Country or Area,Year,Commodity,Flow,Trade (USD)
Sri Lanka,1993,Food,Import,81586
Sri Lanka,1993,Food,Export,26461
Sri Lanka,1993,Food,Import,37012
Sri Lanka,1993,Food,Export,68
Sri Lanka,1993,Food,Import,63679
Sri Lanka,1993,Food,Import,619853
Sri Lanka,1993,Food,Export,1437
Sri Lanka,1993,Food,Import,78093
Sri Lanka,1993,Food,Export,78950
Sri Lanka,1992,Food,Import,489279
Sri Lanka,1992,Food,Export,27338
Sri Lanka,1992,Food,Import,576
Sri Lanka,1992,Food,Export,23663
Sri Lanka,1992,Food,Import,725
Sri Lanka,1992,Food,Import,53948
Sri Lanka,1992,Food,Import,68891
Sri Lanka,1992,Food,Export,61
Sri Lanka,1992,Food,Import,1878
Sri Lanka,1992,Food,Export,39004
Sri Lanka,1992,Food,Import,100361
Sri Lanka,1992,Food,Export,136950
Sri Lanka,1992,Food,Import,74557
Sri Lanka,1992,Food,Export,48039
Sri Lanka,1992,Food,Import,371565
Sri Lanka,1992,Food,Import,248723
Sri Lanka,1992,Food,Export,135196
Sri Lanka,1991,Food,Import,47026
Sri Lanka,1991,Food,Export,70556
Sri Lanka,1991,Food,Import,4
Sri Lanka,1991,Food,Export,12278
Sri Lanka,1991,Food,Import,21229
Sri Lanka,1991,Food,Import,12466
Sri Lanka,1991,Food,Export,2791
Sri Lanka,1991,Food,Import,836
Sri Lanka,1991,Food,Export,1711
Sri Lanka,1991,Food,Import,47967
Sri Lanka,1991,Food,Export,80129
Sri Lanka,1991,Food,Import,272274
Sri Lanka,1991,Food,Export,245
Sri Lanka,1991,Food,Import,395374
Sri Lanka,1991,Food,Import,85809
Sri Lanka,1991,Food,Export,41773
Sri Lanka,1990,Food,Export,165911
Sri Lanka,1990,Food,Import,13
Sri Lanka,1990,Food,Import,23909
Sri Lanka,1990,Food,Import,40221
Sri Lanka,1990,Food,Export,30
Sri Lanka,1990,Food,Import,55349
Sri Lanka,1990,Food,Export,3072
Sri Lanka,1990,Food,Import,4702
Sri Lanka,1990,Food,Export,248
Sri Lanka,1990,Food,Import,80300
Sri Lanka,1990,Food,Import,40672
Sri Lanka,1990,Food,Import,264279
Sri Lanka,1990,Food,Export,4601
State of Palestine,2012,Food,Import,21323
State of Palestine,2012,Food,Import,67418
State of Palestine,2012,Food,Export,761
State of Palestine,2012,Food,Re-Export,761
State of Palestine,2012,Food,Import,2705770
State of Palestine,2012,Food,Export,486996
State of Palestine,2012,Food,Re-Export,486996
State of Palestine,2012,Food,Import,760422
State of Palestine,2012,Food,Export,45989
State of Palestine,2012,Food,Re-Export,32114
State of Palestine,2012,Food,Import,206570
State of Palestine,2012,Food,Import,48469
State of Palestine,2012,Food,Import,17332566
State of Palestine,2012,Food,Export,4512589
State of Palestine,2012,Food,Re-Export,4180193
State of Palestine,2012,Food,Import,3662986
State of Palestine,2012,Food,Export,652896
State of Palestine,2012,Food,Re-Export,574362
State of Palestine,2012,Food,Import,7874877
State of Palestine,2011,Food,Import,64419
State of Palestine,2011,Food,Export,8305
State of Palestine,2011,Food,Re-Export,7033
State of Palestine,2011,Food,Import,2867045
State of Palestine,2011,Food,Export,556022
State of Palestine,2011,Food,Re-Export,556022
State of Palestine,2011,Food,Import,561682
State of Palestine,2011,Food,Export,17508
State of Palestine,2011,Food,Re-Export,15850
State of Palestine,2011,Food,Import,148788
State of Palestine,2011,Food,Import,2373
State of Palestine,2011,Food,Import,17511068
State of Palestine,2011,Food,Export,4768603
State of Palestine,2011,Food,Re-Export,4741881
State of Palestine,2011,Food,Import,1966318
State of Palestine,2011,Food,Export,1761726
State of Palestine,2011,Food,Re-Export,1751524
State of Palestine,2011,Food,Import,6271129
State of Palestine,2010,Food,Import,1281
State of Palestine,2010,Food,Import,149577
State of Palestine,2010,Food,Export,120417
State of Palestine,2010,Food,Re-Export,281
State of Palestine,2010,Food,Import,2156675
State of Palestine,2010,Food,Export,222227
State of Palestine,2010,Food,Re-Export,222227
State of Palestine,2010,Food,Import,494116
State of Palestine,2010,Food,Export,135001
State of Palestine,2010,Food,Re-Export,134720
State of Palestine,2010,Food,Import,75970
State of Palestine,2010,Food,Import,1646
State of Palestine,2010,Food,Import,16150169
State of Palestine,2010,Food,Export,1654694
State of Palestine,2010,Food,Re-Export,1336647
State of Palestine,2010,Food,Import,3606581
State of Palestine,2010,Food,Export,346331
State of Palestine,2010,Food,Re-Export,298529
State of Palestine,2010,Food,Import,6172840
State of Palestine,2009,Food,Import,9868
State of Palestine,2009,Food,Import,63014
State of Palestine,2009,Food,Export,31
State of Palestine,2009,Food,Re-Export,31
State of Palestine,2009,Food,Import,2247568
State of Palestine,2009,Food,Export,157831
State of Palestine,2009,Food,Re-Export,132648
State of Palestine,2009,Food,Import,467746
State of Palestine,2009,Food,Export,25058
State of Palestine,2009,Food,Re-Export,24557
State of Palestine,2009,Food,Import,61929
State of Palestine,2009,Food,Import,12527079
State of Palestine,2009,Food,Export,519499
State of Palestine,2009,Food,Re-Export,477699
State of Palestine,2009,Food,Import,4101683
State of Palestine,2009,Food,Export,921158
State of Palestine,2009,Food,Re-Export,847462
State of Palestine,2009,Food,Import,3062138
State of Palestine,2008,Food,Import,23492
State of Palestine,2008,Food,Import,129092
State of Palestine,2008,Food,Export,27993
State of Palestine,2008,Food,Re-Export,22901
State of Palestine,2008,Food,Import,1797429
State of Palestine,2008,Food,Export,148519
State of Palestine,2008,Food,Re-Export,26831
State of Palestine,2008,Food,Import,311987
State of Palestine,2008,Food,Export,43484
State of Palestine,2008,Food,Re-Export,38367
State of Palestine,2008,Food,Import,5995
State of Palestine,2008,Food,Import,11155405
State of Palestine,2008,Food,Export,2756255
State of Palestine,2008,Food,Re-Export,2303174
State of Palestine,2008,Food,Import,2013653
State of Palestine,2008,Food,Export,500155
State of Palestine,2008,Food,Re-Export,364541
State of Palestine,2008,Food,Import,2115942
State of Palestine,2007,Food,Export,100
State of Palestine,2007,Food,Re-Export,100
State of Palestine,2007,Food,Import,17190
State of Palestine,2007,Food,Import,18870
State of Palestine,2007,Food,Export,13480
State of Palestine,2007,Food,Re-Export,9250
State of Palestine,2007,Food,Import,1488600
State of Palestine,2007,Food,Export,175910
State of Palestine,2007,Food,Re-Export,115580
State of Palestine,2007,Food,Import,153250
State of Palestine,2007,Food,Export,9740
State of Palestine,2007,Food,Re-Export,9590
State of Palestine,2007,Food,Import,98570
State of Palestine,2007,Food,Import,19490
State of Palestine,2007,Food,Import,10933510
State of Palestine,2007,Food,Export,1820660
State of Palestine,2007,Food,Re-Export,1611930
State of Palestine,2007,Food,Import,1260840
State of Palestine,2007,Food,Export,950240
State of Palestine,2007,Food,Re-Export,902760
State of Palestine,2007,Food,Import,3332070
Sudan,2012,Food,Import,51
Sudan,2012,Food,Import,246
Sudan,2012,Food,Import,178976
Sudan,2012,Food,Export,3825
Sudan,2012,Food,Re-Export,3825
Sudan,2012,Food,Import,157916
Sudan,2012,Food,Import,20747
Sudan,2012,Food,Import,211587
Sudan,2012,Food,Import,470480
Sudan,2012,Food,Import,2647451
Suriname,2011,Food,Import,1073
Suriname,2011,Food,Import,20709
Suriname,2011,Food,Export,549
Suriname,2011,Food,Re-Export,549
Suriname,2011,Food,Import,100324
Suriname,2011,Food,Export,11734
Suriname,2011,Food,Re-Export,11634
Suriname,2011,Food,Import,468335
Suriname,2011,Food,Export,1251236
Suriname,2011,Food,Re-Export,1246236
Suriname,2011,Food,Import,190059
Suriname,2011,Food,Import,53649
Suriname,2011,Food,Export,1962
Suriname,2011,Food,Re-Export,1962
Suriname,2011,Food,Import,12227
Suriname,2011,Food,Import,1271702
Suriname,2011,Food,Export,29169
Suriname,2011,Food,Re-Export,29169
Suriname,2010,Food,Import,564
Suriname,2010,Food,Import,3963
Suriname,2010,Food,Import,1366
Suriname,2010,Food,Import,65175
Suriname,2010,Food,Export,153
Suriname,2010,Food,Import,329345
Suriname,2010,Food,Export,300
Suriname,2010,Food,Import,139666
Suriname,2010,Food,Import,31973
Suriname,2010,Food,Import,2202
Suriname,2010,Food,Import,1249664
Suriname,2009,Food,Export,1512
Suriname,2009,Food,Re-Export,1512
Suriname,2009,Food,Import,288
Suriname,2009,Food,Import,129654
Suriname,2009,Food,Export,9523
Suriname,2009,Food,Re-Export,9523
Suriname,2009,Food,Import,719414
Suriname,2009,Food,Export,1052941
Suriname,2009,Food,Re-Export,1052941
Suriname,2009,Food,Import,1436032
Suriname,2009,Food,Export,125968
Suriname,2009,Food,Re-Export,125679
Suriname,2008,Food,Export,7594
Suriname,2008,Food,Re-Export,7594
Suriname,2008,Food,Import,962
Suriname,2008,Food,Import,877
Suriname,2008,Food,Import,118217
Suriname,2008,Food,Export,12005
Suriname,2008,Food,Re-Export,11914
Suriname,2007,Food,Import,1080
Suriname,2007,Food,Import,224
Suriname,2007,Food,Import,107241
Suriname,2007,Food,Export,8773
Suriname,2007,Food,Re-Export,8738
Suriname,2006,Food,Export,182
Suriname,2006,Food,Re-Export,182
Suriname,2006,Food,Import,935
Suriname,2006,Food,Export,190
Suriname,2006,Food,Import,107542
Suriname,2006,Food,Export,11862
Suriname,2006,Food,Re-Export,11862
Suriname,2005,Food,Import,544
Suriname,2005,Food,Export,193
Suriname,2005,Food,Import,40
Suriname,2005,Food,Export,365
Suriname,2005,Food,Import,108358
Suriname,2004,Food,Import,852
Suriname,2004,Food,Export,13
Suriname,2004,Food,Export,60
Suriname,2004,Food,Import,92139
Suriname,2003,Food,Import,88926
Suriname,2002,Food,Import,677
Suriname,2002,Food,Import,97121
Suriname,2002,Food,Export,1055
Suriname,2002,Food,Re-Export,655
Suriname,2001,Food,Import,273
Suriname,2001,Food,Import,899
Suriname,2001,Food,Export,100
Suriname,2001,Food,Import,55747
Suriname,2001,Food,Export,5057
Suriname,2001,Food,Re-Export,5057
Suriname,2000,Food,Import,980
Suriname,2000,Food,Import,1647
Suriname,2000,Food,Import,181
Suriname,2000,Food,Import,53868
Suriname,1999,Food,Import,98000
Suriname,1999,Food,Import,1074000
Suriname,1996,Food,Import,1372
Suriname,1996,Food,Import,28960
Suriname,1996,Food,Import,1724502
Suriname,1995,Food,Export,6
Suriname,1995,Food,Import,2250
Suriname,1995,Food,Import,140607
Suriname,1995,Food,Import,99821
Suriname,1995,Food,Import,16733212
Suriname,1994,Food,Export,20
Suriname,1994,Food,Import,1590
Suriname,1994,Food,Import,82510
Suriname,1994,Food,Import,55120
Suriname,1994,Food,Import,618639
Suriname,1994,Food,Export,340
Suriname,1994,Food,Re-Export,340
Swaziland,2007,Food,Import,51587
Swaziland,2007,Food,Import,408
Swaziland,2007,Food,Import,201
Swaziland,2007,Food,Import,130
Swaziland,2007,Food,Import,30403
Swaziland,2007,Food,Export,3093
Swaziland,2007,Food,Re-Export,3093
Swaziland,2007,Food,Import,61452
Swaziland,2007,Food,Export,41677
Swaziland,2007,Food,Re-Export,11480
Swaziland,2007,Food,Import,33392
Swaziland,2007,Food,Export,184178
Swaziland,2007,Food,Re-Export,104523
Swaziland,2007,Food,Import,241953
Swaziland,2007,Food,Export,79075
Swaziland,2007,Food,Re-Export,69299
Swaziland,2007,Food,Import,17641
Swaziland,2007,Food,Export,119
Swaziland,2007,Food,Re-Export,114
Swaziland,2007,Food,Export,8221060
Swaziland,2007,Food,Re-Export,47785
Swaziland,2007,Food,Import,177976
Swaziland,2006,Food,Import,15334
Swaziland,2006,Food,Import,28178
Swaziland,2006,Food,Export,37
Swaziland,2006,Food,Import,11
Swaziland,2006,Food,Import,39
Swaziland,2006,Food,Import,2520
Swaziland,2006,Food,Export,7933
Swaziland,2006,Food,Export,18428
Swaziland,2006,Food,Re-Export,18428
Swaziland,2006,Food,Import,29059
Swaziland,2006,Food,Import,203245
Swaziland,2006,Food,Export,254111
Swaziland,2006,Food,Re-Export,5558
Swaziland,2006,Food,Import,154744
Swaziland,2006,Food,Export,1622300
Swaziland,2006,Food,Re-Export,881877
Swaziland,2006,Food,Import,459232
Swaziland,2006,Food,Export,331147
Swaziland,2006,Food,Re-Export,194170
Swaziland,2006,Food,Import,22540
Swaziland,2006,Food,Export,724
Swaziland,2006,Food,Re-Export,587
Swaziland,2006,Food,Import,237646
Swaziland,2006,Food,Export,5708183
Swaziland,2006,Food,Re-Export,98107
Swaziland,2005,Food,Import,57291
Swaziland,2005,Food,Export,165
Swaziland,2005,Food,Import,14550
Swaziland,2005,Food,Import,4954
Swaziland,2005,Food,Import,100791
Swaziland,2005,Food,Import,141827
Swaziland,2005,Food,Export,23064
Swaziland,2005,Food,Re-Export,15845
Swaziland,2005,Food,Import,143856
Swaziland,2005,Food,Export,151493
Swaziland,2005,Food,Re-Export,316
Swaziland,2005,Food,Import,679833
Swaziland,2005,Food,Export,671999
Swaziland,2005,Food,Re-Export,537591
Swaziland,2005,Food,Re-Export,120575
Swaziland,2005,Food,Import,1086907
Swaziland,2005,Food,Export,150659
Swaziland,2005,Food,Import,32877
Swaziland,2005,Food,Export,30070
Swaziland,2005,Food,Re-Export,174
Swaziland,2005,Food,Import,372766
Swaziland,2005,Food,Export,5517303
Swaziland,2005,Food,Re-Export,104569
Swaziland,2004,Food,Import,57178
Swaziland,2004,Food,Export,14
Swaziland,2004,Food,Import,843
Swaziland,2004,Food,Import,26400
Swaziland,2004,Food,Import,24
Swaziland,2004,Food,Import,89
Swaziland,2004,Food,Export,5816
Swaziland,2004,Food,Import,93517
Swaziland,2004,Food,Export,33319
Swaziland,2004,Food,Import,98680
Swaziland,2004,Food,Export,116131
Swaziland,2004,Food,Re-Export,5
Swaziland,2004,Food,Import,53762
Swaziland,2004,Food,Export,988380
Swaziland,2004,Food,Re-Export,122
Swaziland,2004,Food,Import,1979890
Swaziland,2004,Food,Export,134970
Swaziland,2004,Food,Import,39164
Swaziland,2004,Food,Export,1
Swaziland,2004,Food,Import,138812
Swaziland,2004,Food,Export,4464572
Swaziland,2004,Food,Re-Export,31178
Swaziland,2003,Food,Import,133991
Swaziland,2003,Food,Import,7360
Swaziland,2003,Food,Import,8521
Swaziland,2003,Food,Import,278
Swaziland,2003,Food,Export,12642
Swaziland,2003,Food,Import,64942
Swaziland,2003,Food,Export,49071
Swaziland,2003,Food,Import,200563
Swaziland,2003,Food,Export,137146
Swaziland,2003,Food,Import,52757
Swaziland,2003,Food,Export,1560289
Swaziland,2003,Food,Import,1266162
Swaziland,2003,Food,Export,91670
Swaziland,2003,Food,Re-Export,542
Swaziland,2003,Food,Import,6747
Swaziland,2003,Food,Export,9580
Swaziland,2003,Food,Import,551067
Swaziland,2003,Food,Export,4776307
Swaziland,2002,Food,Import,57288
Swaziland,2002,Food,Export,243
Swaziland,2002,Food,Import,989
Swaziland,2002,Food,Export,10
Swaziland,2002,Food,Import,2230
Swaziland,2002,Food,Import,199
Swaziland,2002,Food,Export,236
Swaziland,2002,Food,Import,3131
Swaziland,2002,Food,Export,28794
Swaziland,2002,Food,Import,15923
Swaziland,2002,Food,Export,62869
Swaziland,2002,Food,Import,148923
Swaziland,2002,Food,Export,94022
Swaziland,2002,Food,Import,80558
Swaziland,2002,Food,Export,796700
Swaziland,2002,Food,Import,872469
Swaziland,2002,Food,Export,82245
Swaziland,2002,Food,Import,1385
Swaziland,2002,Food,Import,123474
Swaziland,2002,Food,Export,4349748
Swaziland,2002,Food,Re-Export,3238
Swaziland,2001,Food,Import,33631
Swaziland,2001,Food,Export,58
Swaziland,2001,Food,Import,29
Swaziland,2001,Food,Export,2
Swaziland,2001,Food,Import,60363
Swaziland,2001,Food,Export,4939
Swaziland,2001,Food,Import,116449
Swaziland,2001,Food,Export,45912
Swaziland,2001,Food,Import,119490
Swaziland,2001,Food,Export,116351
Swaziland,2001,Food,Import,68598
Swaziland,2001,Food,Export,76953
Swaziland,2001,Food,Import,681522
Swaziland,2001,Food,Export,157957
Swaziland,2001,Food,Re-Export,691
Swaziland,2001,Food,Import,17814
Swaziland,2001,Food,Export,615
Swaziland,2001,Food,Re-Export,287
Swaziland,2001,Food,Import,158516
Swaziland,2001,Food,Export,3989946
Swaziland,2001,Food,Re-Export,20291
Swaziland,2000,Food,Import,43793
Swaziland,2000,Food,Import,28
Swaziland,2000,Food,Export,5181
Swaziland,2000,Food,Import,4467
Swaziland,2000,Food,Import,2937
Swaziland,2000,Food,Import,90835
Swaziland,2000,Food,Export,29
Swaziland,2000,Food,Import,24726
Swaziland,2000,Food,Export,2870
Swaziland,2000,Food,Import,364290
Swaziland,2000,Food,Export,250603
Swaziland,2000,Food,Import,35880
Swaziland,2000,Food,Export,3074
Swaziland,2000,Food,Import,27077
Swaziland,2000,Food,Export,1703
Swaziland,2000,Food,Import,5770
Swaziland,2000,Food,Export,26825
Swaziland,2000,Food,Import,240751
Swaziland,2000,Food,Export,5197852
Sweden,2013,Food,Import,345460
Sweden,2013,Food,Export,21651
Sweden,2013,Food,Import,1996
Sweden,2013,Food,Import,14563068
Sweden,2013,Food,Export,57583
Sweden,2013,Food,Import,192076
Sweden,2013,Food,Export,1843
Sweden,2013,Food,Import,28453947
Sweden,2013,Food,Export,89829
Sweden,2013,Food,Import,30860346
Sweden,2013,Food,Export,5360730
Sweden,2013,Food,Import,7589992
Sweden,2013,Food,Export,6268389
Sweden,2013,Food,Import,32893802
Sweden,2013,Food,Export,44667683
Sweden,2013,Food,Import,71432270
Sweden,2013,Food,Export,48090252
Sweden,2013,Food,Import,79823576
Sweden,2013,Food,Export,56803069
Sweden,2013,Food,Import,182281553
Sweden,2013,Food,Export,188614899
Sweden,2012,Food,Export,3100
Sweden,2012,Food,Import,186792
Sweden,2012,Food,Import,17276
Sweden,2012,Food,Import,14146693
Sweden,2012,Food,Export,148
Sweden,2012,Food,Import,7383
Sweden,2012,Food,Import,26967830
Sweden,2012,Food,Export,28045
Sweden,2012,Food,Import,40144831
Sweden,2012,Food,Export,6150818
Sweden,2012,Food,Import,7697585
Sweden,2012,Food,Export,5945058
Sweden,2012,Food,Import,31755600
Sweden,2012,Food,Export,37253994
Sweden,2012,Food,Import,64219385
Sweden,2012,Food,Export,31569310
Sweden,2012,Food,Import,82722529
Sweden,2012,Food,Export,53397918
Sweden,2012,Food,Import,172447011
Sweden,2012,Food,Export,169876597
Sweden,2011,Food,Import,150914
Sweden,2011,Food,Export,4163
Sweden,2011,Food,Import,8170
Sweden,2011,Food,Import,15981920
Sweden,2011,Food,Export,308
Sweden,2011,Food,Import,33453249
Sweden,2011,Food,Export,99288
Sweden,2011,Food,Import,44841005
Sweden,2011,Food,Export,5519707
Sweden,2011,Food,Import,7515481
Sweden,2011,Food,Export,5497198
Sweden,2011,Food,Import,33708369
Sweden,2011,Food,Export,49361463
Sweden,2011,Food,Import,55852941
Sweden,2011,Food,Export,27271689
Sweden,2011,Food,Import,72212839
Sweden,2011,Food,Export,52146139
Sweden,2011,Food,Import,175746248
Sweden,2011,Food,Export,177092685
Sweden,2010,Food,Import,149148
Sweden,2010,Food,Export,6403
Sweden,2010,Food,Import,14330
Sweden,2010,Food,Import,18142573
Sweden,2010,Food,Import,1809
Sweden,2010,Food,Import,41968752
Sweden,2010,Food,Export,39668
Sweden,2010,Food,Import,31217469
Sweden,2010,Food,Export,3066389
Sweden,2010,Food,Import,6331396
Sweden,2010,Food,Export,6557850
Sweden,2010,Food,Import,31652668
Sweden,2010,Food,Export,36403474
Sweden,2010,Food,Import,46854307
Sweden,2010,Food,Export,22954007
Sweden,2010,Food,Import,59886769
Sweden,2010,Food,Export,53660352
Sweden,2010,Food,Import,156238578
Sweden,2010,Food,Export,176462350
Sweden,2009,Food,Import,141861
Sweden,2009,Food,Export,1709
Sweden,2009,Food,Import,1581
Sweden,2009,Food,Import,13449512
Sweden,2009,Food,Import,46760
Sweden,2009,Food,Export,18796
Sweden,2009,Food,Import,24769399
Sweden,2009,Food,Export,60858
Sweden,2009,Food,Import,15852057
Sweden,2009,Food,Export,2137265
Sweden,2009,Food,Import,5184967
Sweden,2009,Food,Export,6070437
Sweden,2009,Food,Import,30056052
Sweden,2009,Food,Export,27592273
Sweden,2009,Food,Import,43000423
Sweden,2009,Food,Export,23062875
Sweden,2009,Food,Import,67984655
Sweden,2009,Food,Export,46037289
Sweden,2009,Food,Import,154754737
Sweden,2009,Food,Export,157278110
Sweden,2008,Food,Import,87751
Sweden,2008,Food,Export,154
Sweden,2008,Food,Import,6158
Sweden,2008,Food,Import,15500289
Sweden,2008,Food,Import,101144
Sweden,2008,Food,Export,770
Sweden,2008,Food,Import,26033126
Sweden,2008,Food,Export,180769
Sweden,2008,Food,Import,14105055
Sweden,2008,Food,Export,837329
Sweden,2008,Food,Import,6782194
Sweden,2008,Food,Export,5514544
Sweden,2008,Food,Import,30645418
Sweden,2008,Food,Export,27545619
Sweden,2008,Food,Import,56487341
Sweden,2008,Food,Export,21075338
Sweden,2008,Food,Import,76295258
Sweden,2008,Food,Export,46066627
Sweden,2008,Food,Import,177900854
Sweden,2008,Food,Export,186364294
Sweden,2007,Food,Import,23446
Sweden,2007,Food,Export,6526
Sweden,2007,Food,Import,16026
Sweden,2007,Food,Export,31889
Sweden,2007,Food,Import,7257434
Sweden,2007,Food,Export,148
Sweden,2007,Food,Import,56834
Sweden,2007,Food,Import,28494039
Sweden,2007,Food,Export,179766
Sweden,2007,Food,Import,10519992
Sweden,2007,Food,Export,689546
Sweden,2007,Food,Import,5126369
Sweden,2007,Food,Export,5936713
Sweden,2007,Food,Import,26260879
Sweden,2007,Food,Export,23908521
Sweden,2007,Food,Import,39402523
Sweden,2007,Food,Export,22873386
Sweden,2007,Food,Import,58350173
Sweden,2007,Food,Export,38279383
Sweden,2007,Food,Import,160062871
Sweden,2007,Food,Export,170453782
Sweden,2006,Food,Import,12907
Sweden,2006,Food,Export,951
Sweden,2006,Food,Import,1630
Sweden,2006,Food,Export,29469
Sweden,2006,Food,Import,6846417
Sweden,2006,Food,Import,2310
Sweden,2006,Food,Export,2716
Sweden,2006,Food,Import,25946499
Sweden,2006,Food,Export,131185
Sweden,2006,Food,Import,8405688
Sweden,2006,Food,Export,650492
Sweden,2006,Food,Import,4178253
Sweden,2006,Food,Export,5943919
Sweden,2006,Food,Import,17510242
Sweden,2006,Food,Export,22346631
Sweden,2006,Food,Import,29117075
Sweden,2006,Food,Export,24094539
Sweden,2006,Food,Import,47250101
Sweden,2006,Food,Export,28731771
Sweden,2006,Food,Import,131622041
Sweden,2006,Food,Export,141151136
Sweden,2005,Food,Import,5760
Sweden,2005,Food,Import,7457955
Sweden,2005,Food,Import,402
Sweden,2005,Food,Import,27744606
Sweden,2005,Food,Export,38718
Sweden,2005,Food,Import,10190677
Sweden,2005,Food,Export,792456
Sweden,2005,Food,Import,4891600
Sweden,2005,Food,Export,5132411
Sweden,2005,Food,Import,14552369
Sweden,2005,Food,Export,21000565
Sweden,2005,Food,Import,33965396
Sweden,2005,Food,Export,21573840
Sweden,2005,Food,Import,44290425
Sweden,2005,Food,Export,31883276
Sweden,2005,Food,Import,127197004
Sweden,2005,Food,Export,128433945
Sweden,2004,Food,Import,42969
Sweden,2004,Food,Export,1091
Sweden,2004,Food,Export,409
Sweden,2004,Food,Import,8020654
Sweden,2004,Food,Export,52894
Sweden,2004,Food,Export,2863
Sweden,2004,Food,Import,25241073
Sweden,2004,Food,Export,56711
Sweden,2004,Food,Import,18506064
Sweden,2004,Food,Export,382529
Sweden,2004,Food,Import,1341436
Sweden,2004,Food,Export,8007334
Sweden,2004,Food,Import,14366627
Sweden,2004,Food,Export,21123319
Sweden,2004,Food,Import,34162429
Sweden,2004,Food,Export,19076259
Sweden,2004,Food,Import,37174999
Sweden,2004,Food,Export,29817595
Sweden,2004,Food,Import,130396909
Sweden,2004,Food,Export,121598679
Sweden,2003,Food,Import,4090
Sweden,2003,Food,Export,744
Sweden,2003,Food,Import,1859
Sweden,2003,Food,Export,9673
Sweden,2003,Food,Import,6920825
Sweden,2003,Food,Export,47371
Sweden,2003,Food,Import,22852839
Sweden,2003,Food,Export,8929
Sweden,2003,Food,Import,18829026
Sweden,2003,Food,Export,216517
Sweden,2003,Food,Import,1361185
Sweden,2003,Food,Export,13215708
Sweden,2003,Food,Import,14854916
Sweden,2003,Food,Export,18531282
Sweden,2003,Food,Import,30104974
Sweden,2003,Food,Export,16252647
Sweden,2003,Food,Import,30157404
Sweden,2003,Food,Export,25423857
Sweden,2003,Food,Import,111696883
Sweden,2003,Food,Export,112500681
Sweden,2002,Food,Import,28851
Sweden,2002,Food,Import,7086092
Sweden,2002,Food,Export,33977
Sweden,2002,Food,Export,1133
Sweden,2002,Food,Import,16191570
Sweden,2002,Food,Export,1544
Sweden,2002,Food,Import,12186800
Sweden,2002,Food,Export,215598
Sweden,2002,Food,Import,1769514
Sweden,2002,Food,Export,9691416
Sweden,2002,Food,Import,11621726
Sweden,2002,Food,Export,14936918
Sweden,2002,Food,Import,23397601
Sweden,2002,Food,Export,14554010
Sweden,2002,Food,Import,20935862
Sweden,2002,Food,Export,18770735
Sweden,2002,Food,Import,93836877
Sweden,2002,Food,Export,84221770
Sweden,2001,Food,Export,969
Sweden,2001,Food,Import,12131
Sweden,2001,Food,Import,12811
Sweden,2001,Food,Export,433658
Sweden,2001,Food,Import,5954943
Sweden,2001,Food,Export,45847
Sweden,2001,Food,Import,485
Sweden,2001,Food,Import,13892732
Sweden,2001,Food,Export,1745
Sweden,2001,Food,Export,204228
Sweden,2001,Food,Import,6917105
Sweden,2001,Food,Import,1765064
Sweden,2001,Food,Export,8613557
Sweden,2001,Food,Import,6288313
Sweden,2001,Food,Export,13134887
Sweden,2001,Food,Import,21200273
Sweden,2001,Food,Export,15417264
Sweden,2001,Food,Export,16796946
Sweden,2001,Food,Import,15324426
Sweden,2001,Food,Export,77641142
Sweden,2001,Food,Import,81091226
Sweden,2000,Food,Import,23993
Sweden,2000,Food,Import,55947
Sweden,2000,Food,Import,6241109
Sweden,2000,Food,Import,33699
Sweden,2000,Food,Import,14940949
Sweden,2000,Food,Export,5238
Sweden,2000,Food,Import,6338390
Sweden,2000,Food,Export,155832
Sweden,2000,Food,Import,784351
Sweden,2000,Food,Export,9065084
Sweden,2000,Food,Import,6676581
Sweden,2000,Food,Export,11040370
Sweden,2000,Food,Import,16492093
Sweden,2000,Food,Export,11995003
Sweden,2000,Food,Import,8486194
Sweden,2000,Food,Export,15653338
Sweden,2000,Food,Import,79624390
Sweden,2000,Food,Export,74381482
Sweden,1999,Food,Import,24313
Sweden,1999,Food,Import,8610279
Sweden,1999,Food,Export,50682
Sweden,1999,Food,Import,39557
Sweden,1999,Food,Export,5199
Sweden,1999,Food,Import,25897496
Sweden,1999,Food,Import,5720785
Sweden,1999,Food,Export,123378
Sweden,1999,Food,Import,444438
Sweden,1999,Food,Export,11930272
Sweden,1999,Food,Import,8736082
Sweden,1999,Food,Export,8866829
Sweden,1999,Food,Import,19035105
Sweden,1999,Food,Export,14876246
Sweden,1999,Food,Import,10989510
Sweden,1999,Food,Export,16239588
Sweden,1999,Food,Import,75857248
Sweden,1999,Food,Export,81691023
Sweden,1998,Food,Import,21903
Sweden,1998,Food,Import,11325672
Sweden,1998,Food,Export,29706
Sweden,1998,Food,Import,85854
Sweden,1998,Food,Import,32058254
Sweden,1998,Food,Export,15354
Sweden,1998,Food,Import,6005307
Sweden,1998,Food,Export,116935
Sweden,1998,Food,Import,700178
Sweden,1998,Food,Export,8018978
Sweden,1998,Food,Import,12510643
Sweden,1998,Food,Export,9178905
Sweden,1998,Food,Import,15477296
Sweden,1998,Food,Export,15713332
Sweden,1998,Food,Import,9000156
Sweden,1998,Food,Export,22918044
Sweden,1998,Food,Import,73978744
Sweden,1998,Food,Export,66617420
Sweden,1997,Food,Import,22816
Sweden,1997,Food,Import,9717928
Sweden,1997,Food,Import,115002
Sweden,1997,Food,Import,29412248
