Country or Area,Year,Commodity,Flow,Trade (USD)
Jordan,1995,Food,Import,151
Jordan,1995,Food,Import,3310
Jordan,1995,Food,Import,83284
Jordan,1995,Food,Export,1639507
Jordan,1995,Food,Re-Export,38051
Jordan,1995,Food,Import,26956
Jordan,1995,Food,Import,792144
Jordan,1995,Food,Export,432603
Jordan,1995,Food,Import,18378
Jordan,1995,Food,Import,438599
Jordan,1995,Food,Export,3277
Jordan,1995,Food,Re-Export,3277
Jordan,1995,Food,Import,1992471
Jordan,1995,Food,Export,79810
Jordan,1995,Food,Re-Export,79810
Jordan,1995,Food,Import,136484
Jordan,1995,Food,Import,12266
Jordan,1995,Food,Export,212832
Jordan,1995,Food,Import,284231
Jordan,1995,Food,Export,3064
Jordan,1995,Food,Re-Export,3064
Jordan,1995,Food,Import,17265616
Jordan,1995,Food,Export,2328507
Jordan,1995,Food,Re-Export,906447
Jordan,1994,Food,Import,1068154
Jordan,1994,Food,Import,69484
Jordan,1994,Food,Export,3363
Jordan,1994,Food,Import,3519
Jordan,1994,Food,Import,254571
Jordan,1994,Food,Export,1469623
Jordan,1994,Food,Re-Export,4028
Jordan,1994,Food,Import,104655
Jordan,1994,Food,Import,706145
Jordan,1994,Food,Import,707
Jordan,1994,Food,Import,540546
Jordan,1994,Food,Export,400
Jordan,1994,Food,Import,1770290
Jordan,1994,Food,Export,94609
Jordan,1994,Food,Re-Export,94609
Jordan,1994,Food,Import,79790
Jordan,1994,Food,Export,4522
Jordan,1994,Food,Re-Export,4522
Jordan,1994,Food,Import,644
Jordan,1994,Food,Export,197754
Jordan,1994,Food,Import,159684
Jordan,1994,Food,Import,13776406
Jordan,1994,Food,Export,2262848
Jordan,1994,Food,Re-Export,221094
Kazakhstan,2012,Food,Import,34846870
Kazakhstan,2012,Food,Export,8454400
Kazakhstan,2012,Food,Import,7438200
Kazakhstan,2012,Food,Export,120
Kazakhstan,2012,Food,Import,361450
Kazakhstan,2012,Food,Import,4784720
Kazakhstan,2012,Food,Import,349390
Kazakhstan,2012,Food,Export,10800
Kazakhstan,2012,Food,Import,735400
Kazakhstan,2012,Food,Export,100
Kazakhstan,2012,Food,Import,1240770
Kazakhstan,2012,Food,Import,11176750
Kazakhstan,2012,Food,Export,536990
Kazakhstan,2012,Food,Import,709040
Kazakhstan,2012,Food,Export,14200
Kazakhstan,2012,Food,Import,58097540
Kazakhstan,2012,Food,Export,5417040
Kazakhstan,2012,Food,Import,10216560
Kazakhstan,2012,Food,Export,840400
Kazakhstan,2012,Food,Import,816560
Kazakhstan,2012,Food,Export,14000
Kazakhstan,2012,Food,Import,29746450
Kazakhstan,2012,Food,Export,352780
Kazakhstan,2012,Food,Import,3209490
Kazakhstan,2012,Food,Export,6100
Kazakhstan,2012,Food,Import,178970400
Kazakhstan,2012,Food,Export,26191440
Kazakhstan,2011,Food,Import,28930061
Kazakhstan,2011,Food,Export,5441604
Kazakhstan,2011,Food,Import,5572312
Kazakhstan,2011,Food,Export,8558
Kazakhstan,2011,Food,Import,529013
Kazakhstan,2011,Food,Import,4001462
Kazakhstan,2011,Food,Export,1144
Kazakhstan,2011,Food,Import,1373996
Kazakhstan,2011,Food,Import,384468
Kazakhstan,2011,Food,Export,392
Kazakhstan,2011,Food,Import,916782
Kazakhstan,2011,Food,Import,7523183
Kazakhstan,2011,Food,Export,306892
Kazakhstan,2011,Food,Import,848992
Kazakhstan,2011,Food,Export,14295
Kazakhstan,2011,Food,Import,55839449
Kazakhstan,2011,Food,Export,3993871
Kazakhstan,2011,Food,Import,9637336
Kazakhstan,2011,Food,Export,691184
Kazakhstan,2011,Food,Import,1051258
Kazakhstan,2011,Food,Export,41106
Kazakhstan,2011,Food,Import,25377804
Kazakhstan,2011,Food,Export,180660
Kazakhstan,2011,Food,Import,25495319
Kazakhstan,2011,Food,Export,206687
Kazakhstan,2011,Food,Import,156364135
Kazakhstan,2011,Food,Export,18818652
Kazakhstan,2010,Food,Import,16680880
Kazakhstan,2010,Food,Export,3360301
Kazakhstan,2010,Food,Import,5534898
Kazakhstan,2010,Food,Import,69218
Kazakhstan,2010,Food,Import,2582362
Kazakhstan,2010,Food,Import,756058
Kazakhstan,2010,Food,Import,231178
Kazakhstan,2010,Food,Import,522312
Kazakhstan,2010,Food,Export,255
Kazakhstan,2010,Food,Import,5544401
Kazakhstan,2010,Food,Export,215045
Kazakhstan,2010,Food,Import,529330
Kazakhstan,2010,Food,Export,9168
Kazakhstan,2010,Food,Import,24697274
Kazakhstan,2010,Food,Export,2360795
Kazakhstan,2010,Food,Import,5970238
Kazakhstan,2010,Food,Export,612658
Kazakhstan,2010,Food,Import,1151713
Kazakhstan,2010,Food,Export,48499
Kazakhstan,2010,Food,Import,15393355
Kazakhstan,2010,Food,Export,326521
Kazakhstan,2010,Food,Import,2448770
Kazakhstan,2010,Food,Export,25595
Kazakhstan,2010,Food,Import,103211208
Kazakhstan,2010,Food,Export,7512523
Kazakhstan,2009,Food,Import,22091808
Kazakhstan,2009,Food,Export,872059
Kazakhstan,2009,Food,Import,3313334
Kazakhstan,2009,Food,Import,120003
Kazakhstan,2009,Food,Import,3300741
Kazakhstan,2009,Food,Export,237
Kazakhstan,2009,Food,Import,1220320
Kazakhstan,2009,Food,Import,263491
Kazakhstan,2009,Food,Import,544842
Kazakhstan,2009,Food,Export,757
Kazakhstan,2009,Food,Import,6631104
Kazakhstan,2009,Food,Export,176788
Kazakhstan,2009,Food,Import,736296
Kazakhstan,2009,Food,Export,13189
Kazakhstan,2009,Food,Import,39966618
Kazakhstan,2009,Food,Export,1667144
Kazakhstan,2009,Food,Import,11056347
Kazakhstan,2009,Food,Export,394771
Kazakhstan,2009,Food,Import,822015
Kazakhstan,2009,Food,Export,37191
Kazakhstan,2009,Food,Import,19981266
Kazakhstan,2009,Food,Export,372011
Kazakhstan,2009,Food,Import,2394668
Kazakhstan,2009,Food,Export,24514
Kazakhstan,2009,Food,Import,107378389
Kazakhstan,2009,Food,Export,2132864
Kazakhstan,2008,Food,Import,20566417
Kazakhstan,2008,Food,Export,54475
Kazakhstan,2008,Food,Import,4509338
Kazakhstan,2008,Food,Import,45768
Kazakhstan,2008,Food,Import,2450806
Kazakhstan,2008,Food,Import,1369736
Kazakhstan,2008,Food,Export,991380
Kazakhstan,2008,Food,Import,236329
Kazakhstan,2008,Food,Import,624593
Kazakhstan,2008,Food,Export,4579
Kazakhstan,2008,Food,Import,9271334
Kazakhstan,2008,Food,Export,127337
Kazakhstan,2008,Food,Import,1087384
Kazakhstan,2008,Food,Export,17524
Kazakhstan,2008,Food,Import,50515804
Kazakhstan,2008,Food,Export,1291724
Kazakhstan,2008,Food,Import,19184524
Kazakhstan,2008,Food,Export,34276
Kazakhstan,2008,Food,Import,834394
Kazakhstan,2008,Food,Export,9333
Kazakhstan,2008,Food,Import,26564291
Kazakhstan,2008,Food,Export,187945
Kazakhstan,2008,Food,Import,3592266
Kazakhstan,2008,Food,Export,126257
Kazakhstan,2008,Food,Import,137289542
Kazakhstan,2008,Food,Export,772660
Kazakhstan,2007,Food,Import,18613822
Kazakhstan,2007,Food,Export,81492
Kazakhstan,2007,Food,Import,2979529
Kazakhstan,2007,Food,Export,737
Kazakhstan,2007,Food,Import,12677
Kazakhstan,2007,Food,Import,1607735
Kazakhstan,2007,Food,Import,946838
Kazakhstan,2007,Food,Export,1687595
Kazakhstan,2007,Food,Import,188284
Kazakhstan,2007,Food,Export,763
Kazakhstan,2007,Food,Import,397670
Kazakhstan,2007,Food,Export,289
Kazakhstan,2007,Food,Import,7560351
Kazakhstan,2007,Food,Export,68795
Kazakhstan,2007,Food,Export,14093
Kazakhstan,2007,Food,Import,460468
Kazakhstan,2007,Food,Import,38080420
Kazakhstan,2007,Food,Export,533647
Kazakhstan,2007,Food,Import,16840621
Kazakhstan,2007,Food,Export,10189
Kazakhstan,2007,Food,Import,1062872
Kazakhstan,2007,Food,Export,19250
Kazakhstan,2007,Food,Import,24131713
Kazakhstan,2007,Food,Export,83849
Kazakhstan,2007,Food,Import,2969164
Kazakhstan,2007,Food,Export,35523
Kazakhstan,2007,Food,Import,115936682
Kazakhstan,2007,Food,Export,955327
Kazakhstan,2006,Food,Import,12821327
Kazakhstan,2006,Food,Export,241536
Kazakhstan,2006,Food,Import,577133
Kazakhstan,2006,Food,Export,45379
Kazakhstan,2006,Food,Import,12868
Kazakhstan,2006,Food,Export,1425
Kazakhstan,2006,Food,Import,1144397
Kazakhstan,2006,Food,Import,728839
Kazakhstan,2006,Food,Export,1858306
Kazakhstan,2006,Food,Import,233985
Kazakhstan,2006,Food,Import,182324
Kazakhstan,2006,Food,Export,580
Kazakhstan,2006,Food,Import,5660660
Kazakhstan,2006,Food,Export,31323
Kazakhstan,2006,Food,Import,256699
Kazakhstan,2006,Food,Export,8826
Kazakhstan,2006,Food,Import,26334214
Kazakhstan,2006,Food,Export,194400
Kazakhstan,2006,Food,Import,13253114
Kazakhstan,2006,Food,Export,363
Kazakhstan,2006,Food,Import,692275
Kazakhstan,2006,Food,Import,19641487
Kazakhstan,2006,Food,Export,56807
Kazakhstan,2006,Food,Import,2652794
Kazakhstan,2006,Food,Export,74654
Kazakhstan,2006,Food,Export,965847
Kazakhstan,2006,Food,Import,81533135
Kazakhstan,2005,Food,Import,8364645
Kazakhstan,2005,Food,Export,420798
Kazakhstan,2005,Food,Import,387076
Kazakhstan,2005,Food,Export,6927
Kazakhstan,2005,Food,Import,5216
Kazakhstan,2005,Food,Import,792121
Kazakhstan,2005,Food,Import,468430
Kazakhstan,2005,Food,Export,419371
Kazakhstan,2005,Food,Import,237367
Kazakhstan,2005,Food,Import,263744
Kazakhstan,2005,Food,Export,693
Kazakhstan,2005,Food,Import,4357146
Kazakhstan,2005,Food,Export,24503
Kazakhstan,2005,Food,Import,213521
Kazakhstan,2005,Food,Export,11900
Kazakhstan,2005,Food,Import,14472940
Kazakhstan,2005,Food,Export,131757
Kazakhstan,2005,Food,Import,8834044
Kazakhstan,2005,Food,Import,295618
Kazakhstan,2005,Food,Export,255
Kazakhstan,2005,Food,Import,16540294
Kazakhstan,2005,Food,Export,13346
Kazakhstan,2005,Food,Import,2184743
Kazakhstan,2005,Food,Export,38800
Kazakhstan,2005,Food,Import,57904352
Kazakhstan,2005,Food,Export,1069025
Kazakhstan,2004,Food,Import,7160589
Kazakhstan,2004,Food,Export,140151
Kazakhstan,2004,Food,Import,755521
Kazakhstan,2004,Food,Export,4444
Kazakhstan,2004,Food,Import,1794
Kazakhstan,2004,Food,Import,688938
Kazakhstan,2004,Food,Export,9173
Kazakhstan,2004,Food,Import,475012
Kazakhstan,2004,Food,Import,135709
Kazakhstan,2004,Food,Import,164158
Kazakhstan,2004,Food,Import,2947077
Kazakhstan,2004,Food,Export,25183
Kazakhstan,2004,Food,Import,163484
Kazakhstan,2004,Food,Export,3890
Kazakhstan,2004,Food,Export,123321
Kazakhstan,2004,Food,Import,6950723
Kazakhstan,2004,Food,Import,5483526
Kazakhstan,2004,Food,Export,29537
Kazakhstan,2004,Food,Import,359734
Kazakhstan,2004,Food,Import,13152619
Kazakhstan,2004,Food,Export,51685
Kazakhstan,2004,Food,Import,1576115
Kazakhstan,2004,Food,Export,3166
Kazakhstan,2004,Food,Import,28227124
Kazakhstan,2004,Food,Export,1229833
Kazakhstan,2003,Food,Import,6975000
Kazakhstan,2003,Food,Export,37700
Kazakhstan,2003,Food,Import,329400
Kazakhstan,2003,Food,Export,8400
Kazakhstan,2003,Food,Import,1200
Kazakhstan,2003,Food,Export,6200
Kazakhstan,2003,Food,Import,676600
Kazakhstan,2003,Food,Import,332300
Kazakhstan,2003,Food,Import,85900
Kazakhstan,2003,Food,Import,118800
Kazakhstan,2003,Food,Export,6100
Kazakhstan,2003,Food,Import,2411900
Kazakhstan,2003,Food,Export,14700
Kazakhstan,2003,Food,Import,129300
Kazakhstan,2003,Food,Export,2000
Kazakhstan,2003,Food,Import,4422100
Kazakhstan,2003,Food,Export,115100
Kazakhstan,2003,Food,Import,5397800
Kazakhstan,2003,Food,Export,24900
Kazakhstan,2003,Food,Import,264700
Kazakhstan,2003,Food,Import,9600900
Kazakhstan,2003,Food,Import,1138700
Kazakhstan,2003,Food,Export,79800
Kazakhstan,2003,Food,Import,10000700
Kazakhstan,2003,Food,Export,862100
Kazakhstan,2002,Food,Import,1992400
Kazakhstan,2002,Food,Export,16800
Kazakhstan,2002,Food,Import,100200
Kazakhstan,2002,Food,Import,200
Kazakhstan,2002,Food,Import,557500
Kazakhstan,2002,Food,Export,11800
Kazakhstan,2002,Food,Import,483400
Kazakhstan,2002,Food,Import,119800
Kazakhstan,2002,Food,Export,2300
Kazakhstan,2002,Food,Import,121800
Kazakhstan,2002,Food,Import,1347300
Kazakhstan,2002,Food,Export,17000
Kazakhstan,2002,Food,Import,135200
Kazakhstan,2002,Food,Export,400
Kazakhstan,2002,Food,Import,3269200
Kazakhstan,2002,Food,Export,69500
Kazakhstan,2002,Food,Import,4308500
Kazakhstan,2002,Food,Export,22600
Kazakhstan,2002,Food,Import,200100
Kazakhstan,2002,Food,Import,8689900
Kazakhstan,2002,Food,Export,1800
Kazakhstan,2002,Food,Import,1048600
Kazakhstan,2002,Food,Export,37700
Kazakhstan,2002,Food,Import,5422700
Kazakhstan,2002,Food,Export,429000
Kazakhstan,2001,Food,Import,2059900
Kazakhstan,2001,Food,Export,1800
Kazakhstan,2001,Food,Import,68200
Kazakhstan,2001,Food,Import,10800
Kazakhstan,2001,Food,Import,363800
Kazakhstan,2001,Food,Export,16700
Kazakhstan,2001,Food,Import,671300
Kazakhstan,2001,Food,Import,94400
Kazakhstan,2001,Food,Import,41900
Kazakhstan,2001,Food,Export,11000
Kazakhstan,2001,Food,Import,2091900
Kazakhstan,2001,Food,Import,198300
Kazakhstan,2001,Food,Import,2109400
Kazakhstan,2001,Food,Export,41800
Kazakhstan,2001,Food,Import,3286100
Kazakhstan,2001,Food,Export,14300
Kazakhstan,2001,Food,Import,146700
Kazakhstan,2001,Food,Export,6200
Kazakhstan,2001,Food,Import,7626200
Kazakhstan,2001,Food,Import,764500
Kazakhstan,2001,Food,Export,16700
Kazakhstan,2001,Food,Import,5339000
Kazakhstan,2001,Food,Export,518800
Kazakhstan,2000,Food,Import,1401600
Kazakhstan,2000,Food,Export,9700
Kazakhstan,2000,Food,Import,21400
Kazakhstan,2000,Food,Import,13200
Kazakhstan,2000,Food,Import,497000
Kazakhstan,2000,Food,Export,20900
Kazakhstan,2000,Food,Export,300
Kazakhstan,2000,Food,Import,400500
Kazakhstan,2000,Food,Import,103500
Kazakhstan,2000,Food,Import,11100
Kazakhstan,2000,Food,Export,1600
Kazakhstan,2000,Food,Import,2245500
Kazakhstan,2000,Food,Export,14000
Kazakhstan,2000,Food,Import,211500
Kazakhstan,2000,Food,Export,400
Kazakhstan,2000,Food,Import,4574600
Kazakhstan,2000,Food,Export,24700
Kazakhstan,2000,Food,Import,2729100
Kazakhstan,2000,Food,Export,2400
Kazakhstan,2000,Food,Import,89800
Kazakhstan,2000,Food,Export,7200
Kazakhstan,2000,Food,Import,7906500
Kazakhstan,2000,Food,Import,595500
Kazakhstan,2000,Food,Import,5727000
Kazakhstan,2000,Food,Export,377100
Kenya,2010,Food,Import,2477424
Kenya,2010,Food,Export,1392385
Kenya,2010,Food,Import,614827
Kenya,2010,Food,Export,124208
Kenya,2010,Food,Import,157089
Kenya,2010,Food,Export,12468
Kenya,2010,Food,Import,2063670
Kenya,2010,Food,Export,74721
Kenya,2010,Food,Import,316100
Kenya,2010,Food,Export,19480
Kenya,2010,Food,Import,24552
Kenya,2010,Food,Export,5168080
Kenya,2010,Food,Import,245181
Kenya,2010,Food,Export,9945
Kenya,2010,Food,Import,774987
Kenya,2010,Food,Export,547284
Kenya,2010,Food,Import,132074
Kenya,2010,Food,Export,2510
Kenya,2010,Food,Import,1631549
Kenya,2010,Food,Export,5186595
Kenya,2010,Food,Import,632194
Kenya,2010,Food,Export,429829
Kenya,2010,Food,Import,19062
Kenya,2010,Food,Export,72993
Kenya,2010,Food,Import,498650
Kenya,2010,Food,Export,857083
Kenya,2010,Food,Import,768507
Kenya,2010,Food,Export,8498
Kenya,2010,Food,Import,25908975
Kenya,2010,Food,Export,3100929
Kenya,2009,Food,Import,1971333
Kenya,2009,Food,Export,1043350
Kenya,2009,Food,Import,157310
Kenya,2009,Food,Export,123961
Kenya,2009,Food,Import,167521
Kenya,2009,Food,Export,3888
Kenya,2009,Food,Import,1837963
Kenya,2009,Food,Export,71323
Kenya,2009,Food,Import,218308
Kenya,2009,Food,Export,5976
Kenya,2009,Food,Import,16254
Kenya,2009,Food,Export,5516118
Kenya,2009,Food,Import,193592
Kenya,2009,Food,Export,9119
Kenya,2009,Food,Import,625457
Kenya,2009,Food,Export,295240
Kenya,2009,Food,Import,51031
Kenya,2009,Food,Export,1689
Kenya,2009,Food,Import,1545765
Kenya,2009,Food,Export,3141495
Kenya,2009,Food,Import,448117
Kenya,2009,Food,Export,789732
Kenya,2009,Food,Import,43384
Kenya,2009,Food,Export,15384
Kenya,2009,Food,Import,610064
Kenya,2009,Food,Export,657744
Kenya,2009,Food,Import,604682
Kenya,2009,Food,Export,116894
Kenya,2009,Food,Import,23245137
Kenya,2009,Food,Export,3023225
Kenya,2008,Food,Import,1125714
Kenya,2008,Food,Export,1236332
Kenya,2008,Food,Re-Export,6803
Kenya,2008,Food,Import,785372
Kenya,2008,Food,Export,181884
Kenya,2008,Food,Import,235815
Kenya,2008,Food,Export,4945
Kenya,2008,Food,Re-Export,15
Kenya,2008,Food,Import,2140358
Kenya,2008,Food,Export,112667
Kenya,2008,Food,Import,1481082
Kenya,2008,Food,Export,1739
Kenya,2008,Food,Import,42221
Kenya,2008,Food,Export,3040129
Kenya,2008,Food,Import,141121
Kenya,2008,Food,Export,3810
Kenya,2008,Food,Re-Export,745
Kenya,2008,Food,Import,424371
Kenya,2008,Food,Export,711862
Kenya,2008,Food,Re-Export,1393
Kenya,2008,Food,Import,169774
Kenya,2008,Food,Export,597
Kenya,2008,Food,Re-Export,54
Kenya,2008,Food,Export,1409439
Kenya,2008,Food,Re-Export,7807
Kenya,2008,Food,Import,1160472
Kenya,2008,Food,Import,441889
Kenya,2008,Food,Export,405832
Kenya,2008,Food,Re-Export,3011
Kenya,2008,Food,Import,27323
Kenya,2008,Food,Export,53587
Kenya,2008,Food,Import,292712
Kenya,2008,Food,Export,662784
Kenya,2008,Food,Import,710415
Kenya,2008,Food,Export,295734
Kenya,2008,Food,Re-Export,9534
Kenya,2008,Food,Import,22027486
Kenya,2008,Food,Export,2433487
Kenya,2008,Food,Re-Export,341275
Kenya,2007,Food,Import,1321079
Kenya,2007,Food,Export,752411
Kenya,2007,Food,Import,188750
Kenya,2007,Food,Export,408874
Kenya,2007,Food,Import,91314
Kenya,2007,Food,Export,3186
Kenya,2007,Food,Import,1731643
Kenya,2007,Food,Export,284986
Kenya,2007,Food,Import,1661
Kenya,2007,Food,Export,2998
Kenya,2007,Food,Import,72538
Kenya,2007,Food,Export,3348515
Kenya,2007,Food,Import,264033
Kenya,2007,Food,Export,48533
Kenya,2007,Food,Import,336034
Kenya,2007,Food,Export,410417
Kenya,2007,Food,Import,56696
Kenya,2007,Food,Export,20799
Kenya,2007,Food,Import,1453909
Kenya,2007,Food,Export,1059117
Kenya,2007,Food,Import,341327
Kenya,2007,Food,Export,206724
Kenya,2007,Food,Import,64529
Kenya,2007,Food,Export,37939
Kenya,2007,Food,Import,397517
Kenya,2007,Food,Export,487339
Kenya,2007,Food,Import,583577
Kenya,2007,Food,Export,720190
Kenya,2007,Food,Import,14855352
Kenya,2007,Food,Export,3813163
Kenya,2006,Food,Import,1073030
Kenya,2006,Food,Export,285578
Kenya,2006,Food,Import,26418
Kenya,2006,Food,Export,218238
Kenya,2006,Food,Import,43604
Kenya,2006,Food,Export,152203
Kenya,2006,Food,Import,1533695
Kenya,2006,Food,Export,247884
Kenya,2006,Food,Import,12284
Kenya,2006,Food,Export,7139
Kenya,2006,Food,Import,14551
Kenya,2006,Food,Export,3333117
Kenya,2006,Food,Import,73067
Kenya,2006,Food,Export,317
Kenya,2006,Food,Import,368520
Kenya,2006,Food,Export,140693
Kenya,2006,Food,Import,97534
Kenya,2006,Food,Export,7502
Kenya,2006,Food,Import,1363931
Kenya,2006,Food,Export,969819
Kenya,2006,Food,Import,321673
Kenya,2006,Food,Export,404281
Kenya,2006,Food,Import,23684
Kenya,2006,Food,Export,13898
Kenya,2006,Food,Import,297980
Kenya,2006,Food,Export,278151
Kenya,2006,Food,Import,577758
Kenya,2006,Food,Export,1413371
Kenya,2006,Food,Import,9702058
Kenya,2006,Food,Export,1739484
Kenya,2005,Food,Import,846267
Kenya,2005,Food,Export,463417
Kenya,2005,Food,Import,28083
Kenya,2005,Food,Export,1966876
Kenya,2005,Food,Import,248680
Kenya,2005,Food,Export,109392
Kenya,2005,Food,Import,1780351
Kenya,2005,Food,Export,661936
Kenya,2005,Food,Import,11706
Kenya,2005,Food,Export,12395
Kenya,2005,Food,Import,40196
Kenya,2005,Food,Export,2453433
Kenya,2005,Food,Import,96698
Kenya,2005,Food,Export,7881
Kenya,2005,Food,Import,267759
Kenya,2005,Food,Export,203486
Kenya,2005,Food,Import,41751
Kenya,2005,Food,Export,4402
Kenya,2005,Food,Import,873182
Kenya,2005,Food,Export,79692
Kenya,2005,Food,Import,234793
Kenya,2005,Food,Export,294725
Kenya,2005,Food,Import,17501
Kenya,2005,Food,Export,8106
Kenya,2005,Food,Import,241938
Kenya,2005,Food,Export,282181
Kenya,2005,Food,Import,671114
Kenya,2005,Food,Export,1028347
Kenya,2005,Food,Import,8008470
Kenya,2005,Food,Export,1639263
Kenya,2004,Food,Import,1157843
Kenya,2004,Food,Export,362486
Kenya,2004,Food,Import,304104
Kenya,2004,Food,Export,6329388
Kenya,2004,Food,Import,54088
Kenya,2004,Food,Export,71018
Kenya,2004,Food,Import,1805761
Kenya,2004,Food,Export,570201
Kenya,2004,Food,Re-Export,442354
Kenya,2004,Food,Import,304
Kenya,2004,Food,Export,11018
Kenya,2004,Food,Import,12467
Kenya,2004,Food,Export,1577826
Kenya,2004,Food,Import,23148
Kenya,2004,Food,Export,679
Kenya,2004,Food,Import,143761
Kenya,2004,Food,Export,351793
Kenya,2004,Food,Re-Export,1013
Kenya,2004,Food,Import,71209
Kenya,2004,Food,Export,390
Kenya,2004,Food,Import,934433
Kenya,2004,Food,Export,133250
Kenya,2004,Food,Re-Export,6724
Kenya,2004,Food,Import,263509
Kenya,2004,Food,Export,187920
Kenya,2004,Food,Import,34003
Kenya,2004,Food,Export,9846
Kenya,2004,Food,Import,281148
Kenya,2004,Food,Export,76069
Kenya,2004,Food,Import,472592
Kenya,2004,Food,Export,248942
Kenya,2004,Food,Import,6743161
Kenya,2004,Food,Export,1870644
Kenya,2004,Food,Re-Export,192523
Kenya,2003,Food,Import,964914
Kenya,2003,Food,Export,219255
Kenya,2003,Food,Import,33827
Kenya,2003,Food,Export,6701154
Kenya,2003,Food,Import,891887
Kenya,2003,Food,Export,31600
Kenya,2003,Food,Import,1523175
Kenya,2003,Food,Export,1022410
Kenya,2003,Food,Import,25232
Kenya,2003,Food,Import,13734
Kenya,2003,Food,Export,1246228
Kenya,2003,Food,Import,92465
Kenya,2003,Food,Export,2531
Kenya,2003,Food,Import,157771
Kenya,2003,Food,Export,201937
Kenya,2003,Food,Import,36922
Kenya,2003,Food,Export,2221
Kenya,2003,Food,Import,758481
Kenya,2003,Food,Export,47790
Kenya,2003,Food,Import,357432
Kenya,2003,Food,Export,89072
Kenya,2003,Food,Import,11381
Kenya,2003,Food,Import,189302
Kenya,2003,Food,Export,37155
Kenya,2003,Food,Import,202021
Kenya,2003,Food,Import,6044495
Kenya,2003,Food,Export,2496938
Kenya,2002,Food,Import,708680
Kenya,2002,Food,Export,264689
Kenya,2002,Food,Import,208641
Kenya,2002,Food,Export,275208
Kenya,2002,Food,Import,229798
Kenya,2002,Food,Export,15471
Kenya,2002,Food,Import,1784900
Kenya,2002,Food,Export,790740
Kenya,2002,Food,Import,32524
Kenya,2002,Food,Export,365
Kenya,2002,Food,Import,3701
Kenya,2002,Food,Export,47886
Kenya,2002,Food,Import,47961
Kenya,2002,Food,Export,4098
Kenya,2002,Food,Import,164835
Kenya,2002,Food,Export,26680
Kenya,2002,Food,Import,37542
Kenya,2002,Food,Export,1640
Kenya,2002,Food,Import,350890
Kenya,2002,Food,Export,73352
Kenya,2002,Food,Import,141380
Kenya,2002,Food,Export,103099
Kenya,2002,Food,Import,45895
Kenya,2002,Food,Export,3040
Kenya,2002,Food,Import,290068
Kenya,2002,Food,Export,34698
Kenya,2002,Food,Import,339076
Kenya,2002,Food,Export,4196
Kenya,2002,Food,Import,4732623
Kenya,2002,Food,Export,1156934
Kenya,2001,Food,Import,435143
Kenya,2001,Food,Export,468624
Kenya,2001,Food,Import,4695
Kenya,2001,Food,Export,2979007
Kenya,2001,Food,Import,10002630
Kenya,2001,Food,Export,210553
Kenya,2001,Food,Import,1766915
Kenya,2001,Food,Export,50053
Kenya,2001,Food,Import,30323
Kenya,2001,Food,Export,5255
Kenya,2001,Food,Import,7407
Kenya,2001,Food,Export,776043
Kenya,2001,Food,Import,91588
Kenya,2001,Food,Export,4569
Kenya,2001,Food,Import,203413
Kenya,2001,Food,Export,137547
Kenya,2001,Food,Import,22255
Kenya,2001,Food,Export,27658
Kenya,2001,Food,Import,509778
Kenya,2001,Food,Export,83869
Kenya,2001,Food,Import,279564
Kenya,2001,Food,Export,256446
Kenya,2001,Food,Import,52048
Kenya,2001,Food,Export,1191
Kenya,2001,Food,Import,266710
Kenya,2001,Food,Export,38521
Kenya,2001,Food,Import,228049
Kenya,2001,Food,Export,191
Kenya,2001,Food,Import,3635215
Kenya,2001,Food,Export,718297
Kenya,2000,Food,Import,648386
Kenya,2000,Food,Export,375954
Kenya,2000,Food,Import,86841
Kenya,2000,Food,Export,3448051
Kenya,2000,Food,Import,773787
Kenya,2000,Food,Export,341
Kenya,2000,Food,Import,1661506
Kenya,2000,Food,Export,111456
Kenya,2000,Food,Import,131956
Kenya,2000,Food,Export,4965
Kenya,2000,Food,Import,17331
Kenya,2000,Food,Export,931790
Kenya,2000,Food,Import,154884
Kenya,2000,Food,Export,105
Kenya,2000,Food,Import,184631
Kenya,2000,Food,Export,84595
Kenya,2000,Food,Import,8865
Kenya,2000,Food,Export,831
Kenya,2000,Food,Import,378373
Kenya,2000,Food,Export,62531
Kenya,2000,Food,Import,145296
Kenya,2000,Food,Export,202270
Kenya,2000,Food,Import,95942
Kenya,2000,Food,Export,5687
Kenya,2000,Food,Import,373665
Kenya,2000,Food,Export,32382
Kenya,2000,Food,Import,194942
Kenya,2000,Food,Export,4855
Kenya,2000,Food,Import,3618362
Kenya,2000,Food,Export,722003
Kenya,1999,Food,Import,572737
Kenya,1999,Food,Export,409732
Kenya,1999,Food,Import,3580
Kenya,1999,Food,Export,6723733
Kenya,1999,Food,Import,31729
Kenya,1999,Food,Export,114
Kenya,1999,Food,Import,2070635
Kenya,1999,Food,Export,39152
Kenya,1999,Food,Import,547058
Kenya,1999,Food,Export,994
Kenya,1999,Food,Import,4205
Kenya,1999,Food,Export,1295813
Kenya,1999,Food,Export,335
Kenya,1999,Food,Import,103097
Kenya,1999,Food,Import,172287
Kenya,1999,Food,Export,102827
Kenya,1999,Food,Import,22042
Kenya,1999,Food,Export,10388
Kenya,1999,Food,Import,359924
Kenya,1999,Food,Export,63495
Kenya,1999,Food,Import,214982
Kenya,1999,Food,Export,886749
Kenya,1999,Food,Import,71845
Kenya,1999,Food,Import,312944
Kenya,1999,Food,Export,102515
Kenya,1999,Food,Import,124614
