Country or Area,Year,Commodity,Flow,Trade (USD)
Jordan,2012,ores,Import,392
Jordan,2012,ores,Import,110104
Jordan,2012,ores,Export,5387
Jordan,2012,ores,Re-Export,5387
Jordan,2012,ores,Import,1082
Jordan,2012,ores,Import,2438
Jordan,2012,ores,Import,31928
Jordan,2012,ores,Import,47546
Jordan,2012,ores,Export,36797
Jordan,2012,ores,Re-Export,12949
Jordan,2012,ores,Export,2837
Jordan,2012,ores,Re-Export,2837
Jordan,2012,ores,Import,2723
Jordan,2012,ores,Import,14568
Jordan,2012,ores,Export,4225
Jordan,2012,ores,Re-Export,4225
Jordan,2011,ores,Import,1186
Jordan,2011,ores,Import,3956
Jordan,2011,ores,Import,10255
Jordan,2011,ores,Export,17685
Jordan,2011,ores,Re-Export,17685
Jordan,2011,ores,Export,26796
Jordan,2011,ores,Import,32511
Jordan,2011,ores,Import,4951
Jordan,2011,ores,Import,4706
Jordan,2011,ores,Import,265
Jordan,2011,ores,Export,70917
Jordan,2011,ores,Re-Export,70917
Jordan,2011,ores,Import,2587
Jordan,2011,ores,Export,90213
Jordan,2011,ores,Re-Export,89156
Jordan,2011,ores,Import,49577
Jordan,2011,ores,Import,1955
Jordan,2011,ores,Export,43630
Jordan,2011,ores,Re-Export,42644
Jordan,2011,ores,Import,3277
Jordan,2011,ores,Import,2786
Jordan,2010,ores,Import,6807
Jordan,2010,ores,Export,6392
Jordan,2010,ores,Re-Export,6392
Jordan,2010,ores,Import,2421
Jordan,2010,ores,Export,23287
Jordan,2010,ores,Import,9901
Jordan,2010,ores,Import,45579
Jordan,2010,ores,Import,18515
Jordan,2010,ores,Import,346
Jordan,2010,ores,Import,277
Jordan,2010,ores,Export,91376
Jordan,2010,ores,Re-Export,91376
Jordan,2010,ores,Import,3837
Jordan,2010,ores,Export,345
Jordan,2010,ores,Re-Export,345
Jordan,2010,ores,Import,17559
Jordan,2010,ores,Export,16108
Jordan,2010,ores,Import,783
Jordan,2010,ores,Import,17163
Jordan,2009,ores,Import,830
Jordan,2009,ores,Import,876
Jordan,2009,ores,Import,4894
Jordan,2009,ores,Import,785
Jordan,2009,ores,Import,9385
Jordan,2009,ores,Export,12256
Jordan,2009,ores,Import,4613
Jordan,2009,ores,Import,24489
Jordan,2009,ores,Import,16465
Jordan,2009,ores,Import,21789
Jordan,2009,ores,Export,27887
Jordan,2009,ores,Re-Export,27887
Jordan,2009,ores,Import,6968
Jordan,2009,ores,Export,410
Jordan,2009,ores,Re-Export,410
Jordan,2009,ores,Import,5348
Jordan,2009,ores,Import,1376
Jordan,2008,ores,Export,989
Jordan,2008,ores,Re-Export,989
Jordan,2008,ores,Export,24301
Jordan,2008,ores,Import,199
Jordan,2008,ores,Import,59498
Jordan,2008,ores,Import,22739
Jordan,2008,ores,Import,10500
Jordan,2008,ores,Export,149016
Jordan,2008,ores,Re-Export,8736
Jordan,2008,ores,Import,1568
Jordan,2008,ores,Import,33526
Jordan,2008,ores,Import,1096
Jordan,2008,ores,Import,8581
Jordan,2008,ores,Import,56643
Jordan,2008,ores,Import,810
Jordan,2008,ores,Import,1231
Jordan,2007,ores,Import,54468
Jordan,2007,ores,Import,1220
Jordan,2007,ores,Export,17538
Jordan,2007,ores,Export,2539
Jordan,2007,ores,Re-Export,2539
Jordan,2007,ores,Import,8456
Jordan,2007,ores,Import,60363
Jordan,2007,ores,Import,13989
Jordan,2007,ores,Import,15671
Jordan,2007,ores,Export,147758
Jordan,2007,ores,Re-Export,140000
Jordan,2007,ores,Import,123
Jordan,2007,ores,Export,8421
Jordan,2007,ores,Re-Export,8421
Jordan,2007,ores,Export,33003
Jordan,2007,ores,Re-Export,33003
Jordan,2007,ores,Export,18583
Jordan,2007,ores,Export,733
Jordan,2007,ores,Re-Export,733
Jordan,2006,ores,Import,2594
Jordan,2006,ores,Import,904
Jordan,2006,ores,Export,22701
Jordan,2006,ores,Export,7066
Jordan,2006,ores,Re-Export,7066
Jordan,2006,ores,Import,4159
Jordan,2006,ores,Import,53394
Jordan,2006,ores,Import,12903
Jordan,2006,ores,Import,237
Jordan,2006,ores,Export,117591
Jordan,2006,ores,Re-Export,117591
Jordan,2006,ores,Import,86841
Jordan,2006,ores,Export,14238
Jordan,2006,ores,Re-Export,14238
Jordan,2006,ores,Import,1197
Jordan,2006,ores,Import,4343
Jordan,2006,ores,Export,61677
Jordan,2006,ores,Re-Export,61677
Jordan,2005,ores,Import,378
Jordan,2005,ores,Import,1011
Jordan,2005,ores,Import,37406
Jordan,2005,ores,Export,11776
Jordan,2005,ores,Import,34786
Jordan,2005,ores,Import,7570
Jordan,2005,ores,Import,12745
Jordan,2005,ores,Import,245
Jordan,2005,ores,Import,31570
Jordan,2005,ores,Import,1863
Jordan,2004,ores,Import,1431
Jordan,2004,ores,Import,376
Jordan,2004,ores,Export,13497
Jordan,2004,ores,Import,62472
Jordan,2004,ores,Import,568
Jordan,2004,ores,Import,6662
Jordan,2004,ores,Export,27799
Jordan,2004,ores,Re-Export,27799
Jordan,2004,ores,Import,1978
Jordan,2004,ores,Import,1269
Jordan,2003,ores,Import,1117
Jordan,2003,ores,Import,38476
Jordan,2003,ores,Export,11043
Jordan,2003,ores,Import,35358
Jordan,2003,ores,Import,5014
Jordan,2003,ores,Import,270
Jordan,2003,ores,Export,28799
Jordan,2003,ores,Re-Export,28799
Jordan,2003,ores,Import,6595
Jordan,2003,ores,Export,1410
Jordan,2003,ores,Re-Export,1410
Jordan,2003,ores,Import,691
Jordan,2003,ores,Export,6780
Jordan,2002,ores,Import,2545
Jordan,2002,ores,Import,1827
Jordan,2002,ores,Export,705
Jordan,2002,ores,Re-Export,705
Jordan,2002,ores,Import,29589
Jordan,2002,ores,Export,16217
Jordan,2002,ores,Import,9978
Jordan,2002,ores,Import,11833
Jordan,2002,ores,Import,375
Jordan,2002,ores,Import,18014
Jordan,2002,ores,Import,1669
Jordan,2002,ores,Import,166845
Jordan,2002,ores,Import,678
Jordan,2001,ores,Import,997
Jordan,2001,ores,Import,37360
Jordan,2001,ores,Import,754
Jordan,2001,ores,Import,4598
Jordan,2001,ores,Export,5923
Jordan,2001,ores,Re-Export,5923
Jordan,2001,ores,Import,359
Jordan,2001,ores,Export,60501
Jordan,2001,ores,Re-Export,60501
Jordan,2001,ores,Import,1492
Jordan,2000,ores,Import,730
Jordan,2000,ores,Import,34703
Jordan,2000,ores,Export,16925
Jordan,2000,ores,Import,246
Jordan,2000,ores,Import,35044
Jordan,2000,ores,Import,1131
Jordan,2000,ores,Import,4631
Jordan,2000,ores,Import,9858
Jordan,2000,ores,Import,14465
Jordan,2000,ores,Export,16925
Jordan,2000,ores,Re-Export,9873
Jordan,1999,ores,Import,62
Jordan,1999,ores,Import,874
Jordan,1999,ores,Import,4252
Jordan,1999,ores,Import,20648
Jordan,1999,ores,Import,61255
Jordan,1999,ores,Import,12819
Jordan,1999,ores,Import,125
Jordan,1999,ores,Import,17947
Jordan,1999,ores,Import,2319
Jordan,1998,ores,Import,85642
Jordan,1998,ores,Export,16925
Jordan,1998,ores,Import,1985
Jordan,1998,ores,Import,6283
Jordan,1997,ores,Export,12693
Jordan,1997,ores,Re-Export,12693
Jordan,1997,ores,Import,49534
Jordan,1997,ores,Export,916
Jordan,1997,ores,Re-Export,916
Jordan,1997,ores,Export,11283
Jordan,1997,ores,Import,42067
Jordan,1997,ores,Export,2820
Jordan,1997,ores,Re-Export,2820
Jordan,1997,ores,Import,36960
Jordan,1997,ores,Export,70521
Jordan,1997,ores,Re-Export,70521
Jordan,1997,ores,Import,11762
Jordan,1995,ores,Import,3382
Jordan,1995,ores,Import,39976
Jordan,1995,ores,Import,10267
Jordan,1995,ores,Import,7613
Jordan,1995,ores,Import,33178
Jordan,1995,ores,Import,31904
Jordan,1994,ores,Import,19538
Jordan,1994,ores,Import,46458
Jordan,1994,ores,Export,6011
Jordan,1994,ores,Re-Export,6011
Jordan,1994,ores,Import,11447
Jordan,1994,ores,Import,4287
Jordan,1994,ores,Import,28725
Jordan,1994,ores,Import,56953
Jordan,1994,ores,Import,4160
Kazakhstan,2013,ores,Import,164727
Kazakhstan,2013,ores,Import,106443
Kazakhstan,2013,ores,Import,32154
Kazakhstan,2013,ores,Export,135
Kazakhstan,2013,ores,Import,294298
Kazakhstan,2013,ores,Export,45
Kazakhstan,2013,ores,Import,107
Kazakhstan,2013,ores,Import,343071
Kazakhstan,2013,ores,Export,229810
Kazakhstan,2013,ores,Import,158070
Kazakhstan,2013,ores,Import,19961
Kazakhstan,2013,ores,Import,48
Kazakhstan,2013,ores,Import,22012838
Kazakhstan,2013,ores,Export,81495435
Kazakhstan,2013,ores,Import,9743
Kazakhstan,2013,ores,Export,18679759
Kazakhstan,2013,ores,Import,1936860
Kazakhstan,2013,ores,Export,2757050
Kazakhstan,2013,ores,Import,15129
Kazakhstan,2013,ores,Import,357
Kazakhstan,2013,ores,Import,1220401
Kazakhstan,2013,ores,Import,22478
Kazakhstan,2013,ores,Import,75768
Kazakhstan,2013,ores,Import,12324
Kazakhstan,2013,ores,Export,3872373
Kazakhstan,2013,ores,Import,569
Kazakhstan,2013,ores,Export,2192641
Kazakhstan,2013,ores,Import,1115
Kazakhstan,2013,ores,Export,40845
Kazakhstan,2013,ores,Import,48408
Kazakhstan,2013,ores,Export,107744726
Kazakhstan,2013,ores,Import,690728
Kazakhstan,2013,ores,Export,205259
Kazakhstan,2013,ores,Import,1008722
Kazakhstan,2013,ores,Import,60838
Kazakhstan,2013,ores,Import,1055101
Kazakhstan,2013,ores,Export,770233
Kazakhstan,2013,ores,Import,174
Kazakhstan,2013,ores,Export,7251816
Kazakhstan,2013,ores,Import,1837
Kazakhstan,2013,ores,Export,2743995
Kazakhstan,2013,ores,Import,71979
Kazakhstan,2013,ores,Import,6139435
Kazakhstan,2013,ores,Export,5986670
Kazakhstan,2013,ores,Import,609564
Kazakhstan,2013,ores,Export,2273484
Kazakhstan,2013,ores,Import,99372
Kazakhstan,2013,ores,Export,2731
Kazakhstan,2012,ores,Import,125330
Kazakhstan,2012,ores,Import,14900
Kazakhstan,2012,ores,Import,64660
Kazakhstan,2012,ores,Import,78890
Kazakhstan,2012,ores,Import,100
Kazakhstan,2012,ores,Import,2507160
Kazakhstan,2012,ores,Export,2509170
Kazakhstan,2012,ores,Import,310100
Kazakhstan,2012,ores,Import,214020
Kazakhstan,2012,ores,Import,30746720
Kazakhstan,2012,ores,Export,73297610
Kazakhstan,2012,ores,Export,13352230
Kazakhstan,2012,ores,Import,1733430
Kazakhstan,2012,ores,Export,1483500
Kazakhstan,2012,ores,Import,4900
Kazakhstan,2012,ores,Export,25500
Kazakhstan,2012,ores,Import,100
Kazakhstan,2012,ores,Import,535520
Kazakhstan,2012,ores,Import,7970
Kazakhstan,2012,ores,Import,16300
Kazakhstan,2012,ores,Import,500
Kazakhstan,2012,ores,Export,6166620
Kazakhstan,2012,ores,Export,1708500
Kazakhstan,2012,ores,Import,1100
Kazakhstan,2012,ores,Export,33500
Kazakhstan,2012,ores,Import,44480
Kazakhstan,2012,ores,Export,219111900
Kazakhstan,2012,ores,Export,3270
Kazakhstan,2012,ores,Import,1119050
Kazakhstan,2012,ores,Import,690
Kazakhstan,2012,ores,Import,3029470
Kazakhstan,2012,ores,Import,66040
Kazakhstan,2012,ores,Import,2900
Kazakhstan,2012,ores,Export,4495680
Kazakhstan,2012,ores,Export,1310930
Kazakhstan,2012,ores,Import,24950
Kazakhstan,2012,ores,Import,1856740
Kazakhstan,2012,ores,Export,6418860
Kazakhstan,2012,ores,Import,2050
Kazakhstan,2012,ores,Export,2734330
Kazakhstan,2012,ores,Import,105160
Kazakhstan,2011,ores,Import,154296
Kazakhstan,2011,ores,Import,4049700
Kazakhstan,2011,ores,Export,4644600
Kazakhstan,2011,ores,Import,4813
Kazakhstan,2011,ores,Import,60102
Kazakhstan,2011,ores,Import,5914430
Kazakhstan,2011,ores,Export,5884600
Kazakhstan,2011,ores,Import,34282
Kazakhstan,2011,ores,Import,1200
Kazakhstan,2011,ores,Import,7100
Kazakhstan,2011,ores,Import,26610689
Kazakhstan,2011,ores,Export,52721112
Kazakhstan,2011,ores,Import,1212
Kazakhstan,2011,ores,Export,13495865
Kazakhstan,2011,ores,Import,2974000
Kazakhstan,2011,ores,Export,1189204
Kazakhstan,2011,ores,Import,477600
Kazakhstan,2011,ores,Import,21400
Kazakhstan,2011,ores,Import,435030
Kazakhstan,2011,ores,Import,4935
Kazakhstan,2011,ores,Export,74100
Kazakhstan,2011,ores,Import,23290
Kazakhstan,2011,ores,Import,11500
Kazakhstan,2011,ores,Export,391462
Kazakhstan,2011,ores,Import,339
Kazakhstan,2011,ores,Export,3207741
Kazakhstan,2011,ores,Import,900
Kazakhstan,2011,ores,Export,2300
Kazakhstan,2011,ores,Import,86400
Kazakhstan,2011,ores,Export,169188636
Kazakhstan,2011,ores,Import,614258
Kazakhstan,2011,ores,Import,900
Kazakhstan,2011,ores,Import,2720748
Kazakhstan,2011,ores,Import,2154780
Kazakhstan,2011,ores,Export,2462300
Kazakhstan,2011,ores,Import,1751317
Kazakhstan,2011,ores,Export,10700
Kazakhstan,2011,ores,Export,3885658
Kazakhstan,2011,ores,Export,1003806
Kazakhstan,2011,ores,Import,12769
Kazakhstan,2011,ores,Import,1653558
Kazakhstan,2011,ores,Export,12851754
Kazakhstan,2011,ores,Export,1709519
Kazakhstan,2011,ores,Import,38034
Kazakhstan,2010,ores,Import,84466
Kazakhstan,2010,ores,Import,1297589
Kazakhstan,2010,ores,Import,840
Kazakhstan,2010,ores,Import,43481
Kazakhstan,2010,ores,Import,603200
Kazakhstan,2010,ores,Import,11324
Kazakhstan,2010,ores,Import,135
Kazakhstan,2010,ores,Import,3079
Kazakhstan,2010,ores,Import,5760711
Kazakhstan,2010,ores,Export,15535160
Kazakhstan,2010,ores,Import,254
Kazakhstan,2010,ores,Export,10536987
Kazakhstan,2010,ores,Import,442487
Kazakhstan,2010,ores,Export,2983518
Kazakhstan,2010,ores,Export,50864
Kazakhstan,2010,ores,Import,138407
Kazakhstan,2010,ores,Import,13046
Kazakhstan,2010,ores,Import,62680
Kazakhstan,2010,ores,Import,3407
Kazakhstan,2010,ores,Export,1848480
Kazakhstan,2010,ores,Import,1
Kazakhstan,2010,ores,Export,4150494
Kazakhstan,2010,ores,Import,14962
Kazakhstan,2010,ores,Export,103889487
Kazakhstan,2010,ores,Import,565944
Kazakhstan,2010,ores,Export,20
Kazakhstan,2010,ores,Import,1147886
Kazakhstan,2010,ores,Import,26689
Kazakhstan,2010,ores,Import,571570
Kazakhstan,2010,ores,Export,4087020
Kazakhstan,2010,ores,Import,188687
Kazakhstan,2010,ores,Export,142669
Kazakhstan,2010,ores,Import,12519
Kazakhstan,2010,ores,Import,300055
Kazakhstan,2010,ores,Export,5884070
Kazakhstan,2010,ores,Export,3722723
Kazakhstan,2010,ores,Import,67717
Kazakhstan,2009,ores,Import,76213
Kazakhstan,2009,ores,Import,19897
Kazakhstan,2009,ores,Import,26314
Kazakhstan,2009,ores,Import,51128
Kazakhstan,2009,ores,Import,5239
Kazakhstan,2009,ores,Import,1863
Kazakhstan,2009,ores,Import,12579
Kazakhstan,2009,ores,Import,24101
Kazakhstan,2009,ores,Import,3805835
Kazakhstan,2009,ores,Export,27784080
Kazakhstan,2009,ores,Import,1611
Kazakhstan,2009,ores,Export,3401948
Kazakhstan,2009,ores,Import,829884
Kazakhstan,2009,ores,Export,2137415
Kazakhstan,2009,ores,Import,9900
Kazakhstan,2009,ores,Export,95692
Kazakhstan,2009,ores,Import,630890
Kazakhstan,2009,ores,Import,6820
Kazakhstan,2009,ores,Import,21913
Kazakhstan,2009,ores,Import,4523
Kazakhstan,2009,ores,Export,1339491
Kazakhstan,2009,ores,Import,67
Kazakhstan,2009,ores,Export,4014009
Kazakhstan,2009,ores,Import,169
Kazakhstan,2009,ores,Import,3581793
Kazakhstan,2009,ores,Export,92902750
Kazakhstan,2009,ores,Import,4677493
Kazakhstan,2009,ores,Import,579748
Kazakhstan,2009,ores,Import,41371
Kazakhstan,2009,ores,Import,165358
Kazakhstan,2009,ores,Export,748747
Kazakhstan,2009,ores,Export,2999823
Kazakhstan,2009,ores,Import,1355
Kazakhstan,2009,ores,Import,1966260
Kazakhstan,2009,ores,Export,197879
Kazakhstan,2009,ores,Import,15
Kazakhstan,2009,ores,Export,6356675
Kazakhstan,2009,ores,Import,16479
Kazakhstan,2008,ores,Import,29696
Kazakhstan,2008,ores,Import,38757
Kazakhstan,2008,ores,Import,1853
Kazakhstan,2008,ores,Export,250
Kazakhstan,2008,ores,Import,62284
Kazakhstan,2008,ores,Import,1838
Kazakhstan,2008,ores,Import,225857
Kazakhstan,2008,ores,Import,2597
Kazakhstan,2008,ores,Import,17269742
Kazakhstan,2008,ores,Export,35284796
Kazakhstan,2008,ores,Import,691343
Kazakhstan,2008,ores,Export,7001140
Kazakhstan,2008,ores,Import,2573989
Kazakhstan,2008,ores,Export,1666789
Kazakhstan,2008,ores,Export,172480
Kazakhstan,2008,ores,Import,380033
Kazakhstan,2008,ores,Export,53881
Kazakhstan,2008,ores,Import,3389
Kazakhstan,2008,ores,Import,65694
Kazakhstan,2008,ores,Import,7121
Kazakhstan,2008,ores,Export,807426
Kazakhstan,2008,ores,Export,5325273
Kazakhstan,2008,ores,Import,433
Kazakhstan,2008,ores,Import,308548
Kazakhstan,2008,ores,Export,144319350
Kazakhstan,2008,ores,Import,3168333
Kazakhstan,2008,ores,Import,20895
Kazakhstan,2008,ores,Import,46107
Kazakhstan,2008,ores,Import,3223673
Kazakhstan,2008,ores,Export,6571760
Kazakhstan,2008,ores,Export,7482100
Kazakhstan,2008,ores,Import,5446
Kazakhstan,2008,ores,Import,1454318
Kazakhstan,2008,ores,Export,1419784
Kazakhstan,2008,ores,Export,11097799
Kazakhstan,2008,ores,Import,52994
Kazakhstan,2007,ores,Import,36765
Kazakhstan,2007,ores,Import,2914
Kazakhstan,2007,ores,Import,15971
Kazakhstan,2007,ores,Import,2635
Kazakhstan,2007,ores,Import,17810
Kazakhstan,2007,ores,Import,983
Kazakhstan,2007,ores,Import,44929
Kazakhstan,2007,ores,Import,10481464
Kazakhstan,2007,ores,Export,13173257
Kazakhstan,2007,ores,Import,704913
Kazakhstan,2007,ores,Export,7270700
Kazakhstan,2007,ores,Import,760441
Kazakhstan,2007,ores,Export,1116737
Kazakhstan,2007,ores,Export,21571
Kazakhstan,2007,ores,Import,11228
Kazakhstan,2007,ores,Import,347231
Kazakhstan,2007,ores,Import,2606
Kazakhstan,2007,ores,Export,619
Kazakhstan,2007,ores,Import,66629
Kazakhstan,2007,ores,Import,432
Kazakhstan,2007,ores,Export,1181175
Kazakhstan,2007,ores,Import,6
Kazakhstan,2007,ores,Export,3085733
Kazakhstan,2007,ores,Import,194184
Kazakhstan,2007,ores,Export,130725000
Kazakhstan,2007,ores,Import,613975
Kazakhstan,2007,ores,Import,25804
Kazakhstan,2007,ores,Export,135
Kazakhstan,2007,ores,Import,1808125
Kazakhstan,2007,ores,Export,4105999
Kazakhstan,2007,ores,Import,24502
Kazakhstan,2007,ores,Export,8291488
Kazakhstan,2007,ores,Import,1595
Kazakhstan,2007,ores,Import,452
Kazakhstan,2007,ores,Import,1116381
Kazakhstan,2007,ores,Export,3245768
Kazakhstan,2007,ores,Import,20571
Kazakhstan,2007,ores,Export,7435815
Kazakhstan,2007,ores,Import,22411
Kazakhstan,2007,ores,Export,270
Kazakhstan,2006,ores,Import,7378
Kazakhstan,2006,ores,Import,39429
Kazakhstan,2006,ores,Import,27095
Kazakhstan,2006,ores,Import,10266
Kazakhstan,2006,ores,Import,128231
Kazakhstan,2006,ores,Import,307684
Kazakhstan,2006,ores,Import,146
Kazakhstan,2006,ores,Import,7924211
Kazakhstan,2006,ores,Export,15465798
Kazakhstan,2006,ores,Import,225633
Kazakhstan,2006,ores,Export,5141666
Kazakhstan,2006,ores,Import,1056746
Kazakhstan,2006,ores,Export,2534837
Kazakhstan,2006,ores,Import,79560
Kazakhstan,2006,ores,Export,13293
Kazakhstan,2006,ores,Import,174103
Kazakhstan,2006,ores,Import,1137
Kazakhstan,2006,ores,Import,18601
Kazakhstan,2006,ores,Import,6008
Kazakhstan,2006,ores,Export,466604
Kazakhstan,2006,ores,Export,4683607
Kazakhstan,2006,ores,Import,128575
Kazakhstan,2006,ores,Export,116216448
Kazakhstan,2006,ores,Import,47371
Kazakhstan,2006,ores,Export,825338
Kazakhstan,2006,ores,Import,7134
Kazakhstan,2006,ores,Import,235259
Kazakhstan,2006,ores,Export,3292217
Kazakhstan,2006,ores,Export,8365130
Kazakhstan,2006,ores,Import,6588
Kazakhstan,2006,ores,Import,225348
Kazakhstan,2006,ores,Export,1558556
Kazakhstan,2006,ores,Import,60472
Kazakhstan,2006,ores,Export,6095538
Kazakhstan,2006,ores,Import,57810
Kazakhstan,2005,ores,Import,72384
Kazakhstan,2005,ores,Import,17572
Kazakhstan,2005,ores,Import,8176
Kazakhstan,2005,ores,Import,15
Kazakhstan,2005,ores,Import,274261
Kazakhstan,2005,ores,Import,213
Kazakhstan,2005,ores,Import,6812059
Kazakhstan,2005,ores,Export,17690926
Kazakhstan,2005,ores,Export,1936046
Kazakhstan,2005,ores,Import,1350179
Kazakhstan,2005,ores,Export,1639457
Kazakhstan,2005,ores,Import,50227
Kazakhstan,2005,ores,Export,19450
Kazakhstan,2005,ores,Import,650206
Kazakhstan,2005,ores,Import,985
Kazakhstan,2005,ores,Import,19209
Kazakhstan,2005,ores,Import,4616
Kazakhstan,2005,ores,Export,481081
Kazakhstan,2005,ores,Export,3625591
Kazakhstan,2005,ores,Import,1582
Kazakhstan,2005,ores,Import,4560
Kazakhstan,2005,ores,Export,96723791
Kazakhstan,2005,ores,Import,448901
Kazakhstan,2005,ores,Import,24580
Kazakhstan,2005,ores,Import,10359
Kazakhstan,2005,ores,Import,964321
Kazakhstan,2005,ores,Export,4583047
Kazakhstan,2005,ores,Export,15747625
Kazakhstan,2005,ores,Import,2383
Kazakhstan,2005,ores,Export,1148963
Kazakhstan,2005,ores,Export,5623444
Kazakhstan,2005,ores,Import,13216
Kazakhstan,2004,ores,Import,323
Kazakhstan,2004,ores,Import,1998
Kazakhstan,2004,ores,Import,26594
Kazakhstan,2004,ores,Import,269
Kazakhstan,2004,ores,Import,55944
Kazakhstan,2004,ores,Import,40600
Kazakhstan,2004,ores,Import,23
Kazakhstan,2004,ores,Import,1023808
Kazakhstan,2004,ores,Export,18247955
Kazakhstan,2004,ores,Import,17130
Kazakhstan,2004,ores,Export,1460550
Kazakhstan,2004,ores,Import,600976
Kazakhstan,2004,ores,Export,2506674
Kazakhstan,2004,ores,Import,8942
Kazakhstan,2004,ores,Import,87
Kazakhstan,2004,ores,Import,308420
Kazakhstan,2004,ores,Import,92339
Kazakhstan,2004,ores,Import,7423
Kazakhstan,2004,ores,Import,7124
Kazakhstan,2004,ores,Export,445295
Kazakhstan,2004,ores,Import,275
Kazakhstan,2004,ores,Export,2150592
Kazakhstan,2004,ores,Import,11229
Kazakhstan,2004,ores,Export,77516421
Kazakhstan,2004,ores,Import,299488
Kazakhstan,2004,ores,Import,18570
Kazakhstan,2004,ores,Import,522927
Kazakhstan,2004,ores,Export,4582894
Kazakhstan,2004,ores,Import,2000
Kazakhstan,2004,ores,Export,1392680
Kazakhstan,2004,ores,Import,839
Kazakhstan,2004,ores,Export,75
Kazakhstan,2004,ores,Import,15901
Kazakhstan,2004,ores,Export,254165
Kazakhstan,2004,ores,Import,1152
Kazakhstan,2004,ores,Export,1652986
Kazakhstan,2004,ores,Import,30131
Kazakhstan,2003,ores,Import,11600
Kazakhstan,2003,ores,Import,22900
Kazakhstan,2003,ores,Import,51000
Kazakhstan,2003,ores,Export,14117100
Kazakhstan,2003,ores,Import,402600
Kazakhstan,2003,ores,Export,1284600
Kazakhstan,2003,ores,Import,599700
Kazakhstan,2003,ores,Export,2124800
Kazakhstan,2003,ores,Import,2800
Kazakhstan,2003,ores,Import,215200
Kazakhstan,2003,ores,Export,200
Kazakhstan,2003,ores,Import,30800
Kazakhstan,2003,ores,Import,8900
Kazakhstan,2003,ores,Import,2800
Kazakhstan,2003,ores,Export,605300
Kazakhstan,2003,ores,Export,1158300
Kazakhstan,2003,ores,Export,55757900
Kazakhstan,2003,ores,Import,36000
Kazakhstan,2003,ores,Import,272400
Kazakhstan,2003,ores,Import,41600
Kazakhstan,2003,ores,Export,24100
Kazakhstan,2003,ores,Import,13500
Kazakhstan,2003,ores,Import,112200
Kazakhstan,2003,ores,Export,2300
Kazakhstan,2003,ores,Export,2428200
Kazakhstan,2003,ores,Import,14500
Kazakhstan,2003,ores,Export,1031700
Kazakhstan,2003,ores,Export,2870000
Kazakhstan,2003,ores,Import,8400
Kazakhstan,2003,ores,Import,37800
Kazakhstan,2002,ores,Import,4700
Kazakhstan,2002,ores,Import,18200
Kazakhstan,2002,ores,Import,500
Kazakhstan,2002,ores,Import,74200
Kazakhstan,2002,ores,Import,2809400
Kazakhstan,2002,ores,Export,20028600
Kazakhstan,2002,ores,Import,389700
Kazakhstan,2002,ores,Export,1877600
Kazakhstan,2002,ores,Import,875700
Kazakhstan,2002,ores,Export,1939100
Kazakhstan,2002,ores,Import,69700
Kazakhstan,2002,ores,Import,1200
Kazakhstan,2002,ores,Import,62900
Kazakhstan,2002,ores,Import,43100
Kazakhstan,2002,ores,Export,309800
Kazakhstan,2002,ores,Import,1000
Kazakhstan,2002,ores,Import,300
Kazakhstan,2002,ores,Export,740900
Kazakhstan,2002,ores,Export,387600
Kazakhstan,2002,ores,Import,400
Kazakhstan,2002,ores,Import,600
Kazakhstan,2002,ores,Export,64594900
Kazakhstan,2002,ores,Import,163000
Kazakhstan,2002,ores,Import,9800
Kazakhstan,2002,ores,Import,26300
Kazakhstan,2002,ores,Import,117500
Kazakhstan,2002,ores,Export,400
Kazakhstan,2002,ores,Import,21100
Kazakhstan,2002,ores,Export,1274700
Kazakhstan,2002,ores,Import,78200
Kazakhstan,2002,ores,Export,1133700
Kazakhstan,2002,ores,Import,313700
Kazakhstan,2002,ores,Export,577900
Kazakhstan,2002,ores,Import,33900
Kazakhstan,2001,ores,Import,300
Kazakhstan,2001,ores,Import,2900
Kazakhstan,2001,ores,Import,3300
Kazakhstan,2001,ores,Import,67100
Kazakhstan,2001,ores,Import,3666900
Kazakhstan,2001,ores,Export,16568000
Kazakhstan,2001,ores,Import,200
Kazakhstan,2001,ores,Export,1200700
Kazakhstan,2001,ores,Import,671300
Kazakhstan,2001,ores,Export,2432700
Kazakhstan,2001,ores,Import,189500
Kazakhstan,2001,ores,Export,184900
Kazakhstan,2001,ores,Import,99000
Kazakhstan,2001,ores,Import,33600
Kazakhstan,2001,ores,Export,632600
Kazakhstan,2001,ores,Import,400
Kazakhstan,2001,ores,Export,1052000
Kazakhstan,2001,ores,Export,381600
Kazakhstan,2001,ores,Import,22400
Kazakhstan,2001,ores,Export,2800
Kazakhstan,2001,ores,Import,107400
Kazakhstan,2001,ores,Export,60658100
Kazakhstan,2001,ores,Import,275500
Kazakhstan,2001,ores,Import,96600
Kazakhstan,2001,ores,Import,600
Kazakhstan,2001,ores,Import,20300
Kazakhstan,2001,ores,Import,192100
Kazakhstan,2001,ores,Export,588000
Kazakhstan,2001,ores,Export,6953600
Kazakhstan,2001,ores,Import,23500
Kazakhstan,2001,ores,Export,7100
Kazakhstan,2000,ores,Import,1500
Kazakhstan,2000,ores,Import,2000
Kazakhstan,2000,ores,Import,4300
Kazakhstan,2000,ores,Import,650800
Kazakhstan,2000,ores,Import,2600
Kazakhstan,2000,ores,Import,5300
Kazakhstan,2000,ores,Import,2073100
Kazakhstan,2000,ores,Export,4415900
