Country or Area,Year,Commodity,Flow,Trade (USD)
Uganda,2011,ores,Export,631
Uganda,2011,ores,Export,46236
Uganda,2011,ores,Import,11813
Uganda,2011,ores,Import,20182
Uganda,2010,ores,Export,208
Uganda,2010,ores,Import,1577
Uganda,2010,ores,Import,5343
Uganda,2010,ores,Import,3510
Uganda,2010,ores,Import,2268
Uganda,2010,ores,Import,4613
Uganda,2010,ores,Import,4
Uganda,2010,ores,Import,6131
Uganda,2009,ores,Import,458
Uganda,2009,ores,Import,1525
Uganda,2009,ores,Import,10705
Uganda,2009,ores,Export,414
Uganda,2009,ores,Re-Export,414
Uganda,2009,ores,Import,84
Uganda,2009,ores,Import,3126
Uganda,2008,ores,Import,916
Uganda,2008,ores,Export,743744
Uganda,2008,ores,Import,17
Uganda,2008,ores,Export,684
Uganda,2008,ores,Re-Export,684
Uganda,2008,ores,Export,6000
Uganda,2008,ores,Export,15827
Uganda,2008,ores,Import,49713
Uganda,2008,ores,Import,2017
Uganda,2008,ores,Import,15226
Uganda,2007,ores,Import,409
Uganda,2007,ores,Export,217538
Uganda,2007,ores,Import,130
Uganda,2007,ores,Import,450
Uganda,2007,ores,Import,2928
Uganda,2007,ores,Import,4894
Uganda,2007,ores,Import,4809
Uganda,2006,ores,Import,256
Uganda,2006,ores,Export,1210
Uganda,2006,ores,Import,40828
Uganda,2005,ores,Import,1549
Uganda,2005,ores,Re-Import,1549
Uganda,2005,ores,Import,1445
Uganda,2005,ores,Import,12
Uganda,2005,ores,Import,1770
Uganda,2005,ores,Import,402
Uganda,2005,ores,Import,214
Uganda,2005,ores,Import,27303
Uganda,2004,ores,Import,8
Uganda,2004,ores,Import,689
Uganda,2004,ores,Import,1074
Uganda,2004,ores,Import,12
Uganda,2004,ores,Import,9
Uganda,2004,ores,Import,218
Uganda,2004,ores,Import,69
Uganda,2004,ores,Export,42530
Uganda,2004,ores,Re-Export,11500
Uganda,2003,ores,Import,1523
Uganda,2003,ores,Import,1398
Uganda,2003,ores,Import,3
Uganda,2003,ores,Import,9271
Uganda,2003,ores,Import,3338
Uganda,2003,ores,Import,14
Uganda,2003,ores,Import,34842
Uganda,2002,ores,Import,1237
Uganda,2002,ores,Import,14232
Uganda,2002,ores,Import,702
Uganda,2002,ores,Import,5949
Uganda,2002,ores,Import,4887
Uganda,2001,ores,Import,675
Uganda,2001,ores,Import,31
Uganda,2001,ores,Import,36
Uganda,2001,ores,Import,175
Uganda,2001,ores,Import,1686
Uganda,2001,ores,Import,686
Uganda,2001,ores,Import,65
Uganda,2001,ores,Import,9
Uganda,2001,ores,Import,142
Uganda,2001,ores,Import,270
Uganda,2000,ores,Import,1268
Uganda,2000,ores,Import,15
Uganda,2000,ores,Import,420
Uganda,2000,ores,Import,2605
Uganda,2000,ores,Import,30
Uganda,2000,ores,Import,111
Uganda,2000,ores,Import,3345
Uganda,2000,ores,Import,20884
Uganda,1999,ores,Import,1673
Uganda,1999,ores,Import,3
Uganda,1999,ores,Import,12008
Uganda,1999,ores,Import,4130
Uganda,1999,ores,Import,833
Uganda,1998,ores,Import,24
Uganda,1998,ores,Import,46
Uganda,1998,ores,Import,824
Uganda,1998,ores,Import,24
Uganda,1998,ores,Import,41
Uganda,1998,ores,Import,145
Uganda,1998,ores,Import,789
Uganda,1998,ores,Import,17925
Uganda,1997,ores,Import,8
Uganda,1997,ores,Import,11736
Uganda,1996,ores,Import,336
Uganda,1996,ores,Import,86
Uganda,1996,ores,Import,1322
Uganda,1996,ores,Import,143
Uganda,1996,ores,Import,85532
Uganda,1995,ores,Import,2456
Uganda,1995,ores,Import,15
Uganda,1995,ores,Import,3870
Uganda,1995,ores,Import,349
Uganda,1995,ores,Import,143
Uganda,1995,ores,Import,42685
Uganda,1994,ores,Import,17
Uganda,1994,ores,Import,41
Uganda,1994,ores,Import,22
Uganda,1994,ores,Import,50
Uganda,1994,ores,Export,113
Uganda,1994,ores,Import,83
Uganda,1994,ores,Import,307
Uganda,1994,ores,Import,399
Uganda,1994,ores,Export,92
Ukraine,2013,ores,Import,70533544
Ukraine,2013,ores,Import,6783907
Ukraine,2013,ores,Import,1687024
Ukraine,2013,ores,Export,51088
Ukraine,2013,ores,Import,1374913
Ukraine,2013,ores,Export,11842526
Ukraine,2013,ores,Import,44088067
Ukraine,2013,ores,Import,356
Ukraine,2013,ores,Import,1742627
Ukraine,2013,ores,Export,11883
Ukraine,2013,ores,Import,529759
Ukraine,2013,ores,Import,14192249
Ukraine,2013,ores,Export,167682
Ukraine,2013,ores,Import,4949
Ukraine,2013,ores,Import,146564
Ukraine,2013,ores,Export,2468605
Ukraine,2013,ores,Import,5922
Ukraine,2013,ores,Import,91820430
Ukraine,2013,ores,Export,5476383
Ukraine,2012,ores,Import,71062594
Ukraine,2012,ores,Import,9357510
Ukraine,2012,ores,Export,1950
Ukraine,2012,ores,Import,673646
Ukraine,2012,ores,Import,3910
Ukraine,2012,ores,Import,34454158
Ukraine,2012,ores,Export,6564337
Ukraine,2012,ores,Import,44016
Ukraine,2012,ores,Export,1820
Ukraine,2012,ores,Import,1488178
Ukraine,2012,ores,Export,82283
Ukraine,2012,ores,Import,637645
Ukraine,2012,ores,Import,10917841
Ukraine,2012,ores,Import,67069
Ukraine,2012,ores,Export,1786256
Ukraine,2012,ores,Import,1462
Ukraine,2012,ores,Import,87132002
Ukraine,2012,ores,Export,6038229
Ukraine,2011,ores,Export,1146898
Ukraine,2011,ores,Import,95509263
Ukraine,2011,ores,Import,8823707
Ukraine,2011,ores,Import,663916
Ukraine,2011,ores,Export,14911
Ukraine,2011,ores,Export,185870
Ukraine,2011,ores,Import,30225198
Ukraine,2011,ores,Export,10241964
Ukraine,2011,ores,Import,46021
Ukraine,2011,ores,Export,3473
Ukraine,2011,ores,Import,1478905
Ukraine,2011,ores,Export,20972
Ukraine,2011,ores,Import,502358
Ukraine,2011,ores,Import,19553889
Ukraine,2011,ores,Export,1066
Ukraine,2011,ores,Import,82832
Ukraine,2011,ores,Export,1645102
Ukraine,2011,ores,Import,581
Ukraine,2011,ores,Export,59307
Ukraine,2011,ores,Import,91997162
Ukraine,2011,ores,Export,5681154
Ukraine,2010,ores,Import,75599531
Ukraine,2010,ores,Import,10355265
Ukraine,2010,ores,Export,185017
Ukraine,2010,ores,Import,656452
Ukraine,2010,ores,Export,11973
Ukraine,2010,ores,Import,283
Ukraine,2010,ores,Export,96155
Ukraine,2010,ores,Import,23032021
Ukraine,2010,ores,Export,13976181
Ukraine,2010,ores,Import,44845
Ukraine,2010,ores,Import,967599
Ukraine,2010,ores,Export,46480
Ukraine,2010,ores,Import,474846
Ukraine,2010,ores,Import,8432249
Ukraine,2010,ores,Export,105264
Ukraine,2010,ores,Import,72
Ukraine,2010,ores,Import,150626
Ukraine,2010,ores,Export,797094
Ukraine,2010,ores,Import,17264
Ukraine,2010,ores,Import,56083638
Ukraine,2010,ores,Export,3682855
Ukraine,2009,ores,Import,32700074
Ukraine,2009,ores,Import,7994594
Ukraine,2009,ores,Export,266706
Ukraine,2009,ores,Import,738
Ukraine,2009,ores,Import,682293
Ukraine,2009,ores,Export,125769
Ukraine,2009,ores,Import,457
Ukraine,2009,ores,Import,11273596
Ukraine,2009,ores,Export,5835739
Ukraine,2009,ores,Import,13176
Ukraine,2009,ores,Import,401694
Ukraine,2009,ores,Export,20458
Ukraine,2009,ores,Import,153428
Ukraine,2009,ores,Export,76104
Ukraine,2009,ores,Import,6117242
Ukraine,2009,ores,Export,70
Ukraine,2009,ores,Import,148071
Ukraine,2009,ores,Export,1680126
Ukraine,2009,ores,Import,44330979
Ukraine,2009,ores,Export,4996429
Ukraine,2008,ores,Import,64320100
Ukraine,2008,ores,Import,12770330
Ukraine,2008,ores,Import,1076190
Ukraine,2008,ores,Export,1270
Ukraine,2008,ores,Import,60
Ukraine,2008,ores,Export,200
Ukraine,2008,ores,Import,11685798
Ukraine,2008,ores,Export,10210970
Ukraine,2008,ores,Import,67110
Ukraine,2008,ores,Import,839860
Ukraine,2008,ores,Export,33700
Ukraine,2008,ores,Import,6044030
Ukraine,2008,ores,Export,6010
Ukraine,2008,ores,Import,3988250
Ukraine,2008,ores,Export,20720
Ukraine,2008,ores,Import,8960
Ukraine,2008,ores,Export,12570
Ukraine,2008,ores,Import,138910
Ukraine,2008,ores,Export,1302910
Ukraine,2008,ores,Import,49230
Ukraine,2008,ores,Import,28036870
Ukraine,2008,ores,Export,6358960
Ukraine,2007,ores,Import,176
Ukraine,2007,ores,Import,100707718
Ukraine,2007,ores,Import,17004045
Ukraine,2007,ores,Import,362
Ukraine,2007,ores,Import,753755
Ukraine,2007,ores,Export,127895
Ukraine,2007,ores,Import,440
Ukraine,2007,ores,Import,11446984
Ukraine,2007,ores,Export,14695297
Ukraine,2007,ores,Import,122992
Ukraine,2007,ores,Import,1044515
Ukraine,2007,ores,Export,65186
Ukraine,2007,ores,Import,19579396
Ukraine,2007,ores,Export,26586
Ukraine,2007,ores,Import,7149436
Ukraine,2007,ores,Export,27162
Ukraine,2007,ores,Import,142083
Ukraine,2007,ores,Export,156912
Ukraine,2007,ores,Import,353314
Ukraine,2007,ores,Export,1245179
Ukraine,2007,ores,Import,22631
Ukraine,2007,ores,Export,18353
Ukraine,2007,ores,Import,25171776
Ukraine,2007,ores,Export,3567829
Ukraine,2006,ores,Import,4795
Ukraine,2006,ores,Import,43955451
Ukraine,2006,ores,Import,15192098
Ukraine,2006,ores,Import,1007126
Ukraine,2006,ores,Export,204842
Ukraine,2006,ores,Import,224
Ukraine,2006,ores,Import,8070836
Ukraine,2006,ores,Export,4056696
Ukraine,2006,ores,Import,110002
Ukraine,2006,ores,Import,1557432
Ukraine,2006,ores,Export,8627
Ukraine,2006,ores,Import,4815281
Ukraine,2006,ores,Import,3988604
Ukraine,2006,ores,Export,1301
Ukraine,2006,ores,Import,103279
Ukraine,2006,ores,Export,500353
Ukraine,2006,ores,Import,75107
Ukraine,2006,ores,Import,13010078
Ukraine,2006,ores,Export,1784676
Ukraine,2005,ores,Import,70
Ukraine,2005,ores,Import,36006702
Ukraine,2005,ores,Export,299235
Ukraine,2005,ores,Import,6834828
Ukraine,2005,ores,Import,771252
Ukraine,2005,ores,Export,202809
Ukraine,2005,ores,Import,8302948
Ukraine,2005,ores,Export,1835508
Ukraine,2005,ores,Import,157273
Ukraine,2005,ores,Export,10000
Ukraine,2005,ores,Import,954569
Ukraine,2005,ores,Export,10588
Ukraine,2005,ores,Import,8982356
Ukraine,2005,ores,Import,3300697
Ukraine,2005,ores,Export,248563
Ukraine,2005,ores,Import,284916
Ukraine,2005,ores,Export,773704
Ukraine,2005,ores,Import,30555
Ukraine,2005,ores,Import,7879556
Ukraine,2005,ores,Export,501718
Ukraine,2004,ores,Import,35660580
Ukraine,2004,ores,Export,42710
Ukraine,2004,ores,Import,2643110
Ukraine,2004,ores,Import,584660
Ukraine,2004,ores,Export,125860
Ukraine,2004,ores,Import,12940
Ukraine,2004,ores,Export,160
Ukraine,2004,ores,Import,12758450
Ukraine,2004,ores,Export,150620
Ukraine,2004,ores,Import,115490
Ukraine,2004,ores,Import,585100
Ukraine,2004,ores,Export,3600
Ukraine,2004,ores,Import,10969240
Ukraine,2004,ores,Import,1830720
Ukraine,2004,ores,Export,1117350
Ukraine,2004,ores,Import,630
Ukraine,2004,ores,Import,164590
Ukraine,2004,ores,Export,1077590
Ukraine,2004,ores,Import,1770
Ukraine,2004,ores,Import,5735550
Ukraine,2004,ores,Export,137270
Ukraine,2003,ores,Import,18870600
Ukraine,2003,ores,Import,2748110
Ukraine,2003,ores,Export,6279550
Ukraine,2003,ores,Import,278380
Ukraine,2003,ores,Export,82090
Ukraine,2003,ores,Import,10272540
Ukraine,2003,ores,Export,121590
Ukraine,2003,ores,Import,36970
Ukraine,2003,ores,Import,753150
Ukraine,2003,ores,Export,890
Ukraine,2003,ores,Import,6842770
Ukraine,2003,ores,Export,1120060
Ukraine,2003,ores,Import,1650970
Ukraine,2003,ores,Export,157220
Ukraine,2003,ores,Import,22060
Ukraine,2003,ores,Export,3470
Ukraine,2003,ores,Import,86540
Ukraine,2003,ores,Export,1127480
Ukraine,2003,ores,Import,58330
Ukraine,2003,ores,Export,330
Ukraine,2003,ores,Import,9273170
Ukraine,2003,ores,Export,159660
Ukraine,2002,ores,Import,24985880
Ukraine,2002,ores,Export,425550
Ukraine,2002,ores,Import,2295317
Ukraine,2002,ores,Import,375294
Ukraine,2002,ores,Export,67708
Ukraine,2002,ores,Import,57100
Ukraine,2002,ores,Export,10000
Ukraine,2002,ores,Import,6919048
Ukraine,2002,ores,Export,22139
Ukraine,2002,ores,Import,20929
Ukraine,2002,ores,Export,9500
Ukraine,2002,ores,Import,666334
Ukraine,2002,ores,Export,51148
Ukraine,2002,ores,Import,2083949
Ukraine,2002,ores,Import,1907018
Ukraine,2002,ores,Export,116888
Ukraine,2002,ores,Import,84078
Ukraine,2002,ores,Export,2346550
Ukraine,2002,ores,Import,6838
Ukraine,2002,ores,Import,9523340
Ukraine,2002,ores,Export,42050
Ukraine,2001,ores,Import,31147676
Ukraine,2001,ores,Import,2075708
Ukraine,2001,ores,Export,123300
Ukraine,2001,ores,Import,234360
Ukraine,2001,ores,Export,90656
Ukraine,2001,ores,Import,151850
Ukraine,2001,ores,Export,4060
Ukraine,2001,ores,Import,7198967
Ukraine,2001,ores,Export,190620
Ukraine,2001,ores,Import,468765
Ukraine,2001,ores,Export,189148
Ukraine,2001,ores,Export,419
Ukraine,2001,ores,Import,1948628
Ukraine,2001,ores,Import,1643194
Ukraine,2001,ores,Export,25018
Ukraine,2001,ores,Import,3969
Ukraine,2001,ores,Export,2979
Ukraine,2001,ores,Import,45849
Ukraine,2001,ores,Export,4188728
Ukraine,2001,ores,Import,1080
Ukraine,2001,ores,Import,6755031
Ukraine,2001,ores,Export,99348
Ukraine,2000,ores,Import,34198316
Ukraine,2000,ores,Export,1875020
Ukraine,2000,ores,Import,2033407
Ukraine,2000,ores,Export,42927
Ukraine,2000,ores,Import,421208
Ukraine,2000,ores,Import,7456569
Ukraine,2000,ores,Export,192889
Ukraine,2000,ores,Import,229
Ukraine,2000,ores,Export,10
Ukraine,2000,ores,Import,409368
Ukraine,2000,ores,Export,89197
Ukraine,2000,ores,Import,1628338
Ukraine,2000,ores,Import,1354894
Ukraine,2000,ores,Export,8988
Ukraine,2000,ores,Import,2939
Ukraine,2000,ores,Export,2939
Ukraine,2000,ores,Import,42868
Ukraine,2000,ores,Export,977568
Ukraine,2000,ores,Import,114028
Ukraine,2000,ores,Import,5702154
Ukraine,2000,ores,Export,116809
Ukraine,1999,ores,Import,6533488
Ukraine,1999,ores,Export,452739
Ukraine,1999,ores,Import,175549
Ukraine,1999,ores,Export,324967
Ukraine,1999,ores,Export,1360
Ukraine,1999,ores,Import,91617
Ukraine,1999,ores,Export,9659
Ukraine,1999,ores,Import,1139
Ukraine,1999,ores,Export,629
Ukraine,1999,ores,Import,5842198
Ukraine,1999,ores,Export,53990
Ukraine,1999,ores,Import,271949
Ukraine,1999,ores,Export,22348
Ukraine,1999,ores,Import,1023849
Ukraine,1999,ores,Import,1677499
Ukraine,1999,ores,Export,31968
Ukraine,1999,ores,Import,35808
Ukraine,1999,ores,Export,419280
Ukraine,1999,ores,Import,5527
Ukraine,1999,ores,Import,4332935
Ukraine,1999,ores,Export,130190
Ukraine,1998,ores,Import,106699
Ukraine,1998,ores,Import,10036269
Ukraine,1998,ores,Export,8370420
Ukraine,1998,ores,Import,736026
Ukraine,1998,ores,Export,336919
Ukraine,1998,ores,Import,649
Ukraine,1998,ores,Export,146258
Ukraine,1998,ores,Import,82638
Ukraine,1998,ores,Import,13639
Ukraine,1998,ores,Export,189
Ukraine,1998,ores,Import,7534448
Ukraine,1998,ores,Import,158538
Ukraine,1998,ores,Export,3649
Ukraine,1998,ores,Import,280340
Ukraine,1998,ores,Export,60
Ukraine,1998,ores,Import,1091858
Ukraine,1998,ores,Import,814334
Ukraine,1998,ores,Import,3438
Ukraine,1998,ores,Import,5429
Ukraine,1998,ores,Export,80229
Ukraine,1998,ores,Import,618
Ukraine,1998,ores,Import,3606613
Ukraine,1998,ores,Export,56689
Ukraine,1997,ores,Import,324830
Ukraine,1997,ores,Import,7244198
Ukraine,1997,ores,Import,1084508
Ukraine,1997,ores,Export,3800
Ukraine,1997,ores,Export,210389
Ukraine,1997,ores,Import,181949
Ukraine,1997,ores,Import,8827238
Ukraine,1997,ores,Export,71699
Ukraine,1997,ores,Import,499538
Ukraine,1997,ores,Import,3971388
Ukraine,1997,ores,Import,2298977
Ukraine,1997,ores,Import,529
Ukraine,1997,ores,Export,112258
Ukraine,1997,ores,Import,8238618
Ukraine,1997,ores,Export,36100
Ukraine,1996,ores,Import,159559
Ukraine,1996,ores,Import,3171619
Ukraine,1996,ores,Import,558239
Ukraine,1996,ores,Import,377197
Ukraine,1996,ores,Import,9921908
Ukraine,1996,ores,Import,6719
Ukraine,1996,ores,Import,1033707
Ukraine,1996,ores,Import,4457808
Ukraine,1996,ores,Import,3491127
Ukraine,1996,ores,Export,5629
Ukraine,1996,ores,Import,219
Ukraine,1996,ores,Import,34417
Ukraine,1996,ores,Export,534860
Ukraine,1996,ores,Import,579
Ukraine,1996,ores,Export,399
Ukraine,1996,ores,Import,16144828
United Arab Emirates,2008,ores,Import,921
United Arab Emirates,2008,ores,Import,15324
United Arab Emirates,2008,ores,Export,546125
United Arab Emirates,2008,ores,Re-Export,546125
United Arab Emirates,2008,ores,Import,7997998
United Arab Emirates,2008,ores,Export,2422325
United Arab Emirates,2008,ores,Re-Export,2422325
United Arab Emirates,2008,ores,Import,47216
United Arab Emirates,2008,ores,Export,108584
United Arab Emirates,2008,ores,Re-Export,108584
United Arab Emirates,2008,ores,Import,68016
United Arab Emirates,2008,ores,Export,186928
United Arab Emirates,2008,ores,Re-Export,174816
United Arab Emirates,2008,ores,Import,437079
United Arab Emirates,2008,ores,Export,54514
United Arab Emirates,2008,ores,Re-Export,54514
United Arab Emirates,2008,ores,Import,8115
United Arab Emirates,2008,ores,Import,871746
United Arab Emirates,2008,ores,Export,341568
United Arab Emirates,2008,ores,Re-Export,341568
United Arab Emirates,2008,ores,Import,57373
United Arab Emirates,2008,ores,Export,231
United Arab Emirates,2008,ores,Re-Export,231
United Arab Emirates,2008,ores,Import,4033912
United Arab Emirates,2008,ores,Export,106753
United Arab Emirates,2008,ores,Re-Export,106753
United Arab Emirates,2008,ores,Import,567201
United Arab Emirates,2008,ores,Export,7733
United Arab Emirates,2008,ores,Re-Export,7733
United Arab Emirates,2008,ores,Import,861160
United Arab Emirates,2008,ores,Export,1124616
United Arab Emirates,2008,ores,Re-Export,1124616
United Arab Emirates,2008,ores,Import,22856
United Arab Emirates,2008,ores,Export,872
United Arab Emirates,2008,ores,Re-Export,872
United Arab Emirates,2008,ores,Import,26081264
United Arab Emirates,2008,ores,Export,324354
United Arab Emirates,2008,ores,Re-Export,324354
United Arab Emirates,2008,ores,Import,19110928
United Arab Emirates,2008,ores,Export,2961706
United Arab Emirates,2008,ores,Re-Export,716667
United Arab Emirates,2008,ores,Import,18091422
United Arab Emirates,2008,ores,Export,2116185
United Arab Emirates,2008,ores,Re-Export,1882094
United Arab Emirates,2007,ores,Import,23929
United Arab Emirates,2007,ores,Export,48356
United Arab Emirates,2007,ores,Re-Export,48356
United Arab Emirates,2007,ores,Import,158070
United Arab Emirates,2007,ores,Import,4325194
United Arab Emirates,2007,ores,Export,977255
United Arab Emirates,2007,ores,Re-Export,977255
United Arab Emirates,2007,ores,Import,3919
United Arab Emirates,2007,ores,Export,179611
United Arab Emirates,2007,ores,Re-Export,179611
United Arab Emirates,2007,ores,Import,8160
United Arab Emirates,2007,ores,Export,1444300
United Arab Emirates,2007,ores,Re-Export,876204
United Arab Emirates,2007,ores,Import,295070
United Arab Emirates,2007,ores,Import,12676
United Arab Emirates,2007,ores,Import,274396
United Arab Emirates,2007,ores,Export,190859
United Arab Emirates,2007,ores,Re-Export,190859
United Arab Emirates,2007,ores,Import,19259
United Arab Emirates,2007,ores,Import,1051031
United Arab Emirates,2007,ores,Export,18966
United Arab Emirates,2007,ores,Re-Export,18966
United Arab Emirates,2007,ores,Import,57611
United Arab Emirates,2007,ores,Export,50
United Arab Emirates,2007,ores,Re-Export,50
United Arab Emirates,2007,ores,Import,372101
United Arab Emirates,2007,ores,Export,97590
United Arab Emirates,2007,ores,Re-Export,97590
United Arab Emirates,2007,ores,Import,71856
United Arab Emirates,2007,ores,Import,16448781
United Arab Emirates,2007,ores,Export,98464
United Arab Emirates,2007,ores,Re-Export,98464
United Arab Emirates,2007,ores,Import,8957084
United Arab Emirates,2007,ores,Export,540369
United Arab Emirates,2007,ores,Re-Export,315803
United Arab Emirates,2007,ores,Import,14356699
United Arab Emirates,2007,ores,Export,2959699
United Arab Emirates,2007,ores,Re-Export,2908291
United Arab Emirates,2005,ores,Import,5367
United Arab Emirates,2005,ores,Import,1867700
United Arab Emirates,2005,ores,Export,811565
United Arab Emirates,2005,ores,Re-Export,811565
United Arab Emirates,2005,ores,Import,1180186
United Arab Emirates,2005,ores,Export,497092
United Arab Emirates,2005,ores,Re-Export,497092
United Arab Emirates,2005,ores,Import,40750
United Arab Emirates,2005,ores,Export,264597
United Arab Emirates,2005,ores,Re-Export,201746
United Arab Emirates,2005,ores,Import,137417
United Arab Emirates,2005,ores,Import,132408
United Arab Emirates,2005,ores,Import,4747
United Arab Emirates,2005,ores,Import,1007356
United Arab Emirates,2005,ores,Export,19812
United Arab Emirates,2005,ores,Re-Export,19812
United Arab Emirates,2005,ores,Import,552478
United Arab Emirates,2005,ores,Export,514704
United Arab Emirates,2005,ores,Re-Export,514704
United Arab Emirates,2005,ores,Import,446463
United Arab Emirates,2005,ores,Export,158097
United Arab Emirates,2005,ores,Re-Export,158097
United Arab Emirates,2005,ores,Import,3689
United Arab Emirates,2005,ores,Import,6804859
United Arab Emirates,2005,ores,Import,1716711
United Arab Emirates,2005,ores,Export,49180
United Arab Emirates,2005,ores,Re-Export,38727
United Arab Emirates,2005,ores,Import,5568058
United Arab Emirates,2005,ores,Export,3566601
United Arab Emirates,2005,ores,Re-Export,3438358
United Arab Emirates,1993,ores,Import,290288
United Arab Emirates,1993,ores,Export,122580
United Arab Emirates,1993,ores,Import,51381
United Arab Emirates,1993,ores,Import,27419
United Arab Emirates,1992,ores,Import,323501
United Arab Emirates,1992,ores,Export,172156
United Arab Emirates,1992,ores,Import,24572
United Arab Emirates,1992,ores,Import,12093
United Arab Emirates,1991,ores,Import,626301
United Arab Emirates,1991,ores,Export,188516
United Arab Emirates,1991,ores,Import,48280
United Arab Emirates,1991,ores,Import,20645
United Kingdom,2013,ores,Import,638776648
United Kingdom,2013,ores,Export,31240
United Kingdom,2013,ores,Re-Export,6007
United Kingdom,2013,ores,Re-Import,638776648
United Kingdom,2013,ores,Import,780968
United Kingdom,2013,ores,Export,3612508
United Kingdom,2013,ores,Re-Export,3400144
United Kingdom,2013,ores,Re-Import,780968
United Kingdom,2013,ores,Import,123075996
United Kingdom,2013,ores,Export,499121786
United Kingdom,2013,ores,Re-Export,131945494
United Kingdom,2013,ores,Re-Import,33499990
United Kingdom,2013,ores,Import,105280315
United Kingdom,2013,ores,Export,172124001
United Kingdom,2013,ores,Re-Export,84419549
United Kingdom,2013,ores,Re-Import,86018968
United Kingdom,2013,ores,Import,85687359
United Kingdom,2013,ores,Export,133753792
United Kingdom,2013,ores,Re-Export,100121375
United Kingdom,2013,ores,Re-Import,34356649
United Kingdom,2013,ores,Import,15043627
United Kingdom,2013,ores,Export,130904888
United Kingdom,2013,ores,Re-Export,71084254
United Kingdom,2013,ores,Re-Import,5534503
United Kingdom,2013,ores,Import,1505895
United Kingdom,2013,ores,Export,2035623
United Kingdom,2013,ores,Re-Export,1608384
United Kingdom,2013,ores,Re-Import,511455
United Kingdom,2013,ores,Import,244154371
United Kingdom,2013,ores,Export,203829635
United Kingdom,2013,ores,Re-Export,98354078
United Kingdom,2013,ores,Re-Import,120968400
United Kingdom,2013,ores,Import,1173508
United Kingdom,2013,ores,Export,919225
United Kingdom,2013,ores,Re-Export,829746
United Kingdom,2013,ores,Re-Import,136738
United Kingdom,2013,ores,Import,48644484
United Kingdom,2013,ores,Export,17043906
United Kingdom,2013,ores,Re-Export,8672588
United Kingdom,2013,ores,Re-Import,24733271
United Kingdom,2013,ores,Import,7564628
United Kingdom,2013,ores,Export,3439724
United Kingdom,2013,ores,Re-Export,2481554
United Kingdom,2013,ores,Re-Import,276957
United Kingdom,2013,ores,Import,80466322
United Kingdom,2013,ores,Export,49359909
United Kingdom,2013,ores,Re-Export,17821299
United Kingdom,2013,ores,Re-Import,42663221
United Kingdom,2013,ores,Import,384635
United Kingdom,2013,ores,Export,7057992
United Kingdom,2013,ores,Re-Export,5243388
United Kingdom,2013,ores,Re-Import,150159
United Kingdom,2013,ores,Import,22365462
United Kingdom,2013,ores,Export,120316597
United Kingdom,2013,ores,Re-Export,84158796
United Kingdom,2013,ores,Re-Import,11060825
United Kingdom,2013,ores,Import,7982751
United Kingdom,2013,ores,Export,17895933
United Kingdom,2013,ores,Re-Export,14430810
United Kingdom,2013,ores,Re-Import,4986089
United Kingdom,2013,ores,Import,53451351
United Kingdom,2013,ores,Export,83758007
United Kingdom,2013,ores,Re-Export,40006238
United Kingdom,2013,ores,Re-Import,26192792
United Kingdom,2012,ores,Import,675486080
United Kingdom,2012,ores,Export,210982
United Kingdom,2012,ores,Import,39723054
United Kingdom,2012,ores,Export,2407346
United Kingdom,2012,ores,Import,207063163
United Kingdom,2012,ores,Export,552386467
United Kingdom,2012,ores,Import,108743910
United Kingdom,2012,ores,Export,180703289
United Kingdom,2012,ores,Re-Import,670192
United Kingdom,2012,ores,Import,88821558
United Kingdom,2012,ores,Export,152620311
United Kingdom,2012,ores,Import,15541966
United Kingdom,2012,ores,Export,136132512
United Kingdom,2012,ores,Re-Export,672766
United Kingdom,2012,ores,Re-Import,11685
United Kingdom,2012,ores,Export,2237501
United Kingdom,2012,ores,Import,1208149
United Kingdom,2012,ores,Import,242589254
United Kingdom,2012,ores,Export,202434989
United Kingdom,2012,ores,Re-Import,83785
United Kingdom,2012,ores,Import,1117351
United Kingdom,2012,ores,Export,1335007
United Kingdom,2012,ores,Import,36636715
United Kingdom,2012,ores,Export,15992878
United Kingdom,2012,ores,Re-Export,53057
United Kingdom,2012,ores,Re-Import,30987
United Kingdom,2012,ores,Import,8395179
United Kingdom,2012,ores,Export,4810118
United Kingdom,2012,ores,Import,94938350
United Kingdom,2012,ores,Export,61434544
United Kingdom,2012,ores,Re-Import,405226
United Kingdom,2012,ores,Import,754483
United Kingdom,2012,ores,Export,7579773
United Kingdom,2012,ores,Re-Import,1557
United Kingdom,2012,ores,Import,25126162
United Kingdom,2012,ores,Export,95264327
United Kingdom,2012,ores,Re-Import,224943
United Kingdom,2012,ores,Import,7189608
United Kingdom,2012,ores,Export,18837346
United Kingdom,2012,ores,Re-Import,3232
United Kingdom,2012,ores,Import,45691399
United Kingdom,2012,ores,Export,63549827
United Kingdom,2012,ores,Re-Export,241092
United Kingdom,2012,ores,Re-Import,492122
United Kingdom,2011,ores,Import,980806741
United Kingdom,2011,ores,Export,77166
United Kingdom,2011,ores,Import,1026225
United Kingdom,2011,ores,Export,2331677
United Kingdom,2011,ores,Import,349201814
United Kingdom,2011,ores,Export,667924341
United Kingdom,2011,ores,Re-Import,62561
United Kingdom,2011,ores,Import,130541118
United Kingdom,2011,ores,Export,178167623
United Kingdom,2011,ores,Import,74748293
United Kingdom,2011,ores,Export,137262536
United Kingdom,2011,ores,Import,35486855
United Kingdom,2011,ores,Export,218408831
