Country or Area,Year,Commodity,Flow,Trade (USD)
Albania,2008,Ores,Import,153984
Albania,2008,Ores,Import,4506441
Albania,2008,Ores,Export,170815
Albania,2008,Ores,Import,1686886
Albania,2008,Ores,Export,867286
Albania,2008,Ores,Re-Export,272149
Albania,2008,Ores,Import,22779
Albania,2008,Ores,Import,22024
Albania,2008,Ores,Export,4975141
Albania,2008,Ores,Re-Export,3236114
Albania,2008,Ores,Import,672284
Albania,2008,Ores,Import,201727
Albania,2008,Ores,Import,77693
Albania,2008,Ores,Import,558550
Albania,2008,Ores,Export,55683
Albania,2008,Ores,Import,434806
Albania,2008,Ores,Import,709092
Albania,2008,Ores,Export,74485
Albania,2008,Ores,Import,2427460
Albania,2008,Ores,Export,121
Albania,2008,Ores,Import,2981322
Albania,2008,Ores,Import,219297
Albania,2008,Ores,Import,60713
Albania,2008,Ores,Export,242
Albania,2008,Ores,Import,3466
Albania,2008,Ores,Import,2643
Albania,2008,Ores,Import,1756
Albania,2008,Ores,Import,9654
Albania,2008,Ores,Import,55568
Albania,2008,Ores,Import,14948
Albania,2008,Ores,Import,5294
Albania,2008,Ores,Import,207913
Albania,2008,Ores,Import,96197
Albania,2008,Ores,Import,469307
Albania,2008,Ores,Import,81884
Albania,2008,Ores,Import,23463
Albania,2008,Ores,Import,47980
Albania,2008,Ores,Export,28244
Albania,2008,Ores,Import,41630
Albania,2008,Ores,Import,3701
Albania,2008,Ores,Import,47527
Albania,2008,Ores,Import,654
Albania,2008,Ores,Import,10110
Albania,2008,Ores,Import,4127
Albania,2008,Ores,Import,36773
Albania,2008,Ores,Import,91146
Albania,2008,Ores,Import,32064
Albania,2008,Ores,Import,192
Albania,2008,Ores,Import,4530
Albania,2008,Ores,Import,18138
Albania,2008,Ores,Import,71949
Albania,2008,Ores,Import,194146
Albania,2008,Ores,Import,4077
Albania,2008,Ores,Import,1053
Albania,2008,Ores,Import,113066
Albania,2008,Ores,Import,109116
Albania,2008,Ores,Import,1810
Albania,2008,Ores,Import,5592
Albania,2008,Ores,Import,31290
Albania,2008,Ores,Import,49
Albania,2008,Ores,Import,120073
Albania,2008,Ores,Import,283
Albania,2008,Ores,Import,73878
Albania,2008,Ores,Export,1588
Albania,2008,Ores,Import,36
Albania,2008,Ores,Import,57850
Albania,2008,Ores,Export,3347
Albania,2008,Ores,Import,51538
Albania,2008,Ores,Import,495744
Albania,2007,Ores,Import,42766
Albania,2007,Ores,Import,206592
Albania,2007,Ores,Import,225303
Albania,2007,Ores,Import,1551671
Albania,2007,Ores,Export,9523
Albania,2007,Ores,Export,1286109
Albania,2007,Ores,Export,861
Albania,2007,Ores,Export,4919
Albania,2007,Ores,Import,5406
Albania,2007,Ores,Export,4251
Albania,2007,Ores,Import,9850
Albania,2007,Ores,Export,1853355
Albania,2007,Ores,Import,734867
Albania,2007,Ores,Export,82876
Albania,2007,Ores,Import,192638
Albania,2007,Ores,Export,1417734
Albania,2007,Ores,Import,41287250
Albania,2007,Ores,Export,9218960
Albania,2007,Ores,Import,11185
Albania,2007,Ores,Import,23689
Albania,2007,Ores,Import,1020
Albania,2007,Ores,Import,27702731
Albania,2007,Ores,Export,996
Albania,2007,Ores,Import,1178
Albania,2007,Ores,Export,1395
Albania,2007,Ores,Import,19129
Albania,2007,Ores,Import,1122930
Albania,2007,Ores,Import,484289
Albania,2007,Ores,Import,14125849
Albania,2007,Ores,Import,650199
Albania,2007,Ores,Import,512802
Albania,2007,Ores,Export,25839
Albania,2007,Ores,Import,36906
Albania,2007,Ores,Import,117527
Albania,2007,Ores,Import,1134177
Albania,2007,Ores,Import,554
Albania,2007,Ores,Import,1847973
Albania,2007,Ores,Import,531126
Albania,2007,Ores,Import,20541
Albania,2007,Ores,Import,37515
Albania,2007,Ores,Export,1391
Albania,2007,Ores,Import,126580
Albania,2007,Ores,Import,1905022
Albania,2007,Ores,Import,140005
Albania,2007,Ores,Import,160134
Albania,2007,Ores,Import,226819
Albania,2007,Ores,Import,538235
Albania,2007,Ores,Import,1224690
Albania,2007,Ores,Export,610
Albania,2007,Ores,Import,2648660
Albania,2007,Ores,Import,2778081
Albania,2007,Ores,Import,1097
Albania,2007,Ores,Import,46409
Albania,2007,Ores,Import,351386
Albania,2007,Ores,Import,185586
Albania,2007,Ores,Import,357454
Albania,2007,Ores,Import,81544
Albania,2007,Ores,Import,122111
Albania,2007,Ores,Import,109707
Albania,2007,Ores,Import,39956
Albania,2007,Ores,Import,305600
Albania,2007,Ores,Export,3229
Albania,2007,Ores,Import,7179
Albania,2007,Ores,Import,55198
Albania,2007,Ores,Import,1014585
Albania,2007,Ores,Export,1942
Albania,2007,Ores,Import,118767
Albania,2007,Ores,Import,74621
Albania,2007,Ores,Import,6398
Albania,2007,Ores,Import,34137
Albania,2007,Ores,Import,980
Albania,2007,Ores,Import,19125364
Albania,2007,Ores,Import,22342
Albania,2007,Ores,Import,397986
Albania,2007,Ores,Import,84510638
Albania,2007,Ores,Export,29212536
Albania,2007,Ores,Import,16793
Albania,2007,Ores,Import,13282765
Albania,2007,Ores,Import,1076
Albania,2007,Ores,Import,426433
Albania,2007,Ores,Import,1465329
Albania,2007,Ores,Export,1186
Albania,2007,Ores,Import,4461350
Albania,2007,Ores,Export,59670
Albania,2007,Ores,Import,1707017
Albania,2007,Ores,Export,61076
Albania,2007,Ores,Import,55102
Albania,2007,Ores,Import,51547
Albania,2007,Ores,Export,1020218
Albania,2007,Ores,Import,738640
Albania,2007,Ores,Import,460159
Albania,2007,Ores,Import,165136
Albania,2007,Ores,Export,56938
Albania,2007,Ores,Import,753804
Albania,2007,Ores,Export,523477
Albania,2007,Ores,Import,322591
Albania,2007,Ores,Export,65889
Albania,2007,Ores,Import,595228
Albania,2007,Ores,Import,2065391
Albania,2007,Ores,Import,3603376
Albania,2007,Ores,Import,162668
Albania,2007,Ores,Import,26195
Albania,2007,Ores,Import,18155
Albania,2007,Ores,Import,2191
Albania,2007,Ores,Import,73560
Albania,2007,Ores,Import,13616
Albania,2007,Ores,Import,11657
Albania,2007,Ores,Import,578
Albania,2007,Ores,Import,99457
Albania,2007,Ores,Import,1446
Albania,2007,Ores,Import,158754
Albania,2007,Ores,Import,94512
Albania,2007,Ores,Import,18225
Albania,2007,Ores,Export,67515
Albania,2007,Ores,Import,5205
Albania,2007,Ores,Import,78368
Albania,2007,Ores,Import,131
Albania,2007,Ores,Import,4441
Albania,2007,Ores,Import,3961
Albania,2007,Ores,Import,4200
Albania,2007,Ores,Export,68
Albania,2007,Ores,Import,68746
Albania,2007,Ores,Import,77131
Albania,2007,Ores,Import,2623
Albania,2007,Ores,Import,8325
Albania,2007,Ores,Import,13458
Albania,2007,Ores,Import,16584
Albania,2007,Ores,Import,11525
Albania,2007,Ores,Import,121791
Albania,2007,Ores,Import,824
Albania,2007,Ores,Import,40817
Albania,2007,Ores,Import,65636
Albania,2007,Ores,Import,1584
Albania,2007,Ores,Import,24045
Albania,2007,Ores,Import,56253
Albania,2007,Ores,Import,7339
Albania,2007,Ores,Import,1338
Albania,2007,Ores,Import,62606
Albania,2007,Ores,Import,91815
Albania,2007,Ores,Import,23911
Albania,2007,Ores,Import,320843
Albania,2006,Ores,Import,88
Albania,2006,Ores,Import,10175
Albania,2006,Ores,Import,36952
Albania,2006,Ores,Import,157153
Albania,2006,Ores,Re-Import,35584
Albania,2006,Ores,Import,307105
Albania,2006,Ores,Import,825790
Albania,2006,Ores,Import,134764
Albania,2006,Ores,Export,9875944
Albania,2006,Ores,Export,741052
Albania,2006,Ores,Import,2383
Albania,2006,Ores,Export,991444
Albania,2006,Ores,Re-Export,1123
Albania,2006,Ores,Import,181231
Albania,2006,Ores,Export,113862
Albania,2006,Ores,Import,6894
Albania,2006,Ores,Export,97346
Albania,2006,Ores,Import,9015555
Albania,2006,Ores,Export,15303274
Albania,2006,Ores,Re-Export,757
Albania,2006,Ores,Import,24848
Albania,2006,Ores,Import,36625
Albania,2006,Ores,Import,13594
Albania,2006,Ores,Import,31090760
Albania,2006,Ores,Export,1278
Albania,2006,Ores,Re-Import,478
Albania,2006,Ores,Import,6232
Albania,2006,Ores,Export,4863
Albania,2006,Ores,Import,934
Albania,2006,Ores,Re-Import,803
Albania,2006,Ores,Import,1852
Albania,2006,Ores,Import,516545
Albania,2006,Ores,Import,2930525
Albania,2006,Ores,Import,6100293
Albania,2006,Ores,Re-Import,56417
Albania,2006,Ores,Import,157753
Albania,2006,Ores,Import,523495
Albania,2006,Ores,Import,202146
Albania,2006,Ores,Import,199002
Albania,2006,Ores,Import,3370321
Albania,2006,Ores,Re-Import,3462
Albania,2006,Ores,Import,1265497
Albania,2006,Ores,Import,266690
Albania,2006,Ores,Import,323588
Albania,2006,Ores,Import,176940
Albania,2006,Ores,Import,21688
Albania,2006,Ores,Import,514256
Albania,2006,Ores,Import,13895
Albania,2006,Ores,Import,163365
Albania,2006,Ores,Import,340195
Albania,2006,Ores,Import,434368
Albania,2006,Ores,Export,15203
Albania,2006,Ores,Import,470677
Albania,2006,Ores,Import,2489918
Albania,2006,Ores,Import,1756701
Albania,2006,Ores,Re-Import,27056
Albania,2006,Ores,Import,144381
Albania,2006,Ores,Import,61841
Albania,2006,Ores,Import,112643
Albania,2006,Ores,Import,139954
Albania,2006,Ores,Import,34033
Albania,2006,Ores,Import,31135
Albania,2006,Ores,Import,180052
Albania,2006,Ores,Import,27839
Albania,2006,Ores,Import,15148
Albania,2006,Ores,Import,209575
Albania,2006,Ores,Import,3872
Albania,2006,Ores,Import,162940
Albania,2006,Ores,Re-Import,271
Albania,2006,Ores,Import,1201203
Albania,2006,Ores,Import,61679
Albania,2006,Ores,Import,4878
Albania,2006,Ores,Import,1381
Albania,2006,Ores,Import,64819
Albania,2006,Ores,Import,14317935
Albania,2006,Ores,Import,5721
Albania,2006,Ores,Import,334750
Albania,2006,Ores,Import,62699661
Albania,2006,Ores,Export,11524658
Albania,2006,Ores,Re-Export,7646860
Albania,2006,Ores,Re-Import,491
Albania,2006,Ores,Import,20620
Albania,2006,Ores,Import,10881150
Albania,2006,Ores,Re-Import,647
Albania,2006,Ores,Import,46649
Albania,2006,Ores,Import,160208
Albania,2006,Ores,Export,26327
Albania,2006,Ores,Re-Export,26327
Albania,2006,Ores,Re-Import,144085
Albania,2006,Ores,Import,1734715
Albania,2006,Ores,Import,184744
Albania,2006,Ores,Export,829
Albania,2006,Ores,Import,19752
Albania,2006,Ores,Import,101232
Albania,2006,Ores,Import,156428
Albania,2006,Ores,Import,192172
Albania,2006,Ores,Import,74129
Albania,2006,Ores,Import,3273585
Albania,2006,Ores,Import,254238
Albania,2006,Ores,Export,5534
Albania,2006,Ores,Import,319022
Albania,2006,Ores,Re-Import,4874
Albania,2006,Ores,Import,1516405
Albania,2006,Ores,Re-Import,235173
Albania,2006,Ores,Import,2576207
Albania,2006,Ores,Export,4205
Albania,2006,Ores,Re-Import,440683
Albania,2006,Ores,Import,56923
Albania,2006,Ores,Export,101
Albania,2006,Ores,Re-Import,17708
Albania,2006,Ores,Import,3724
Albania,2006,Ores,Import,749
Albania,2006,Ores,Import,175566
Albania,2006,Ores,Import,7220
Albania,2006,Ores,Import,31197
Albania,2006,Ores,Import,28732
Albania,2006,Ores,Import,7897
Albania,2006,Ores,Import,110374
Albania,2006,Ores,Import,4119
Albania,2006,Ores,Import,3058
Albania,2006,Ores,Import,35366
Albania,2006,Ores,Import,2454
Albania,2006,Ores,Import,1376
Albania,2006,Ores,Import,15143
Albania,2006,Ores,Import,63813
Albania,2006,Ores,Import,11614
Albania,2006,Ores,Import,3291
Albania,2006,Ores,Re-Import,3291
Albania,2006,Ores,Import,2105
Albania,2006,Ores,Import,6142
Albania,2006,Ores,Import,5551
Albania,2006,Ores,Import,16244
Albania,2006,Ores,Import,54256
Albania,2006,Ores,Export,144885
Albania,2006,Ores,Re-Export,144885
Albania,2006,Ores,Re-Import,18979
Albania,2006,Ores,Import,157
Albania,2006,Ores,Import,8576
Albania,2006,Ores,Import,5190
Albania,2006,Ores,Import,12649
Albania,2006,Ores,Export,1376
Albania,2006,Ores,Import,43417
Albania,2006,Ores,Import,2185
Albania,2006,Ores,Import,28152
Albania,2006,Ores,Import,4473
Albania,2006,Ores,Import,16257
Albania,2006,Ores,Import,178411
Albania,2006,Ores,Import,587
Albania,2006,Ores,Export,7939
Albania,2006,Ores,Import,59944
Albania,2006,Ores,Import,1800
Albania,2006,Ores,Import,1697
Albania,2006,Ores,Import,1122397
Albania,2006,Ores,Import,859
Albania,2006,Ores,Import,54928
Albania,2006,Ores,Export,45672
Albania,2006,Ores,Import,571
Albania,2006,Ores,Import,2006
Albania,2006,Ores,Import,4170
Albania,2006,Ores,Import,488432
Albania,2005,Ores,Import,499
Albania,2005,Ores,Import,29486
Albania,2005,Ores,Import,295233
Albania,2005,Ores,Import,1123393
Albania,2005,Ores,Import,26
Albania,2005,Ores,Export,29696540
Albania,2005,Ores,Import,35949
Albania,2005,Ores,Import,9523
Albania,2005,Ores,Export,206129
Albania,2005,Ores,Export,1498627
Albania,2005,Ores,Import,3957
Albania,2005,Ores,Export,1147203
Albania,2005,Ores,Export,5707
Albania,2005,Ores,Import,8893
Albania,2005,Ores,Export,17559
Albania,2005,Ores,Re-Export,17559
Albania,2005,Ores,Import,9809895
Albania,2005,Ores,Export,5385306
Albania,2005,Ores,Re-Export,747
Albania,2005,Ores,Import,25195
Albania,2005,Ores,Import,1726
Albania,2005,Ores,Import,4344923
Albania,2005,Ores,Export,3654
Albania,2005,Ores,Import,11597
Albania,2005,Ores,Import,499116
Albania,2005,Ores,Import,855560
Albania,2005,Ores,Import,3169577
Albania,2005,Ores,Import,8162840
Albania,2005,Ores,Import,145204
Albania,2005,Ores,Import,532156
Albania,2005,Ores,Import,243573
Albania,2005,Ores,Import,680852
Albania,2005,Ores,Import,231007
Albania,2005,Ores,Import,32301
Albania,2005,Ores,Export,7669
Albania,2005,Ores,Import,2123438
Albania,2005,Ores,Import,137149
Albania,2005,Ores,Import,1252
Albania,2005,Ores,Import,13701
Albania,2005,Ores,Import,196779
Albania,2005,Ores,Import,547725
Albania,2005,Ores,Import,23128
Albania,2005,Ores,Import,181521
Albania,2005,Ores,Import,51011
Albania,2005,Ores,Import,291974
Albania,2005,Ores,Import,323978
Albania,2005,Ores,Import,1508588
Albania,2005,Ores,Import,1288018
Albania,2005,Ores,Import,3969
Albania,2005,Ores,Import,51330
Albania,2005,Ores,Import,155192
Albania,2005,Ores,Import,633686
Albania,2005,Ores,Export,2183
Albania,2005,Ores,Import,27227
Albania,2005,Ores,Import,24395
Albania,2005,Ores,Import,252648
Albania,2005,Ores,Import,33919
Albania,2005,Ores,Import,55118
Albania,2005,Ores,Import,185385
Albania,2005,Ores,Import,20628
Albania,2005,Ores,Import,242350
Albania,2005,Ores,Import,846237
Albania,2005,Ores,Import,41671
Albania,2005,Ores,Import,458625
Albania,2005,Ores,Export,60098
Albania,2005,Ores,Import,7858
Albania,2005,Ores,Export,22454
Albania,2005,Ores,Import,51627
Albania,2005,Ores,Import,59738
Albania,2005,Ores,Import,15688846
Albania,2005,Ores,Export,1201
Albania,2005,Ores,Import,4430
Albania,2005,Ores,Import,855047
Albania,2005,Ores,Import,33909992
Albania,2005,Ores,Export,7449952
Albania,2005,Ores,Import,230
Albania,2005,Ores,Import,30781570
Albania,2005,Ores,Import,420261
Albania,2005,Ores,Import,156505
Albania,2005,Ores,Import,106179
Albania,2005,Ores,Export,29258
Albania,2005,Ores,Re-Export,29258
Albania,2005,Ores,Import,1452771
Albania,2005,Ores,Export,6619
Albania,2005,Ores,Import,917714
Albania,2005,Ores,Import,30669
Albania,2005,Ores,Import,160811
Albania,2005,Ores,Import,67415
Albania,2005,Ores,Import,127653
Albania,2005,Ores,Import,88830
Albania,2005,Ores,Import,344869
Albania,2005,Ores,Import,384647
Albania,2005,Ores,Export,826
Albania,2005,Ores,Import,137991
Albania,2005,Ores,Import,1269617
Albania,2005,Ores,Import,1648893
Albania,2005,Ores,Import,59940
Albania,2005,Ores,Import,15240
Albania,2005,Ores,Import,15683
Albania,2005,Ores,Import,31033
Albania,2005,Ores,Export,115750
Albania,2005,Ores,Import,7481
Albania,2005,Ores,Import,11387
Albania,2005,Ores,Import,2550
Albania,2005,Ores,Import,81059
Albania,2005,Ores,Import,96
Albania,2005,Ores,Import,215
Albania,2005,Ores,Import,38455
Albania,2005,Ores,Import,12389
Albania,2005,Ores,Import,17032
Albania,2005,Ores,Import,4163
Albania,2005,Ores,Import,8535
Albania,2005,Ores,Export,45479
Albania,2005,Ores,Import,1707
Albania,2005,Ores,Import,44891
Albania,2005,Ores,Import,2512
Albania,2005,Ores,Export,6937
Albania,2005,Ores,Import,3842
Albania,2005,Ores,Import,13823
Albania,2005,Ores,Export,12662
Albania,2005,Ores,Import,342
Albania,2005,Ores,Import,52632
Albania,2005,Ores,Import,19383
Albania,2005,Ores,Export,6730
Albania,2005,Ores,Import,120671
Albania,2005,Ores,Export,34103
Albania,2005,Ores,Re-Export,34103
Albania,2005,Ores,Import,67
Albania,2005,Ores,Import,392
Albania,2005,Ores,Import,1688
Albania,2005,Ores,Import,1412
Albania,2005,Ores,Import,353
Albania,2005,Ores,Import,7297
Albania,2005,Ores,Import,46586
Albania,2005,Ores,Export,35984
Albania,2005,Ores,Import,14311
Albania,2005,Ores,Import,24526
Albania,2005,Ores,Import,49886
Albania,2005,Ores,Import,2926
Albania,2005,Ores,Export,7051
Albania,2005,Ores,Import,4918
Albania,2005,Ores,Import,14181
Albania,2005,Ores,Import,8120
Albania,2005,Ores,Import,2810
Albania,2005,Ores,Import,101531
Albania,2005,Ores,Import,356
Albania,2005,Ores,Import,29757
Albania,2005,Ores,Import,1754
Albania,2005,Ores,Import,546468
Albania,2004,Ores,Import,4826
Albania,2004,Ores,Export,963
Albania,2004,Ores,Import,1423
Albania,2004,Ores,Import,55072
Albania,2004,Ores,Import,148168
Albania,2004,Ores,Import,293893
Albania,2004,Ores,Export,429294
Albania,2004,Ores,Import,1106246
Albania,2004,Ores,Export,17208732
Albania,2004,Ores,Export,1086391
Albania,2004,Ores,Import,35958
Albania,2004,Ores,Import,191288
Albania,2004,Ores,Export,181563
Albania,2004,Ores,Export,636013
Albania,2004,Ores,Import,20250
Albania,2004,Ores,Export,1883797
Albania,2004,Ores,Import,763
Albania,2004,Ores,Import,5874
Albania,2004,Ores,Export,930921
Albania,2004,Ores,Import,91392
Albania,2004,Ores,Export,5143906
Albania,2004,Ores,Import,102420
Albania,2004,Ores,Export,185211
Albania,2004,Ores,Import,35729
Albania,2004,Ores,Import,1058
Albania,2004,Ores,Import,26657
Albania,2004,Ores,Export,2439163
Albania,2004,Ores,Import,6059802
Albania,2004,Ores,Export,1692
Albania,2004,Ores,Import,166
Albania,2004,Ores,Import,16266
Albania,2004,Ores,Import,159447
Albania,2004,Ores,Import,1521677
Albania,2004,Ores,Import,6494593
Albania,2004,Ores,Export,7060
Albania,2004,Ores,Re-Import,12411
Albania,2004,Ores,Import,35472
Albania,2004,Ores,Import,268233
Albania,2004,Ores,Import,205504
Albania,2004,Ores,Import,809867
Albania,2004,Ores,Import,877878
Albania,2004,Ores,Export,12516
Albania,2004,Ores,Import,33568
Albania,2004,Ores,Import,947567
Albania,2004,Ores,Import,1248541
Albania,2004,Ores,Import,38726
Albania,2004,Ores,Import,27302
Albania,2004,Ores,Import,110598
Albania,2004,Ores,Import,31137
Albania,2004,Ores,Import,168061
Albania,2004,Ores,Import,65282
Albania,2004,Ores,Import,5799
Albania,2004,Ores,Import,7702
Albania,2004,Ores,Import,1262289
Albania,2004,Ores,Import,723660
Albania,2004,Ores,Import,868485
Albania,2004,Ores,Import,22867
Albania,2004,Ores,Import,44774
Albania,2004,Ores,Import,568514
Albania,2004,Ores,Import,52700
Albania,2004,Ores,Import,4911
Albania,2004,Ores,Import,21147
Albania,2004,Ores,Import,131498
Albania,2004,Ores,Import,566
Albania,2004,Ores,Import,203168
Albania,2004,Ores,Import,53
Albania,2004,Ores,Export,1607
Albania,2004,Ores,Import,164438
Albania,2004,Ores,Export,6769
Albania,2004,Ores,Import,462958
Albania,2004,Ores,Import,133458
Albania,2004,Ores,Export,6374
Albania,2004,Ores,Import,3232
Albania,2004,Ores,Import,11062
Albania,2004,Ores,Export,159557
Albania,2004,Ores,Import,147892
Albania,2004,Ores,Import,8228
Albania,2004,Ores,Import,2197043
Albania,2004,Ores,Import,5046
Albania,2004,Ores,Import,74564
Albania,2004,Ores,Import,29048026
Albania,2004,Ores,Export,9417566
Albania,2004,Ores,Import,3406
Albania,2004,Ores,Import,10526687
Albania,2004,Ores,Import,4858
Albania,2004,Ores,Import,12971
Albania,2004,Ores,Import,666930
Albania,2004,Ores,Export,50143
Albania,2004,Ores,Import,610115
Albania,2004,Ores,Export,523
Albania,2004,Ores,Import,2523151
Albania,2004,Ores,Export,2490
Albania,2004,Ores,Import,93241
Albania,2004,Ores,Export,2690
Albania,2004,Ores,Import,162619
Albania,2004,Ores,Import,122878
Albania,2004,Ores,Import,295549
Albania,2004,Ores,Import,63081
Albania,2004,Ores,Import,430484
