Country or Area,Year,Commodity,Flow,Trade (USD)
Barbados,2009,Ores,Export,200
Barbados,2009,Ores,Import,27874
Barbados,2009,Ores,Export,495
Barbados,2009,Ores,Re-Export,495
Barbados,2009,Ores,Import,5957
Barbados,2009,Ores,Import,314933
Barbados,2009,Ores,Export,1474
Barbados,2009,Ores,Re-Export,1474
Barbados,2009,Ores,Import,35592
Barbados,2009,Ores,Import,48839
Barbados,2009,Ores,Export,663
Barbados,2009,Ores,Import,2461
Barbados,2009,Ores,Import,1242998
Barbados,2009,Ores,Export,4979
Barbados,2009,Ores,Re-Export,654
Barbados,2009,Ores,Export,30992
Barbados,2009,Ores,Import,90647
Barbados,2009,Ores,Import,540506
Barbados,2009,Ores,Export,183402
Barbados,2009,Ores,Import,491711
Barbados,2009,Ores,Export,110403
Barbados,2009,Ores,Re-Export,106572
Barbados,2009,Ores,Import,1961682
Barbados,2009,Ores,Export,300916
Barbados,2009,Ores,Re-Export,40750
Barbados,2009,Ores,Import,751912
Barbados,2009,Ores,Export,59550
Barbados,2009,Ores,Import,231317
Barbados,2009,Ores,Export,503
Barbados,2009,Ores,Import,626145
Barbados,2009,Ores,Export,453
Barbados,2009,Ores,Import,1485450
Barbados,2009,Ores,Export,5020219
Barbados,2009,Ores,Re-Export,860
Barbados,2009,Ores,Import,902239
Barbados,2009,Ores,Export,91983
Barbados,2009,Ores,Re-Export,11525
Barbados,2009,Ores,Import,728203
Barbados,2009,Ores,Export,257
Barbados,2009,Ores,Import,119005
Barbados,2009,Ores,Export,671
Barbados,2009,Ores,Re-Export,671
Barbados,2009,Ores,Import,95721
Barbados,2009,Ores,Export,4723
Barbados,2009,Ores,Re-Export,1623
Barbados,2009,Ores,Import,23582
Barbados,2009,Ores,Import,3679
Barbados,2009,Ores,Import,122778
Barbados,2009,Ores,Export,724272
Barbados,2009,Ores,Import,65202
Barbados,2009,Ores,Export,51859
Barbados,2009,Ores,Import,43136
Barbados,2009,Ores,Export,24083
Barbados,2009,Ores,Import,183278
Barbados,2009,Ores,Import,49105
Barbados,2009,Ores,Import,73363
Barbados,2009,Ores,Import,63170
Barbados,2009,Ores,Import,116506
Barbados,2009,Ores,Export,2288
Barbados,2009,Ores,Re-Export,150
Barbados,2009,Ores,Import,3968
Barbados,2009,Ores,Import,759
Barbados,2009,Ores,Export,554
Barbados,2009,Ores,Re-Export,554
Barbados,2009,Ores,Import,2202
Barbados,2009,Ores,Import,4263
Barbados,2009,Ores,Import,51557
Barbados,2009,Ores,Export,313
Barbados,2009,Ores,Import,14192
Barbados,2009,Ores,Export,1852
Barbados,2009,Ores,Re-Export,1852
Barbados,2009,Ores,Import,59364
Barbados,2009,Ores,Export,2160
Barbados,2009,Ores,Re-Export,2026
Barbados,2009,Ores,Import,938428
Barbados,2009,Ores,Export,1709
Barbados,2009,Ores,Re-Export,885
Barbados,2009,Ores,Import,27667
Barbados,2009,Ores,Import,212132
Barbados,2009,Ores,Export,1252
Barbados,2009,Ores,Re-Export,175
Barbados,2009,Ores,Import,24676
Barbados,2009,Ores,Import,435229
Barbados,2009,Ores,Export,221
Barbados,2009,Ores,Re-Export,87
Barbados,2009,Ores,Import,1071032
Barbados,2009,Ores,Export,13996
Barbados,2009,Ores,Re-Export,1302
Barbados,2009,Ores,Import,199543
Barbados,2009,Ores,Export,2195
Barbados,2009,Ores,Re-Export,1832
Barbados,2009,Ores,Import,129238
Barbados,2009,Ores,Export,983
Barbados,2009,Ores,Re-Export,983
Barbados,2009,Ores,Import,16662
Barbados,2009,Ores,Import,92507
Barbados,2009,Ores,Export,559
Barbados,2009,Ores,Re-Export,39
Barbados,2009,Ores,Import,32931
Barbados,2009,Ores,Export,392
Barbados,2009,Ores,Re-Export,392
Barbados,2009,Ores,Import,25449
Barbados,2009,Ores,Import,238253
Barbados,2009,Ores,Export,2584
Barbados,2009,Ores,Re-Export,1008
Barbados,2009,Ores,Import,14929
Barbados,2009,Ores,Import,9911
Barbados,2009,Ores,Import,19114
Barbados,2009,Ores,Export,16
Barbados,2009,Ores,Re-Export,16
Barbados,2009,Ores,Import,27880
Barbados,2009,Ores,Import,206179
Barbados,2009,Ores,Export,144
Barbados,2009,Ores,Re-Export,61
Barbados,2009,Ores,Import,38712
Barbados,2009,Ores,Export,250
Barbados,2009,Ores,Import,255290
Barbados,2009,Ores,Export,6148
Barbados,2009,Ores,Import,2283090
Barbados,2009,Ores,Export,980
Barbados,2009,Ores,Re-Export,430
Barbados,2009,Ores,Import,106550
Barbados,2009,Ores,Export,258
Barbados,2009,Ores,Import,36316
Barbados,2009,Ores,Import,4205
Barbados,2009,Ores,Export,40
Barbados,2009,Ores,Import,549
Barbados,2009,Ores,Export,88
Barbados,2009,Ores,Import,30
Barbados,2009,Ores,Import,141968
Barbados,2009,Ores,Export,175
Barbados,2009,Ores,Import,220
Barbados,2009,Ores,Import,398
Barbados,2009,Ores,Import,3474
Barbados,2009,Ores,Export,3
Barbados,2009,Ores,Import,142266
Barbados,2009,Ores,Export,104
Barbados,2009,Ores,Re-Export,104
Barbados,2009,Ores,Import,8408
Barbados,2009,Ores,Export,51
Barbados,2009,Ores,Re-Export,51
Barbados,2009,Ores,Import,10264
Barbados,2009,Ores,Export,1390
Barbados,2009,Ores,Re-Export,1390
Barbados,2009,Ores,Import,742009
Barbados,2009,Ores,Export,37636
Barbados,2009,Ores,Re-Export,34884
Barbados,2009,Ores,Import,121963
Barbados,2009,Ores,Export,2748
Barbados,2009,Ores,Re-Export,1208
Barbados,2009,Ores,Import,323610
Barbados,2009,Ores,Export,1954
Barbados,2009,Ores,Re-Export,1854
Barbados,2009,Ores,Import,374348
Barbados,2009,Ores,Import,13010
Barbados,2009,Ores,Import,183997
Barbados,2009,Ores,Export,152
Barbados,2009,Ores,Import,678395
Barbados,2009,Ores,Export,6876
Barbados,2009,Ores,Re-Export,5464
Barbados,2009,Ores,Import,34687
Barbados,2009,Ores,Import,59208
Barbados,2009,Ores,Import,417644
Barbados,2009,Ores,Export,7559
Barbados,2009,Ores,Re-Export,7559
Barbados,2009,Ores,Import,174
Barbados,2009,Ores,Import,76846
Barbados,2009,Ores,Import,175613
Barbados,2009,Ores,Export,3485
Barbados,2009,Ores,Re-Export,2235
Barbados,2009,Ores,Import,3252542
Barbados,2009,Ores,Export,1248897
Barbados,2009,Ores,Re-Export,64292
Barbados,2008,Ores,Import,12039
Barbados,2008,Ores,Export,1618
Barbados,2008,Ores,Re-Export,440
Barbados,2008,Ores,Import,279576
Barbados,2008,Ores,Export,92
Barbados,2008,Ores,Re-Export,72
Barbados,2008,Ores,Import,115
Barbados,2008,Ores,Export,12
Barbados,2008,Ores,Re-Export,12
Barbados,2008,Ores,Import,1922
Barbados,2008,Ores,Import,40362
Barbados,2008,Ores,Export,1
Barbados,2008,Ores,Import,44400
Barbados,2008,Ores,Export,398
Barbados,2008,Ores,Import,121425
Barbados,2008,Ores,Export,200
Barbados,2008,Ores,Import,20
Barbados,2008,Ores,Import,44839
Barbados,2008,Ores,Import,35655
Barbados,2008,Ores,Export,1454
Barbados,2008,Ores,Re-Export,1454
Barbados,2008,Ores,Import,249322
Barbados,2008,Ores,Import,445
Barbados,2008,Ores,Import,27704
Barbados,2008,Ores,Export,2800
Barbados,2008,Ores,Import,44090
Barbados,2008,Ores,Import,802
Barbados,2008,Ores,Import,238225
Barbados,2008,Ores,Import,91623
Barbados,2008,Ores,Import,438971
Barbados,2008,Ores,Import,266737
Barbados,2008,Ores,Import,1394258
Barbados,2008,Ores,Export,6941
Barbados,2008,Ores,Re-Export,2700
Barbados,2008,Ores,Import,12126
Barbados,2008,Ores,Import,337308
Barbados,2008,Ores,Export,2974
Barbados,2008,Ores,Re-Export,2974
Barbados,2008,Ores,Import,19355
Barbados,2008,Ores,Import,36772
Barbados,2008,Ores,Export,723
Barbados,2008,Ores,Import,58937
Barbados,2008,Ores,Import,295740
Barbados,2008,Ores,Import,45698
Barbados,2008,Ores,Import,61928
Barbados,2008,Ores,Export,1482
Barbados,2008,Ores,Import,10576
Barbados,2008,Ores,Import,1286796
Barbados,2008,Ores,Export,17859
Barbados,2008,Ores,Re-Export,11350
Barbados,2008,Ores,Export,7646
Barbados,2008,Ores,Import,428445
Barbados,2008,Ores,Import,931004
Barbados,2008,Ores,Export,261076
Barbados,2008,Ores,Import,2537092
Barbados,2008,Ores,Export,2054
Barbados,2008,Ores,Import,1877404
Barbados,2008,Ores,Export,260185
Barbados,2008,Ores,Re-Export,13581
Barbados,2008,Ores,Import,383169
Barbados,2008,Ores,Export,12538
Barbados,2008,Ores,Re-Export,12053
Barbados,2008,Ores,Import,397615
Barbados,2008,Ores,Export,16191
Barbados,2008,Ores,Import,521107
Barbados,2008,Ores,Export,260
Barbados,2008,Ores,Import,270862
Barbados,2008,Ores,Export,5890517
Barbados,2008,Ores,Re-Export,1296
Barbados,2008,Ores,Import,330735
Barbados,2008,Ores,Export,170921
Barbados,2008,Ores,Re-Export,9250
Barbados,2008,Ores,Import,846825
Barbados,2008,Ores,Export,16467
Barbados,2008,Ores,Re-Export,125
Barbados,2008,Ores,Import,102486
Barbados,2008,Ores,Export,2875
Barbados,2008,Ores,Re-Export,2875
Barbados,2008,Ores,Import,122035
Barbados,2008,Ores,Import,22738
Barbados,2008,Ores,Import,6367
Barbados,2008,Ores,Import,379267
Barbados,2008,Ores,Export,1177216
Barbados,2008,Ores,Import,132189
Barbados,2008,Ores,Export,16429
Barbados,2008,Ores,Import,56933
Barbados,2008,Ores,Export,29500
Barbados,2008,Ores,Import,22460
Barbados,2008,Ores,Import,283862
Barbados,2008,Ores,Import,92639
Barbados,2008,Ores,Export,15490
Barbados,2008,Ores,Import,168587
Barbados,2008,Ores,Import,196132
Barbados,2008,Ores,Export,403
Barbados,2008,Ores,Import,6044
Barbados,2008,Ores,Import,453
Barbados,2008,Ores,Import,6086
Barbados,2008,Ores,Import,16417
Barbados,2008,Ores,Import,76640
Barbados,2008,Ores,Export,980
Barbados,2008,Ores,Re-Export,934
Barbados,2008,Ores,Import,27499
Barbados,2008,Ores,Import,170402
Barbados,2008,Ores,Export,150
Barbados,2008,Ores,Import,1221843
Barbados,2008,Ores,Export,3100
Barbados,2008,Ores,Re-Export,1580
Barbados,2008,Ores,Import,107905
Barbados,2008,Ores,Import,465791
Barbados,2008,Ores,Export,4257
Barbados,2008,Ores,Re-Export,10
Barbados,2008,Ores,Import,29227
Barbados,2008,Ores,Export,25
Barbados,2008,Ores,Re-Export,25
Barbados,2008,Ores,Import,546487
Barbados,2008,Ores,Export,1233
Barbados,2008,Ores,Re-Export,2
Barbados,2008,Ores,Import,1363975
Barbados,2008,Ores,Export,12001
Barbados,2008,Ores,Re-Export,1400
Barbados,2008,Ores,Import,238342
Barbados,2008,Ores,Export,254
Barbados,2008,Ores,Re-Export,101
Barbados,2008,Ores,Import,228427
Barbados,2008,Ores,Export,1256
Barbados,2008,Ores,Re-Export,756
Barbados,2008,Ores,Import,17186
Barbados,2008,Ores,Import,119100
Barbados,2008,Ores,Export,320
Barbados,2008,Ores,Re-Export,3
Barbados,2008,Ores,Import,44491
Barbados,2008,Ores,Export,1
Barbados,2008,Ores,Re-Export,1
Barbados,2008,Ores,Import,19348
Barbados,2008,Ores,Import,358274
Barbados,2008,Ores,Export,4735
Barbados,2008,Ores,Re-Export,2700
Barbados,2008,Ores,Import,13769
Barbados,2008,Ores,Export,141
Barbados,2008,Ores,Re-Export,116
Barbados,2008,Ores,Import,5325
Barbados,2008,Ores,Import,29564
Barbados,2008,Ores,Export,60
Barbados,2008,Ores,Import,49213
Barbados,2008,Ores,Export,30
Barbados,2008,Ores,Re-Export,30
Barbados,2008,Ores,Import,176994
Barbados,2008,Ores,Import,67779
Barbados,2008,Ores,Import,657311
Barbados,2008,Ores,Export,1607
Barbados,2008,Ores,Re-Export,1135
Barbados,2008,Ores,Import,3139766
Barbados,2008,Ores,Export,3619
Barbados,2008,Ores,Import,159244
Barbados,2008,Ores,Import,94731
Barbados,2008,Ores,Import,21011
Barbados,2008,Ores,Import,2331
Barbados,2008,Ores,Import,199651
Barbados,2008,Ores,Export,274
Barbados,2008,Ores,Import,2625
Barbados,2008,Ores,Import,11359
Barbados,2008,Ores,Export,723
Barbados,2008,Ores,Import,92434
Barbados,2008,Ores,Export,393
Barbados,2008,Ores,Import,5348
Barbados,2008,Ores,Export,93
Barbados,2008,Ores,Re-Export,93
Barbados,2008,Ores,Import,9783
Barbados,2008,Ores,Import,914340
Barbados,2008,Ores,Export,11176
Barbados,2008,Ores,Re-Export,11166
Barbados,2008,Ores,Import,225158
Barbados,2008,Ores,Export,7758
Barbados,2008,Ores,Re-Export,3308
Barbados,2008,Ores,Import,495358
Barbados,2008,Ores,Export,1398
Barbados,2008,Ores,Re-Export,1273
Barbados,2008,Ores,Import,502166
Barbados,2008,Ores,Export,2537
Barbados,2008,Ores,Re-Export,2537
Barbados,2008,Ores,Import,68765
Barbados,2008,Ores,Import,148702
Barbados,2008,Ores,Export,496
Barbados,2008,Ores,Import,1131642
Barbados,2008,Ores,Export,6067
Barbados,2008,Ores,Import,33229
Barbados,2008,Ores,Import,29806
Barbados,2008,Ores,Import,608779
Barbados,2008,Ores,Export,35958
Barbados,2008,Ores,Import,43697
Barbados,2008,Ores,Import,89183
Barbados,2008,Ores,Export,1100
Barbados,2008,Ores,Import,71667
Barbados,2008,Ores,Export,3169
Barbados,2008,Ores,Re-Export,3169
Barbados,2008,Ores,Import,3242223
Barbados,2008,Ores,Export,1636207
Barbados,2008,Ores,Re-Export,739615
Barbados,2007,Ores,Import,458393
Barbados,2007,Ores,Import,224968
Barbados,2007,Ores,Export,114
Barbados,2007,Ores,Re-Export,114
Barbados,2007,Ores,Import,12
Barbados,2007,Ores,Import,4053
Barbados,2007,Ores,Import,219672
Barbados,2007,Ores,Export,75
Barbados,2007,Ores,Re-Export,75
Barbados,2007,Ores,Import,48695
Barbados,2007,Ores,Import,178489
Barbados,2007,Ores,Import,2735
Barbados,2007,Ores,Import,7877
Barbados,2007,Ores,Import,2101
Barbados,2007,Ores,Import,37928
Barbados,2007,Ores,Import,911
Barbados,2007,Ores,Export,44104
Barbados,2007,Ores,Import,130011
Barbados,2007,Ores,Import,42767
Barbados,2007,Ores,Import,43579
Barbados,2007,Ores,Import,119089
Barbados,2007,Ores,Import,44999
Barbados,2007,Ores,Import,56580
Barbados,2007,Ores,Export,4592
Barbados,2007,Ores,Import,431824
Barbados,2007,Ores,Import,2814402
Barbados,2007,Ores,Export,9641
Barbados,2007,Ores,Re-Export,103
Barbados,2007,Ores,Import,103809
Barbados,2007,Ores,Import,265542
Barbados,2007,Ores,Export,861
Barbados,2007,Ores,Import,10492
Barbados,2007,Ores,Import,79880
Barbados,2007,Ores,Export,240
Barbados,2007,Ores,Import,10983
Barbados,2007,Ores,Import,448286
Barbados,2007,Ores,Export,2153
Barbados,2007,Ores,Re-Export,2153
Barbados,2007,Ores,Import,66679
Barbados,2007,Ores,Import,47568
Barbados,2007,Ores,Import,4600
Barbados,2007,Ores,Import,1648131
Barbados,2007,Ores,Export,1085
Barbados,2007,Ores,Re-Export,250
Barbados,2007,Ores,Import,841048
Barbados,2007,Ores,Export,18060
Barbados,2007,Ores,Import,732209
Barbados,2007,Ores,Export,175094
Barbados,2007,Ores,Re-Export,292
Barbados,2007,Ores,Import,2785493
Barbados,2007,Ores,Export,1673825
Barbados,2007,Ores,Re-Export,1666200
Barbados,2007,Ores,Import,3774751
Barbados,2007,Ores,Export,334563
Barbados,2007,Ores,Re-Export,150
Barbados,2007,Ores,Import,497812
Barbados,2007,Ores,Export,21741
Barbados,2007,Ores,Import,269879
Barbados,2007,Ores,Export,8350
Barbados,2007,Ores,Re-Export,100
Barbados,2007,Ores,Import,670224
Barbados,2007,Ores,Export,97
Barbados,2007,Ores,Import,477190
Barbados,2007,Ores,Export,7459802
Barbados,2007,Ores,Re-Export,19851
Barbados,2007,Ores,Import,449332
Barbados,2007,Ores,Export,231870
Barbados,2007,Ores,Re-Export,10582
Barbados,2007,Ores,Import,752695
Barbados,2007,Ores,Export,6766
Barbados,2007,Ores,Re-Export,116
Barbados,2007,Ores,Import,125092
Barbados,2007,Ores,Export,8094
Barbados,2007,Ores,Re-Export,7831
Barbados,2007,Ores,Import,82996
Barbados,2007,Ores,Export,114
Barbados,2007,Ores,Re-Export,64
Barbados,2007,Ores,Import,15098
Barbados,2007,Ores,Export,540
Barbados,2007,Ores,Import,90890
Barbados,2007,Ores,Import,123752
Barbados,2007,Ores,Export,1420909
Barbados,2007,Ores,Import,128984
Barbados,2007,Ores,Import,109249
Barbados,2007,Ores,Export,8500
Barbados,2007,Ores,Import,28487
Barbados,2007,Ores,Import,34402
Barbados,2007,Ores,Import,72377
Barbados,2007,Ores,Export,6373
Barbados,2007,Ores,Import,59467
Barbados,2007,Ores,Import,157666
Barbados,2007,Ores,Export,59
Barbados,2007,Ores,Import,17244
Barbados,2007,Ores,Import,1861
Barbados,2007,Ores,Import,3573
Barbados,2007,Ores,Export,2
Barbados,2007,Ores,Import,4600
Barbados,2007,Ores,Import,112574
Barbados,2007,Ores,Import,31849
Barbados,2007,Ores,Import,116886
Barbados,2007,Ores,Import,1215621
Barbados,2007,Ores,Export,2750
Barbados,2007,Ores,Re-Export,1764
Barbados,2007,Ores,Import,35770
Barbados,2007,Ores,Import,506561
Barbados,2007,Ores,Export,9023
Barbados,2007,Ores,Import,25038
Barbados,2007,Ores,Export,40
Barbados,2007,Ores,Import,412029
Barbados,2007,Ores,Export,7909
Barbados,2007,Ores,Re-Export,2898
Barbados,2007,Ores,Import,1253672
Barbados,2007,Ores,Export,26427
Barbados,2007,Ores,Re-Export,2762
Barbados,2007,Ores,Import,238822
Barbados,2007,Ores,Export,9350
Barbados,2007,Ores,Re-Export,9010
Barbados,2007,Ores,Import,204252
Barbados,2007,Ores,Export,4797
Barbados,2007,Ores,Re-Export,32
Barbados,2007,Ores,Import,12067
Barbados,2007,Ores,Import,86622
Barbados,2007,Ores,Export,475
Barbados,2007,Ores,Re-Export,2
Barbados,2007,Ores,Import,76458
Barbados,2007,Ores,Export,298
Barbados,2007,Ores,Import,33087
Barbados,2007,Ores,Export,116
Barbados,2007,Ores,Re-Export,6
Barbados,2007,Ores,Import,309923
Barbados,2007,Ores,Export,3072
Barbados,2007,Ores,Re-Export,344
Barbados,2007,Ores,Import,14256
Barbados,2007,Ores,Import,11534
Barbados,2007,Ores,Import,31248
Barbados,2007,Ores,Import,44840
Barbados,2007,Ores,Import,251554
Barbados,2007,Ores,Export,2609
Barbados,2007,Ores,Import,48650
Barbados,2007,Ores,Export,391
Barbados,2007,Ores,Re-Export,227
Barbados,2007,Ores,Import,438586
Barbados,2007,Ores,Export,468
Barbados,2007,Ores,Import,2585497
Barbados,2007,Ores,Export,2198
Barbados,2007,Ores,Re-Export,1270
Barbados,2007,Ores,Import,98598
Barbados,2007,Ores,Export,500
Barbados,2007,Ores,Re-Export,500
Barbados,2007,Ores,Import,50857
Barbados,2007,Ores,Import,11860
Barbados,2007,Ores,Import,35209
Barbados,2007,Ores,Import,208818
Barbados,2007,Ores,Import,311
Barbados,2007,Ores,Import,8657
Barbados,2007,Ores,Import,92205
Barbados,2007,Ores,Import,3563
Barbados,2007,Ores,Import,10497
Barbados,2007,Ores,Import,845979
Barbados,2007,Ores,Export,107
Barbados,2007,Ores,Re-Export,34
Barbados,2007,Ores,Import,168551
Barbados,2007,Ores,Export,842
Barbados,2007,Ores,Import,519131
Barbados,2007,Ores,Export,193
Barbados,2007,Ores,Re-Export,31
Barbados,2007,Ores,Import,632831
Barbados,2007,Ores,Export,3000
Barbados,2007,Ores,Re-Export,1225
Barbados,2007,Ores,Import,14628
Barbados,2007,Ores,Export,98000
Barbados,2007,Ores,Import,153670
Barbados,2007,Ores,Import,1154341
Barbados,2007,Ores,Export,534
Barbados,2007,Ores,Re-Export,10
Barbados,2007,Ores,Import,4713
Barbados,2007,Ores,Import,61321
Barbados,2007,Ores,Import,577603
Barbados,2007,Ores,Export,34119
Barbados,2007,Ores,Import,202162
Barbados,2007,Ores,Import,124747
Barbados,2007,Ores,Export,1003
Barbados,2007,Ores,Import,4555128
Barbados,2007,Ores,Export,1024845
Barbados,2007,Ores,Re-Export,803375
Barbados,2006,Ores,Import,108128
Barbados,2006,Ores,Export,6
Barbados,2006,Ores,Import,63530
Barbados,2006,Ores,Import,1886
Barbados,2006,Ores,Export,3
Barbados,2006,Ores,Import,10971
Barbados,2006,Ores,Export,2
Barbados,2006,Ores,Import,64235
Barbados,2006,Ores,Import,16868
Barbados,2006,Ores,Import,506125
Barbados,2006,Ores,Export,100
Barbados,2006,Ores,Import,462006
Barbados,2006,Ores,Import,15917
Barbados,2006,Ores,Import,73
Barbados,2006,Ores,Import,14485
Barbados,2006,Ores,Import,2857
Barbados,2006,Ores,Import,72546
Barbados,2006,Ores,Export,5914
Barbados,2006,Ores,Re-Export,5913
Barbados,2006,Ores,Import,307
Barbados,2006,Ores,Import,15500
Barbados,2006,Ores,Import,328673
Barbados,2006,Ores,Export,2950
Barbados,2006,Ores,Import,11923
Barbados,2006,Ores,Export,22
Barbados,2006,Ores,Import,189761
Barbados,2006,Ores,Export,56
Barbados,2006,Ores,Import,100201
Barbados,2006,Ores,Import,36318
Barbados,2006,Ores,Import,207716
Barbados,2006,Ores,Import,1321691
Barbados,2006,Ores,Export,20068
Barbados,2006,Ores,Re-Export,19434
Barbados,2006,Ores,Import,59549
Barbados,2006,Ores,Import,172860
Barbados,2006,Ores,Export,1348
Barbados,2006,Ores,Re-Export,204
Barbados,2006,Ores,Import,20192
Barbados,2006,Ores,Export,524
Barbados,2006,Ores,Re-Export,324
Barbados,2006,Ores,Import,18809
Barbados,2006,Ores,Export,148
Barbados,2006,Ores,Re-Export,148
Barbados,2006,Ores,Import,8201
Barbados,2006,Ores,Import,189277
Barbados,2006,Ores,Export,1055
Barbados,2006,Ores,Re-Export,731
Barbados,2006,Ores,Import,39641
Barbados,2006,Ores,Export,29
Barbados,2006,Ores,Import,39955
Barbados,2006,Ores,Export,763
Barbados,2006,Ores,Re-Export,763
Barbados,2006,Ores,Import,5576
Barbados,2006,Ores,Import,1272183
Barbados,2006,Ores,Export,41638
Barbados,2006,Ores,Re-Export,3684
Barbados,2006,Ores,Import,418146
Barbados,2006,Ores,Export,8835
Barbados,2006,Ores,Import,33866
Barbados,2006,Ores,Export,5000
Barbados,2006,Ores,Import,3715341
Barbados,2006,Ores,Export,216024
Barbados,2006,Ores,Import,2302019
Barbados,2006,Ores,Export,1445414
Barbados,2006,Ores,Import,6331625
Barbados,2006,Ores,Export,594982
Barbados,2006,Ores,Re-Export,1260
Barbados,2006,Ores,Import,479386
Barbados,2006,Ores,Export,180614
Barbados,2006,Ores,Re-Export,11511
Barbados,2006,Ores,Import,290543
Barbados,2006,Ores,Export,2015
Barbados,2006,Ores,Import,660909
Barbados,2006,Ores,Export,399
Barbados,2006,Ores,Import,386984
Barbados,2006,Ores,Export,5214519
Barbados,2006,Ores,Re-Export,1640
Barbados,2006,Ores,Import,693271
Barbados,2006,Ores,Export,192274
Barbados,2006,Ores,Re-Export,12906
Barbados,2006,Ores,Import,1205300
Barbados,2006,Ores,Export,15427
Barbados,2006,Ores,Re-Export,150
Barbados,2006,Ores,Import,96203
Barbados,2006,Ores,Export,1125
Barbados,2006,Ores,Re-Export,404
Barbados,2006,Ores,Import,167917
Barbados,2006,Ores,Export,267
Barbados,2006,Ores,Re-Export,267
Barbados,2006,Ores,Import,11913
Barbados,2006,Ores,Export,23894
Barbados,2006,Ores,Import,19898
Barbados,2006,Ores,Import,836606
Barbados,2006,Ores,Export,994959
Barbados,2006,Ores,Import,188486
Barbados,2006,Ores,Import,122180
Barbados,2006,Ores,Export,31374
Barbados,2006,Ores,Import,44420
Barbados,2006,Ores,Import,7534
Barbados,2006,Ores,Import,90597
Barbados,2006,Ores,Import,55728
Barbados,2006,Ores,Import,242481
Barbados,2006,Ores,Export,24304
Barbados,2006,Ores,Re-Export,24304
Barbados,2006,Ores,Import,2431
Barbados,2006,Ores,Import,100
Barbados,2006,Ores,Import,6308
Barbados,2006,Ores,Import,59574
Barbados,2006,Ores,Import,60197
Barbados,2006,Ores,Import,35615
Barbados,2006,Ores,Export,10079
Barbados,2006,Ores,Re-Export,10079
Barbados,2006,Ores,Import,311296
Barbados,2006,Ores,Export,5571
Barbados,2006,Ores,Re-Export,3120
Barbados,2006,Ores,Import,1084408
Barbados,2006,Ores,Export,5077
Barbados,2006,Ores,Re-Export,671
Barbados,2006,Ores,Import,12936
Barbados,2006,Ores,Export,1930
Barbados,2006,Ores,Re-Export,1928
Barbados,2006,Ores,Import,416060
Barbados,2006,Ores,Export,1090
Barbados,2006,Ores,Import,19592
Barbados,2006,Ores,Export,465
Barbados,2006,Ores,Re-Export,115
Barbados,2006,Ores,Import,389495
Barbados,2006,Ores,Export,1056
Barbados,2006,Ores,Re-Export,603
Barbados,2006,Ores,Import,1196368
Barbados,2006,Ores,Export,24597
Barbados,2006,Ores,Re-Export,8007
Barbados,2006,Ores,Import,257686
Barbados,2006,Ores,Export,12037
Barbados,2006,Ores,Re-Export,11587
Barbados,2006,Ores,Import,192744
Barbados,2006,Ores,Export,69517
Barbados,2006,Ores,Re-Export,2015
Barbados,2006,Ores,Import,11267
Barbados,2006,Ores,Export,4
Barbados,2006,Ores,Import,129932
Barbados,2006,Ores,Export,7720
Barbados,2006,Ores,Re-Export,6572
Barbados,2006,Ores,Import,55279
Barbados,2006,Ores,Export,17
Barbados,2006,Ores,Import,36715
Barbados,2006,Ores,Import,300609
Barbados,2006,Ores,Export,3902
Barbados,2006,Ores,Re-Export,1260
Barbados,2006,Ores,Import,17774
Barbados,2006,Ores,Import,9583
Barbados,2006,Ores,Import,47615
Barbados,2006,Ores,Export,121
Barbados,2006,Ores,Re-Export,100
Barbados,2006,Ores,Import,46648
Barbados,2006,Ores,Export,75
Barbados,2006,Ores,Re-Export,75
Barbados,2006,Ores,Import,282807
Barbados,2006,Ores,Export,2425
Barbados,2006,Ores,Re-Export,593
Barbados,2006,Ores,Import,52411
Barbados,2006,Ores,Export,4
Barbados,2006,Ores,Import,278984
Barbados,2006,Ores,Export,278
Barbados,2006,Ores,Re-Export,18
Barbados,2006,Ores,Import,3057345
Barbados,2006,Ores,Export,23051
Barbados,2006,Ores,Re-Export,22680
Barbados,2006,Ores,Import,100382
Barbados,2006,Ores,Export,10852
Barbados,2006,Ores,Import,122677
Barbados,2006,Ores,Import,34033
Barbados,2006,Ores,Import,7497
Barbados,2006,Ores,Import,2340
Barbados,2006,Ores,Import,148791
Barbados,2006,Ores,Export,762
Barbados,2006,Ores,Re-Export,398
Barbados,2006,Ores,Import,397
Barbados,2006,Ores,Import,35570
Barbados,2006,Ores,Import,8393
Barbados,2006,Ores,Import,79664
Barbados,2006,Ores,Import,2208
Barbados,2006,Ores,Export,8581
Barbados,2006,Ores,Re-Export,13
Barbados,2006,Ores,Import,2116
Barbados,2006,Ores,Export,518
Barbados,2006,Ores,Import,715829
Barbados,2006,Ores,Export,13507
Barbados,2006,Ores,Re-Export,13387
Barbados,2006,Ores,Import,177100
Barbados,2006,Ores,Export,47291
Barbados,2006,Ores,Re-Export,2246
Barbados,2006,Ores,Import,327815
Barbados,2006,Ores,Export,4569
Barbados,2006,Ores,Re-Export,3610
Barbados,2006,Ores,Import,523640
Barbados,2006,Ores,Import,78732
Barbados,2006,Ores,Import,314683
Barbados,2006,Ores,Import,1574627
Barbados,2006,Ores,Export,1367
Barbados,2006,Ores,Import,20523
Barbados,2006,Ores,Import,18679
Barbados,2006,Ores,Import,746468
Barbados,2006,Ores,Export,13342
