Country or Area,Year,Commodity,Flow,Trade (USD)
Antigua and Barbuda,2000,miscellaneous,Import,200
Antigua and Barbuda,2000,miscellaneous,Import,23087
Antigua and Barbuda,2000,miscellaneous,Import,30
Antigua and Barbuda,2000,miscellaneous,Import,273
Antigua and Barbuda,2000,miscellaneous,Import,2927
Antigua and Barbuda,2000,miscellaneous,Import,2397
Antigua and Barbuda,2000,miscellaneous,Import,2455
Antigua and Barbuda,2000,miscellaneous,Import,667
Antigua and Barbuda,2000,miscellaneous,Import,117
Antigua and Barbuda,2000,miscellaneous,Import,554
Antigua and Barbuda,2000,miscellaneous,Import,162
Antigua and Barbuda,2000,miscellaneous,Import,3249
Antigua and Barbuda,2000,miscellaneous,Import,5260
Antigua and Barbuda,2000,miscellaneous,Import,107612
Antigua and Barbuda,2000,miscellaneous,Export,12623
Antigua and Barbuda,2000,miscellaneous,Re-Export,12623
Antigua and Barbuda,2000,miscellaneous,Import,19127
Antigua and Barbuda,2000,miscellaneous,Export,24
Antigua and Barbuda,2000,miscellaneous,Re-Export,24
Antigua and Barbuda,1999,miscellaneous,Import,11477
Antigua and Barbuda,1999,miscellaneous,Import,592
Antigua and Barbuda,1999,miscellaneous,Import,384
Antigua and Barbuda,1999,miscellaneous,Import,144
Antigua and Barbuda,1999,miscellaneous,Import,4821
Antigua and Barbuda,1999,miscellaneous,Import,1527
Antigua and Barbuda,1999,miscellaneous,Import,229
Antigua and Barbuda,1999,miscellaneous,Import,540
Antigua and Barbuda,1999,miscellaneous,Import,9522
Antigua and Barbuda,1999,miscellaneous,Import,1461
Antigua and Barbuda,1999,miscellaneous,Import,529
Antigua and Barbuda,1999,miscellaneous,Import,5333
Antigua and Barbuda,1999,miscellaneous,Export,174
Antigua and Barbuda,1999,miscellaneous,Re-Export,174
Antigua and Barbuda,1999,miscellaneous,Import,3366
Antigua and Barbuda,1999,miscellaneous,Import,174214
Antigua and Barbuda,1999,miscellaneous,Export,3035
Antigua and Barbuda,1999,miscellaneous,Re-Export,3035
Antigua and Barbuda,1999,miscellaneous,Import,578
Argentina,2013,miscellaneous,Import,21356
Argentina,2013,miscellaneous,Import,2582552
Argentina,2013,miscellaneous,Export,14088305
Argentina,2013,miscellaneous,Import,1687720
Argentina,2013,miscellaneous,Import,2137841
Argentina,2013,miscellaneous,Import,8237
Argentina,2013,miscellaneous,Import,3607942
Argentina,2013,miscellaneous,Import,1203334
Argentina,2013,miscellaneous,Export,823752
Argentina,2013,miscellaneous,Import,225637
Argentina,2013,miscellaneous,Export,2952
Argentina,2013,miscellaneous,Import,172092
Argentina,2013,miscellaneous,Import,175862
Argentina,2013,miscellaneous,Export,761585
Argentina,2013,miscellaneous,Import,1360990
Argentina,2013,miscellaneous,Export,3103174
Argentina,2013,miscellaneous,Import,3077604
Argentina,2013,miscellaneous,Export,408525
Argentina,2013,miscellaneous,Import,241994
Argentina,2013,miscellaneous,Import,49703
Argentina,2013,miscellaneous,Export,1047
Argentina,2012,miscellaneous,Import,679760
Argentina,2012,miscellaneous,Export,5400
Argentina,2012,miscellaneous,Import,2881447
Argentina,2012,miscellaneous,Export,13831975
Argentina,2012,miscellaneous,Import,2378
Argentina,2012,miscellaneous,Export,8021
Argentina,2012,miscellaneous,Import,2197179
Argentina,2012,miscellaneous,Import,3277861
Argentina,2012,miscellaneous,Import,12286
Argentina,2012,miscellaneous,Import,4340790
Argentina,2012,miscellaneous,Export,13875
Argentina,2012,miscellaneous,Import,1379215
Argentina,2012,miscellaneous,Export,774137
Argentina,2012,miscellaneous,Export,1170
Argentina,2012,miscellaneous,Import,188431
Argentina,2012,miscellaneous,Import,317141
Argentina,2012,miscellaneous,Export,3540
Argentina,2012,miscellaneous,Import,339865
Argentina,2012,miscellaneous,Export,590100
Argentina,2012,miscellaneous,Import,1934668
Argentina,2012,miscellaneous,Export,2439567
Argentina,2012,miscellaneous,Export,989142
Argentina,2012,miscellaneous,Import,3175450
Argentina,2012,miscellaneous,Import,79451
Argentina,2012,miscellaneous,Import,62041
Argentina,2012,miscellaneous,Export,1406
Argentina,2011,miscellaneous,Import,64402
Argentina,2011,miscellaneous,Import,4506871
Argentina,2011,miscellaneous,Export,11990547
Argentina,2011,miscellaneous,Import,2280
Argentina,2011,miscellaneous,Import,2659034
Argentina,2011,miscellaneous,Import,4419708
Argentina,2011,miscellaneous,Import,84714
Argentina,2011,miscellaneous,Import,4826878
Argentina,2011,miscellaneous,Export,2351
Argentina,2011,miscellaneous,Import,1138723
Argentina,2011,miscellaneous,Export,586689
Argentina,2011,miscellaneous,Import,346
Argentina,2011,miscellaneous,Import,276982
Argentina,2011,miscellaneous,Export,1407
Argentina,2011,miscellaneous,Import,262843
Argentina,2011,miscellaneous,Export,8491
Argentina,2011,miscellaneous,Import,1115935
Argentina,2011,miscellaneous,Export,623230
Argentina,2011,miscellaneous,Import,1864232
Argentina,2011,miscellaneous,Export,5083939
Argentina,2011,miscellaneous,Import,5417103
Argentina,2011,miscellaneous,Export,565190
Argentina,2011,miscellaneous,Import,124769
Argentina,2011,miscellaneous,Import,56163
Argentina,2011,miscellaneous,Export,1996
Argentina,2010,miscellaneous,Import,37063
Argentina,2010,miscellaneous,Import,3862974
Argentina,2010,miscellaneous,Export,12308762
Argentina,2010,miscellaneous,Import,243
Argentina,2010,miscellaneous,Export,6910
Argentina,2010,miscellaneous,Import,1788173
Argentina,2010,miscellaneous,Import,2859317
Argentina,2010,miscellaneous,Export,24678
Argentina,2010,miscellaneous,Import,4291
Argentina,2010,miscellaneous,Import,2462571
Argentina,2010,miscellaneous,Export,14940
Argentina,2010,miscellaneous,Import,939707
Argentina,2010,miscellaneous,Export,592149
Argentina,2010,miscellaneous,Import,1830
Argentina,2010,miscellaneous,Import,76189
Argentina,2010,miscellaneous,Export,1336
Argentina,2010,miscellaneous,Import,176192
Argentina,2010,miscellaneous,Export,393
Argentina,2010,miscellaneous,Import,1107105
Argentina,2010,miscellaneous,Export,824122
Argentina,2010,miscellaneous,Import,1356729
Argentina,2010,miscellaneous,Export,4681173
Argentina,2010,miscellaneous,Import,3358502
Argentina,2010,miscellaneous,Export,1414268
Argentina,2010,miscellaneous,Import,209526
Argentina,2010,miscellaneous,Import,26282
Argentina,2010,miscellaneous,Export,246800
Argentina,2009,miscellaneous,Import,155286
Argentina,2009,miscellaneous,Import,2532398
Argentina,2009,miscellaneous,Export,10132264
Argentina,2009,miscellaneous,Export,7138
Argentina,2009,miscellaneous,Import,1145714
Argentina,2009,miscellaneous,Export,32877
Argentina,2009,miscellaneous,Import,2509306
Argentina,2009,miscellaneous,Import,13823
Argentina,2009,miscellaneous,Import,2429887
Argentina,2009,miscellaneous,Export,19181
Argentina,2009,miscellaneous,Import,1017971
Argentina,2009,miscellaneous,Export,531171
Argentina,2009,miscellaneous,Import,2101
Argentina,2009,miscellaneous,Import,127365
Argentina,2009,miscellaneous,Export,4032
Argentina,2009,miscellaneous,Import,89661
Argentina,2009,miscellaneous,Export,239
Argentina,2009,miscellaneous,Import,929435
Argentina,2009,miscellaneous,Export,442063
Argentina,2009,miscellaneous,Import,1399431
Argentina,2009,miscellaneous,Export,2681040
Argentina,2009,miscellaneous,Export,900691
Argentina,2009,miscellaneous,Import,2845947
Argentina,2009,miscellaneous,Import,43321
Argentina,2009,miscellaneous,Import,50368
Argentina,2009,miscellaneous,Export,66123
Argentina,2009,miscellaneous,Re-Import,21649
Argentina,2008,miscellaneous,Import,42439
Argentina,2008,miscellaneous,Export,2600
Argentina,2008,miscellaneous,Import,3133421
Argentina,2008,miscellaneous,Export,10407375
Argentina,2008,miscellaneous,Export,43864
Argentina,2008,miscellaneous,Import,1335086
Argentina,2008,miscellaneous,Export,29730
Argentina,2008,miscellaneous,Import,1611010
Argentina,2008,miscellaneous,Import,4224
Argentina,2008,miscellaneous,Import,1720079
Argentina,2008,miscellaneous,Export,25687
Argentina,2008,miscellaneous,Import,781442
Argentina,2008,miscellaneous,Export,457932
Argentina,2008,miscellaneous,Import,2950
Argentina,2008,miscellaneous,Import,83580
Argentina,2008,miscellaneous,Export,12762
Argentina,2008,miscellaneous,Import,50653
Argentina,2008,miscellaneous,Export,391
Argentina,2008,miscellaneous,Import,420874
Argentina,2008,miscellaneous,Export,1068793
Argentina,2008,miscellaneous,Import,1412579
Argentina,2008,miscellaneous,Export,3203537
Argentina,2008,miscellaneous,Import,2511053
Argentina,2008,miscellaneous,Export,523870
Argentina,2008,miscellaneous,Import,19783
Argentina,2008,miscellaneous,Export,7684
Argentina,2008,miscellaneous,Export,26062
Argentina,2008,miscellaneous,Import,88375
Argentina,2007,miscellaneous,Import,125664
Argentina,2007,miscellaneous,Export,16000
Argentina,2007,miscellaneous,Import,1748834
Argentina,2007,miscellaneous,Export,10189879
Argentina,2007,miscellaneous,Export,45894
Argentina,2007,miscellaneous,Import,1014217
Argentina,2007,miscellaneous,Export,15660
Argentina,2007,miscellaneous,Import,837845
Argentina,2007,miscellaneous,Export,85910
Argentina,2007,miscellaneous,Import,9815
Argentina,2007,miscellaneous,Export,448
Argentina,2007,miscellaneous,Import,915249
Argentina,2007,miscellaneous,Export,22841
Argentina,2007,miscellaneous,Import,651768
Argentina,2007,miscellaneous,Export,352095
Argentina,2007,miscellaneous,Import,839
Argentina,2007,miscellaneous,Import,46588
Argentina,2007,miscellaneous,Export,26227
Argentina,2007,miscellaneous,Import,17175
Argentina,2007,miscellaneous,Export,2845
Argentina,2007,miscellaneous,Import,272372
Argentina,2007,miscellaneous,Export,916976
Argentina,2007,miscellaneous,Import,758336
Argentina,2007,miscellaneous,Export,4486503
Argentina,2007,miscellaneous,Import,2038924
Argentina,2007,miscellaneous,Export,384380
Argentina,2007,miscellaneous,Import,41979
Argentina,2007,miscellaneous,Import,53119
Argentina,2007,miscellaneous,Export,24258
Argentina,2006,miscellaneous,Export,2000
Argentina,2006,miscellaneous,Import,1379496
Argentina,2006,miscellaneous,Export,9319363
Argentina,2006,miscellaneous,Export,28047
Argentina,2006,miscellaneous,Import,1019843
Argentina,2006,miscellaneous,Export,10547
Argentina,2006,miscellaneous,Import,745150
Argentina,2006,miscellaneous,Export,25159
Argentina,2006,miscellaneous,Import,35298
Argentina,2006,miscellaneous,Export,513
Argentina,2006,miscellaneous,Import,505587
Argentina,2006,miscellaneous,Export,13590
Argentina,2006,miscellaneous,Import,994348
Argentina,2006,miscellaneous,Export,173875
Argentina,2006,miscellaneous,Import,3175
Argentina,2006,miscellaneous,Import,34695
Argentina,2006,miscellaneous,Export,11723
Argentina,2006,miscellaneous,Import,15805
Argentina,2006,miscellaneous,Export,1060
Argentina,2006,miscellaneous,Import,24092
Argentina,2006,miscellaneous,Export,340
Argentina,2006,miscellaneous,Import,493888
Argentina,2006,miscellaneous,Export,740654
Argentina,2006,miscellaneous,Import,687790
Argentina,2006,miscellaneous,Export,1805398
Argentina,2006,miscellaneous,Import,2335391
Argentina,2006,miscellaneous,Export,178521
Argentina,2006,miscellaneous,Import,38887
Argentina,2006,miscellaneous,Import,47522
Argentina,2006,miscellaneous,Export,20282
Argentina,2005,miscellaneous,Import,12175
Argentina,2005,miscellaneous,Import,1068747
Argentina,2005,miscellaneous,Export,7384717
Argentina,2005,miscellaneous,Import,960
Argentina,2005,miscellaneous,Export,46346
Argentina,2005,miscellaneous,Import,874832
Argentina,2005,miscellaneous,Export,36940
Argentina,2005,miscellaneous,Import,735169
Argentina,2005,miscellaneous,Import,980
Argentina,2005,miscellaneous,Import,454687
Argentina,2005,miscellaneous,Export,1922
Argentina,2005,miscellaneous,Import,717685
Argentina,2005,miscellaneous,Export,185395
Argentina,2005,miscellaneous,Import,2503
Argentina,2005,miscellaneous,Import,25789
Argentina,2005,miscellaneous,Export,6332
Argentina,2005,miscellaneous,Import,13521
Argentina,2005,miscellaneous,Export,128086
Argentina,2005,miscellaneous,Import,32514
Argentina,2005,miscellaneous,Export,2010
Argentina,2005,miscellaneous,Import,425223
Argentina,2005,miscellaneous,Export,332875
Argentina,2005,miscellaneous,Import,636489
Argentina,2005,miscellaneous,Export,1605200
Argentina,2005,miscellaneous,Import,1034598
Argentina,2005,miscellaneous,Export,308361
Argentina,2005,miscellaneous,Import,14710
Argentina,2005,miscellaneous,Import,40367
Argentina,2005,miscellaneous,Export,12167
Argentina,2004,miscellaneous,Import,65005
Argentina,2004,miscellaneous,Import,1139060
Argentina,2004,miscellaneous,Export,6690396
Argentina,2004,miscellaneous,Export,37253
Argentina,2004,miscellaneous,Import,759472
Argentina,2004,miscellaneous,Export,22072
Argentina,2004,miscellaneous,Import,449154
Argentina,2004,miscellaneous,Export,13939
Argentina,2004,miscellaneous,Import,10594
Argentina,2004,miscellaneous,Import,344532
Argentina,2004,miscellaneous,Export,10192
Argentina,2004,miscellaneous,Import,428993
Argentina,2004,miscellaneous,Export,276921
Argentina,2004,miscellaneous,Import,3506
Argentina,2004,miscellaneous,Import,21792
Argentina,2004,miscellaneous,Export,19292
Argentina,2004,miscellaneous,Import,5347
Argentina,2004,miscellaneous,Export,93323
Argentina,2004,miscellaneous,Import,34017
Argentina,2004,miscellaneous,Export,250
Argentina,2004,miscellaneous,Import,207329
Argentina,2004,miscellaneous,Export,220430
Argentina,2004,miscellaneous,Import,519814
Argentina,2004,miscellaneous,Export,1726421
Argentina,2004,miscellaneous,Import,1638624
Argentina,2004,miscellaneous,Export,101687
Argentina,2004,miscellaneous,Import,19149
Argentina,2004,miscellaneous,Import,32955
Argentina,2004,miscellaneous,Export,21393
Argentina,2003,miscellaneous,Export,3056
Argentina,2003,miscellaneous,Import,568237
Argentina,2003,miscellaneous,Export,5763017
Argentina,2003,miscellaneous,Export,18587
Argentina,2003,miscellaneous,Import,422636
Argentina,2003,miscellaneous,Import,145568
Argentina,2003,miscellaneous,Export,14020
Argentina,2003,miscellaneous,Import,518
Argentina,2003,miscellaneous,Import,241184
Argentina,2003,miscellaneous,Export,2777
Argentina,2003,miscellaneous,Import,718300
Argentina,2003,miscellaneous,Export,186718
Argentina,2003,miscellaneous,Import,4780
Argentina,2003,miscellaneous,Import,26969
Argentina,2003,miscellaneous,Export,9787
Argentina,2003,miscellaneous,Import,10237
Argentina,2003,miscellaneous,Export,35260
Argentina,2003,miscellaneous,Import,28748
Argentina,2003,miscellaneous,Export,19625
Argentina,2003,miscellaneous,Import,149574
Argentina,2003,miscellaneous,Export,371110
Argentina,2003,miscellaneous,Import,421702
Argentina,2003,miscellaneous,Export,1457644
Argentina,2003,miscellaneous,Import,1283032
Argentina,2003,miscellaneous,Export,177227
Argentina,2003,miscellaneous,Export,5010
Argentina,2003,miscellaneous,Import,6803
Argentina,2003,miscellaneous,Export,17054
Argentina,2002,miscellaneous,Import,4744
Argentina,2002,miscellaneous,Import,511339
Argentina,2002,miscellaneous,Export,5064690
Argentina,2002,miscellaneous,Import,3267
Argentina,2002,miscellaneous,Export,260
Argentina,2002,miscellaneous,Import,243888
Argentina,2002,miscellaneous,Export,177
Argentina,2002,miscellaneous,Import,87613
Argentina,2002,miscellaneous,Export,16067
Argentina,2002,miscellaneous,Import,3635
Argentina,2002,miscellaneous,Export,2040
Argentina,2002,miscellaneous,Import,172532
Argentina,2002,miscellaneous,Export,15899
Argentina,2002,miscellaneous,Import,354587
Argentina,2002,miscellaneous,Export,146703
Argentina,2002,miscellaneous,Import,520
Argentina,2002,miscellaneous,Import,16113
Argentina,2002,miscellaneous,Export,38594
Argentina,2002,miscellaneous,Import,5742
Argentina,2002,miscellaneous,Export,2417
Argentina,2002,miscellaneous,Import,4550
Argentina,2002,miscellaneous,Export,693
Argentina,2002,miscellaneous,Import,181187
Argentina,2002,miscellaneous,Export,16420
Argentina,2002,miscellaneous,Import,305462
Argentina,2002,miscellaneous,Export,1780949
Argentina,2002,miscellaneous,Import,459174
Argentina,2002,miscellaneous,Export,2526
Argentina,2002,miscellaneous,Import,1536
Argentina,2002,miscellaneous,Export,14880
Argentina,2002,miscellaneous,Import,5409
Argentina,2002,miscellaneous,Export,58036
Argentina,2001,miscellaneous,Import,66874
Argentina,2001,miscellaneous,Import,2061287
Argentina,2001,miscellaneous,Export,4395951
Argentina,2001,miscellaneous,Import,15116
Argentina,2001,miscellaneous,Import,1583645
Argentina,2001,miscellaneous,Export,13938
Argentina,2001,miscellaneous,Import,963490
Argentina,2001,miscellaneous,Export,12373
Argentina,2001,miscellaneous,Import,21271
Argentina,2001,miscellaneous,Import,703883
Argentina,2001,miscellaneous,Export,22370
Argentina,2001,miscellaneous,Import,358124
Argentina,2001,miscellaneous,Export,119151
Argentina,2001,miscellaneous,Import,3727
Argentina,2001,miscellaneous,Import,59598
Argentina,2001,miscellaneous,Export,177216
Argentina,2001,miscellaneous,Import,18865
Argentina,2001,miscellaneous,Export,54861
Argentina,2001,miscellaneous,Import,46989
Argentina,2001,miscellaneous,Import,2080704
Argentina,2001,miscellaneous,Export,39500
Argentina,2001,miscellaneous,Import,533509
Argentina,2001,miscellaneous,Export,1469013
Argentina,2001,miscellaneous,Import,2356357
Argentina,2001,miscellaneous,Export,36644
Argentina,2001,miscellaneous,Import,102600
Argentina,2001,miscellaneous,Import,61944
Argentina,2001,miscellaneous,Export,31577
Argentina,2000,miscellaneous,Import,42875
Argentina,2000,miscellaneous,Import,2748614
Argentina,2000,miscellaneous,Export,3233775
Argentina,2000,miscellaneous,Import,15737
Argentina,2000,miscellaneous,Import,2360863
Argentina,2000,miscellaneous,Export,6920
Argentina,2000,miscellaneous,Import,963105
Argentina,2000,miscellaneous,Export,37725
Argentina,2000,miscellaneous,Import,3484
Argentina,2000,miscellaneous,Import,1065097
Argentina,2000,miscellaneous,Import,353141
Argentina,2000,miscellaneous,Export,355411
Argentina,2000,miscellaneous,Import,5088
Argentina,2000,miscellaneous,Import,91682
Argentina,2000,miscellaneous,Export,524631
Argentina,2000,miscellaneous,Import,18093
Argentina,2000,miscellaneous,Export,2400
Argentina,2000,miscellaneous,Import,134444
Argentina,2000,miscellaneous,Import,1903038
Argentina,2000,miscellaneous,Export,90152
