Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,2010,miscellaneous,Import,6398207
Argentina,2010,miscellaneous,Export,1910744
Argentina,2010,miscellaneous,Re-Import,4800
Argentina,2010,miscellaneous,Import,283789
Argentina,2010,miscellaneous,Export,3290
Argentina,2010,miscellaneous,Import,1025164
Argentina,2010,miscellaneous,Export,9058113
Argentina,2010,miscellaneous,Import,1825777
Argentina,2010,miscellaneous,Export,351950
Argentina,2010,miscellaneous,Import,18768526
Argentina,2010,miscellaneous,Export,2320
Argentina,2010,miscellaneous,Import,15390979
Argentina,2010,miscellaneous,Export,158647
Argentina,2010,miscellaneous,Import,11289525
Argentina,2010,miscellaneous,Export,787681
Argentina,2010,miscellaneous,Import,6095942
Argentina,2010,miscellaneous,Export,1100031
Argentina,2010,miscellaneous,Import,1447973
Argentina,2010,miscellaneous,Export,180961
Argentina,2010,miscellaneous,Import,30121159
Argentina,2010,miscellaneous,Export,189166
Argentina,2010,miscellaneous,Import,82364054
Argentina,2010,miscellaneous,Export,1134061
Argentina,2010,miscellaneous,Import,4409476
Argentina,2010,miscellaneous,Export,516635
Argentina,2010,miscellaneous,Import,9173534
Argentina,2010,miscellaneous,Export,5288990
Argentina,2010,miscellaneous,Import,3527643
Argentina,2010,miscellaneous,Export,2578016
Argentina,2010,miscellaneous,Export,35000
Argentina,2010,miscellaneous,Import,2157642
Argentina,2010,miscellaneous,Export,3975773
Argentina,2010,miscellaneous,Import,9881577
Argentina,2010,miscellaneous,Export,12740322
Argentina,2010,miscellaneous,Re-Import,2412
Argentina,2010,miscellaneous,Import,25965151
Argentina,2010,miscellaneous,Export,12852739
Argentina,2010,miscellaneous,Re-Import,53237
Argentina,2010,miscellaneous,Import,3178948
Argentina,2010,miscellaneous,Import,1366187
Argentina,2010,miscellaneous,Import,51872838
Argentina,2010,miscellaneous,Export,10788483
Argentina,2010,miscellaneous,Import,1492538
Argentina,2010,miscellaneous,Import,237868
Argentina,2010,miscellaneous,Import,53690005
Argentina,2010,miscellaneous,Export,288261
Argentina,2010,miscellaneous,Import,30075974
Argentina,2010,miscellaneous,Export,63435
Argentina,2010,miscellaneous,Import,123781029
Argentina,2010,miscellaneous,Export,836345
Argentina,2010,miscellaneous,Import,94434523
Argentina,2010,miscellaneous,Export,205108
Argentina,2010,miscellaneous,Import,38836598
Argentina,2010,miscellaneous,Export,333431
Argentina,2010,miscellaneous,Import,598286
Argentina,2010,miscellaneous,Export,861983
Argentina,2010,miscellaneous,Import,40034
Argentina,2010,miscellaneous,Import,84781
Argentina,2010,miscellaneous,Export,124634
Argentina,2010,miscellaneous,Import,16426621
Argentina,2010,miscellaneous,Import,30441120
Argentina,2010,miscellaneous,Export,611150
Argentina,2010,miscellaneous,Import,13085067
Argentina,2010,miscellaneous,Export,956514
Argentina,2010,miscellaneous,Import,2189303
Argentina,2010,miscellaneous,Import,1429550
Argentina,2010,miscellaneous,Export,23060
Argentina,2010,miscellaneous,Import,9342882
Argentina,2010,miscellaneous,Export,1007027
Argentina,2010,miscellaneous,Import,1743466
Argentina,2010,miscellaneous,Export,93555
Argentina,2010,miscellaneous,Re-Import,2549
Argentina,2010,miscellaneous,Import,3970054
Argentina,2010,miscellaneous,Export,281669
Argentina,2010,miscellaneous,Import,12399282
Argentina,2010,miscellaneous,Export,2032292
Argentina,2010,miscellaneous,Export,3296789
Argentina,2010,miscellaneous,Re-Import,32
Argentina,2010,miscellaneous,Import,27223003
Argentina,2010,miscellaneous,Export,1433358
Argentina,2010,miscellaneous,Import,3075361
Argentina,2010,miscellaneous,Import,97101
Argentina,2010,miscellaneous,Import,36029983
Argentina,2010,miscellaneous,Export,16937782
Argentina,2010,miscellaneous,Re-Import,500
Argentina,2010,miscellaneous,Import,32755270
Argentina,2010,miscellaneous,Export,6634505
Argentina,2010,miscellaneous,Re-Import,9305
Argentina,2010,miscellaneous,Import,62581
Argentina,2010,miscellaneous,Export,183043
Argentina,2010,miscellaneous,Import,245826
Argentina,2010,miscellaneous,Export,1325828
Argentina,2010,miscellaneous,Export,919500
Argentina,2010,miscellaneous,Import,549085
Argentina,2010,miscellaneous,Import,9771614
Argentina,2010,miscellaneous,Export,23586429
Argentina,2010,miscellaneous,Re-Import,145192
Argentina,2010,miscellaneous,Import,803146
Argentina,2010,miscellaneous,Export,1146484
Argentina,2010,miscellaneous,Import,722610
Argentina,2010,miscellaneous,Export,215156
Argentina,2010,miscellaneous,Import,2570836
Argentina,2010,miscellaneous,Export,18485004
Argentina,2010,miscellaneous,Re-Import,153960
Argentina,2010,miscellaneous,Import,4293021
Argentina,2010,miscellaneous,Export,1606190
Argentina,2010,miscellaneous,Import,1698724
Argentina,2010,miscellaneous,Export,58093
Argentina,2010,miscellaneous,Import,4606257
Argentina,2010,miscellaneous,Export,1354498
Argentina,2010,miscellaneous,Import,265110
Argentina,2010,miscellaneous,Export,127358
Argentina,2010,miscellaneous,Re-Import,2235
Argentina,2010,miscellaneous,Import,11882167
Argentina,2010,miscellaneous,Export,1213788
Argentina,2010,miscellaneous,Re-Import,20418
Argentina,2010,miscellaneous,Export,22259802
Argentina,2010,miscellaneous,Import,134822194
Argentina,2010,miscellaneous,Import,123477
Argentina,2010,miscellaneous,Export,193573
Argentina,2010,miscellaneous,Import,3081869
Argentina,2010,miscellaneous,Export,1885
Argentina,2010,miscellaneous,Import,75632561
Argentina,2010,miscellaneous,Export,8997822
Argentina,2010,miscellaneous,Re-Import,47290
Argentina,2010,miscellaneous,Import,4563944
Argentina,2010,miscellaneous,Export,4282812
Argentina,2010,miscellaneous,Import,22103437
Argentina,2010,miscellaneous,Export,8246451
Argentina,2010,miscellaneous,Re-Import,31220
Argentina,2010,miscellaneous,Import,279357
Argentina,2010,miscellaneous,Export,2251615
Argentina,2010,miscellaneous,Import,536715
Argentina,2010,miscellaneous,Export,3169117
Argentina,2010,miscellaneous,Import,2058920
Argentina,2010,miscellaneous,Export,2897095
Argentina,2010,miscellaneous,Import,3095421
Argentina,2010,miscellaneous,Export,329680
Argentina,2010,miscellaneous,Import,513670
Argentina,2010,miscellaneous,Export,43578
Argentina,2010,miscellaneous,Import,4051084
Argentina,2010,miscellaneous,Export,3536030
Argentina,2010,miscellaneous,Re-Import,23499
Argentina,2010,miscellaneous,Import,2308417
Argentina,2010,miscellaneous,Export,3420654
Argentina,2010,miscellaneous,Import,16865443
Argentina,2010,miscellaneous,Export,847851
Argentina,2010,miscellaneous,Import,11209109
Argentina,2010,miscellaneous,Export,12016321
Argentina,2010,miscellaneous,Import,1094227
Argentina,2010,miscellaneous,Export,222674
Argentina,2010,miscellaneous,Import,956987
Argentina,2010,miscellaneous,Export,748042
Argentina,2010,miscellaneous,Re-Import,1677
Argentina,2010,miscellaneous,Import,11974580
Argentina,2010,miscellaneous,Export,3059788
Argentina,2010,miscellaneous,Import,9421188
Argentina,2010,miscellaneous,Export,1246088
Argentina,2010,miscellaneous,Export,1131955
Argentina,2010,miscellaneous,Import,3870693
Argentina,2010,miscellaneous,Import,9118937
Argentina,2010,miscellaneous,Export,5279513
Argentina,2010,miscellaneous,Re-Import,2319
Argentina,2010,miscellaneous,Export,374460
Argentina,2010,miscellaneous,Import,2029025
Argentina,2010,miscellaneous,Import,309586
Argentina,2010,miscellaneous,Export,7571
Argentina,2010,miscellaneous,Import,145897
Argentina,2010,miscellaneous,Export,1011844
Argentina,2010,miscellaneous,Import,14320796
Argentina,2010,miscellaneous,Export,3647696
Argentina,2010,miscellaneous,Import,2538847
Argentina,2010,miscellaneous,Export,1277384
Argentina,2010,miscellaneous,Import,4441459
Argentina,2010,miscellaneous,Export,3386432
Argentina,2010,miscellaneous,Import,8878389
Argentina,2010,miscellaneous,Export,1521740
Argentina,2010,miscellaneous,Re-Import,15727
Argentina,2010,miscellaneous,Import,553535
Argentina,2010,miscellaneous,Import,8219633
Argentina,2010,miscellaneous,Export,489746
Argentina,2010,miscellaneous,Import,2835437
Argentina,2010,miscellaneous,Export,56014
Argentina,2010,miscellaneous,Import,2690296
Argentina,2010,miscellaneous,Export,125014
Argentina,2010,miscellaneous,Import,7705792
Argentina,2010,miscellaneous,Export,4600736
Argentina,2010,miscellaneous,Re-Import,37406
Argentina,2010,miscellaneous,Import,5970224
Argentina,2010,miscellaneous,Export,469976
Argentina,2010,miscellaneous,Import,539971
Argentina,2010,miscellaneous,Export,820
Argentina,2010,miscellaneous,Import,6851404
Argentina,2010,miscellaneous,Export,1854673
Argentina,2010,miscellaneous,Import,1323314
Argentina,2010,miscellaneous,Export,168195
Argentina,2010,miscellaneous,Import,6727527
Argentina,2010,miscellaneous,Export,347663
Argentina,2010,miscellaneous,Re-Import,1501
Argentina,2010,miscellaneous,Import,126712
Argentina,2010,miscellaneous,Import,6849209
Argentina,2010,miscellaneous,Export,676537
Argentina,2010,miscellaneous,Export,131687
Argentina,2010,miscellaneous,Import,3098789
Argentina,2010,miscellaneous,Import,2626643
Argentina,2010,miscellaneous,Export,4440
Argentina,2010,miscellaneous,Import,211157
Argentina,2010,miscellaneous,Export,35172
Argentina,2010,miscellaneous,Import,1839114
Argentina,2010,miscellaneous,Export,413666
Argentina,2010,miscellaneous,Import,4677325
Argentina,2010,miscellaneous,Export,292459
Argentina,2010,miscellaneous,Import,36712992
Argentina,2010,miscellaneous,Export,644311
Argentina,2010,miscellaneous,Import,55765
Argentina,2010,miscellaneous,Export,233
Argentina,2010,miscellaneous,Import,45540
Argentina,2010,miscellaneous,Export,8352
Argentina,2010,miscellaneous,Import,16502019
Argentina,2010,miscellaneous,Export,962711
Argentina,2010,miscellaneous,Re-Import,9090
Argentina,2010,miscellaneous,Import,2049984
Argentina,2010,miscellaneous,Export,158200
Argentina,2010,miscellaneous,Import,145763841
Argentina,2010,miscellaneous,Export,1453698
Argentina,2010,miscellaneous,Import,194430107
Argentina,2010,miscellaneous,Export,4088050
Argentina,2010,miscellaneous,Import,236050
Argentina,2010,miscellaneous,Import,1985694
Argentina,2010,miscellaneous,Export,182924
Argentina,2010,miscellaneous,Import,602053
Argentina,2010,miscellaneous,Export,39860
Argentina,2010,miscellaneous,Import,760578
Argentina,2010,miscellaneous,Import,2167593
Argentina,2010,miscellaneous,Export,62000
Argentina,2010,miscellaneous,Re-Import,46545
Argentina,2010,miscellaneous,Import,12863505
Argentina,2010,miscellaneous,Export,101559
Argentina,2010,miscellaneous,Import,1098008
Argentina,2010,miscellaneous,Export,1770000
Argentina,2010,miscellaneous,Import,3443258
Argentina,2010,miscellaneous,Export,4500
Argentina,2010,miscellaneous,Import,531586
Argentina,2010,miscellaneous,Export,3008
Argentina,2010,miscellaneous,Import,1553809
Argentina,2010,miscellaneous,Export,38242
Argentina,2010,miscellaneous,Import,581871
Argentina,2010,miscellaneous,Import,134515
Argentina,2010,miscellaneous,Import,3410434
Argentina,2010,miscellaneous,Export,160061
Argentina,2010,miscellaneous,Import,2423303
Argentina,2010,miscellaneous,Import,5799398
Argentina,2010,miscellaneous,Import,6401580
Argentina,2010,miscellaneous,Export,13620
Argentina,2010,miscellaneous,Import,4295484
Argentina,2010,miscellaneous,Export,23550
Argentina,2010,miscellaneous,Import,160176
Argentina,2010,miscellaneous,Import,1946815
Argentina,2010,miscellaneous,Export,34609
Argentina,2010,miscellaneous,Import,691117
Argentina,2010,miscellaneous,Import,1383186
Argentina,2010,miscellaneous,Import,2947754
Argentina,2010,miscellaneous,Export,23054
Argentina,2010,miscellaneous,Import,460601
Argentina,2010,miscellaneous,Import,3243909
Argentina,2010,miscellaneous,Export,10222
Argentina,2010,miscellaneous,Import,205725
Argentina,2010,miscellaneous,Export,11900
Argentina,2010,miscellaneous,Import,2713480
Argentina,2010,miscellaneous,Export,600
Argentina,2010,miscellaneous,Import,4115374
Argentina,2010,miscellaneous,Import,1527180
Argentina,2010,miscellaneous,Import,1099110
Argentina,2010,miscellaneous,Export,140000
Argentina,2010,miscellaneous,Import,28579998
Argentina,2010,miscellaneous,Export,13921332
Argentina,2010,miscellaneous,Import,4620
Argentina,2010,miscellaneous,Export,1567715
Argentina,2010,miscellaneous,Import,31480152
Argentina,2010,miscellaneous,Export,180165
Argentina,2010,miscellaneous,Import,16514146
Argentina,2010,miscellaneous,Export,192244
Argentina,2010,miscellaneous,Import,35671
Argentina,2010,miscellaneous,Export,520
Argentina,2010,miscellaneous,Import,3105026
Argentina,2010,miscellaneous,Import,1468216
Argentina,2010,miscellaneous,Export,214551
Argentina,2010,miscellaneous,Import,2340932
Argentina,2010,miscellaneous,Export,202135
Argentina,2010,miscellaneous,Import,3564878
Argentina,2010,miscellaneous,Export,129663
Argentina,2010,miscellaneous,Import,4146985
Argentina,2010,miscellaneous,Export,64630
Argentina,2010,miscellaneous,Import,4602935
Argentina,2010,miscellaneous,Export,172550
Argentina,2010,miscellaneous,Import,957115
Argentina,2010,miscellaneous,Export,75952
Argentina,2010,miscellaneous,Import,6096228
Argentina,2010,miscellaneous,Import,5772336
Argentina,2010,miscellaneous,Export,125234
Argentina,2010,miscellaneous,Import,29149210
Argentina,2010,miscellaneous,Export,68508
Argentina,2010,miscellaneous,Import,1539877
Argentina,2010,miscellaneous,Export,66
Argentina,2010,miscellaneous,Re-Import,1404
Argentina,2010,miscellaneous,Import,257747
Argentina,2010,miscellaneous,Export,16381
Argentina,2010,miscellaneous,Import,1654674
Argentina,2010,miscellaneous,Export,19914
Argentina,2010,miscellaneous,Import,3355235
Argentina,2010,miscellaneous,Export,1503288
Argentina,2010,miscellaneous,Import,4504549
Argentina,2010,miscellaneous,Export,13023
Argentina,2010,miscellaneous,Import,297074
Argentina,2010,miscellaneous,Export,1711800
Argentina,2010,miscellaneous,Import,1204560
Argentina,2010,miscellaneous,Export,203096
Argentina,2010,miscellaneous,Import,17394
Argentina,2010,miscellaneous,Import,681872
Argentina,2010,miscellaneous,Import,5563732
Argentina,2010,miscellaneous,Export,72770
Argentina,2010,miscellaneous,Import,1737772
Argentina,2010,miscellaneous,Export,748295
Argentina,2010,miscellaneous,Import,11496
Argentina,2010,miscellaneous,Export,12000
Argentina,2010,miscellaneous,Import,137064
Argentina,2010,miscellaneous,Import,20169451
Argentina,2010,miscellaneous,Export,17054803
Argentina,2010,miscellaneous,Import,4377902
Argentina,2010,miscellaneous,Export,4918140
Argentina,2010,miscellaneous,Import,11558936
Argentina,2010,miscellaneous,Export,81874
Argentina,2010,miscellaneous,Import,65854
Argentina,2010,miscellaneous,Import,2463371
Argentina,2010,miscellaneous,Export,12940
Argentina,2010,miscellaneous,Import,3722558
Argentina,2010,miscellaneous,Export,35828
Argentina,2010,miscellaneous,Import,15621705
Argentina,2010,miscellaneous,Export,177900
Argentina,2010,miscellaneous,Import,110775
Argentina,2010,miscellaneous,Import,146487
Argentina,2010,miscellaneous,Import,11253611
Argentina,2010,miscellaneous,Export,1394056
Argentina,2010,miscellaneous,Import,5800433
Argentina,2010,miscellaneous,Export,136376
Argentina,2010,miscellaneous,Import,410434
Argentina,2010,miscellaneous,Import,1232275
Argentina,2010,miscellaneous,Export,180820
Argentina,2010,miscellaneous,Import,20967
Argentina,2010,miscellaneous,Export,30907
Argentina,2010,miscellaneous,Import,875658
Argentina,2010,miscellaneous,Export,185000
Argentina,2010,miscellaneous,Import,1797951
Argentina,2010,miscellaneous,Export,598133
Argentina,2010,miscellaneous,Import,85477
Argentina,2010,miscellaneous,Export,498800
Argentina,2010,miscellaneous,Import,30950
Argentina,2010,miscellaneous,Export,15500
Argentina,2010,miscellaneous,Import,138733
Argentina,2010,miscellaneous,Export,19407
Argentina,2010,miscellaneous,Export,22347
Argentina,2010,miscellaneous,Import,254904
Argentina,2010,miscellaneous,Import,19770
Argentina,2010,miscellaneous,Import,2178487
Argentina,2010,miscellaneous,Export,22400
Argentina,2010,miscellaneous,Import,2762300
Argentina,2010,miscellaneous,Export,288839
Argentina,2010,miscellaneous,Import,948469
Argentina,2010,miscellaneous,Export,60348
Argentina,2010,miscellaneous,Import,436098
Argentina,2010,miscellaneous,Import,562213
Argentina,2010,miscellaneous,Export,26032
Argentina,2010,miscellaneous,Import,403481
Argentina,2010,miscellaneous,Import,311300
Argentina,2010,miscellaneous,Export,181835
Argentina,2010,miscellaneous,Import,143692
Argentina,2010,miscellaneous,Import,597070
Argentina,2010,miscellaneous,Export,106949
Argentina,2010,miscellaneous,Import,366116
Argentina,2010,miscellaneous,Export,61275
Argentina,2010,miscellaneous,Import,2416935
Argentina,2010,miscellaneous,Export,261728
Argentina,2010,miscellaneous,Import,94651
Argentina,2010,miscellaneous,Export,12387
Argentina,2010,miscellaneous,Import,16541
Argentina,2010,miscellaneous,Import,2292485
Argentina,2010,miscellaneous,Export,128010
Argentina,2010,miscellaneous,Import,4741182
Argentina,2010,miscellaneous,Export,559834
Argentina,2010,miscellaneous,Import,314156
Argentina,2010,miscellaneous,Export,145166
Argentina,2010,miscellaneous,Import,14596990
Argentina,2010,miscellaneous,Export,216260
Argentina,2010,miscellaneous,Import,6615103
Argentina,2010,miscellaneous,Export,486134
Argentina,2010,miscellaneous,Import,4682108
Argentina,2010,miscellaneous,Export,2090125
Argentina,2010,miscellaneous,Import,2484913
Argentina,2010,miscellaneous,Export,245653
Argentina,2010,miscellaneous,Import,1685513
Argentina,2010,miscellaneous,Export,54036
Argentina,2010,miscellaneous,Import,4898755
Argentina,2010,miscellaneous,Export,81589
Argentina,2010,miscellaneous,Import,3093038
Argentina,2010,miscellaneous,Export,596876
Argentina,2010,miscellaneous,Import,2361786
Argentina,2010,miscellaneous,Export,1390777
Argentina,2010,miscellaneous,Import,2179427
Argentina,2010,miscellaneous,Export,63856
Argentina,2010,miscellaneous,Import,2097670
Argentina,2010,miscellaneous,Export,51330
Argentina,2010,miscellaneous,Import,375433
Argentina,2010,miscellaneous,Export,296596
Argentina,2010,miscellaneous,Import,3372114
Argentina,2010,miscellaneous,Export,92691
Argentina,2010,miscellaneous,Import,5620092
Argentina,2010,miscellaneous,Export,76081
Argentina,2010,miscellaneous,Import,938998
Argentina,2010,miscellaneous,Export,1478423
Argentina,2010,miscellaneous,Import,2759697
Argentina,2010,miscellaneous,Export,1451298
Argentina,2010,miscellaneous,Import,3801907
Argentina,2010,miscellaneous,Export,238815
Argentina,2010,miscellaneous,Import,3256848
Argentina,2010,miscellaneous,Export,17052
Argentina,2010,miscellaneous,Import,7848885
Argentina,2010,miscellaneous,Export,351384
Argentina,2010,miscellaneous,Export,295277
Argentina,2010,miscellaneous,Import,3172283
Argentina,2010,miscellaneous,Import,1083757
Argentina,2010,miscellaneous,Export,63938
Argentina,2010,miscellaneous,Import,620402
Argentina,2010,miscellaneous,Export,825312
Argentina,2010,miscellaneous,Import,1205071
Argentina,2010,miscellaneous,Export,11700
Argentina,2010,miscellaneous,Import,99309
Argentina,2010,miscellaneous,Export,3488
Argentina,2010,miscellaneous,Import,6190180
Argentina,2010,miscellaneous,Export,97740
Argentina,2010,miscellaneous,Re-Import,2044
Argentina,2010,miscellaneous,Import,5041804
Argentina,2010,miscellaneous,Export,344581
Argentina,2010,miscellaneous,Import,2181282
Argentina,2010,miscellaneous,Export,244568
Argentina,2010,miscellaneous,Import,356092
Argentina,2010,miscellaneous,Export,16343
Argentina,2010,miscellaneous,Import,1244722
Argentina,2010,miscellaneous,Export,28268
Argentina,2010,miscellaneous,Import,1522885
Argentina,2010,miscellaneous,Export,549766
Argentina,2010,miscellaneous,Import,9990312
Argentina,2010,miscellaneous,Export,609237
Argentina,2010,miscellaneous,Re-Import,2231
Argentina,2010,miscellaneous,Import,6687043
Argentina,2010,miscellaneous,Export,1223152
Argentina,2010,miscellaneous,Re-Import,3131
Argentina,2010,miscellaneous,Import,4474185
Argentina,2010,miscellaneous,Export,198076
Argentina,2010,miscellaneous,Import,2788216
Argentina,2010,miscellaneous,Export,786055
Argentina,2010,miscellaneous,Import,19823528
Argentina,2010,miscellaneous,Export,219807
Argentina,2010,miscellaneous,Import,37056983
Argentina,2010,miscellaneous,Export,475737
Argentina,2010,miscellaneous,Import,2438068
Argentina,2010,miscellaneous,Export,2922
Argentina,2010,miscellaneous,Import,1415770
Argentina,2010,miscellaneous,Export,146659
Argentina,2010,miscellaneous,Import,1964484
Argentina,2010,miscellaneous,Export,1614732
Argentina,2010,miscellaneous,Re-Import,377
Argentina,2010,miscellaneous,Import,249667
Argentina,2010,miscellaneous,Export,141203
Argentina,2010,miscellaneous,Import,51058
Argentina,2010,miscellaneous,Export,60197
Argentina,2010,miscellaneous,Export,18170
Argentina,2010,miscellaneous,Import,1804283
Argentina,2010,miscellaneous,Export,42908
Argentina,2010,miscellaneous,Import,673877
Argentina,2010,miscellaneous,Import,100377
Argentina,2010,miscellaneous,Export,1875
Argentina,2010,miscellaneous,Import,2781311
Argentina,2010,miscellaneous,Export,305
Argentina,2010,miscellaneous,Import,836816
Argentina,2010,miscellaneous,Import,87921
Argentina,2010,miscellaneous,Import,8991
Argentina,2010,miscellaneous,Import,21511442
Argentina,2010,miscellaneous,Export,1201248
Argentina,2010,miscellaneous,Import,19297468
Argentina,2010,miscellaneous,Export,1622795
Argentina,2010,miscellaneous,Re-Import,16875
Argentina,2010,miscellaneous,Import,633507804
Argentina,2010,miscellaneous,Export,1342246
Argentina,2010,miscellaneous,Import,125445228
Argentina,2010,miscellaneous,Export,1351355
Argentina,2010,miscellaneous,Import,108708887
Argentina,2010,miscellaneous,Export,1009409
Argentina,2010,miscellaneous,Re-Import,4973
Argentina,2010,miscellaneous,Import,135409902
Argentina,2010,miscellaneous,Export,3284504
Argentina,2010,miscellaneous,Import,96426688
Argentina,2010,miscellaneous,Export,2944674
Argentina,2010,miscellaneous,Re-Import,3075
Argentina,2010,miscellaneous,Import,437363
Argentina,2010,miscellaneous,Export,125
Argentina,2010,miscellaneous,Import,68446
Argentina,2010,miscellaneous,Import,22728180
Argentina,2010,miscellaneous,Export,248041
Argentina,2010,miscellaneous,Import,248470
Argentina,2010,miscellaneous,Export,767
Argentina,2010,miscellaneous,Import,13277
Argentina,2010,miscellaneous,Import,2702340
Argentina,2010,miscellaneous,Export,216989
Argentina,2010,miscellaneous,Re-Import,18356
Argentina,2010,miscellaneous,Import,165307532
Argentina,2010,miscellaneous,Export,5773518
Argentina,2010,miscellaneous,Import,3435932
Argentina,2010,miscellaneous,Export,217767
Argentina,2010,miscellaneous,Import,5530573
Argentina,2010,miscellaneous,Export,687182
Argentina,2010,miscellaneous,Import,10394140
Argentina,2010,miscellaneous,Export,851657
Argentina,2010,miscellaneous,Import,2158371
Argentina,2010,miscellaneous,Export,4140255
Argentina,2010,miscellaneous,Import,3880756
Argentina,2010,miscellaneous,Export,495396
Argentina,2010,miscellaneous,Import,4381604
Argentina,2010,miscellaneous,Export,838174
Argentina,2010,miscellaneous,Import,3205625
Argentina,2010,miscellaneous,Export,546203
Argentina,2010,miscellaneous,Import,24999398
Argentina,2010,miscellaneous,Export,2209316
Argentina,2010,miscellaneous,Import,5833476
Argentina,2010,miscellaneous,Export,534614
Argentina,2010,miscellaneous,Import,2870439
Argentina,2010,miscellaneous,Export,459633
Argentina,2010,miscellaneous,Import,2813835
Argentina,2010,miscellaneous,Export,88758
Argentina,2010,miscellaneous,Import,152926
Argentina,2010,miscellaneous,Export,18389
Argentina,2010,miscellaneous,Import,450336
Argentina,2010,miscellaneous,Export,21197
Argentina,2010,miscellaneous,Import,42798242
Argentina,2010,miscellaneous,Export,819000
Argentina,2010,miscellaneous,Import,15681803
Argentina,2010,miscellaneous,Export,3461784
Argentina,2010,miscellaneous,Re-Import,19101
Argentina,2010,miscellaneous,Import,14511446
Argentina,2010,miscellaneous,Export,1085968
Argentina,2010,miscellaneous,Import,4451088
Argentina,2010,miscellaneous,Export,32000
Argentina,2010,miscellaneous,Import,556120
Argentina,2010,miscellaneous,Export,3238
Argentina,2010,miscellaneous,Import,4139320
Argentina,2010,miscellaneous,Export,340044
Argentina,2010,miscellaneous,Import,14868475
Argentina,2010,miscellaneous,Export,2024436
Argentina,2010,miscellaneous,Re-Import,131349
Argentina,2010,miscellaneous,Import,21848050
Argentina,2010,miscellaneous,Export,957169
Argentina,2010,miscellaneous,Re-Import,212
Argentina,2010,miscellaneous,Import,1498793
Argentina,2010,miscellaneous,Import,828658
Argentina,2010,miscellaneous,Import,13079801
Argentina,2010,miscellaneous,Export,1727381
Argentina,2010,miscellaneous,Import,6922500
Argentina,2010,miscellaneous,Export,9383916
Argentina,2010,miscellaneous,Import,574126
Argentina,2010,miscellaneous,Export,129621
Argentina,2010,miscellaneous,Import,4631438
Argentina,2010,miscellaneous,Import,13324698
Argentina,2010,miscellaneous,Export,281110
Argentina,2010,miscellaneous,Import,13115165
Argentina,2010,miscellaneous,Export,8616040
Argentina,2010,miscellaneous,Re-Import,60393
Argentina,2010,miscellaneous,Import,117082771
Argentina,2010,miscellaneous,Export,47787932
Argentina,2010,miscellaneous,Re-Import,53123
Argentina,2010,miscellaneous,Import,37327993
Argentina,2010,miscellaneous,Export,4454576
Argentina,2010,miscellaneous,Re-Import,15254
Argentina,2010,miscellaneous,Import,5857
Argentina,2010,miscellaneous,Import,30530
Argentina,2010,miscellaneous,Export,4790
Argentina,2010,miscellaneous,Import,351361
Argentina,2010,miscellaneous,Import,2691229
Argentina,2010,miscellaneous,Export,734903
Argentina,2010,miscellaneous,Import,1076633
Argentina,2010,miscellaneous,Export,32846
Argentina,2010,miscellaneous,Import,2469157
Argentina,2010,miscellaneous,Export,1122664
Argentina,2010,miscellaneous,Import,2882671
Argentina,2010,miscellaneous,Export,301583
Argentina,2010,miscellaneous,Import,69582173
Argentina,2010,miscellaneous,Export,4170450
Argentina,2010,miscellaneous,Re-Import,123276
Argentina,2010,miscellaneous,Import,3045127
Argentina,2010,miscellaneous,Export,902731
Argentina,2010,miscellaneous,Re-Import,65166
Argentina,2010,miscellaneous,Import,10392669
Argentina,2010,miscellaneous,Export,31645628
Argentina,2010,miscellaneous,Re-Import,7901
Argentina,2010,miscellaneous,Import,55940735
Argentina,2010,miscellaneous,Export,5822218
Argentina,2010,miscellaneous,Re-Import,662
Argentina,2010,miscellaneous,Import,8780858
Argentina,2010,miscellaneous,Export,1935151
Argentina,2010,miscellaneous,Re-Import,5837
Argentina,2010,miscellaneous,Import,13459483
Argentina,2010,miscellaneous,Export,2095839
Argentina,2010,miscellaneous,Re-Import,479
Argentina,2010,miscellaneous,Import,164823771
Argentina,2010,miscellaneous,Export,69626494
Argentina,2010,miscellaneous,Re-Import,75718
Argentina,2010,miscellaneous,Import,44714907
Argentina,2010,miscellaneous,Export,21203295
Argentina,2010,miscellaneous,Re-Import,2071
Argentina,2010,miscellaneous,Import,68477483
Argentina,2010,miscellaneous,Export,48664688
Argentina,2010,miscellaneous,Re-Import,1752
Argentina,2010,miscellaneous,Import,49769807
Argentina,2010,miscellaneous,Export,1126612
Argentina,2010,miscellaneous,Import,12367510
Argentina,2010,miscellaneous,Export,110983
Argentina,2010,miscellaneous,Re-Import,329
Argentina,2010,miscellaneous,Import,15538784
Argentina,2010,miscellaneous,Export,297855
Argentina,2010,miscellaneous,Import,11058678
Argentina,2010,miscellaneous,Export,285886
Argentina,2010,miscellaneous,Import,4395086
Argentina,2010,miscellaneous,Export,178901
Argentina,2010,miscellaneous,Import,5845088
Argentina,2010,miscellaneous,Export,574964
Argentina,2010,miscellaneous,Import,27174450
Argentina,2010,miscellaneous,Export,524775
Argentina,2010,miscellaneous,Import,51088088
Argentina,2010,miscellaneous,Export,5076981
Argentina,2010,miscellaneous,Re-Import,735
Argentina,2010,miscellaneous,Import,4809951
Argentina,2010,miscellaneous,Export,675779
Argentina,2010,miscellaneous,Import,44253433
Argentina,2010,miscellaneous,Export,14437819
Argentina,2010,miscellaneous,Re-Import,11221
Argentina,2010,miscellaneous,Import,54241521
