Country or Area,Year,Commodity,Flow,Trade (USD)
Barbados,2011,Textile,Export,3721
Barbados,2011,Textile,Re-Export,3721
Barbados,2011,Textile,Import,18621
Barbados,2011,Textile,Export,11800
Barbados,2011,Textile,Re-Export,11707
Barbados,2011,Textile,Import,622918
Barbados,2011,Textile,Export,151395
Barbados,2011,Textile,Re-Export,151031
Barbados,2011,Textile,Import,306605
Barbados,2011,Textile,Export,14772
Barbados,2011,Textile,Re-Export,9899
Barbados,2011,Textile,Import,1257296
Barbados,2011,Textile,Export,160244
Barbados,2011,Textile,Re-Export,141418
Barbados,2011,Textile,Import,74954
Barbados,2011,Textile,Export,39793
Barbados,2011,Textile,Re-Export,39793
Barbados,2011,Textile,Import,158122
Barbados,2011,Textile,Export,140
Barbados,2011,Textile,Re-Export,140
Barbados,2011,Textile,Import,13567
Barbados,2011,Textile,Import,314
Barbados,2011,Textile,Import,18648
Barbados,2011,Textile,Import,28047
Barbados,2011,Textile,Export,5255
Barbados,2011,Textile,Re-Export,233
Barbados,2011,Textile,Import,4729
Barbados,2011,Textile,Export,4403
Barbados,2011,Textile,Import,46589
Barbados,2011,Textile,Export,18170
Barbados,2011,Textile,Re-Export,1023
Barbados,2011,Textile,Import,1714
Barbados,2011,Textile,Import,20436
Barbados,2011,Textile,Import,24313
Barbados,2011,Textile,Import,2430
Barbados,2011,Textile,Import,51035
Barbados,2011,Textile,Export,13
Barbados,2011,Textile,Re-Export,13
Barbados,2011,Textile,Import,57586
Barbados,2011,Textile,Export,5
Barbados,2011,Textile,Import,65773
Barbados,2011,Textile,Import,233820
Barbados,2011,Textile,Export,1040
Barbados,2011,Textile,Re-Export,1019
Barbados,2011,Textile,Export,193
Barbados,2011,Textile,Re-Export,193
Barbados,2011,Textile,Import,12111
Barbados,2011,Textile,Import,106428
Barbados,2011,Textile,Export,274
Barbados,2011,Textile,Re-Export,274
Barbados,2011,Textile,Import,25433
Barbados,2011,Textile,Import,351626
Barbados,2011,Textile,Export,7595
Barbados,2011,Textile,Re-Export,7577
Barbados,2011,Textile,Import,23153
Barbados,2011,Textile,Export,2970
Barbados,2011,Textile,Re-Export,2970
Barbados,2011,Textile,Import,1607
Barbados,2011,Textile,Import,1033
Barbados,2011,Textile,Import,3657
Barbados,2011,Textile,Import,6716
Barbados,2011,Textile,Import,331170
Barbados,2011,Textile,Export,120402
Barbados,2011,Textile,Re-Export,120402
Barbados,2011,Textile,Import,604192
Barbados,2011,Textile,Export,376041
Barbados,2011,Textile,Re-Export,374729
Barbados,2011,Textile,Import,2532
Barbados,2011,Textile,Import,5267
Barbados,2011,Textile,Import,20974
Barbados,2011,Textile,Import,38348
Barbados,2011,Textile,Export,354
Barbados,2011,Textile,Re-Export,354
Barbados,2011,Textile,Import,514
Barbados,2011,Textile,Import,15248
Barbados,2011,Textile,Export,3717
Barbados,2011,Textile,Re-Export,3717
Barbados,2011,Textile,Import,10944
Barbados,2011,Textile,Export,742
Barbados,2011,Textile,Re-Export,742
Barbados,2011,Textile,Import,49875
Barbados,2011,Textile,Export,4344
Barbados,2011,Textile,Re-Export,4344
Barbados,2011,Textile,Import,464793
Barbados,2011,Textile,Export,567
Barbados,2011,Textile,Re-Export,507
Barbados,2011,Textile,Import,18410
Barbados,2011,Textile,Import,7856
Barbados,2011,Textile,Import,36251
Barbados,2011,Textile,Export,2350
Barbados,2011,Textile,Re-Export,2350
Barbados,2011,Textile,Import,525
Barbados,2011,Textile,Import,2261
Barbados,2011,Textile,Export,790
Barbados,2011,Textile,Re-Export,790
Barbados,2011,Textile,Import,2377
Barbados,2011,Textile,Export,24737
Barbados,2011,Textile,Re-Export,24737
Barbados,2011,Textile,Import,50800
Barbados,2011,Textile,Import,4954
Barbados,2011,Textile,Re-Export,1195
Barbados,2011,Textile,Import,6399
Barbados,2011,Textile,Export,1195
Barbados,2011,Textile,Import,2441
Barbados,2011,Textile,Export,9483
Barbados,2011,Textile,Re-Export,9483
Barbados,2011,Textile,Export,27935
Barbados,2011,Textile,Re-Export,13740
Barbados,2011,Textile,Import,137765
Barbados,2011,Textile,Import,18400
Barbados,2011,Textile,Export,9231
Barbados,2011,Textile,Re-Export,9231
Barbados,2011,Textile,Import,24368
Barbados,2011,Textile,Export,42569
Barbados,2011,Textile,Re-Export,42569
Barbados,2011,Textile,Import,44318
Barbados,2011,Textile,Export,19281
Barbados,2011,Textile,Re-Export,654
Barbados,2011,Textile,Import,132202
Barbados,2011,Textile,Export,1588
Barbados,2011,Textile,Re-Export,1588
Barbados,2011,Textile,Import,175506
Barbados,2011,Textile,Export,21489
Barbados,2011,Textile,Re-Export,17507
Barbados,2011,Textile,Import,9307
Barbados,2010,Textile,Import,266
Barbados,2010,Textile,Import,2514
Barbados,2010,Textile,Import,865
Barbados,2010,Textile,Import,10485
Barbados,2010,Textile,Import,744
Barbados,2010,Textile,Import,558
Barbados,2010,Textile,Import,30361
Barbados,2010,Textile,Export,555
Barbados,2010,Textile,Re-Export,555
Barbados,2010,Textile,Re-Export,60
Barbados,2010,Textile,Export,60
Barbados,2010,Textile,Import,2093
Barbados,2010,Textile,Import,18663
Barbados,2010,Textile,Import,5104
Barbados,2010,Textile,Import,1220
Barbados,2010,Textile,Export,423
Barbados,2010,Textile,Re-Export,124
Barbados,2010,Textile,Import,3697
Barbados,2010,Textile,Import,6078
Barbados,2010,Textile,Export,1940
Barbados,2010,Textile,Re-Export,1940
Barbados,2010,Textile,Import,44174
Barbados,2010,Textile,Export,31
Barbados,2010,Textile,Re-Export,31
Barbados,2010,Textile,Import,50961
Barbados,2010,Textile,Export,15033
Barbados,2010,Textile,Re-Export,14933
Barbados,2010,Textile,Export,13460
Barbados,2010,Textile,Re-Export,13460
Barbados,2010,Textile,Import,149249
Barbados,2010,Textile,Import,7460
Barbados,2010,Textile,Export,223
Barbados,2010,Textile,Re-Export,223
Barbados,2010,Textile,Import,5020
Barbados,2010,Textile,Export,258
Barbados,2010,Textile,Re-Export,258
Barbados,2010,Textile,Import,33300
Barbados,2010,Textile,Export,1797
Barbados,2010,Textile,Re-Export,1797
Barbados,2010,Textile,Import,8015
Barbados,2010,Textile,Export,1483
Barbados,2010,Textile,Re-Export,1483
Barbados,2010,Textile,Import,9026
Barbados,2010,Textile,Export,619
Barbados,2010,Textile,Re-Export,521
Barbados,2010,Textile,Import,29721
Barbados,2010,Textile,Export,12007
Barbados,2010,Textile,Re-Export,12007
Barbados,2010,Textile,Import,63248
Barbados,2010,Textile,Export,9620
Barbados,2010,Textile,Re-Export,9620
Barbados,2010,Textile,Import,71509
Barbados,2010,Textile,Export,83531
Barbados,2010,Textile,Re-Export,64746
Barbados,2010,Textile,Import,851578
Barbados,2010,Textile,Export,100870
Barbados,2010,Textile,Re-Export,100870
Barbados,2010,Textile,Import,185416
Barbados,2010,Textile,Export,175477
Barbados,2010,Textile,Re-Export,153803
Barbados,2010,Textile,Export,204456
Barbados,2010,Textile,Re-Export,201395
Barbados,2010,Textile,Import,979796
Barbados,2010,Textile,Import,3408
Barbados,2010,Textile,Import,18001
Barbados,2010,Textile,Export,6488
Barbados,2010,Textile,Re-Export,6488
Barbados,2010,Textile,Re-Export,16342
Barbados,2010,Textile,Import,9051
Barbados,2010,Textile,Export,16342
Barbados,2010,Textile,Import,121014
Barbados,2010,Textile,Export,21664
Barbados,2010,Textile,Re-Export,21584
Barbados,2010,Textile,Import,11771
Barbados,2010,Textile,Export,129
Barbados,2010,Textile,Re-Export,129
Barbados,2010,Textile,Import,166183
Barbados,2010,Textile,Export,504
Barbados,2010,Textile,Re-Export,504
Barbados,2010,Textile,Export,9685
Barbados,2010,Textile,Re-Export,9124
Barbados,2010,Textile,Import,189315
Barbados,2010,Textile,Import,591
Barbados,2010,Textile,Export,38
Barbados,2010,Textile,Re-Export,38
Barbados,2010,Textile,Import,14365
Barbados,2010,Textile,Export,8334
Barbados,2010,Textile,Re-Export,8334
Barbados,2010,Textile,Import,15258
Barbados,2010,Textile,Export,3412
Barbados,2010,Textile,Re-Export,3412
Barbados,2010,Textile,Import,349977
Barbados,2010,Textile,Export,16426
Barbados,2010,Textile,Re-Export,16425
Barbados,2010,Textile,Import,5680
Barbados,2010,Textile,Import,356991
Barbados,2010,Textile,Export,7057
Barbados,2010,Textile,Re-Export,7027
Barbados,2010,Textile,Import,494900
Barbados,2010,Textile,Export,19134
Barbados,2010,Textile,Re-Export,18927
Barbados,2010,Textile,Import,18043
Barbados,2010,Textile,Export,18846
Barbados,2010,Textile,Re-Export,18496
Barbados,2010,Textile,Import,807620
Barbados,2010,Textile,Export,117500
Barbados,2010,Textile,Re-Export,117293
Barbados,2010,Textile,Import,1004
Barbados,2010,Textile,Export,98
Barbados,2010,Textile,Re-Export,98
Barbados,2010,Textile,Export,10693
Barbados,2010,Textile,Re-Export,10693
Barbados,2010,Textile,Import,96980
Barbados,2010,Textile,Import,44471
Barbados,2010,Textile,Export,5492
Barbados,2010,Textile,Re-Export,5482
Barbados,2010,Textile,Import,347791
Barbados,2010,Textile,Export,41245
Barbados,2010,Textile,Re-Export,41077
Barbados,2010,Textile,Import,9384
Barbados,2010,Textile,Export,141
Barbados,2010,Textile,Re-Export,141
Barbados,2010,Textile,Export,15560
Barbados,2010,Textile,Re-Export,15155
Barbados,2010,Textile,Import,195462
Barbados,2010,Textile,Import,116099
Barbados,2010,Textile,Export,14698
Barbados,2010,Textile,Re-Export,14683
Barbados,2010,Textile,Import,722519
Barbados,2010,Textile,Export,80391
Barbados,2010,Textile,Re-Export,79897
Barbados,2010,Textile,Import,8675
Barbados,2010,Textile,Export,1176
Barbados,2010,Textile,Re-Export,285
Barbados,2010,Textile,Import,427155
Barbados,2010,Textile,Export,132075
Barbados,2010,Textile,Re-Export,126491
Barbados,2010,Textile,Import,337800
Barbados,2010,Textile,Export,69731
Barbados,2010,Textile,Re-Export,69208
Barbados,2010,Textile,Import,1489902
Barbados,2010,Textile,Export,295569
Barbados,2010,Textile,Re-Export,284946
Barbados,2010,Textile,Import,40993
Barbados,2010,Textile,Export,4402
Barbados,2010,Textile,Re-Export,3163
Barbados,2010,Textile,Import,13124
Barbados,2010,Textile,Export,2020
Barbados,2010,Textile,Re-Export,196
Barbados,2010,Textile,Import,398964
Barbados,2010,Textile,Export,67003
Barbados,2010,Textile,Re-Export,66098
Barbados,2010,Textile,Import,279728
Barbados,2010,Textile,Export,33185
Barbados,2010,Textile,Re-Export,32939
Barbados,2010,Textile,Import,1287342
Barbados,2010,Textile,Export,164511
Barbados,2010,Textile,Re-Export,162715
Barbados,2010,Textile,Import,78793
Barbados,2010,Textile,Export,25088
Barbados,2010,Textile,Re-Export,25084
Barbados,2010,Textile,Import,107744
Barbados,2010,Textile,Export,7434
Barbados,2010,Textile,Re-Export,7434
Barbados,2010,Textile,Import,12207
Barbados,2010,Textile,Export,2155
Barbados,2010,Textile,Export,1225
Barbados,2010,Textile,Re-Export,1225
Barbados,2010,Textile,Import,9646
Barbados,2010,Textile,Export,23
Barbados,2010,Textile,Re-Export,23
Barbados,2010,Textile,Import,28481
Barbados,2010,Textile,Export,7982
Barbados,2010,Textile,Re-Export,1803
Barbados,2010,Textile,Import,8642
Barbados,2010,Textile,Export,1817
Barbados,2010,Textile,Import,48069
Barbados,2010,Textile,Export,117950
Barbados,2010,Textile,Re-Export,1404
Barbados,2010,Textile,Import,890
Barbados,2010,Textile,Import,8158
Barbados,2010,Textile,Export,906
Barbados,2010,Textile,Re-Export,906
Barbados,2010,Textile,Import,33897
Barbados,2010,Textile,Export,1180
Barbados,2010,Textile,Re-Export,1180
Barbados,2010,Textile,Import,9147
Barbados,2010,Textile,Export,327
Barbados,2010,Textile,Re-Export,327
Barbados,2010,Textile,Re-Export,3673
Barbados,2010,Textile,Import,77354
Barbados,2010,Textile,Export,3673
Barbados,2010,Textile,Import,61076
Barbados,2010,Textile,Export,1144
Barbados,2010,Textile,Re-Export,277
Barbados,2010,Textile,Import,30936
Barbados,2010,Textile,Export,2200
Barbados,2010,Textile,Re-Export,2200
Barbados,2010,Textile,Import,227238
Barbados,2010,Textile,Export,28875
Barbados,2010,Textile,Re-Export,27631
Barbados,2010,Textile,Import,7973
Barbados,2010,Textile,Export,1251
Barbados,2010,Textile,Re-Export,1246
Barbados,2010,Textile,Re-Export,2967
Barbados,2010,Textile,Import,95879
Barbados,2010,Textile,Export,2984
Barbados,2010,Textile,Import,88793
Barbados,2010,Textile,Export,3749
Barbados,2010,Textile,Re-Export,3749
Barbados,2010,Textile,Import,293002
Barbados,2010,Textile,Export,22779
Barbados,2010,Textile,Re-Export,22779
Barbados,2010,Textile,Re-Export,16139
Barbados,2010,Textile,Import,26705
Barbados,2010,Textile,Export,16139
Barbados,2010,Textile,Import,21307
Barbados,2010,Textile,Import,100
Barbados,2010,Textile,Import,24268
Barbados,2010,Textile,Export,400
Barbados,2010,Textile,Import,2834
Barbados,2010,Textile,Export,33
Barbados,2010,Textile,Re-Export,23
Barbados,2010,Textile,Export,68172
Barbados,2010,Textile,Re-Export,67889
Barbados,2010,Textile,Import,251597
Barbados,2010,Textile,Import,351562
Barbados,2010,Textile,Export,127548
Barbados,2010,Textile,Re-Export,126236
Barbados,2010,Textile,Import,2801
Barbados,2010,Textile,Import,1838
Barbados,2010,Textile,Import,10858
Barbados,2010,Textile,Import,30133
Barbados,2010,Textile,Export,168
Barbados,2010,Textile,Re-Export,168
Barbados,2010,Textile,Import,1974
Barbados,2010,Textile,Import,6922
Barbados,2010,Textile,Export,303
Barbados,2010,Textile,Re-Export,303
Barbados,2010,Textile,Import,13603
Barbados,2010,Textile,Export,678
Barbados,2010,Textile,Re-Export,678
Barbados,2010,Textile,Import,40709
Barbados,2010,Textile,Export,3736
Barbados,2010,Textile,Re-Export,2655
Barbados,2010,Textile,Import,400811
Barbados,2010,Textile,Export,10917
Barbados,2010,Textile,Re-Export,10877
Barbados,2010,Textile,Import,28149
Barbados,2010,Textile,Export,4281
Barbados,2010,Textile,Re-Export,3281
Barbados,2010,Textile,Import,5054
Barbados,2010,Textile,Export,31
Barbados,2010,Textile,Re-Export,31
Barbados,2010,Textile,Import,23626
Barbados,2010,Textile,Export,677
Barbados,2010,Textile,Re-Export,677
Barbados,2010,Textile,Import,176
Barbados,2010,Textile,Import,862
Barbados,2010,Textile,Export,470
Barbados,2010,Textile,Re-Export,470
Barbados,2010,Textile,Import,3110
Barbados,2010,Textile,Re-Export,3072
Barbados,2010,Textile,Import,21214
Barbados,2010,Textile,Export,3072
Barbados,2010,Textile,Import,12
Barbados,2010,Textile,Import,3813
Barbados,2010,Textile,Import,3308
Barbados,2010,Textile,Import,106498
Barbados,2010,Textile,Export,30370
Barbados,2010,Textile,Re-Export,30360
Barbados,2010,Textile,Import,23527
Barbados,2010,Textile,Export,6092
Barbados,2010,Textile,Re-Export,6042
Barbados,2010,Textile,Import,28014
Barbados,2010,Textile,Export,39850
Barbados,2010,Textile,Re-Export,39850
Barbados,2010,Textile,Import,44926
Barbados,2010,Textile,Export,13979
Barbados,2010,Textile,Re-Export,13889
Barbados,2010,Textile,Export,564
Barbados,2010,Textile,Re-Export,34
Barbados,2010,Textile,Import,109355
Barbados,2010,Textile,Import,191984
Barbados,2010,Textile,Export,5321
Barbados,2010,Textile,Re-Export,1183
Barbados,2010,Textile,Re-Export,206
Barbados,2010,Textile,Import,5337
Barbados,2010,Textile,Export,206
Barbados,2009,Textile,Import,4587
Barbados,2009,Textile,Import,4194
Barbados,2009,Textile,Import,822
Barbados,2009,Textile,Import,9611
Barbados,2009,Textile,Import,190
Barbados,2009,Textile,Import,396
Barbados,2009,Textile,Import,30648
Barbados,2009,Textile,Export,19
Barbados,2009,Textile,Re-Export,4
Barbados,2009,Textile,Import,24424
Barbados,2009,Textile,Export,1190
Barbados,2009,Textile,Re-Export,940
Barbados,2009,Textile,Import,141
Barbados,2009,Textile,Import,5458
Barbados,2009,Textile,Import,94
Barbados,2009,Textile,Import,2045
Barbados,2009,Textile,Import,604
Barbados,2009,Textile,Import,216
Barbados,2009,Textile,Import,988
Barbados,2009,Textile,Import,11431
Barbados,2009,Textile,Export,2143
Barbados,2009,Textile,Re-Export,2115
Barbados,2009,Textile,Import,63923
Barbados,2009,Textile,Export,3505
Barbados,2009,Textile,Re-Export,3485
Barbados,2009,Textile,Import,34430
Barbados,2009,Textile,Export,7046
Barbados,2009,Textile,Re-Export,7036
Barbados,2009,Textile,Import,208833
Barbados,2009,Textile,Export,10224
Barbados,2009,Textile,Re-Export,10224
Barbados,2009,Textile,Import,3947
Barbados,2009,Textile,Export,111
Barbados,2009,Textile,Re-Export,106
Barbados,2009,Textile,Import,24473
Barbados,2009,Textile,Export,1046
Barbados,2009,Textile,Re-Export,1034
Barbados,2009,Textile,Import,54322
Barbados,2009,Textile,Export,4280
Barbados,2009,Textile,Re-Export,4280
Barbados,2009,Textile,Import,6110
Barbados,2009,Textile,Export,1653
Barbados,2009,Textile,Re-Export,1638
Barbados,2009,Textile,Import,7984
Barbados,2009,Textile,Export,2889
Barbados,2009,Textile,Re-Export,2889
Barbados,2009,Textile,Import,19089
Barbados,2009,Textile,Export,2807
Barbados,2009,Textile,Re-Export,2767
Barbados,2009,Textile,Import,67764
Barbados,2009,Textile,Export,14030
Barbados,2009,Textile,Re-Export,14030
Barbados,2009,Textile,Import,17218
Barbados,2009,Textile,Export,5369
Barbados,2009,Textile,Re-Export,2121
Barbados,2009,Textile,Import,739081
Barbados,2009,Textile,Export,405027
Barbados,2009,Textile,Re-Export,376534
Barbados,2009,Textile,Import,229378
Barbados,2009,Textile,Export,266914
Barbados,2009,Textile,Re-Export,184647
Barbados,2009,Textile,Import,790668
Barbados,2009,Textile,Export,353849
Barbados,2009,Textile,Re-Export,351853
Barbados,2009,Textile,Import,137
Barbados,2009,Textile,Export,27
Barbados,2009,Textile,Import,53068
Barbados,2009,Textile,Export,6778
Barbados,2009,Textile,Re-Export,3052
Barbados,2009,Textile,Import,7449
Barbados,2009,Textile,Export,10950
Barbados,2009,Textile,Re-Export,10950
Barbados,2009,Textile,Import,88054
Barbados,2009,Textile,Export,28435
Barbados,2009,Textile,Re-Export,28435
Barbados,2009,Textile,Import,6771
Barbados,2009,Textile,Import,5691
Barbados,2009,Textile,Export,3517
Barbados,2009,Textile,Re-Export,3431
Barbados,2009,Textile,Import,111862
Barbados,2009,Textile,Export,2551
Barbados,2009,Textile,Re-Export,2551
Barbados,2009,Textile,Import,149480
Barbados,2009,Textile,Export,14104
Barbados,2009,Textile,Re-Export,13877
Barbados,2009,Textile,Import,654
Barbados,2009,Textile,Import,27462
Barbados,2009,Textile,Export,4968
Barbados,2009,Textile,Re-Export,4752
Barbados,2009,Textile,Import,52983
Barbados,2009,Textile,Export,4577
Barbados,2009,Textile,Re-Export,4577
Barbados,2009,Textile,Import,457508
Barbados,2009,Textile,Export,17425
Barbados,2009,Textile,Re-Export,17259
Barbados,2009,Textile,Export,50
Barbados,2009,Textile,Import,314085
Barbados,2009,Textile,Export,26558
Barbados,2009,Textile,Re-Export,26395
Barbados,2009,Textile,Import,340675
Barbados,2009,Textile,Export,14442
Barbados,2009,Textile,Re-Export,14442
Barbados,2009,Textile,Import,6146
Barbados,2009,Textile,Export,1584
Barbados,2009,Textile,Re-Export,1477
Barbados,2009,Textile,Import,707142
Barbados,2009,Textile,Export,137824
Barbados,2009,Textile,Re-Export,135229
Barbados,2009,Textile,Import,204
Barbados,2009,Textile,Export,109
Barbados,2009,Textile,Re-Export,109
Barbados,2009,Textile,Import,100482
Barbados,2009,Textile,Export,17586
Barbados,2009,Textile,Re-Export,14844
Barbados,2009,Textile,Import,63327
Barbados,2009,Textile,Export,6844
Barbados,2009,Textile,Re-Export,6706
Barbados,2009,Textile,Import,436666
Barbados,2009,Textile,Export,64391
Barbados,2009,Textile,Re-Export,52314
Barbados,2009,Textile,Import,10795
Barbados,2009,Textile,Export,107
Barbados,2009,Textile,Re-Export,106
Barbados,2009,Textile,Import,157605
Barbados,2009,Textile,Export,70821
Barbados,2009,Textile,Re-Export,70758
Barbados,2009,Textile,Import,119565
Barbados,2009,Textile,Export,31844
Barbados,2009,Textile,Re-Export,31844
Barbados,2009,Textile,Import,626979
Barbados,2009,Textile,Export,185577
Barbados,2009,Textile,Re-Export,184936
Barbados,2009,Textile,Import,2908
Barbados,2009,Textile,Export,14250
Barbados,2009,Textile,Re-Export,12834
Barbados,2009,Textile,Import,460593
Barbados,2009,Textile,Export,222245
Barbados,2009,Textile,Re-Export,202144
Barbados,2009,Textile,Import,329691
Barbados,2009,Textile,Export,207172
Barbados,2009,Textile,Re-Export,203761
Barbados,2009,Textile,Import,1090783
Barbados,2009,Textile,Export,517980
Barbados,2009,Textile,Re-Export,516115
Barbados,2009,Textile,Import,35523
Barbados,2009,Textile,Export,8563
Barbados,2009,Textile,Re-Export,6833
Barbados,2009,Textile,Import,5276
Barbados,2009,Textile,Export,385
Barbados,2009,Textile,Re-Export,84
Barbados,2009,Textile,Import,365942
Barbados,2009,Textile,Export,37382
Barbados,2009,Textile,Re-Export,36711
Barbados,2009,Textile,Import,248812
Barbados,2009,Textile,Export,31149
Barbados,2009,Textile,Re-Export,31099
Barbados,2009,Textile,Import,1229973
Barbados,2009,Textile,Export,214912
Barbados,2009,Textile,Re-Export,211309
Barbados,2009,Textile,Import,93208
Barbados,2009,Textile,Export,34147
Barbados,2009,Textile,Re-Export,34067
Barbados,2009,Textile,Import,147888
Barbados,2009,Textile,Export,18301
Barbados,2009,Textile,Re-Export,18271
Barbados,2009,Textile,Import,12100
Barbados,2009,Textile,Export,6199
Barbados,2009,Textile,Re-Export,649
Barbados,2009,Textile,Export,96
Barbados,2009,Textile,Re-Export,96
Barbados,2009,Textile,Import,21071
Barbados,2009,Textile,Export,721
Barbados,2009,Textile,Re-Export,721
Barbados,2009,Textile,Import,25437
Barbados,2009,Textile,Export,15906
Barbados,2009,Textile,Re-Export,1027
Barbados,2009,Textile,Re-Export,7
Barbados,2009,Textile,Import,20894
Barbados,2009,Textile,Export,9404
Barbados,2009,Textile,Import,93789
Barbados,2009,Textile,Export,2260
Barbados,2009,Textile,Re-Export,2033
Barbados,2009,Textile,Import,155
Barbados,2009,Textile,Import,8902
Barbados,2009,Textile,Export,1071
Barbados,2009,Textile,Re-Export,1071
Barbados,2009,Textile,Import,51898
Barbados,2009,Textile,Export,1111
Barbados,2009,Textile,Re-Export,1111
Barbados,2009,Textile,Import,4896
Barbados,2009,Textile,Export,1148
Barbados,2009,Textile,Re-Export,1148
Barbados,2009,Textile,Import,48128
Barbados,2009,Textile,Export,3013
Barbados,2009,Textile,Re-Export,3013
Barbados,2009,Textile,Import,67409
Barbados,2009,Textile,Export,3537
Barbados,2009,Textile,Re-Export,1727
Barbados,2009,Textile,Import,15395
Barbados,2009,Textile,Export,475
Barbados,2009,Textile,Re-Export,465
Barbados,2009,Textile,Import,301812
Barbados,2009,Textile,Export,2919
Barbados,2009,Textile,Re-Export,2899
Barbados,2009,Textile,Import,17117
Barbados,2009,Textile,Export,5460
Barbados,2009,Textile,Re-Export,5453
Barbados,2009,Textile,Import,56906
Barbados,2009,Textile,Export,11311
Barbados,2009,Textile,Re-Export,11220
Barbados,2009,Textile,Import,83171
Barbados,2009,Textile,Export,46725
Barbados,2009,Textile,Re-Export,46725
Barbados,2009,Textile,Import,317374
Barbados,2009,Textile,Export,66441
Barbados,2009,Textile,Re-Export,65889
Barbados,2009,Textile,Import,10216
Barbados,2009,Textile,Export,22095
Barbados,2009,Textile,Re-Export,22095
Barbados,2009,Textile,Import,32168
Barbados,2009,Textile,Import,3038
Barbados,2009,Textile,Export,165
Barbados,2009,Textile,Import,5807
Barbados,2009,Textile,Import,2812
Barbados,2009,Textile,Export,1267
Barbados,2009,Textile,Re-Export,547
Barbados,2009,Textile,Import,110154
Barbados,2009,Textile,Export,88638
Barbados,2009,Textile,Re-Export,88638
Barbados,2009,Textile,Import,365531
Barbados,2009,Textile,Export,152484
Barbados,2009,Textile,Re-Export,150526
Barbados,2009,Textile,Import,86
Barbados,2009,Textile,Import,546
Barbados,2009,Textile,Import,15746
Barbados,2009,Textile,Export,108
Barbados,2009,Textile,Re-Export,108
Barbados,2009,Textile,Import,35004
Barbados,2009,Textile,Export,243
Barbados,2009,Textile,Re-Export,243
Barbados,2009,Textile,Import,47726
Barbados,2009,Textile,Export,405
Barbados,2009,Textile,Re-Export,405
Barbados,2009,Textile,Import,1770
Barbados,2009,Textile,Export,25
Barbados,2009,Textile,Re-Export,25
Barbados,2009,Textile,Import,24056
Barbados,2009,Textile,Export,153
Barbados,2009,Textile,Re-Export,153
Barbados,2009,Textile,Import,38290
Barbados,2009,Textile,Export,47
Barbados,2009,Textile,Re-Export,47
Barbados,2009,Textile,Import,27731
Barbados,2009,Textile,Export,8508
Barbados,2009,Textile,Re-Export,6115
Barbados,2009,Textile,Import,435158
Barbados,2009,Textile,Export,24416
Barbados,2009,Textile,Re-Export,24309
Barbados,2009,Textile,Import,28359
Barbados,2009,Textile,Export,1457
Barbados,2009,Textile,Re-Export,1092
Barbados,2009,Textile,Import,719
Barbados,2009,Textile,Import,25700
Barbados,2009,Textile,Export,2672
Barbados,2009,Textile,Re-Export,2672
Barbados,2009,Textile,Import,111
Barbados,2009,Textile,Import,7506
Barbados,2009,Textile,Export,518
Barbados,2009,Textile,Re-Export,518
Barbados,2009,Textile,Import,13667
Barbados,2009,Textile,Export,74
Barbados,2009,Textile,Re-Export,74
Barbados,2009,Textile,Import,17047
Barbados,2009,Textile,Export,6416
Barbados,2009,Textile,Re-Export,6416
Barbados,2009,Textile,Import,79
Barbados,2009,Textile,Import,2746
Barbados,2009,Textile,Import,2431
Barbados,2009,Textile,Import,126205
Barbados,2009,Textile,Export,94867
Barbados,2009,Textile,Re-Export,94867
Barbados,2009,Textile,Import,22232
Barbados,2009,Textile,Export,23966
Barbados,2009,Textile,Re-Export,23966
Barbados,2009,Textile,Import,25280
Barbados,2009,Textile,Export,53831
Barbados,2009,Textile,Re-Export,53831
Barbados,2009,Textile,Import,60026
Barbados,2009,Textile,Export,6392
Barbados,2009,Textile,Re-Export,6391
Barbados,2009,Textile,Import,84177
Barbados,2009,Textile,Export,476
Barbados,2009,Textile,Re-Export,476
Barbados,2009,Textile,Import,192985
Barbados,2009,Textile,Export,5674
Barbados,2009,Textile,Re-Export,3094
Barbados,2009,Textile,Import,2228
Barbados,2009,Textile,Export,4
Barbados,2008,Textile,Import,406
Barbados,2008,Textile,Import,3727
Barbados,2008,Textile,Import,9496
Barbados,2008,Textile,Import,14494
Barbados,2008,Textile,Import,49140
Barbados,2008,Textile,Import,4778
Barbados,2008,Textile,Import,2660
Barbados,2008,Textile,Import,70392
Barbados,2008,Textile,Export,1080
Barbados,2008,Textile,Re-Export,1080
Barbados,2008,Textile,Import,95
Barbados,2008,Textile,Export,119
Barbados,2008,Textile,Re-Export,119
Barbados,2008,Textile,Import,4493
Barbados,2008,Textile,Import,407
Barbados,2008,Textile,Import,1770
Barbados,2008,Textile,Import,35
Barbados,2008,Textile,Import,1672
Barbados,2008,Textile,Import,2427
Barbados,2008,Textile,Import,22584
Barbados,2008,Textile,Export,6880
Barbados,2008,Textile,Re-Export,6880
Barbados,2008,Textile,Import,44771
Barbados,2008,Textile,Export,1271
Barbados,2008,Textile,Re-Export,1271
Barbados,2008,Textile,Import,10775
Barbados,2008,Textile,Export,3809
Barbados,2008,Textile,Re-Export,3809
Barbados,2008,Textile,Import,198662
Barbados,2008,Textile,Export,21761
Barbados,2008,Textile,Re-Export,21422
Barbados,2008,Textile,Import,1755
Barbados,2008,Textile,Export,1734
Barbados,2008,Textile,Re-Export,587
Barbados,2008,Textile,Import,6693
Barbados,2008,Textile,Export,164
