Country or Area,Year,Commodity,Flow,Trade (USD)
Colombia,2011,Textile,Import,2518260
Colombia,2011,Textile,Export,1203358
Colombia,2011,Textile,Re-Export,27731
Colombia,2011,Textile,Re-Import,921868
Colombia,2010,Textile,Import,95711
Colombia,2010,Textile,Export,6536
Colombia,2010,Textile,Import,348246
Colombia,2010,Textile,Export,20933
Colombia,2010,Textile,Import,41476
Colombia,2010,Textile,Export,28
Colombia,2010,Textile,Import,129433
Colombia,2010,Textile,Export,9845
Colombia,2010,Textile,Import,65442
Colombia,2010,Textile,Export,2024
Colombia,2010,Textile,Import,292910
Colombia,2010,Textile,Export,8813
Colombia,2010,Textile,Export,3000
Colombia,2010,Textile,Import,5543
Colombia,2010,Textile,Import,83676
Colombia,2010,Textile,Export,569665
Colombia,2010,Textile,Import,2533704
Colombia,2010,Textile,Export,109628
Colombia,2010,Textile,Import,431122
Colombia,2010,Textile,Export,3623
Colombia,2010,Textile,Import,36195
Colombia,2010,Textile,Import,3081
Colombia,2010,Textile,Export,771
Colombia,2010,Textile,Import,152202
Colombia,2010,Textile,Export,25710
Colombia,2010,Textile,Import,428402
Colombia,2010,Textile,Import,459581
Colombia,2010,Textile,Import,4388196
Colombia,2010,Textile,Export,37796
Colombia,2010,Textile,Import,6211148
Colombia,2010,Textile,Export,184640
Colombia,2010,Textile,Import,478167
Colombia,2010,Textile,Export,73940
Colombia,2010,Textile,Import,8987
Colombia,2010,Textile,Import,1444985
Colombia,2010,Textile,Export,250781
Colombia,2010,Textile,Export,2103187
Colombia,2010,Textile,Import,1887580
Colombia,2009,Textile,Import,44425
Colombia,2009,Textile,Export,3759
Colombia,2009,Textile,Import,44529
Colombia,2009,Textile,Export,3946
Colombia,2009,Textile,Import,51073
Colombia,2009,Textile,Export,46137
Colombia,2009,Textile,Import,239290
Colombia,2009,Textile,Import,11566
Colombia,2009,Textile,Export,20507
Colombia,2009,Textile,Import,340801
Colombia,2009,Textile,Export,11
Colombia,2009,Textile,Export,13444
Colombia,2009,Textile,Import,39
Colombia,2009,Textile,Import,115067
Colombia,2009,Textile,Export,201060
Colombia,2009,Textile,Import,1610415
Colombia,2009,Textile,Export,44978
Colombia,2009,Textile,Import,477976
Colombia,2009,Textile,Export,1031
Colombia,2009,Textile,Import,9344
Colombia,2009,Textile,Import,196108
Colombia,2009,Textile,Export,21958
Colombia,2009,Textile,Import,225450
Colombia,2009,Textile,Import,374577
Colombia,2009,Textile,Import,3623016
Colombia,2009,Textile,Export,75027
Colombia,2009,Textile,Import,3483537
Colombia,2009,Textile,Export,666127
Colombia,2009,Textile,Import,309167
Colombia,2009,Textile,Export,14735
Colombia,2009,Textile,Import,42292
Colombia,2009,Textile,Import,879712
Colombia,2009,Textile,Export,179504
Colombia,2009,Textile,Export,2136198
Colombia,2009,Textile,Import,1743924
Colombia,2008,Textile,Import,69870
Colombia,2008,Textile,Export,12101
Colombia,2008,Textile,Import,216754
Colombia,2008,Textile,Export,15944
Colombia,2008,Textile,Import,97108
Colombia,2008,Textile,Export,23809
Colombia,2008,Textile,Import,91915
Colombia,2008,Textile,Export,1004
Colombia,2008,Textile,Export,30494
Colombia,2008,Textile,Import,13507
Colombia,2008,Textile,Import,267314
Colombia,2008,Textile,Export,3102
Colombia,2008,Textile,Import,3705
Colombia,2008,Textile,Import,287040
Colombia,2008,Textile,Export,11992
Colombia,2008,Textile,Import,1936469
Colombia,2008,Textile,Export,979749
Colombia,2008,Textile,Import,747785
Colombia,2008,Textile,Export,4
Colombia,2008,Textile,Import,5342
Colombia,2008,Textile,Export,992
Colombia,2008,Textile,Import,16291
Colombia,2008,Textile,Import,367247
Colombia,2008,Textile,Export,2048
Colombia,2008,Textile,Export,225796
Colombia,2008,Textile,Import,441090
Colombia,2008,Textile,Import,342187
Colombia,2008,Textile,Export,270
Colombia,2008,Textile,Import,4963379
Colombia,2008,Textile,Export,7786
Colombia,2008,Textile,Import,3474187
Colombia,2008,Textile,Export,1610795
Colombia,2008,Textile,Import,268288
Colombia,2008,Textile,Export,3047
Colombia,2008,Textile,Import,20330
Colombia,2008,Textile,Export,17
Colombia,2008,Textile,Import,1251566
Colombia,2008,Textile,Export,411982
Colombia,2008,Textile,Export,2896927
Colombia,2008,Textile,Import,2068211
Colombia,2007,Textile,Import,60181
Colombia,2007,Textile,Export,26546
Colombia,2007,Textile,Import,832482
Colombia,2007,Textile,Export,19530
Colombia,2007,Textile,Import,135456
Colombia,2007,Textile,Import,193838
Colombia,2007,Textile,Export,9277
Colombia,2007,Textile,Import,83218
Colombia,2007,Textile,Export,4200
Colombia,2007,Textile,Export,4000
Colombia,2007,Textile,Import,12950
Colombia,2007,Textile,Import,81150
Colombia,2007,Textile,Import,1509888
Colombia,2007,Textile,Export,773416
Colombia,2007,Textile,Import,456396
Colombia,2007,Textile,Export,14825
Colombia,2007,Textile,Import,16202
Colombia,2007,Textile,Import,33072
Colombia,2007,Textile,Export,27167
Colombia,2007,Textile,Import,353049
Colombia,2007,Textile,Export,3661
Colombia,2007,Textile,Export,42478
Colombia,2007,Textile,Import,262442
Colombia,2007,Textile,Import,168382
Colombia,2007,Textile,Export,170
Colombia,2007,Textile,Import,2876824
Colombia,2007,Textile,Export,126214
Colombia,2007,Textile,Import,3461544
Colombia,2007,Textile,Export,1803811
Colombia,2007,Textile,Import,249220
Colombia,2007,Textile,Export,7258
Colombia,2007,Textile,Import,16863
Colombia,2007,Textile,Export,5272
Colombia,2007,Textile,Import,2262444
Colombia,2007,Textile,Export,263028
Colombia,2007,Textile,Export,3750438
Colombia,2007,Textile,Import,1809294
Colombia,2006,Textile,Import,132026
Colombia,2006,Textile,Export,11417
Colombia,2006,Textile,Export,1377
Colombia,2006,Textile,Import,213419
Colombia,2006,Textile,Import,86938
Colombia,2006,Textile,Import,137628
Colombia,2006,Textile,Import,30208
Colombia,2006,Textile,Import,3926
Colombia,2006,Textile,Export,2935
Colombia,2006,Textile,Export,939
Colombia,2006,Textile,Import,9229
Colombia,2006,Textile,Import,158482
Colombia,2006,Textile,Import,1367159
Colombia,2006,Textile,Export,933412
Colombia,2006,Textile,Export,3874
Colombia,2006,Textile,Import,109287
Colombia,2006,Textile,Export,21966
Colombia,2006,Textile,Import,115161
Colombia,2006,Textile,Export,19203
Colombia,2006,Textile,Import,2889
Colombia,2006,Textile,Export,655
Colombia,2006,Textile,Import,192571
Colombia,2006,Textile,Export,1259
Colombia,2006,Textile,Import,157186
Colombia,2006,Textile,Export,24501
Colombia,2006,Textile,Import,193442
Colombia,2006,Textile,Import,2211258
Colombia,2006,Textile,Export,26048
Colombia,2006,Textile,Import,2870030
Colombia,2006,Textile,Export,1755386
Colombia,2006,Textile,Import,125260
Colombia,2006,Textile,Export,9072
Colombia,2006,Textile,Export,22372
Colombia,2006,Textile,Import,11574
Colombia,2006,Textile,Export,121389
Colombia,2006,Textile,Import,1640543
Colombia,2006,Textile,Import,1074982
Colombia,2006,Textile,Export,2300653
Colombia,2006,Textile,Re-Import,343554
Colombia,2005,Textile,Import,24091
Colombia,2005,Textile,Export,20267
Colombia,2005,Textile,Export,2625
Colombia,2005,Textile,Import,102838
Colombia,2005,Textile,Import,190666
Colombia,2005,Textile,Export,7856
Colombia,2005,Textile,Import,60195
Colombia,2005,Textile,Import,3332
Colombia,2005,Textile,Import,91766
Colombia,2005,Textile,Export,20
Colombia,2005,Textile,Export,54059
Colombia,2005,Textile,Import,15360
Colombia,2005,Textile,Import,149398
Colombia,2005,Textile,Export,5404
Colombia,2005,Textile,Import,1191137
Colombia,2005,Textile,Export,1194866
Colombia,2005,Textile,Re-Import,12
Colombia,2005,Textile,Export,1663
Colombia,2005,Textile,Import,83783
Colombia,2005,Textile,Import,159
Colombia,2005,Textile,Export,30706
Colombia,2005,Textile,Import,13254
Colombia,2005,Textile,Import,336
Colombia,2005,Textile,Export,12694
Colombia,2005,Textile,Import,53852
Colombia,2005,Textile,Import,199455
Colombia,2005,Textile,Export,15748
Colombia,2005,Textile,Import,300885
Colombia,2005,Textile,Export,46714
Colombia,2005,Textile,Re-Import,140
Colombia,2005,Textile,Import,46588
Colombia,2005,Textile,Export,29400
Colombia,2005,Textile,Import,1760242
Colombia,2005,Textile,Export,16543
Colombia,2005,Textile,Import,2699699
Colombia,2005,Textile,Export,2504442
Colombia,2005,Textile,Import,73932
Colombia,2005,Textile,Export,6272
Colombia,2005,Textile,Export,6109
Colombia,2005,Textile,Import,29526
Colombia,2005,Textile,Import,1058677
Colombia,2005,Textile,Export,596718
Colombia,2005,Textile,Import,741491
Colombia,2005,Textile,Export,1971313
Colombia,2005,Textile,Re-Import,54655
Colombia,2004,Textile,Import,53845
Colombia,2004,Textile,Export,25626
Colombia,2004,Textile,Export,711
Colombia,2004,Textile,Import,41007
Colombia,2004,Textile,Import,153415
Colombia,2004,Textile,Export,2647
Colombia,2004,Textile,Import,47738
Colombia,2004,Textile,Import,225
Colombia,2004,Textile,Import,3427
Colombia,2004,Textile,Export,32
Colombia,2004,Textile,Export,36000
Colombia,2004,Textile,Import,1998
Colombia,2004,Textile,Import,506990
Colombia,2004,Textile,Import,586326
Colombia,2004,Textile,Export,854555
Colombia,2004,Textile,Export,298
Colombia,2004,Textile,Import,150432
Colombia,2004,Textile,Export,21461
Colombia,2004,Textile,Import,13851
Colombia,2004,Textile,Export,195
Colombia,2004,Textile,Import,13165
Colombia,2004,Textile,Import,56900
Colombia,2004,Textile,Import,31006
Colombia,2004,Textile,Export,143006
Colombia,2004,Textile,Import,147811
Colombia,2004,Textile,Import,393306
Colombia,2004,Textile,Export,76266
Colombia,2004,Textile,Import,27504
Colombia,2004,Textile,Export,5469
Colombia,2004,Textile,Import,1137525
Colombia,2004,Textile,Export,4671
Colombia,2004,Textile,Export,1543834
Colombia,2004,Textile,Import,2224545
Colombia,2004,Textile,Import,43169
Colombia,2004,Textile,Export,91
Colombia,2004,Textile,Export,38853
Colombia,2004,Textile,Import,13104
Colombia,2004,Textile,Import,578225
Colombia,2004,Textile,Export,829496
Colombia,2004,Textile,Import,353813
Colombia,2004,Textile,Export,882131
Colombia,2003,Textile,Import,129620
Colombia,2003,Textile,Export,6182
Colombia,2003,Textile,Import,12358
Colombia,2003,Textile,Export,86
Colombia,2003,Textile,Import,226129
Colombia,2003,Textile,Export,281
Colombia,2003,Textile,Import,73150
Colombia,2003,Textile,Import,3238
Colombia,2003,Textile,Export,2411
Colombia,2003,Textile,Import,1623
Colombia,2003,Textile,Export,15
Colombia,2003,Textile,Export,20100
Colombia,2003,Textile,Import,1197
Colombia,2003,Textile,Import,186421
Colombia,2003,Textile,Export,150
Colombia,2003,Textile,Import,608098
Colombia,2003,Textile,Export,632660
Colombia,2003,Textile,Import,16068
Colombia,2003,Textile,Export,177
Colombia,2003,Textile,Import,2491
Colombia,2003,Textile,Export,3702
Colombia,2003,Textile,Import,6602
Colombia,2003,Textile,Import,3
Colombia,2003,Textile,Import,74741
Colombia,2003,Textile,Import,207862
Colombia,2003,Textile,Export,104465
Colombia,2003,Textile,Import,122984
Colombia,2003,Textile,Export,8020
Colombia,2003,Textile,Import,37356
Colombia,2003,Textile,Import,1043487
Colombia,2003,Textile,Export,38271
Colombia,2003,Textile,Import,1864068
Colombia,2003,Textile,Export,1012869
Colombia,2003,Textile,Import,2490
Colombia,2003,Textile,Export,1425000
Colombia,2003,Textile,Import,2690
Colombia,2003,Textile,Export,14379
Colombia,2003,Textile,Re-Import,15
Colombia,2003,Textile,Import,388135
Colombia,2003,Textile,Export,373093
Colombia,2003,Textile,Import,240214
Colombia,2003,Textile,Export,247177
Colombia,2003,Textile,Re-Import,1305
Colombia,2002,Textile,Import,259436
Colombia,2002,Textile,Export,870
Colombia,2002,Textile,Import,47386
Colombia,2002,Textile,Export,11210
Colombia,2002,Textile,Import,87617
Colombia,2002,Textile,Import,26096
Colombia,2002,Textile,Import,42348
Colombia,2002,Textile,Export,64
Colombia,2002,Textile,Import,55867
Colombia,2002,Textile,Export,733
Colombia,2002,Textile,Import,60481
Colombia,2002,Textile,Import,67442
Colombia,2002,Textile,Export,414
Colombia,2002,Textile,Import,925958
Colombia,2002,Textile,Export,596146
Colombia,2002,Textile,Import,58816
Colombia,2002,Textile,Import,61554
Colombia,2002,Textile,Import,1437
Colombia,2002,Textile,Import,327
Colombia,2002,Textile,Import,47880
Colombia,2002,Textile,Export,94209
Colombia,2002,Textile,Import,200339
Colombia,2002,Textile,Import,101109
Colombia,2002,Textile,Export,731
Colombia,2002,Textile,Import,15844
Colombia,2002,Textile,Export,6000
Colombia,2002,Textile,Import,1431103
Colombia,2002,Textile,Export,26458
Colombia,2002,Textile,Import,2036571
Colombia,2002,Textile,Export,890111
Colombia,2002,Textile,Import,12397
Colombia,2002,Textile,Export,1373
Colombia,2002,Textile,Import,395085
Colombia,2002,Textile,Export,512905
Colombia,2002,Textile,Import,303115
Colombia,2002,Textile,Export,432373
Colombia,2001,Textile,Import,162559
Colombia,2001,Textile,Export,99655
Colombia,2001,Textile,Import,20060
Colombia,2001,Textile,Export,42
Colombia,2001,Textile,Import,162649
Colombia,2001,Textile,Export,7025
Colombia,2001,Textile,Import,60087
Colombia,2001,Textile,Import,78881
Colombia,2001,Textile,Import,13041
Colombia,2001,Textile,Export,119
Colombia,2001,Textile,Import,7801
Colombia,2001,Textile,Import,50454
Colombia,2001,Textile,Import,693030
Colombia,2001,Textile,Export,372600
Colombia,2001,Textile,Import,60290
Colombia,2001,Textile,Export,93
Colombia,2001,Textile,Import,7257
Colombia,2001,Textile,Export,420
Colombia,2001,Textile,Import,15739
Colombia,2001,Textile,Import,2748
Colombia,2001,Textile,Import,21712
Colombia,2001,Textile,Import,140991
Colombia,2001,Textile,Export,80208
Colombia,2001,Textile,Import,43355
Colombia,2001,Textile,Export,9847
Colombia,2001,Textile,Import,29245
Colombia,2001,Textile,Export,1646
Colombia,2001,Textile,Import,1143959
Colombia,2001,Textile,Export,109930
Colombia,2001,Textile,Import,2284232
Colombia,2001,Textile,Export,1229677
Colombia,2001,Textile,Import,35808
Colombia,2001,Textile,Export,7293
Colombia,2001,Textile,Import,173617
Colombia,2001,Textile,Export,91647
Colombia,2001,Textile,Import,247201
Colombia,2001,Textile,Export,1351988
Colombia,2000,Textile,Import,59274
Colombia,2000,Textile,Export,49996
Colombia,2000,Textile,Import,54874
Colombia,2000,Textile,Export,1817
Colombia,2000,Textile,Import,131955
Colombia,2000,Textile,Import,24240
Colombia,2000,Textile,Import,56915
Colombia,2000,Textile,Export,700
Colombia,2000,Textile,Import,8171
Colombia,2000,Textile,Import,199
Colombia,2000,Textile,Import,7175
Colombia,2000,Textile,Import,618576
Colombia,2000,Textile,Export,367213
Colombia,2000,Textile,Import,42383
Colombia,2000,Textile,Export,449
Colombia,2000,Textile,Import,78695
Colombia,2000,Textile,Import,2707
Colombia,2000,Textile,Export,130
Colombia,2000,Textile,Import,11609
Colombia,2000,Textile,Export,582
Colombia,2000,Textile,Export,48970
Colombia,2000,Textile,Import,191175
Colombia,2000,Textile,Import,105388
Colombia,2000,Textile,Export,9421
Colombia,2000,Textile,Import,63140
Colombia,2000,Textile,Export,1240
Colombia,2000,Textile,Import,1148505
Colombia,2000,Textile,Export,204284
Colombia,2000,Textile,Import,2146306
Colombia,2000,Textile,Export,754536
Colombia,2000,Textile,Import,23098
Colombia,2000,Textile,Export,64534
Colombia,2000,Textile,Export,85817
Colombia,2000,Textile,Import,183855
Colombia,2000,Textile,Import,344179
Colombia,2000,Textile,Export,530394
Colombia,1999,Textile,Import,92541
Colombia,1999,Textile,Export,23838
Colombia,1999,Textile,Import,9856
Colombia,1999,Textile,Export,40548
Colombia,1999,Textile,Import,227778
Colombia,1999,Textile,Import,21647
Colombia,1999,Textile,Import,34281
Colombia,1999,Textile,Import,8438
Colombia,1999,Textile,Import,1126
Colombia,1999,Textile,Import,18444
Colombia,1999,Textile,Import,762831
Colombia,1999,Textile,Export,53420
Colombia,1999,Textile,Import,31575
Colombia,1999,Textile,Import,55350
Colombia,1999,Textile,Export,1168
Colombia,1999,Textile,Import,4891
Colombia,1999,Textile,Export,3523
Colombia,1999,Textile,Import,19044
Colombia,1999,Textile,Import,259324
Colombia,1999,Textile,Export,120652
Colombia,1999,Textile,Import,186448
Colombia,1999,Textile,Import,122786
Colombia,1999,Textile,Export,5006
Colombia,1999,Textile,Import,1217456
Colombia,1999,Textile,Export,133125
Colombia,1999,Textile,Import,2068998
Colombia,1999,Textile,Export,638040
Colombia,1999,Textile,Import,465
Colombia,1999,Textile,Export,75286
Colombia,1999,Textile,Export,629
Colombia,1999,Textile,Import,216934
Colombia,1999,Textile,Export,79877
Colombia,1999,Textile,Import,598213
Colombia,1999,Textile,Export,68089
Colombia,1998,Textile,Import,441874
Colombia,1998,Textile,Export,10000
Colombia,1998,Textile,Import,57899
Colombia,1998,Textile,Export,106054
Colombia,1998,Textile,Import,143136
Colombia,1998,Textile,Import,18289
Colombia,1998,Textile,Import,1979
Colombia,1998,Textile,Export,35458
Colombia,1998,Textile,Import,30026
Colombia,1998,Textile,Import,2842
Colombia,1998,Textile,Export,12
Colombia,1998,Textile,Import,13410
Colombia,1998,Textile,Export,7767
Colombia,1998,Textile,Import,965217
Colombia,1998,Textile,Export,295
Colombia,1998,Textile,Import,195144
Colombia,1998,Textile,Import,78781
Colombia,1998,Textile,Export,2308
Colombia,1998,Textile,Import,82959
Colombia,1998,Textile,Export,199
Colombia,1998,Textile,Import,838
Colombia,1998,Textile,Import,14926
Colombia,1998,Textile,Import,174975
Colombia,1998,Textile,Export,228613
Colombia,1998,Textile,Import,140246
Colombia,1998,Textile,Export,69514
Colombia,1998,Textile,Import,29316
Colombia,1998,Textile,Import,2531930
Colombia,1998,Textile,Export,185628
Colombia,1998,Textile,Import,4189492
Colombia,1998,Textile,Export,287840
Colombia,1998,Textile,Import,72018
Colombia,1998,Textile,Export,6029
Colombia,1998,Textile,Import,27
Colombia,1998,Textile,Import,485100
Colombia,1998,Textile,Export,51859
Colombia,1998,Textile,Import,735514
Colombia,1998,Textile,Export,338519
Colombia,1997,Textile,Import,344130
Colombia,1997,Textile,Export,3696
Colombia,1997,Textile,Import,33555
Colombia,1997,Textile,Export,188114
Colombia,1997,Textile,Import,126618
Colombia,1997,Textile,Import,61207
Colombia,1997,Textile,Import,6123
Colombia,1997,Textile,Import,150673
Colombia,1997,Textile,Import,17213
Colombia,1997,Textile,Import,88032
Colombia,1997,Textile,Import,947081
Colombia,1997,Textile,Export,37547
Colombia,1997,Textile,Import,203360
Colombia,1997,Textile,Export,1000
Colombia,1997,Textile,Import,62961
Colombia,1997,Textile,Import,9773
Colombia,1997,Textile,Import,1629
Colombia,1997,Textile,Import,532559
Colombia,1997,Textile,Export,231512
Colombia,1997,Textile,Import,260146
Colombia,1997,Textile,Export,9700
Colombia,1997,Textile,Import,82418
Colombia,1997,Textile,Import,2515986
Colombia,1997,Textile,Export,192179
Colombia,1997,Textile,Import,4452224
Colombia,1997,Textile,Export,244958
Colombia,1997,Textile,Import,162851
Colombia,1997,Textile,Export,50575
Colombia,1997,Textile,Import,220
Colombia,1997,Textile,Export,122
Colombia,1997,Textile,Import,413580
Colombia,1997,Textile,Export,2035
Colombia,1997,Textile,Import,609690
Colombia,1997,Textile,Export,550676
Colombia,1996,Textile,Import,285221
Colombia,1996,Textile,Import,126276
Colombia,1996,Textile,Export,119828
Colombia,1996,Textile,Import,42497
Colombia,1996,Textile,Export,8958
Colombia,1996,Textile,Import,45681
Colombia,1996,Textile,Import,31506
Colombia,1996,Textile,Import,356049
Colombia,1996,Textile,Import,42210
Colombia,1996,Textile,Import,28030
Colombia,1996,Textile,Export,12
Colombia,1996,Textile,Import,1929598
Colombia,1996,Textile,Export,12923
Colombia,1996,Textile,Import,84372
Colombia,1996,Textile,Export,1468
Colombia,1996,Textile,Import,6357
Colombia,1996,Textile,Export,1632
Colombia,1996,Textile,Import,25245
Colombia,1996,Textile,Export,134
Colombia,1996,Textile,Import,555901
Colombia,1996,Textile,Export,87108
Colombia,1996,Textile,Import,162729
Colombia,1996,Textile,Export,37575
Colombia,1996,Textile,Import,430940
Colombia,1996,Textile,Import,2496108
Colombia,1996,Textile,Export,302452
Colombia,1996,Textile,Import,3063416
Colombia,1996,Textile,Export,250424
Colombia,1996,Textile,Import,173719
Colombia,1996,Textile,Export,20710
Colombia,1996,Textile,Import,446
Colombia,1996,Textile,Import,196049
Colombia,1996,Textile,Import,1327312
Colombia,1996,Textile,Export,145584
Colombia,1995,Textile,Import,96836
Colombia,1995,Textile,Import,68681
Colombia,1995,Textile,Export,65776
Colombia,1995,Textile,Import,239912
Colombia,1995,Textile,Import,34465
Colombia,1995,Textile,Import,51885
Colombia,1995,Textile,Import,659157
Colombia,1995,Textile,Export,15414
Colombia,1995,Textile,Import,68387
Colombia,1995,Textile,Import,227286
Colombia,1995,Textile,Import,2063008
Colombia,1995,Textile,Export,133465
Colombia,1995,Textile,Import,15373
Colombia,1995,Textile,Export,191
Colombia,1995,Textile,Import,12721
Colombia,1995,Textile,Import,7965
Colombia,1995,Textile,Import,1156
Colombia,1995,Textile,Import,1003520
Colombia,1995,Textile,Import,89023
Colombia,1995,Textile,Export,82006
Colombia,1995,Textile,Import,117513
Colombia,1995,Textile,Import,2577734
Colombia,1995,Textile,Export,495968
Colombia,1995,Textile,Import,4117453
Colombia,1995,Textile,Export,296973
Colombia,1995,Textile,Import,69848
Colombia,1995,Textile,Export,98014
Colombia,1995,Textile,Import,386
Colombia,1995,Textile,Import,39873
Colombia,1995,Textile,Import,1299136
Colombia,1995,Textile,Export,203464
Colombia,1994,Textile,Import,205352
Colombia,1994,Textile,Export,22311
Colombia,1994,Textile,Import,135759
Colombia,1994,Textile,Export,95226
Colombia,1994,Textile,Import,256049
Colombia,1994,Textile,Import,23796
Colombia,1994,Textile,Import,62003
Colombia,1994,Textile,Import,349144
Colombia,1994,Textile,Import,46918
Colombia,1994,Textile,Import,157306
Colombia,1994,Textile,Export,576
Colombia,1994,Textile,Import,1317240
Colombia,1994,Textile,Export,54348
Colombia,1994,Textile,Import,188581
Colombia,1994,Textile,Export,689
Colombia,1994,Textile,Import,89381
Colombia,1994,Textile,Export,3305
Colombia,1994,Textile,Import,919
Colombia,1994,Textile,Import,3517
Colombia,1994,Textile,Import,1608743
Colombia,1994,Textile,Import,42359
Colombia,1994,Textile,Export,10965
Colombia,1994,Textile,Import,57990
Colombia,1994,Textile,Export,4072
Colombia,1994,Textile,Import,2096644
Colombia,1994,Textile,Export,1197648
Colombia,1994,Textile,Import,2866702
Colombia,1994,Textile,Export,227861
Colombia,1994,Textile,Import,41536
Colombia,1994,Textile,Export,696228
Colombia,1994,Textile,Import,39
Colombia,1994,Textile,Import,31759
Colombia,1994,Textile,Export,36
Colombia,1994,Textile,Import,1270338
Colombia,1994,Textile,Export,246657
Colombia,1993,Textile,Import,252531
Colombia,1993,Textile,Export,36843
Colombia,1993,Textile,Import,117731
Colombia,1993,Textile,Export,118092
Colombia,1993,Textile,Import,271970
Colombia,1993,Textile,Import,13565
Colombia,1993,Textile,Import,157972
Colombia,1993,Textile,Import,168640
Colombia,1993,Textile,Export,6752
Colombia,1993,Textile,Import,23111
Colombia,1993,Textile,Import,91143
Colombia,1993,Textile,Import,413882
Colombia,1993,Textile,Export,90307
Colombia,1993,Textile,Import,11846
Colombia,1993,Textile,Import,171539
Colombia,1993,Textile,Import,2142
Colombia,1993,Textile,Import,1023721
Colombia,1993,Textile,Export,559
Colombia,1993,Textile,Import,365
Colombia,1993,Textile,Export,3916
Colombia,1993,Textile,Import,20600
Colombia,1993,Textile,Export,31862
Colombia,1993,Textile,Import,1801174
Colombia,1993,Textile,Export,1173678
Colombia,1993,Textile,Import,2037219
Colombia,1993,Textile,Export,202956
Colombia,1993,Textile,Import,131290
Colombia,1993,Textile,Export,669610
Colombia,1993,Textile,Import,8920
Colombia,1993,Textile,Import,550626
Colombia,1993,Textile,Export,205654
Colombia,1992,Textile,Import,1546
Colombia,1992,Textile,Export,47236
Colombia,1992,Textile,Import,89385
Colombia,1992,Textile,Export,573533
Colombia,1992,Textile,Import,133856
Colombia,1992,Textile,Export,5879
Colombia,1992,Textile,Import,1133
Colombia,1992,Textile,Import,15299
Colombia,1992,Textile,Import,28363
Colombia,1992,Textile,Import,14716
Colombia,1992,Textile,Import,4495
Colombia,1992,Textile,Import,74130
Colombia,1992,Textile,Export,60808
Colombia,1992,Textile,Import,78
Colombia,1992,Textile,Export,406
Colombia,1992,Textile,Import,229357
Colombia,1992,Textile,Import,5197
Colombia,1992,Textile,Export,2885
Colombia,1992,Textile,Import,12205
Colombia,1992,Textile,Export,1217
Colombia,1992,Textile,Import,410531
Colombia,1992,Textile,Export,1291973
Colombia,1992,Textile,Import,1256694
Colombia,1992,Textile,Export,206267
Colombia,1992,Textile,Import,9179
Colombia,1992,Textile,Export,948832
Colombia,1992,Textile,Export,9199
Colombia,1992,Textile,Import,38302
Colombia,1992,Textile,Export,27610
Colombia,1992,Textile,Import,236410
Colombia,1992,Textile,Export,263355
Colombia,1991,Textile,Import,3303
Colombia,1991,Textile,Export,118533
Colombia,1991,Textile,Import,80192
Colombia,1991,Textile,Export,695409
Colombia,1991,Textile,Import,68819
Colombia,1991,Textile,Export,2919
Colombia,1991,Textile,Import,34948
Colombia,1991,Textile,Import,20626
Colombia,1991,Textile,Export,26458
Colombia,1991,Textile,Import,1437
Colombia,1991,Textile,Import,2398
Colombia,1991,Textile,Import,64184
Colombia,1991,Textile,Export,299
Colombia,1991,Textile,Import,1115
Colombia,1991,Textile,Import,1226
Colombia,1991,Textile,Export,113
Colombia,1991,Textile,Import,9916
Colombia,1991,Textile,Import,18156
Colombia,1991,Textile,Export,638235
Colombia,1991,Textile,Import,10642
Colombia,1991,Textile,Export,144579
Colombia,1991,Textile,Import,22464
Colombia,1991,Textile,Export,451930
Colombia,1991,Textile,Export,198165
Colombia,1991,Textile,Import,59796
Colombia,1991,Textile,Export,335440
Comoros,2009,Textile,Import,6294
Comoros,2009,Textile,Import,6100
Comoros,2009,Textile,Import,93998
Comoros,2009,Textile,Import,12051
Comoros,2009,Textile,Import,60
Comoros,2009,Textile,Import,3303
Comoros,2009,Textile,Import,821
Comoros,2009,Textile,Import,95
Comoros,2009,Textile,Import,2966
Comoros,2009,Textile,Import,4535
Comoros,2009,Textile,Import,6776
Comoros,2009,Textile,Import,1462
Comoros,2009,Textile,Import,484
Comoros,2009,Textile,Import,2753
Comoros,2009,Textile,Import,27257
Comoros,2009,Textile,Import,92781
Comoros,2008,Textile,Import,2124
Comoros,2008,Textile,Import,124392
Comoros,2008,Textile,Import,616
Comoros,2008,Textile,Import,1612
Comoros,2008,Textile,Import,222
Comoros,2008,Textile,Import,1681
Comoros,2008,Textile,Import,1592
Comoros,2008,Textile,Import,1973
Comoros,2008,Textile,Import,3039
Comoros,2008,Textile,Import,208
Comoros,2008,Textile,Import,19
Comoros,2008,Textile,Import,6135
Comoros,2008,Textile,Import,2401
Comoros,2008,Textile,Import,284
Comoros,2008,Textile,Import,10179
Comoros,2008,Textile,Import,656
Comoros,2008,Textile,Import,89857
Comoros,2007,Textile,Import,505
Comoros,2007,Textile,Import,3091
Comoros,2007,Textile,Import,10660
Comoros,2007,Textile,Import,213
Comoros,2007,Textile,Import,231
Comoros,2007,Textile,Import,2114
Comoros,2007,Textile,Import,635
Comoros,2007,Textile,Import,1471
Comoros,2007,Textile,Import,190
Comoros,2007,Textile,Import,1214
Comoros,2007,Textile,Import,39
Comoros,2007,Textile,Import,11345
Comoros,2007,Textile,Import,6507
Comoros,2007,Textile,Import,1867
Comoros,2007,Textile,Import,2548
Comoros,2007,Textile,Import,1083
Comoros,2007,Textile,Import,140
