Country or Area,Year,Commodity,Flow,Trade (USD)
Fmr Fed. Rep. of Germany,1988,Textile,Import,33544000
Fmr Fed. Rep. of Germany,1988,Textile,Export,2263000
Fmr Fed. Rep. of Germany,1988,Textile,Import,9919000
Fmr Fed. Rep. of Germany,1988,Textile,Export,1779000
Fmr Fed. Rep. of Germany,1988,Textile,Import,229670000
Fmr Fed. Rep. of Germany,1988,Textile,Export,40079000
Fmr Fed. Rep. of Germany,1988,Textile,Import,50580000
Fmr Fed. Rep. of Germany,1988,Textile,Export,63953000
Fmr Fed. Rep. of Germany,1988,Textile,Import,678000
Fmr Fed. Rep. of Germany,1988,Textile,Export,642000
Fmr Fed. Rep. of Germany,1988,Textile,Import,42415000
Fmr Fed. Rep. of Germany,1988,Textile,Export,61652000
Fmr Sudan,2011,Textile,Import,30326
Fmr Sudan,2011,Textile,Import,26881
Fmr Sudan,2011,Textile,Import,745416
Fmr Sudan,2011,Textile,Import,567084
Fmr Sudan,2011,Textile,Import,191694
Fmr Sudan,2011,Textile,Import,8079610
Fmr Sudan,2011,Textile,Import,326
Fmr Sudan,2011,Textile,Import,126846
Fmr Sudan,2011,Textile,Import,59385
Fmr Sudan,2011,Textile,Import,73700
Fmr Sudan,2011,Textile,Import,3676
Fmr Sudan,2011,Textile,Import,55904
Fmr Sudan,2011,Textile,Import,7652
Fmr Sudan,2011,Textile,Import,1224
Fmr Sudan,2011,Textile,Import,127423
Fmr Sudan,2011,Textile,Import,146853
Fmr Sudan,2011,Textile,Import,22796
Fmr Sudan,2011,Textile,Import,822683
Fmr Sudan,2011,Textile,Import,6847
Fmr Sudan,2011,Textile,Import,23826
Fmr Sudan,2011,Textile,Import,56780579
Fmr Sudan,2011,Textile,Import,593506
Fmr Sudan,2011,Textile,Import,371145
Fmr Sudan,2011,Textile,Import,3859
Fmr Sudan,2011,Textile,Import,385071
Fmr Sudan,2010,Textile,Import,301328
Fmr Sudan,2010,Textile,Import,391
Fmr Sudan,2010,Textile,Import,361152
Fmr Sudan,2010,Textile,Import,1101378
Fmr Sudan,2010,Textile,Import,89244
Fmr Sudan,2010,Textile,Import,17708372
Fmr Sudan,2010,Textile,Import,1541639
Fmr Sudan,2010,Textile,Import,151795
Fmr Sudan,2010,Textile,Import,88546
Fmr Sudan,2010,Textile,Import,96724
Fmr Sudan,2010,Textile,Import,107344
Fmr Sudan,2010,Textile,Import,168435
Fmr Sudan,2010,Textile,Import,27357
Fmr Sudan,2010,Textile,Import,552
Fmr Sudan,2010,Textile,Import,988870
Fmr Sudan,2010,Textile,Import,288893
Fmr Sudan,2010,Textile,Import,1971551
Fmr Sudan,2010,Textile,Import,159458
Fmr Sudan,2010,Textile,Import,218670
Fmr Sudan,2010,Textile,Import,138023
Fmr Sudan,2010,Textile,Import,69477360
Fmr Sudan,2010,Textile,Import,804761
Fmr Sudan,2010,Textile,Import,804654
Fmr Sudan,2010,Textile,Import,28444
Fmr Sudan,2010,Textile,Import,513927
Fmr Sudan,2009,Textile,Import,22470
Fmr Sudan,2009,Textile,Import,4124
Fmr Sudan,2009,Textile,Import,501355
Fmr Sudan,2009,Textile,Import,886971
Fmr Sudan,2009,Textile,Import,48968
Fmr Sudan,2009,Textile,Import,8003285
Fmr Sudan,2009,Textile,Import,122247
Fmr Sudan,2009,Textile,Import,38294
Fmr Sudan,2009,Textile,Import,26355
Fmr Sudan,2009,Textile,Import,97022
Fmr Sudan,2009,Textile,Import,1482
Fmr Sudan,2009,Textile,Import,57814
Fmr Sudan,2009,Textile,Import,36
Fmr Sudan,2009,Textile,Import,65202
Fmr Sudan,2009,Textile,Import,1272452
Fmr Sudan,2009,Textile,Import,42275
Fmr Sudan,2009,Textile,Import,649077
Fmr Sudan,2009,Textile,Import,13219
Fmr Sudan,2009,Textile,Import,2213
Fmr Sudan,2009,Textile,Import,415480
Fmr Sudan,2009,Textile,Import,60040442
Fmr Sudan,2009,Textile,Import,207612
Fmr Sudan,2009,Textile,Import,233500
Fmr Sudan,2009,Textile,Import,39148
Fmr Sudan,2009,Textile,Import,133068
Fmr Sudan,2008,Textile,Import,17356
Fmr Sudan,2008,Textile,Import,13598
Fmr Sudan,2008,Textile,Import,390402
Fmr Sudan,2008,Textile,Import,889109
Fmr Sudan,2008,Textile,Import,39003
Fmr Sudan,2008,Textile,Import,1332199
Fmr Sudan,2008,Textile,Import,109589
Fmr Sudan,2008,Textile,Import,133256
Fmr Sudan,2008,Textile,Import,2672
Fmr Sudan,2008,Textile,Import,31043
Fmr Sudan,2008,Textile,Import,249
Fmr Sudan,2008,Textile,Import,465
Fmr Sudan,2008,Textile,Import,169751
Fmr Sudan,2008,Textile,Import,23906
Fmr Sudan,2008,Textile,Export,1
Fmr Sudan,2008,Textile,Re-Export,1
Fmr Sudan,2008,Textile,Import,1301259
Fmr Sudan,2008,Textile,Import,21822
Fmr Sudan,2008,Textile,Import,24978
Fmr Sudan,2008,Textile,Import,51731292
Fmr Sudan,2008,Textile,Import,3780
Fmr Sudan,2008,Textile,Import,101108
Fmr Sudan,2008,Textile,Import,13796
Fmr Sudan,2007,Textile,Import,6410
Fmr Sudan,2007,Textile,Import,52754
Fmr Sudan,2007,Textile,Import,108551
Fmr Sudan,2007,Textile,Import,568349
Fmr Sudan,2007,Textile,Import,3373
Fmr Sudan,2007,Textile,Import,8150223
Fmr Sudan,2007,Textile,Import,1058
Fmr Sudan,2007,Textile,Import,234357
Fmr Sudan,2007,Textile,Import,204505
Fmr Sudan,2007,Textile,Import,200651
Fmr Sudan,2007,Textile,Import,189640
Fmr Sudan,2007,Textile,Import,29260
Fmr Sudan,2007,Textile,Import,4382
Fmr Sudan,2007,Textile,Import,33338
Fmr Sudan,2007,Textile,Import,1834
Fmr Sudan,2007,Textile,Import,70245
Fmr Sudan,2007,Textile,Import,5328
Fmr Sudan,2007,Textile,Import,4404147
Fmr Sudan,2007,Textile,Import,2570
Fmr Sudan,2007,Textile,Import,13682
Fmr Sudan,2007,Textile,Import,5997
Fmr Sudan,2007,Textile,Import,40607947
Fmr Sudan,2007,Textile,Import,63130
Fmr Sudan,2007,Textile,Import,560783
Fmr Sudan,2007,Textile,Import,25787
Fmr Sudan,2006,Textile,Import,328308
Fmr Sudan,2006,Textile,Import,17994
Fmr Sudan,2006,Textile,Import,426609
Fmr Sudan,2006,Textile,Import,98945
Fmr Sudan,2006,Textile,Import,717642
Fmr Sudan,2006,Textile,Import,77219
Fmr Sudan,2006,Textile,Import,15490359
Fmr Sudan,2006,Textile,Import,69539
Fmr Sudan,2006,Textile,Import,16864
Fmr Sudan,2006,Textile,Import,1693205
Fmr Sudan,2006,Textile,Import,2140
Fmr Sudan,2006,Textile,Import,200985
Fmr Sudan,2006,Textile,Import,11031
Fmr Sudan,2006,Textile,Import,23063
Fmr Sudan,2006,Textile,Import,131845
Fmr Sudan,2006,Textile,Import,179344
Fmr Sudan,2006,Textile,Import,8466
Fmr Sudan,2006,Textile,Import,4357
Fmr Sudan,2006,Textile,Import,262389
Fmr Sudan,2006,Textile,Import,43153
Fmr Sudan,2006,Textile,Import,3503660
Fmr Sudan,2006,Textile,Export,7000
Fmr Sudan,2006,Textile,Re-Export,7000
Fmr Sudan,2006,Textile,Import,47788
Fmr Sudan,2006,Textile,Import,422934
Fmr Sudan,2006,Textile,Import,87537
Fmr Sudan,2006,Textile,Import,34691308
Fmr Sudan,2006,Textile,Import,113667
Fmr Sudan,2006,Textile,Import,99161
Fmr Sudan,2006,Textile,Import,46205
Fmr Sudan,2006,Textile,Import,144037
Fmr Sudan,2005,Textile,Import,151723
Fmr Sudan,2005,Textile,Import,854
Fmr Sudan,2005,Textile,Import,113435
Fmr Sudan,2005,Textile,Import,114452
Fmr Sudan,2005,Textile,Import,30412
Fmr Sudan,2005,Textile,Import,149936
Fmr Sudan,2005,Textile,Import,11323940
Fmr Sudan,2005,Textile,Import,19070
Fmr Sudan,2005,Textile,Import,132195
Fmr Sudan,2005,Textile,Import,736
Fmr Sudan,2005,Textile,Import,160896
Fmr Sudan,2005,Textile,Import,186
Fmr Sudan,2005,Textile,Import,608
Fmr Sudan,2005,Textile,Import,14191
Fmr Sudan,2005,Textile,Import,232466
Fmr Sudan,2005,Textile,Import,32123
Fmr Sudan,2005,Textile,Import,61245
Fmr Sudan,2005,Textile,Import,4791484
Fmr Sudan,2005,Textile,Import,86965
Fmr Sudan,2005,Textile,Import,32939
Fmr Sudan,2005,Textile,Import,21733
Fmr Sudan,2005,Textile,Import,23060301
Fmr Sudan,2005,Textile,Export,2070
Fmr Sudan,2005,Textile,Re-Export,2070
Fmr Sudan,2005,Textile,Import,162732
Fmr Sudan,2005,Textile,Import,280690
Fmr Sudan,2005,Textile,Import,7695
Fmr Sudan,2004,Textile,Import,13197
Fmr Sudan,2004,Textile,Import,1618
Fmr Sudan,2004,Textile,Import,3416547
Fmr Sudan,2004,Textile,Import,6911
Fmr Sudan,2004,Textile,Import,17905
Fmr Sudan,2004,Textile,Import,10248137
Fmr Sudan,2004,Textile,Export,16981
Fmr Sudan,2004,Textile,Re-Export,16981
Fmr Sudan,2004,Textile,Import,11047
Fmr Sudan,2004,Textile,Import,4064
Fmr Sudan,2004,Textile,Import,272627
Fmr Sudan,2004,Textile,Import,2272
Fmr Sudan,2004,Textile,Import,128138
Fmr Sudan,2004,Textile,Import,247
Fmr Sudan,2004,Textile,Import,11715
Fmr Sudan,2004,Textile,Import,1302
Fmr Sudan,2004,Textile,Import,240
Fmr Sudan,2004,Textile,Import,17468
Fmr Sudan,2004,Textile,Import,77525
Fmr Sudan,2004,Textile,Import,5512947
Fmr Sudan,2004,Textile,Import,26971
Fmr Sudan,2004,Textile,Import,16508
Fmr Sudan,2004,Textile,Import,585
Fmr Sudan,2004,Textile,Import,12869055
Fmr Sudan,2004,Textile,Import,333629
Fmr Sudan,2004,Textile,Import,44198
Fmr Sudan,2004,Textile,Import,5650
Fmr Sudan,2004,Textile,Import,28581
Fmr Sudan,2003,Textile,Import,4301
Fmr Sudan,2003,Textile,Import,3066
Fmr Sudan,2003,Textile,Import,156
Fmr Sudan,2003,Textile,Import,18320
Fmr Sudan,2003,Textile,Import,5453
Fmr Sudan,2003,Textile,Import,9172
Fmr Sudan,2003,Textile,Import,1811537
Fmr Sudan,2003,Textile,Import,9274
Fmr Sudan,2003,Textile,Import,2058
Fmr Sudan,2003,Textile,Import,55827
Fmr Sudan,2003,Textile,Import,181
Fmr Sudan,2003,Textile,Import,41084
Fmr Sudan,2003,Textile,Import,1823
Fmr Sudan,2003,Textile,Import,12657
Fmr Sudan,2003,Textile,Import,166
Fmr Sudan,2003,Textile,Import,878
Fmr Sudan,2003,Textile,Import,14434
Fmr Sudan,2003,Textile,Import,28462
Fmr Sudan,2003,Textile,Import,8647695
Fmr Sudan,2003,Textile,Import,1717
Fmr Sudan,2003,Textile,Import,46934
Fmr Sudan,2003,Textile,Import,562374
Fmr Sudan,2003,Textile,Import,9121279
Fmr Sudan,2003,Textile,Import,157955
Fmr Sudan,2003,Textile,Import,44638
Fmr Sudan,2003,Textile,Import,36583
Fmr Sudan,2003,Textile,Import,100547
Fmr Sudan,2002,Textile,Import,5923
Fmr Sudan,2002,Textile,Import,24324
Fmr Sudan,2002,Textile,Import,16257
Fmr Sudan,2002,Textile,Import,10230
Fmr Sudan,2002,Textile,Import,8543
Fmr Sudan,2002,Textile,Import,506929
Fmr Sudan,2002,Textile,Import,2430
Fmr Sudan,2002,Textile,Import,238
Fmr Sudan,2002,Textile,Import,113645
Fmr Sudan,2002,Textile,Import,32709
Fmr Sudan,2002,Textile,Import,548
Fmr Sudan,2002,Textile,Import,9839
Fmr Sudan,2002,Textile,Import,20542
Fmr Sudan,2002,Textile,Export,6467
Fmr Sudan,2002,Textile,Import,29448
Fmr Sudan,2002,Textile,Import,21966
Fmr Sudan,2002,Textile,Import,9164
Fmr Sudan,2002,Textile,Import,7524986
Fmr Sudan,2002,Textile,Export,1
Fmr Sudan,2002,Textile,Import,17730
Fmr Sudan,2002,Textile,Import,318
Fmr Sudan,2002,Textile,Export,17638
Fmr Sudan,2002,Textile,Import,69
Fmr Sudan,2002,Textile,Export,2450
Fmr Sudan,2002,Textile,Import,5170500
Fmr Sudan,2002,Textile,Export,491
Fmr Sudan,2002,Textile,Import,321554
Fmr Sudan,2002,Textile,Import,77597
Fmr Sudan,2002,Textile,Import,92193
Fmr Sudan,2001,Textile,Import,8402
Fmr Sudan,2001,Textile,Import,7357
Fmr Sudan,2001,Textile,Import,76001
Fmr Sudan,2001,Textile,Import,693441
Fmr Sudan,2001,Textile,Import,9866
Fmr Sudan,2001,Textile,Import,7394
Fmr Sudan,2001,Textile,Import,91891
Fmr Sudan,2001,Textile,Import,4566
Fmr Sudan,2001,Textile,Import,58227
Fmr Sudan,2001,Textile,Import,66625
Fmr Sudan,2001,Textile,Export,919
Fmr Sudan,2001,Textile,Import,13021
Fmr Sudan,2001,Textile,Import,81664
Fmr Sudan,2001,Textile,Import,3034
Fmr Sudan,2001,Textile,Import,18592
Fmr Sudan,2001,Textile,Import,78709
Fmr Sudan,2001,Textile,Import,17499
Fmr Sudan,2001,Textile,Import,6070864
Fmr Sudan,2001,Textile,Import,99942
Fmr Sudan,2001,Textile,Import,16053
Fmr Sudan,2001,Textile,Export,3880
Fmr Sudan,2001,Textile,Import,7917
Fmr Sudan,2001,Textile,Import,3785140
Fmr Sudan,2001,Textile,Import,1302239
Fmr Sudan,2001,Textile,Import,43512
Fmr Sudan,2001,Textile,Import,10373
Fmr Sudan,2000,Textile,Import,6260
Fmr Sudan,2000,Textile,Import,4662
Fmr Sudan,2000,Textile,Import,19841
Fmr Sudan,2000,Textile,Import,32734
Fmr Sudan,2000,Textile,Import,50985
Fmr Sudan,2000,Textile,Import,5992
Fmr Sudan,2000,Textile,Import,528965
Fmr Sudan,2000,Textile,Import,6539
Fmr Sudan,2000,Textile,Import,5623
Fmr Sudan,2000,Textile,Import,37391
Fmr Sudan,2000,Textile,Import,125
Fmr Sudan,2000,Textile,Import,111094
Fmr Sudan,2000,Textile,Import,14242
Fmr Sudan,2000,Textile,Import,36
Fmr Sudan,2000,Textile,Import,388
Fmr Sudan,2000,Textile,Import,644
Fmr Sudan,2000,Textile,Import,54031
Fmr Sudan,2000,Textile,Import,13558
Fmr Sudan,2000,Textile,Import,4909978
Fmr Sudan,2000,Textile,Export,10
Fmr Sudan,2000,Textile,Import,79250
Fmr Sudan,2000,Textile,Export,2987
Fmr Sudan,2000,Textile,Import,2652
Fmr Sudan,2000,Textile,Import,1450
Fmr Sudan,2000,Textile,Import,991603
Fmr Sudan,2000,Textile,Import,1881205
Fmr Sudan,2000,Textile,Import,29787
Fmr Sudan,2000,Textile,Import,896
Fmr Sudan,2000,Textile,Import,38658
Fmr Sudan,1999,Textile,Import,651
Fmr Sudan,1999,Textile,Import,72753
Fmr Sudan,1999,Textile,Import,3933
Fmr Sudan,1999,Textile,Import,102197
Fmr Sudan,1999,Textile,Import,45887
Fmr Sudan,1999,Textile,Import,1609
Fmr Sudan,1999,Textile,Import,16988
Fmr Sudan,1999,Textile,Import,124021
Fmr Sudan,1999,Textile,Import,684
Fmr Sudan,1999,Textile,Import,5702
Fmr Sudan,1999,Textile,Import,1851
Fmr Sudan,1999,Textile,Import,4735
Fmr Sudan,1999,Textile,Import,1972438
Fmr Sudan,1999,Textile,Import,54261
Fmr Sudan,1999,Textile,Export,2921
Fmr Sudan,1999,Textile,Import,5561
Fmr Sudan,1999,Textile,Import,878
Fmr Sudan,1999,Textile,Import,122912
Fmr Sudan,1999,Textile,Import,942709
Fmr Sudan,1999,Textile,Import,27243
Fmr Sudan,1999,Textile,Import,24149
Fmr Sudan,1998,Textile,Import,2263
Fmr Sudan,1998,Textile,Import,52877
Fmr Sudan,1998,Textile,Import,51753
Fmr Sudan,1998,Textile,Import,27308
Fmr Sudan,1998,Textile,Import,400
Fmr Sudan,1998,Textile,Import,101976
Fmr Sudan,1998,Textile,Import,1051
Fmr Sudan,1998,Textile,Import,286423
Fmr Sudan,1998,Textile,Import,59212
Fmr Sudan,1998,Textile,Import,114188
Fmr Sudan,1998,Textile,Import,3108
Fmr Sudan,1998,Textile,Import,13166
Fmr Sudan,1998,Textile,Import,239548
Fmr Sudan,1998,Textile,Import,33206
Fmr Sudan,1998,Textile,Import,2172029
Fmr Sudan,1998,Textile,Import,160243
Fmr Sudan,1998,Textile,Import,67997
Fmr Sudan,1998,Textile,Export,141
Fmr Sudan,1998,Textile,Import,13437
Fmr Sudan,1998,Textile,Import,640881
Fmr Sudan,1998,Textile,Import,1574512
Fmr Sudan,1998,Textile,Import,182659
Fmr Sudan,1998,Textile,Import,68770
Fmr Sudan,1997,Textile,Import,9142
Fmr Sudan,1997,Textile,Import,3547
Fmr Sudan,1997,Textile,Import,592
Fmr Sudan,1997,Textile,Import,133312
Fmr Sudan,1997,Textile,Import,57
Fmr Sudan,1997,Textile,Import,755107
Fmr Sudan,1997,Textile,Import,418751
Fmr Sudan,1997,Textile,Import,448
Fmr Sudan,1997,Textile,Import,1527
Fmr Sudan,1997,Textile,Import,165042
Fmr Sudan,1997,Textile,Import,239762
Fmr Sudan,1997,Textile,Import,145467
Fmr Sudan,1997,Textile,Import,19621
Fmr Sudan,1997,Textile,Import,59322
Fmr Sudan,1997,Textile,Import,293
Fmr Sudan,1997,Textile,Import,6428
Fmr Sudan,1997,Textile,Import,14419
Fmr Sudan,1997,Textile,Import,7713
Fmr Sudan,1997,Textile,Import,3260417
Fmr Sudan,1997,Textile,Import,15899
Fmr Sudan,1997,Textile,Import,53053
Fmr Sudan,1997,Textile,Import,168368
Fmr Sudan,1997,Textile,Import,440387
Fmr Sudan,1997,Textile,Import,2361074
Fmr Sudan,1997,Textile,Import,187590
Fmr Sudan,1997,Textile,Import,73098
Fmr Sudan,1996,Textile,Import,703
Fmr Sudan,1996,Textile,Import,895
Fmr Sudan,1996,Textile,Import,216538
Fmr Sudan,1996,Textile,Import,2264186
Fmr Sudan,1996,Textile,Import,329254
Fmr Sudan,1996,Textile,Import,5702
Fmr Sudan,1996,Textile,Import,4810
Fmr Sudan,1996,Textile,Import,39138
Fmr Sudan,1996,Textile,Import,537
Fmr Sudan,1996,Textile,Import,24729
Fmr Sudan,1996,Textile,Import,107
Fmr Sudan,1996,Textile,Import,23669
Fmr Sudan,1996,Textile,Import,106847
Fmr Sudan,1996,Textile,Import,7985
Fmr Sudan,1996,Textile,Import,27385
Fmr Sudan,1996,Textile,Import,600285
Fmr Sudan,1996,Textile,Import,67112
Fmr Sudan,1996,Textile,Export,897
Fmr Sudan,1996,Textile,Import,34606
Fmr Sudan,1996,Textile,Import,146741
Fmr Sudan,1996,Textile,Import,213172
Fmr Sudan,1996,Textile,Import,1123511
Fmr Sudan,1996,Textile,Import,54154
Fmr Sudan,1996,Textile,Import,67465
Fmr Sudan,1995,Textile,Import,940
Fmr Sudan,1995,Textile,Import,650523
Fmr Sudan,1995,Textile,Import,293510
Fmr Sudan,1995,Textile,Export,9686
Fmr Sudan,1995,Textile,Import,84357
Fmr Sudan,1995,Textile,Import,25190
Fmr Sudan,1995,Textile,Import,3783
Fmr Sudan,1995,Textile,Import,23677
Fmr Sudan,1995,Textile,Import,26007
Fmr Sudan,1995,Textile,Import,4379
Fmr Sudan,1995,Textile,Import,51410
Fmr Sudan,1995,Textile,Import,5213
Fmr Sudan,1995,Textile,Import,55255
Fmr Sudan,1995,Textile,Import,10655
Fmr Sudan,1995,Textile,Import,599520
Fmr Sudan,1995,Textile,Import,96758
Fmr Sudan,1995,Textile,Import,135521
Fmr Sudan,1995,Textile,Import,49190
Fmr Sudan,1995,Textile,Import,593202
Fmr Sudan,1995,Textile,Import,452108
Fmr Sudan,1995,Textile,Import,230515
Fmr Sudan,1995,Textile,Import,380
France,2013,Textile,Import,14133881
France,2013,Textile,Export,7207160
France,2013,Textile,Re-Import,16468
France,2013,Textile,Import,57772203
France,2013,Textile,Export,57875926
France,2013,Textile,Re-Import,707408
France,2013,Textile,Import,9828198
France,2013,Textile,Export,5820361
France,2013,Textile,Re-Import,26543
France,2013,Textile,Import,104106915
France,2013,Textile,Export,56899043
France,2013,Textile,Re-Import,173006
France,2013,Textile,Import,93819211
France,2013,Textile,Export,32111657
France,2013,Textile,Re-Import,423046
France,2013,Textile,Import,57904276
France,2013,Textile,Export,63897981
France,2013,Textile,Re-Import,316418
France,2013,Textile,Import,380361216
France,2013,Textile,Export,54896377
France,2013,Textile,Re-Import,1063791
France,2013,Textile,Import,808330642
France,2013,Textile,Export,194780794
France,2013,Textile,Re-Import,3223738
France,2013,Textile,Import,1593325
France,2013,Textile,Export,368236
France,2013,Textile,Re-Import,10837
France,2013,Textile,Import,92340605
France,2013,Textile,Export,48176434
France,2013,Textile,Re-Import,3117979
France,2013,Textile,Import,4917715
France,2013,Textile,Export,3741616
France,2013,Textile,Re-Import,25447
France,2013,Textile,Import,129218645
France,2013,Textile,Export,69934716
France,2013,Textile,Re-Import,982766
France,2013,Textile,Import,199216251
France,2013,Textile,Export,149612554
France,2013,Textile,Re-Import,1466986
France,2013,Textile,Import,659795961
France,2013,Textile,Export,459759415
France,2013,Textile,Re-Import,3004262
France,2013,Textile,Import,1033273916
France,2013,Textile,Export,385752889
France,2013,Textile,Re-Import,4179487
France,2013,Textile,Import,1653612826
France,2013,Textile,Export,523434038
France,2013,Textile,Re-Import,14680618
France,2013,Textile,Import,482651087
France,2013,Textile,Export,253001939
France,2013,Textile,Re-Import,7811124
France,2013,Textile,Import,809167742
France,2013,Textile,Export,218630537
France,2013,Textile,Re-Import,3617009
France,2013,Textile,Import,49743751
France,2013,Textile,Export,32520628
France,2013,Textile,Re-Import,231830
France,2013,Textile,Import,26267822
France,2013,Textile,Export,6960568
France,2013,Textile,Re-Import,45465
France,2013,Textile,Import,50850862
France,2013,Textile,Export,13101715
France,2013,Textile,Re-Import,48445
France,2013,Textile,Import,87118392
France,2013,Textile,Export,78793942
France,2013,Textile,Re-Import,848039
France,2013,Textile,Import,79961046
France,2013,Textile,Export,15380529
France,2013,Textile,Re-Import,89733
France,2013,Textile,Import,32773974
France,2013,Textile,Export,21190094
France,2013,Textile,Re-Import,734649
France,2013,Textile,Import,93920776
France,2013,Textile,Export,74154047
France,2013,Textile,Re-Import,2873711
France,2012,Textile,Import,13949104
France,2012,Textile,Export,5614940
France,2012,Textile,Re-Import,38252
France,2012,Textile,Import,51539702
France,2012,Textile,Export,57935445
France,2012,Textile,Re-Import,1104493
France,2012,Textile,Export,4553332
France,2012,Textile,Re-Import,13929
France,2012,Textile,Import,7927401
France,2012,Textile,Import,111306362
France,2012,Textile,Export,90051826
France,2012,Textile,Re-Import,218271
France,2012,Textile,Export,37127211
France,2012,Textile,Re-Import,517321
France,2012,Textile,Import,96061024
France,2012,Textile,Import,52371163
France,2012,Textile,Export,53998754
France,2012,Textile,Re-Import,1190727
France,2012,Textile,Import,285782634
France,2012,Textile,Export,49024739
France,2012,Textile,Re-Import,1372370
France,2012,Textile,Import,819520319
France,2012,Textile,Export,209650947
France,2012,Textile,Re-Import,2308480
France,2012,Textile,Import,3270619
France,2012,Textile,Export,318601
France,2012,Textile,Re-Import,118
France,2012,Textile,Import,100508780
France,2012,Textile,Export,42267442
France,2012,Textile,Re-Import,3227937
France,2012,Textile,Import,7228027
France,2012,Textile,Export,7151904
France,2012,Textile,Re-Import,14824
France,2012,Textile,Import,123773823
France,2012,Textile,Export,72652926
France,2012,Textile,Re-Import,271540
France,2012,Textile,Import,161545556
France,2012,Textile,Export,110154788
France,2012,Textile,Re-Import,1279068
France,2012,Textile,Import,629033602
France,2012,Textile,Export,415333989
France,2012,Textile,Re-Import,3857232
France,2012,Textile,Import,857517048
France,2012,Textile,Export,355146298
France,2012,Textile,Re-Import,2513334
France,2012,Textile,Import,1666711928
France,2012,Textile,Export,474773477
France,2012,Textile,Re-Import,13741229
France,2012,Textile,Import,421890977
France,2012,Textile,Export,246394950
France,2012,Textile,Re-Import,10269346
France,2012,Textile,Import,675025699
France,2012,Textile,Export,175638019
France,2012,Textile,Re-Import,3970005
France,2012,Textile,Import,45850035
France,2012,Textile,Export,31833182
France,2012,Textile,Re-Import,299443
France,2012,Textile,Import,29601519
France,2012,Textile,Export,8221853
France,2012,Textile,Re-Import,1343448
France,2012,Textile,Import,48333747
France,2012,Textile,Export,13956402
France,2012,Textile,Re-Import,197910
France,2012,Textile,Import,45133095
France,2012,Textile,Export,67409034
France,2012,Textile,Re-Import,1043105
France,2012,Textile,Import,72766851
France,2012,Textile,Export,12697814
France,2012,Textile,Re-Import,13247
France,2012,Textile,Import,32073754
France,2012,Textile,Export,23636338
France,2012,Textile,Re-Import,662570
France,2012,Textile,Import,83470539
France,2012,Textile,Export,70688414
France,2012,Textile,Re-Import,1210548
France,2011,Textile,Import,16724936
France,2011,Textile,Export,17761400
France,2011,Textile,Re-Import,180885
France,2011,Textile,Re-Import,983738
France,2011,Textile,Import,70152895
France,2011,Textile,Export,60634463
France,2011,Textile,Import,15695281
France,2011,Textile,Export,6884177
France,2011,Textile,Re-Import,38960
France,2011,Textile,Import,136796615
France,2011,Textile,Export,98809089
France,2011,Textile,Re-Import,107140
France,2011,Textile,Import,90076718
France,2011,Textile,Export,36474452
France,2011,Textile,Re-Import,1153492
France,2011,Textile,Import,52771207
France,2011,Textile,Export,19499139
France,2011,Textile,Re-Import,1231412
France,2011,Textile,Import,313719162
France,2011,Textile,Export,59202810
France,2011,Textile,Re-Import,1977216
France,2011,Textile,Import,906406632
France,2011,Textile,Export,192686002
France,2011,Textile,Re-Import,5377860
France,2011,Textile,Import,3901557
France,2011,Textile,Export,1508175
France,2011,Textile,Re-Import,9740
France,2011,Textile,Import,102694166
France,2011,Textile,Export,31062275
France,2011,Textile,Re-Import,265762
France,2011,Textile,Import,9337857
France,2011,Textile,Export,7017742
France,2011,Textile,Re-Import,104357
France,2011,Textile,Import,169826276
France,2011,Textile,Export,97302306
France,2011,Textile,Re-Import,96008
France,2011,Textile,Import,176101606
France,2011,Textile,Export,110703355
France,2011,Textile,Re-Import,1718411
France,2011,Textile,Import,612159080
France,2011,Textile,Export,381644698
France,2011,Textile,Re-Import,3983651
France,2011,Textile,Import,787782035
France,2011,Textile,Export,306998403
France,2011,Textile,Re-Import,2828768
France,2011,Textile,Import,1780180160
France,2011,Textile,Export,483870832
France,2011,Textile,Re-Import,7556832
France,2011,Textile,Import,429150438
France,2011,Textile,Export,220464797
France,2011,Textile,Re-Import,3143230
France,2011,Textile,Export,191343393
France,2011,Textile,Re-Import,4714150
France,2011,Textile,Import,705067349
France,2011,Textile,Export,28644187
France,2011,Textile,Re-Import,122445
France,2011,Textile,Import,41545185
France,2011,Textile,Import,32535705
France,2011,Textile,Export,11396179
France,2011,Textile,Re-Import,109923
France,2011,Textile,Import,46340038
France,2011,Textile,Export,13711311
France,2011,Textile,Re-Import,123837
France,2011,Textile,Import,39053142
France,2011,Textile,Export,42425063
France,2011,Textile,Re-Import,222628
France,2011,Textile,Import,89948707
France,2011,Textile,Export,14877224
France,2011,Textile,Re-Import,171145
France,2011,Textile,Import,35428478
France,2011,Textile,Export,26209403
France,2011,Textile,Re-Import,992086
France,2011,Textile,Import,214280
France,2011,Textile,Export,4174
France,2011,Textile,Export,88211519
France,2011,Textile,Re-Import,1387251
France,2011,Textile,Import,93336829
France,2010,Textile,Re-Import,62297
France,2010,Textile,Export,8695678
France,2010,Textile,Import,17838263
France,2010,Textile,Import,52704922
France,2010,Textile,Export,46672993
France,2010,Textile,Re-Import,968923
France,2010,Textile,Import,9516921
France,2010,Textile,Export,5555425
France,2010,Textile,Re-Import,41090
France,2010,Textile,Import,136101251
France,2010,Textile,Export,103330110
