Country or Area,Year,Commodity,Flow,Trade (USD)
Greenland,2006,Textile,Import,3041
Greenland,2006,Textile,Import,50
Greenland,2006,Textile,Import,187
Greenland,2006,Textile,Import,29833
Greenland,2005,Textile,Import,2475
Greenland,2005,Textile,Import,919
Greenland,2005,Textile,Import,1493
Greenland,2005,Textile,Import,2920
Greenland,2005,Textile,Import,5547
Greenland,2005,Textile,Import,361441
Greenland,2005,Textile,Import,8613
Greenland,2005,Textile,Import,2199
Greenland,2005,Textile,Import,1115
Greenland,2005,Textile,Import,2292
Greenland,2005,Textile,Import,20985
Greenland,2005,Textile,Import,4350
Greenland,2005,Textile,Import,31898
Greenland,2005,Textile,Import,4443
Greenland,2005,Textile,Import,4924
Greenland,2005,Textile,Import,4386
Greenland,2005,Textile,Import,809
Greenland,2005,Textile,Import,11062
Greenland,2004,Textile,Import,8552
Greenland,2004,Textile,Import,83
Greenland,2004,Textile,Import,8246
Greenland,2004,Textile,Import,2330
Greenland,2004,Textile,Import,13276
Greenland,2004,Textile,Import,726781
Greenland,2004,Textile,Import,7461
Greenland,2004,Textile,Import,6829
Greenland,2004,Textile,Import,1064
Greenland,2004,Textile,Import,12908
Greenland,2004,Textile,Import,38296
Greenland,2004,Textile,Import,2015
Greenland,2004,Textile,Import,17142
Greenland,2004,Textile,Import,373
Greenland,2004,Textile,Import,73
Greenland,2004,Textile,Import,2339
Greenland,2004,Textile,Import,14316
Greenland,2003,Textile,Import,3799
Greenland,2003,Textile,Import,2008
Greenland,2003,Textile,Import,520
Greenland,2003,Textile,Import,3455
Greenland,2003,Textile,Import,557
Greenland,2003,Textile,Import,2212
Greenland,2003,Textile,Import,803348
Greenland,2003,Textile,Import,12850
Greenland,2003,Textile,Import,46069
Greenland,2003,Textile,Import,1926
Greenland,2003,Textile,Import,219
Greenland,2003,Textile,Import,2195
Greenland,2003,Textile,Import,16785
Greenland,2003,Textile,Import,4587
Greenland,2003,Textile,Import,59807
Greenland,2003,Textile,Import,3012
Greenland,2003,Textile,Import,13543
Greenland,2003,Textile,Import,71
Greenland,2003,Textile,Import,1110
Greenland,2003,Textile,Import,24264
Greenland,2002,Textile,Import,2180
Greenland,2002,Textile,Import,2075
Greenland,2002,Textile,Import,5001
Greenland,2002,Textile,Import,4607
Greenland,2002,Textile,Import,546830
Greenland,2002,Textile,Import,73525
Greenland,2002,Textile,Import,140
Greenland,2002,Textile,Export,767
Greenland,2002,Textile,Import,5347
Greenland,2002,Textile,Import,20676
Greenland,2002,Textile,Import,5323
Greenland,2002,Textile,Import,58294
Greenland,2002,Textile,Import,767
Greenland,2002,Textile,Import,2284
Greenland,2002,Textile,Import,25736
Greenland,2002,Textile,Import,38
Greenland,2002,Textile,Import,2675
Greenland,2002,Textile,Import,12096
Greenland,2001,Textile,Import,382
Greenland,2001,Textile,Import,507
Greenland,2001,Textile,Import,608
Greenland,2001,Textile,Import,569
Greenland,2001,Textile,Import,311638
Greenland,2001,Textile,Import,1010
Greenland,2001,Textile,Import,4566
Greenland,2001,Textile,Import,53257
Greenland,2001,Textile,Import,752
Greenland,2001,Textile,Import,17102
Greenland,2001,Textile,Import,899
Greenland,2001,Textile,Import,4029
Greenland,2001,Textile,Import,9574
Greenland,2000,Textile,Import,4239
Greenland,2000,Textile,Import,399
Greenland,2000,Textile,Import,15530
Greenland,2000,Textile,Import,289018
Greenland,2000,Textile,Import,2267
Greenland,2000,Textile,Import,916
Greenland,2000,Textile,Import,51
Greenland,2000,Textile,Import,9197
Greenland,2000,Textile,Import,9999
Greenland,2000,Textile,Import,228
Greenland,2000,Textile,Import,10397
Greenland,2000,Textile,Import,1081
Greenland,2000,Textile,Import,3527
Greenland,2000,Textile,Import,1306
Greenland,2000,Textile,Import,1914
Greenland,1999,Textile,Import,1100
Greenland,1999,Textile,Import,101
Greenland,1999,Textile,Import,13067
Greenland,1999,Textile,Import,4082
Greenland,1999,Textile,Import,4976
Greenland,1999,Textile,Import,768073
Greenland,1999,Textile,Import,645
Greenland,1999,Textile,Import,3437
Greenland,1999,Textile,Import,3445
Greenland,1999,Textile,Import,23
Greenland,1999,Textile,Import,20011
Greenland,1999,Textile,Import,354
Greenland,1999,Textile,Import,2715
Greenland,1999,Textile,Import,436
Greenland,1999,Textile,Import,11211
Greenland,1998,Textile,Import,6382
Greenland,1998,Textile,Import,955
Greenland,1998,Textile,Import,678
Greenland,1998,Textile,Import,829266
Greenland,1998,Textile,Import,4702
Greenland,1998,Textile,Import,3295
Greenland,1998,Textile,Import,5685
Greenland,1998,Textile,Import,10041
Greenland,1998,Textile,Import,9619
Greenland,1998,Textile,Import,899
Greenland,1998,Textile,Import,1619
Greenland,1998,Textile,Import,347
Greenland,1998,Textile,Import,4540
Greenland,1997,Textile,Import,45
Greenland,1997,Textile,Import,2593
Greenland,1997,Textile,Import,14137
Greenland,1997,Textile,Import,4813
Greenland,1997,Textile,Import,2121
Greenland,1997,Textile,Import,660230
Greenland,1997,Textile,Import,7194
Greenland,1997,Textile,Import,1314
Greenland,1997,Textile,Import,2935
Greenland,1997,Textile,Import,5643
Greenland,1997,Textile,Import,624
Greenland,1997,Textile,Import,7628
Greenland,1996,Textile,Import,5
Greenland,1996,Textile,Import,989
Greenland,1996,Textile,Import,1495
Greenland,1996,Textile,Import,7033
Greenland,1996,Textile,Import,9681
Greenland,1996,Textile,Import,914883
Greenland,1996,Textile,Import,2156
Greenland,1996,Textile,Import,2355
Greenland,1996,Textile,Import,276
Greenland,1996,Textile,Import,17685
Greenland,1996,Textile,Export,8578
Greenland,1996,Textile,Import,643
Greenland,1996,Textile,Import,2963
Greenland,1995,Textile,Import,9797
Greenland,1995,Textile,Import,13991
Greenland,1995,Textile,Import,858842
Greenland,1995,Textile,Import,1605
Greenland,1995,Textile,Import,764
Greenland,1995,Textile,Import,3248
Greenland,1995,Textile,Import,1382
Greenland,1995,Textile,Import,19263
Greenland,1995,Textile,Import,252
Greenland,1995,Textile,Import,872
Greenland,1995,Textile,Import,8537
Greenland,1994,Textile,Import,1989
Greenland,1994,Textile,Import,11778
Greenland,1994,Textile,Import,18966
Greenland,1994,Textile,Import,635495
Greenland,1994,Textile,Import,10318
Greenland,1994,Textile,Import,4818
Greenland,1994,Textile,Import,11308
Greenland,1994,Textile,Import,65566
Greenland,1994,Textile,Import,2126
Greenland,1994,Textile,Import,12064
Greenland,1994,Textile,Import,67
Greenland,1994,Textile,Import,38
Greenland,1994,Textile,Import,3186
Greenland,1994,Textile,Import,33147
Grenada,2009,Textile,Import,113
Grenada,2009,Textile,Import,6967
Grenada,2009,Textile,Import,521
Grenada,2009,Textile,Import,39
Grenada,2009,Textile,Import,579
Grenada,2009,Textile,Import,72985
Grenada,2009,Textile,Import,8978
Grenada,2009,Textile,Import,67
Grenada,2009,Textile,Import,4619
Grenada,2009,Textile,Import,559
Grenada,2009,Textile,Import,195
Grenada,2009,Textile,Import,1102
Grenada,2009,Textile,Import,4631
Grenada,2009,Textile,Import,36
Grenada,2009,Textile,Import,7566
Grenada,2008,Textile,Import,160
Grenada,2008,Textile,Import,12083
Grenada,2008,Textile,Import,260
Grenada,2008,Textile,Import,167
Grenada,2008,Textile,Import,810
Grenada,2008,Textile,Import,250
Grenada,2008,Textile,Import,143946
Grenada,2008,Textile,Import,30828
Grenada,2008,Textile,Import,7756
Grenada,2008,Textile,Import,246
Grenada,2008,Textile,Import,306
Grenada,2008,Textile,Import,36
Grenada,2008,Textile,Import,86
Grenada,2008,Textile,Import,22511
Grenada,2008,Textile,Import,3524
Grenada,2007,Textile,Import,10278
Grenada,2007,Textile,Import,371
Grenada,2007,Textile,Import,106178
Grenada,2007,Textile,Import,96
Grenada,2007,Textile,Import,16120
Grenada,2007,Textile,Import,1929
Grenada,2007,Textile,Import,3654
Grenada,2007,Textile,Import,5469
Grenada,2007,Textile,Import,1663
Grenada,2007,Textile,Import,1291
Grenada,2007,Textile,Import,2637
Grenada,2007,Textile,Import,21076
Grenada,2006,Textile,Import,29
Grenada,2006,Textile,Import,12550
Grenada,2006,Textile,Import,73
Grenada,2006,Textile,Import,274
Grenada,2006,Textile,Import,3187
Grenada,2006,Textile,Import,2312
Grenada,2006,Textile,Import,74355
Grenada,2006,Textile,Import,2415
Grenada,2006,Textile,Import,19
Grenada,2006,Textile,Import,15627
Grenada,2006,Textile,Import,5186
Grenada,2006,Textile,Import,1350
Grenada,2006,Textile,Import,501
Grenada,2006,Textile,Import,19
Grenada,2006,Textile,Import,6418
Grenada,2006,Textile,Import,637
Grenada,2006,Textile,Import,15408
Grenada,2005,Textile,Import,8246
Grenada,2005,Textile,Import,221
Grenada,2005,Textile,Import,250
Grenada,2005,Textile,Import,22884
Grenada,2005,Textile,Import,54863
Grenada,2005,Textile,Import,5877
Grenada,2005,Textile,Import,18008
Grenada,2005,Textile,Export,332
Grenada,2005,Textile,Re-Export,332
Grenada,2005,Textile,Import,1027
Grenada,2005,Textile,Import,5226
Grenada,2005,Textile,Export,396
Grenada,2005,Textile,Re-Export,396
Grenada,2005,Textile,Import,929
Grenada,2005,Textile,Import,448
Grenada,2005,Textile,Import,701
Grenada,2005,Textile,Import,357
Grenada,2005,Textile,Import,4563
Grenada,2005,Textile,Import,333
Grenada,2005,Textile,Import,11404
Grenada,2004,Textile,Import,9101
Grenada,2004,Textile,Import,52
Grenada,2004,Textile,Export,2
Grenada,2004,Textile,Re-Export,2
Grenada,2004,Textile,Import,81
Grenada,2004,Textile,Import,137
Grenada,2004,Textile,Import,81
Grenada,2004,Textile,Import,12036
Grenada,2004,Textile,Import,9115
Grenada,2004,Textile,Export,75
Grenada,2004,Textile,Re-Export,75
Grenada,2004,Textile,Import,3146
Grenada,2004,Textile,Import,456
Grenada,2004,Textile,Export,57
Grenada,2004,Textile,Re-Export,57
Grenada,2004,Textile,Import,385
Grenada,2004,Textile,Import,3264
Grenada,2004,Textile,Import,12806
Grenada,2003,Textile,Import,13378
Grenada,2003,Textile,Import,2706
Grenada,2003,Textile,Import,5593
Grenada,2003,Textile,Import,6372
Grenada,2003,Textile,Import,47854
Grenada,2003,Textile,Import,6688
Grenada,2003,Textile,Import,539
Grenada,2003,Textile,Import,5965
Grenada,2003,Textile,Import,670
Grenada,2003,Textile,Import,305
Grenada,2003,Textile,Import,5989
Grenada,2003,Textile,Import,5699
Grenada,2003,Textile,Import,25024
Grenada,2003,Textile,Export,298
Grenada,2003,Textile,Re-Export,298
Grenada,2002,Textile,Import,1438
Grenada,2002,Textile,Import,12055
Grenada,2002,Textile,Import,651
Grenada,2002,Textile,Import,562
Grenada,2002,Textile,Import,41019
Grenada,2002,Textile,Import,18
Grenada,2002,Textile,Import,8503
Grenada,2002,Textile,Import,1034
Grenada,2002,Textile,Import,1991
Grenada,2002,Textile,Import,1758
Grenada,2002,Textile,Import,71
Grenada,2002,Textile,Import,37691
Grenada,2002,Textile,Import,28
Grenada,2002,Textile,Import,27373
Grenada,2001,Textile,Import,1111
Grenada,2001,Textile,Import,11221
Grenada,2001,Textile,Import,641
Grenada,2001,Textile,Import,55
Grenada,2001,Textile,Import,2133
Grenada,2001,Textile,Import,177
Grenada,2001,Textile,Import,64196
Grenada,2001,Textile,Import,7647
Grenada,2001,Textile,Import,1378
Grenada,2001,Textile,Import,5079
Grenada,2001,Textile,Import,1490
Grenada,2001,Textile,Import,1910
Grenada,2001,Textile,Import,58
Grenada,2001,Textile,Import,618
Grenada,2001,Textile,Import,32255
Grenada,2001,Textile,Import,9148
Grenada,2000,Textile,Import,10153
Grenada,2000,Textile,Import,417
Grenada,2000,Textile,Import,1843
Grenada,2000,Textile,Import,34518
Grenada,2000,Textile,Import,11703
Grenada,2000,Textile,Import,50513
Grenada,2000,Textile,Import,8675
Grenada,2000,Textile,Import,118
Grenada,2000,Textile,Import,6967
Grenada,2000,Textile,Import,72
Grenada,2000,Textile,Import,2887
Grenada,2000,Textile,Import,634
Grenada,1999,Textile,Import,4945
Grenada,1999,Textile,Import,725
Grenada,1999,Textile,Import,75832
Grenada,1999,Textile,Import,3722
Grenada,1999,Textile,Import,3391
Grenada,1999,Textile,Import,839
Grenada,1999,Textile,Import,1257
Grenada,1999,Textile,Import,12
Grenada,1999,Textile,Import,67135
Grenada,1998,Textile,Import,37850
Grenada,1998,Textile,Import,1707
Grenada,1998,Textile,Import,53560
Grenada,1998,Textile,Import,2748
Grenada,1998,Textile,Import,577
Grenada,1998,Textile,Import,3608
Grenada,1998,Textile,Import,10037
Grenada,1998,Textile,Import,703
Grenada,1998,Textile,Import,38849
Grenada,1997,Textile,Import,3755
Grenada,1997,Textile,Import,2659
Grenada,1997,Textile,Import,48046
Grenada,1997,Textile,Import,3745
Grenada,1997,Textile,Import,5074
Grenada,1997,Textile,Import,7061
Grenada,1997,Textile,Import,4041
Grenada,1997,Textile,Export,19018
Grenada,1997,Textile,Import,4311
Grenada,1997,Textile,Import,4201
Grenada,1997,Textile,Import,317
Grenada,1997,Textile,Import,67658
Grenada,1996,Textile,Import,5156
Grenada,1996,Textile,Import,396
Grenada,1996,Textile,Import,85604
Grenada,1996,Textile,Import,44
Grenada,1996,Textile,Import,1027
Grenada,1996,Textile,Import,1559
Grenada,1996,Textile,Import,9775
Grenada,1996,Textile,Import,694
Grenada,1996,Textile,Import,2590
Grenada,1996,Textile,Import,1063
Grenada,1996,Textile,Import,1622
Grenada,1996,Textile,Import,24313
Grenada,1995,Textile,Import,5946
Grenada,1995,Textile,Import,7
Grenada,1995,Textile,Import,62336
Grenada,1995,Textile,Import,1383
Grenada,1995,Textile,Import,2751
Grenada,1995,Textile,Import,28721
Grenada,1995,Textile,Import,2143
Grenada,1995,Textile,Import,354
Grenada,1995,Textile,Import,5653
Grenada,1994,Textile,Import,502
Grenada,1994,Textile,Import,65153
Grenada,1994,Textile,Import,2680
Grenada,1994,Textile,Import,3110
Grenada,1994,Textile,Import,25469
Grenada,1994,Textile,Import,1498
Grenada,1994,Textile,Import,2664
Grenada,1994,Textile,Import,27
Grenada,1994,Textile,Import,11635
Grenada,1993,Textile,Import,1547
Grenada,1993,Textile,Import,64841
Grenada,1993,Textile,Import,2466
Grenada,1993,Textile,Import,306
Grenada,1993,Textile,Import,20625
Grenada,1993,Textile,Export,3620
Grenada,1993,Textile,Import,73
Grenada,1993,Textile,Import,3264
Grenada,1993,Textile,Import,158
Grenada,1993,Textile,Import,1994
Grenada,1993,Textile,Import,10833
Guadeloupe,1995,Textile,Import,6188
Guadeloupe,1995,Textile,Import,11789
Guadeloupe,1995,Textile,Import,136485
Guadeloupe,1995,Textile,Import,872
Guadeloupe,1995,Textile,Import,134045
Guadeloupe,1995,Textile,Export,3323
Guadeloupe,1995,Textile,Import,58606
Guadeloupe,1995,Textile,Import,8407
Guadeloupe,1995,Textile,Import,507
Guadeloupe,1995,Textile,Import,23738
Guadeloupe,1995,Textile,Import,61067
Guadeloupe,1995,Textile,Import,10486
Guadeloupe,1995,Textile,Import,6913
Guadeloupe,1995,Textile,Import,847
Guadeloupe,1995,Textile,Import,2965
Guadeloupe,1995,Textile,Export,1536
Guadeloupe,1995,Textile,Import,18404
Guadeloupe,1995,Textile,Import,50611
Guadeloupe,1995,Textile,Import,2547
Guadeloupe,1995,Textile,Import,6840
Guadeloupe,1994,Textile,Import,5829
Guadeloupe,1994,Textile,Import,23724
Guadeloupe,1994,Textile,Import,199607
Guadeloupe,1994,Textile,Import,660
Guadeloupe,1994,Textile,Import,87277
Guadeloupe,1994,Textile,Export,5538
Guadeloupe,1994,Textile,Import,23946
Guadeloupe,1994,Textile,Import,12969
Guadeloupe,1994,Textile,Import,8443
Guadeloupe,1994,Textile,Import,7507
Guadeloupe,1994,Textile,Import,61009
Guadeloupe,1994,Textile,Import,9369
Guadeloupe,1994,Textile,Import,3114
Guadeloupe,1994,Textile,Import,4673
Guadeloupe,1994,Textile,Import,28887
Guadeloupe,1994,Textile,Import,10918
Guadeloupe,1994,Textile,Import,74781
Guatemala,2013,Textile,Import,5449
Guatemala,2013,Textile,Import,114877
Guatemala,2013,Textile,Export,28020
Guatemala,2013,Textile,Import,336
Guatemala,2013,Textile,Import,2595952
Guatemala,2013,Textile,Export,98880
Guatemala,2013,Textile,Import,2002568
Guatemala,2013,Textile,Export,278589
Guatemala,2013,Textile,Import,9905764
Guatemala,2013,Textile,Export,1864351
Guatemala,2013,Textile,Import,25989
Guatemala,2013,Textile,Import,4546
Guatemala,2013,Textile,Import,14976
Guatemala,2013,Textile,Import,85093
Guatemala,2013,Textile,Export,42958
Guatemala,2013,Textile,Import,94644
Guatemala,2013,Textile,Import,1271006
Guatemala,2013,Textile,Export,249926
Guatemala,2013,Textile,Import,135403
Guatemala,2013,Textile,Export,123112
Guatemala,2013,Textile,Import,59697
Guatemala,2013,Textile,Export,18762
Guatemala,2013,Textile,Import,187406
Guatemala,2013,Textile,Export,5515
Guatemala,2013,Textile,Import,339697
Guatemala,2013,Textile,Export,8456
Guatemala,2013,Textile,Import,116141
Guatemala,2013,Textile,Export,694
Guatemala,2013,Textile,Import,609472
Guatemala,2013,Textile,Export,115932
Guatemala,2013,Textile,Import,138284
Guatemala,2013,Textile,Import,669322
Guatemala,2013,Textile,Import,29663
Guatemala,2013,Textile,Import,1811907
Guatemala,2013,Textile,Export,66869
Guatemala,2012,Textile,Import,38653
Guatemala,2012,Textile,Import,68983
Guatemala,2012,Textile,Export,5275
Guatemala,2012,Textile,Export,13
Guatemala,2012,Textile,Import,4119
Guatemala,2012,Textile,Import,15571
Guatemala,2012,Textile,Export,15563
Guatemala,2012,Textile,Import,2862149
Guatemala,2012,Textile,Export,105161
Guatemala,2012,Textile,Import,1993308
Guatemala,2012,Textile,Export,176081
Guatemala,2012,Textile,Import,11555148
Guatemala,2012,Textile,Export,4143168
Guatemala,2012,Textile,Import,5949
Guatemala,2012,Textile,Import,3692
Guatemala,2012,Textile,Import,6854
Guatemala,2012,Textile,Import,105170
Guatemala,2012,Textile,Export,26834
Guatemala,2012,Textile,Import,695
Guatemala,2012,Textile,Import,1254719
Guatemala,2012,Textile,Export,235814
Guatemala,2012,Textile,Import,115095
Guatemala,2012,Textile,Export,123649
Guatemala,2012,Textile,Import,94295
Guatemala,2012,Textile,Export,6549
Guatemala,2012,Textile,Import,408541
Guatemala,2012,Textile,Export,2091
Guatemala,2012,Textile,Import,310089
Guatemala,2012,Textile,Export,55856
Guatemala,2012,Textile,Import,1595133
Guatemala,2012,Textile,Export,146972
Guatemala,2012,Textile,Import,1196189
Guatemala,2012,Textile,Import,140683
Guatemala,2012,Textile,Import,261310
Guatemala,2012,Textile,Import,13188
Guatemala,2012,Textile,Export,9291
Guatemala,2012,Textile,Import,1454125
Guatemala,2012,Textile,Export,12031
Guatemala,2011,Textile,Import,22936
Guatemala,2011,Textile,Import,53502
Guatemala,2011,Textile,Export,27557
Guatemala,2011,Textile,Import,20
Guatemala,2011,Textile,Export,310
Guatemala,2011,Textile,Import,877
Guatemala,2011,Textile,Export,212
Guatemala,2011,Textile,Import,2733605
Guatemala,2011,Textile,Export,138100
Guatemala,2011,Textile,Import,1486681
Guatemala,2011,Textile,Export,75815
Guatemala,2011,Textile,Import,12887312
Guatemala,2011,Textile,Export,4715665
Guatemala,2011,Textile,Import,17605
Guatemala,2011,Textile,Export,12221
Guatemala,2011,Textile,Import,1868
Guatemala,2011,Textile,Import,13604
Guatemala,2011,Textile,Import,86979
Guatemala,2011,Textile,Export,884
Guatemala,2011,Textile,Import,977995
Guatemala,2011,Textile,Export,246757
Guatemala,2011,Textile,Import,41615
Guatemala,2011,Textile,Export,155611
Guatemala,2011,Textile,Import,87313
Guatemala,2011,Textile,Export,6649
Guatemala,2011,Textile,Import,346139
Guatemala,2011,Textile,Export,3152
Guatemala,2011,Textile,Import,373270
Guatemala,2011,Textile,Export,34444
Guatemala,2011,Textile,Import,2021136
Guatemala,2011,Textile,Import,479786
Guatemala,2011,Textile,Export,60194
Guatemala,2011,Textile,Import,236452
Guatemala,2011,Textile,Export,74550
Guatemala,2011,Textile,Import,183307
Guatemala,2011,Textile,Export,23073
Guatemala,2011,Textile,Import,105
Guatemala,2011,Textile,Import,1285643
Guatemala,2011,Textile,Export,79422
Guatemala,2010,Textile,Import,10493
Guatemala,2010,Textile,Import,77898
Guatemala,2010,Textile,Export,66902
Guatemala,2010,Textile,Import,3700
Guatemala,2010,Textile,Import,3075
Guatemala,2010,Textile,Import,37
Guatemala,2010,Textile,Export,1065
Guatemala,2010,Textile,Import,2417980
Guatemala,2010,Textile,Export,180593
Guatemala,2010,Textile,Export,203944
Guatemala,2010,Textile,Import,1101090
Guatemala,2010,Textile,Export,3309506
Guatemala,2010,Textile,Import,9781930
Guatemala,2010,Textile,Import,11876
Guatemala,2010,Textile,Export,7705
Guatemala,2010,Textile,Import,10763
Guatemala,2010,Textile,Import,8094
Guatemala,2010,Textile,Export,16542
Guatemala,2010,Textile,Import,70673
Guatemala,2010,Textile,Import,60
Guatemala,2010,Textile,Import,1056017
Guatemala,2010,Textile,Export,253991
Guatemala,2010,Textile,Import,49675
Guatemala,2010,Textile,Export,125219
Guatemala,2010,Textile,Import,73827
Guatemala,2010,Textile,Export,5823
Guatemala,2010,Textile,Import,289031
Guatemala,2010,Textile,Export,16143
Guatemala,2010,Textile,Import,447091
Guatemala,2010,Textile,Export,3508
Guatemala,2010,Textile,Import,104404
Guatemala,2010,Textile,Export,1220
Guatemala,2010,Textile,Import,477136
Guatemala,2010,Textile,Export,42405
Guatemala,2010,Textile,Import,93607
Guatemala,2010,Textile,Export,25774
Guatemala,2010,Textile,Import,184948
Guatemala,2010,Textile,Export,26624
Guatemala,2010,Textile,Import,1599
Guatemala,2010,Textile,Import,943153
Guatemala,2010,Textile,Export,16349
Guatemala,2009,Textile,Import,3187
Guatemala,2009,Textile,Import,92667
Guatemala,2009,Textile,Export,36892
Guatemala,2009,Textile,Import,822
Guatemala,2009,Textile,Export,141
Guatemala,2009,Textile,Import,2200292
Guatemala,2009,Textile,Export,100385
Guatemala,2009,Textile,Import,723627
Guatemala,2009,Textile,Export,170080
Guatemala,2009,Textile,Import,8031735
Guatemala,2009,Textile,Export,3180251
Guatemala,2009,Textile,Import,8091
Guatemala,2009,Textile,Export,3000
Guatemala,2009,Textile,Import,880
Guatemala,2009,Textile,Import,143249
Guatemala,2009,Textile,Export,4520
Guatemala,2009,Textile,Import,147
Guatemala,2009,Textile,Import,1192313
Guatemala,2009,Textile,Export,158075
Guatemala,2009,Textile,Import,109191
Guatemala,2009,Textile,Export,41514
Guatemala,2009,Textile,Import,43396
Guatemala,2009,Textile,Export,2614
Guatemala,2009,Textile,Import,192012
Guatemala,2009,Textile,Export,1145
Guatemala,2009,Textile,Import,283629
Guatemala,2009,Textile,Export,16407
Guatemala,2009,Textile,Import,89561
Guatemala,2009,Textile,Export,2618
Guatemala,2009,Textile,Import,553147
Guatemala,2009,Textile,Export,7603
Guatemala,2009,Textile,Import,197339
Guatemala,2009,Textile,Export,78884
Guatemala,2009,Textile,Import,148318
Guatemala,2009,Textile,Export,27822
Guatemala,2009,Textile,Import,289
Guatemala,2009,Textile,Import,811210
Guatemala,2009,Textile,Export,16453
Guatemala,2008,Textile,Import,65
Guatemala,2008,Textile,Import,135209
Guatemala,2008,Textile,Export,17802
Guatemala,2008,Textile,Export,1720
Guatemala,2008,Textile,Import,3545
Guatemala,2008,Textile,Export,965
Guatemala,2008,Textile,Import,3217860
Guatemala,2008,Textile,Export,190384
Guatemala,2008,Textile,Import,615103
Guatemala,2008,Textile,Export,49326
Guatemala,2008,Textile,Import,14928605
Guatemala,2008,Textile,Export,3624425
Guatemala,2008,Textile,Export,1601
Guatemala,2008,Textile,Import,5269
Guatemala,2008,Textile,Import,11101
Guatemala,2008,Textile,Import,118823
Guatemala,2008,Textile,Export,5625
Guatemala,2008,Textile,Import,119
Guatemala,2008,Textile,Import,459411
Guatemala,2008,Textile,Export,132895
Guatemala,2008,Textile,Import,88508
Guatemala,2008,Textile,Export,18335
Guatemala,2008,Textile,Import,49184
Guatemala,2008,Textile,Import,369844
Guatemala,2008,Textile,Export,314
Guatemala,2008,Textile,Import,427503
Guatemala,2008,Textile,Export,4125
Guatemala,2008,Textile,Import,109859
Guatemala,2008,Textile,Export,1091
Guatemala,2008,Textile,Import,593122
Guatemala,2008,Textile,Export,7962
Guatemala,2008,Textile,Import,62211
Guatemala,2008,Textile,Import,296238
Guatemala,2008,Textile,Import,499
Guatemala,2008,Textile,Import,1012893
Guatemala,2008,Textile,Export,48811
Guatemala,2007,Textile,Import,7584
Guatemala,2007,Textile,Export,20
Guatemala,2007,Textile,Import,110245
Guatemala,2007,Textile,Export,31507
Guatemala,2007,Textile,Import,8930
Guatemala,2007,Textile,Export,1374
Guatemala,2007,Textile,Import,266
Guatemala,2007,Textile,Import,16
Guatemala,2007,Textile,Import,3164480
Guatemala,2007,Textile,Export,201964
Guatemala,2007,Textile,Import,623135
Guatemala,2007,Textile,Export,42064
Guatemala,2007,Textile,Import,12403054
Guatemala,2007,Textile,Export,4080862
Guatemala,2007,Textile,Import,6032
Guatemala,2007,Textile,Import,24858
Guatemala,2007,Textile,Import,89670
Guatemala,2007,Textile,Export,8864
Guatemala,2007,Textile,Import,703
Guatemala,2007,Textile,Import,390660
Guatemala,2007,Textile,Export,109709
Guatemala,2007,Textile,Import,42965
Guatemala,2007,Textile,Export,13999
Guatemala,2007,Textile,Import,70223
Guatemala,2007,Textile,Export,607
Guatemala,2007,Textile,Import,228759
Guatemala,2007,Textile,Export,18399
Guatemala,2007,Textile,Import,351728
Guatemala,2007,Textile,Import,80104
Guatemala,2007,Textile,Export,693
Guatemala,2007,Textile,Import,777332
Guatemala,2007,Textile,Export,91149
Guatemala,2007,Textile,Import,50025
Guatemala,2007,Textile,Import,97833
Guatemala,2007,Textile,Import,507
Guatemala,2007,Textile,Export,60
Guatemala,2007,Textile,Import,979808
Guatemala,2007,Textile,Export,40967
Guatemala,2006,Textile,Import,250
Guatemala,2006,Textile,Import,111849
Guatemala,2006,Textile,Export,56377
Guatemala,2006,Textile,Import,1786
Guatemala,2006,Textile,Import,16226
Guatemala,2006,Textile,Export,101
Guatemala,2006,Textile,Import,2357448
Guatemala,2006,Textile,Export,78399
Guatemala,2006,Textile,Import,428109
Guatemala,2006,Textile,Export,30987
Guatemala,2006,Textile,Export,3407953
Guatemala,2006,Textile,Import,7053542
Guatemala,2006,Textile,Import,1626
Guatemala,2006,Textile,Export,1201
Guatemala,2006,Textile,Import,3612
Guatemala,2006,Textile,Import,112
Guatemala,2006,Textile,Import,72812
Guatemala,2006,Textile,Export,7356
Guatemala,2006,Textile,Import,266
Guatemala,2006,Textile,Import,66528
Guatemala,2006,Textile,Export,69014
Guatemala,2006,Textile,Import,156946
Guatemala,2006,Textile,Export,9986
Guatemala,2006,Textile,Import,87565
Guatemala,2006,Textile,Export,155
Guatemala,2006,Textile,Import,138552
Guatemala,2006,Textile,Export,4564
Guatemala,2006,Textile,Import,362357
Guatemala,2006,Textile,Export,5091
Guatemala,2006,Textile,Import,107832
Guatemala,2006,Textile,Import,143555
Guatemala,2006,Textile,Export,86544
Guatemala,2006,Textile,Import,103062
Guatemala,2006,Textile,Import,61183
Guatemala,2006,Textile,Export,14116
Guatemala,2006,Textile,Import,13648
Guatemala,2006,Textile,Export,558
Guatemala,2006,Textile,Import,1065721
Guatemala,2006,Textile,Export,69106
Guatemala,2005,Textile,Import,25201
Guatemala,2005,Textile,Export,83848
Guatemala,2005,Textile,Import,79124
Guatemala,2005,Textile,Import,696
Guatemala,2005,Textile,Import,4566
Guatemala,2005,Textile,Export,3214
Guatemala,2005,Textile,Import,13916
Guatemala,2005,Textile,Export,10077
Guatemala,2005,Textile,Import,2231797
