Country or Area,Year,Commodity,Flow,Trade (USD)
Spain,1989,Animal,Import,317178
Spain,1989,Animal,Export,107963
Spain,1989,Animal,Import,2676673
Spain,1989,Animal,Export,486399
Spain,1989,Animal,Import,581698
Spain,1989,Animal,Export,74084
Spain,1989,Animal,Import,451386
Spain,1989,Animal,Export,16161
Spain,1989,Animal,Import,41224988
Spain,1989,Animal,Export,5643829
Spain,1989,Animal,Import,1204355
Spain,1989,Animal,Export,9444
Spain,1989,Animal,Import,524896
Spain,1989,Animal,Export,45007
Spain,1989,Animal,Import,870
Spain,1989,Animal,Import,452696
Spain,1989,Animal,Export,269032
Spain,1989,Animal,Import,36592
Spain,1989,Animal,Import,744186
Spain,1989,Animal,Export,520015
Spain,1989,Animal,Import,2056318
Spain,1989,Animal,Export,883496
Spain,1989,Animal,Import,714987
Spain,1989,Animal,Export,89317
Spain,1989,Animal,Import,2335921
Spain,1989,Animal,Export,2601732
Spain,1989,Animal,Import,3348408
Spain,1989,Animal,Export,100343
Spain,1989,Animal,Import,2042981
Spain,1989,Animal,Export,2554624
Spain,1989,Animal,Import,1950928
Spain,1989,Animal,Export,14425219
Sri Lanka,2012,Animal,Import,16179
Sri Lanka,2012,Animal,Export,2941
Sri Lanka,2012,Animal,Re-Export,2806
Sri Lanka,2012,Animal,Import,874514
Sri Lanka,2012,Animal,Import,370356
Sri Lanka,2012,Animal,Export,176649
Sri Lanka,2012,Animal,Import,141206
Sri Lanka,2012,Animal,Import,142374
Sri Lanka,2012,Animal,Import,158876
Sri Lanka,2012,Animal,Export,27
Sri Lanka,2012,Animal,Re-Export,27
Sri Lanka,2012,Animal,Export,32140
Sri Lanka,2012,Animal,Export,607
Sri Lanka,2012,Animal,Import,423
Sri Lanka,2012,Animal,Export,1394388
Sri Lanka,2012,Animal,Import,113
Sri Lanka,2012,Animal,Export,9
Sri Lanka,2012,Animal,Import,273036
Sri Lanka,2012,Animal,Import,2020439
Sri Lanka,2012,Animal,Export,5337
Sri Lanka,2012,Animal,Import,104166
Sri Lanka,2012,Animal,Export,15557
Sri Lanka,2011,Animal,Import,11101
Sri Lanka,2011,Animal,Export,1043
Sri Lanka,2011,Animal,Import,857695
Sri Lanka,2011,Animal,Import,202778
Sri Lanka,2011,Animal,Export,105144
Sri Lanka,2011,Animal,Import,132221
Sri Lanka,2011,Animal,Import,21140
Sri Lanka,2011,Animal,Export,829
Sri Lanka,2011,Animal,Import,59603
Sri Lanka,2011,Animal,Export,36
Sri Lanka,2011,Animal,Export,106029
Sri Lanka,2011,Animal,Export,8946
Sri Lanka,2011,Animal,Export,12
Sri Lanka,2011,Animal,Import,140
Sri Lanka,2011,Animal,Export,2174666
Sri Lanka,2011,Animal,Import,94203
Sri Lanka,2011,Animal,Import,719559
Sri Lanka,2011,Animal,Export,8647
Sri Lanka,2011,Animal,Import,146987
Sri Lanka,2011,Animal,Export,10808
Sri Lanka,2010,Animal,Import,113252
Sri Lanka,2010,Animal,Import,1038512
Sri Lanka,2010,Animal,Import,280503
Sri Lanka,2010,Animal,Export,128873
Sri Lanka,2010,Animal,Import,75856
Sri Lanka,2010,Animal,Import,4372
Sri Lanka,2010,Animal,Import,207507
Sri Lanka,2010,Animal,Export,338
Sri Lanka,2010,Animal,Export,16342
Sri Lanka,2010,Animal,Export,7404
Sri Lanka,2010,Animal,Import,225
Sri Lanka,2010,Animal,Export,3700055
Sri Lanka,2010,Animal,Export,11260
Sri Lanka,2010,Animal,Import,469275
Sri Lanka,2010,Animal,Import,47651
Sri Lanka,2010,Animal,Export,139421
Sri Lanka,2009,Animal,Import,219831
Sri Lanka,2009,Animal,Import,592687
Sri Lanka,2009,Animal,Import,378324
Sri Lanka,2009,Animal,Export,212599
Sri Lanka,2009,Animal,Import,41325
Sri Lanka,2009,Animal,Import,256152
Sri Lanka,2009,Animal,Import,129905
Sri Lanka,2009,Animal,Import,36
Sri Lanka,2009,Animal,Export,2321098
Sri Lanka,2009,Animal,Import,108440
Sri Lanka,2009,Animal,Import,17493
Sri Lanka,2009,Animal,Export,141623
Sri Lanka,2008,Animal,Import,77287
Sri Lanka,2008,Animal,Import,662080
Sri Lanka,2008,Animal,Import,382452
Sri Lanka,2008,Animal,Export,282183
Sri Lanka,2008,Animal,Import,58568
Sri Lanka,2008,Animal,Import,63245
Sri Lanka,2008,Animal,Import,400004
Sri Lanka,2008,Animal,Import,56
Sri Lanka,2008,Animal,Export,41914
Sri Lanka,2008,Animal,Import,18
Sri Lanka,2008,Animal,Import,596
Sri Lanka,2008,Animal,Export,1807839
Sri Lanka,2008,Animal,Import,9879
Sri Lanka,2008,Animal,Import,122976
Sri Lanka,2008,Animal,Import,9709
Sri Lanka,2008,Animal,Export,127840
Sri Lanka,2007,Animal,Export,7386
Sri Lanka,2007,Animal,Import,544932
Sri Lanka,2007,Animal,Import,623545
Sri Lanka,2007,Animal,Export,126809
Sri Lanka,2007,Animal,Import,55984
Sri Lanka,2007,Animal,Import,97635
Sri Lanka,2007,Animal,Import,310982
Sri Lanka,2007,Animal,Export,430
Sri Lanka,2007,Animal,Export,45
Sri Lanka,2007,Animal,Export,26409
Sri Lanka,2007,Animal,Import,910
Sri Lanka,2007,Animal,Export,1314597
Sri Lanka,2007,Animal,Import,7
Sri Lanka,2007,Animal,Import,16391
Sri Lanka,2007,Animal,Import,264022
Sri Lanka,2007,Animal,Export,23
Sri Lanka,2007,Animal,Import,24605
Sri Lanka,2007,Animal,Export,16986
Sri Lanka,2006,Animal,Import,457344
Sri Lanka,2006,Animal,Import,354123
Sri Lanka,2006,Animal,Export,17438
Sri Lanka,2006,Animal,Import,7098
Sri Lanka,2006,Animal,Import,39790
Sri Lanka,2006,Animal,Import,26780
Sri Lanka,2006,Animal,Import,95728
Sri Lanka,2006,Animal,Export,35279
Sri Lanka,2006,Animal,Import,111
Sri Lanka,2006,Animal,Export,1147683
Sri Lanka,2006,Animal,Import,115
Sri Lanka,2006,Animal,Export,14
Sri Lanka,2006,Animal,Import,5778
Sri Lanka,2006,Animal,Import,204684
Sri Lanka,2006,Animal,Export,1801
Sri Lanka,2006,Animal,Import,18150
Sri Lanka,2006,Animal,Export,32191
Sri Lanka,2005,Animal,Import,365535
Sri Lanka,2005,Animal,Import,329125
Sri Lanka,2005,Animal,Export,48310
Sri Lanka,2005,Animal,Import,19909
Sri Lanka,2005,Animal,Import,55187
Sri Lanka,2005,Animal,Import,94162
Sri Lanka,2005,Animal,Import,47213
Sri Lanka,2005,Animal,Import,64950
Sri Lanka,2005,Animal,Export,160852
Sri Lanka,2005,Animal,Import,4186
Sri Lanka,2005,Animal,Import,279
Sri Lanka,2005,Animal,Export,1245615
Sri Lanka,2005,Animal,Import,1517
Sri Lanka,2005,Animal,Import,141855
Sri Lanka,2005,Animal,Import,9809
Sri Lanka,2005,Animal,Export,20866
Sri Lanka,2004,Animal,Import,595
Sri Lanka,2004,Animal,Import,385735
Sri Lanka,2004,Animal,Import,543437
Sri Lanka,2004,Animal,Export,17198
Sri Lanka,2004,Animal,Import,7210
Sri Lanka,2004,Animal,Import,74459
Sri Lanka,2004,Animal,Import,287119
Sri Lanka,2004,Animal,Import,99912
Sri Lanka,2004,Animal,Export,24
Sri Lanka,2004,Animal,Import,26710
Sri Lanka,2004,Animal,Export,31420
Sri Lanka,2004,Animal,Export,91
Sri Lanka,2004,Animal,Import,13
Sri Lanka,2004,Animal,Export,944942
Sri Lanka,2004,Animal,Import,1123
Sri Lanka,2004,Animal,Import,25
Sri Lanka,2004,Animal,Export,6664
Sri Lanka,2004,Animal,Import,178225
Sri Lanka,2004,Animal,Import,8201
Sri Lanka,2004,Animal,Export,91966
Sri Lanka,2003,Animal,Import,283543
Sri Lanka,2003,Animal,Import,309652
Sri Lanka,2003,Animal,Export,3277
Sri Lanka,2003,Animal,Import,11442
Sri Lanka,2003,Animal,Import,45170
Sri Lanka,2003,Animal,Import,71537
Sri Lanka,2003,Animal,Import,446380
Sri Lanka,2003,Animal,Import,2268960
Sri Lanka,2003,Animal,Export,63735
Sri Lanka,2003,Animal,Import,4802
Sri Lanka,2003,Animal,Export,1257006
Sri Lanka,2003,Animal,Import,2854
Sri Lanka,2003,Animal,Export,8801
Sri Lanka,2003,Animal,Import,502935
Sri Lanka,2003,Animal,Import,39882
Sri Lanka,2003,Animal,Export,117823
Sri Lanka,2002,Animal,Import,247796
Sri Lanka,2002,Animal,Export,51
Sri Lanka,2002,Animal,Import,288602
Sri Lanka,2002,Animal,Export,16222
Sri Lanka,2002,Animal,Import,5119
Sri Lanka,2002,Animal,Import,80594
Sri Lanka,2002,Animal,Import,62909
Sri Lanka,2002,Animal,Import,469451
Sri Lanka,2002,Animal,Import,2786050
Sri Lanka,2002,Animal,Export,27831
Sri Lanka,2002,Animal,Re-Export,25037
Sri Lanka,2002,Animal,Export,29
Sri Lanka,2002,Animal,Import,108
Sri Lanka,2002,Animal,Export,612437
Sri Lanka,2002,Animal,Import,191
Sri Lanka,2002,Animal,Import,109
Sri Lanka,2002,Animal,Import,664489
Sri Lanka,2002,Animal,Import,135091
Sri Lanka,2002,Animal,Export,5233
Sri Lanka,2001,Animal,Import,115
Sri Lanka,2001,Animal,Import,301307
Sri Lanka,2001,Animal,Import,368301
Sri Lanka,2001,Animal,Export,13427
Sri Lanka,2001,Animal,Import,40622
Sri Lanka,2001,Animal,Import,49730
Sri Lanka,2001,Animal,Export,148
Sri Lanka,2001,Animal,Import,73679
Sri Lanka,2001,Animal,Import,728105
Sri Lanka,2001,Animal,Export,40356
Sri Lanka,2001,Animal,Re-Export,40356
Sri Lanka,2001,Animal,Import,2391355
Sri Lanka,2001,Animal,Export,51043
Sri Lanka,2001,Animal,Import,4461
Sri Lanka,2001,Animal,Export,1041414
Sri Lanka,2001,Animal,Import,567
Sri Lanka,2001,Animal,Export,1198
Sri Lanka,2001,Animal,Import,556304
Sri Lanka,2001,Animal,Import,185582
Sri Lanka,2001,Animal,Export,193
Sri Lanka,2000,Animal,Import,464910
Sri Lanka,2000,Animal,Import,313985
Sri Lanka,2000,Animal,Export,41424
Sri Lanka,2000,Animal,Re-Export,31047
Sri Lanka,2000,Animal,Import,7089
Sri Lanka,2000,Animal,Import,44996
Sri Lanka,2000,Animal,Import,110388
Sri Lanka,2000,Animal,Import,297861
Sri Lanka,2000,Animal,Import,2362474
Sri Lanka,2000,Animal,Export,111912
Sri Lanka,2000,Animal,Export,101
Sri Lanka,2000,Animal,Import,9007
Sri Lanka,2000,Animal,Export,1164106
Sri Lanka,2000,Animal,Import,198
Sri Lanka,2000,Animal,Import,5253
Sri Lanka,2000,Animal,Export,21409
Sri Lanka,2000,Animal,Import,483055
Sri Lanka,2000,Animal,Import,8865
Sri Lanka,1999,Animal,Import,392822
Sri Lanka,1999,Animal,Export,35610
Sri Lanka,1999,Animal,Import,295800
Sri Lanka,1999,Animal,Export,1999
Sri Lanka,1999,Animal,Import,105033
Sri Lanka,1999,Animal,Export,11
Sri Lanka,1999,Animal,Import,27335
Sri Lanka,1999,Animal,Export,480
Sri Lanka,1999,Animal,Import,264777
Sri Lanka,1999,Animal,Export,4582
Sri Lanka,1999,Animal,Import,1457069
Sri Lanka,1999,Animal,Export,102374
Sri Lanka,1999,Animal,Import,1095
Sri Lanka,1999,Animal,Import,1207
Sri Lanka,1999,Animal,Export,1332589
Sri Lanka,1999,Animal,Import,2442
Sri Lanka,1999,Animal,Export,21451
Sri Lanka,1999,Animal,Import,178
Sri Lanka,1999,Animal,Import,160095
Sri Lanka,1999,Animal,Import,40870
Sri Lanka,1994,Animal,Import,616996
Sri Lanka,1994,Animal,Export,479518
Sri Lanka,1994,Animal,Import,575887
Sri Lanka,1994,Animal,Export,54378
Sri Lanka,1994,Animal,Import,40230
Sri Lanka,1994,Animal,Export,7507
Sri Lanka,1994,Animal,Import,43048
Sri Lanka,1994,Animal,Import,31923
Sri Lanka,1994,Animal,Import,165301
Sri Lanka,1994,Animal,Export,50
Sri Lanka,1994,Animal,Import,748041
Sri Lanka,1994,Animal,Export,40648
Sri Lanka,1994,Animal,Import,319
Sri Lanka,1994,Animal,Export,684730
Sri Lanka,1994,Animal,Import,9677
Sri Lanka,1994,Animal,Export,490
Sri Lanka,1994,Animal,Import,1812
Sri Lanka,1994,Animal,Export,289301
Sri Lanka,1994,Animal,Import,369
Sri Lanka,1994,Animal,Import,97791
Sri Lanka,1994,Animal,Export,77038
Sri Lanka,1993,Animal,Import,32485
Sri Lanka,1993,Animal,Export,89618
Sri Lanka,1993,Animal,Import,208909
Sri Lanka,1993,Animal,Export,82042
Sri Lanka,1993,Animal,Import,429936
Sri Lanka,1993,Animal,Export,56765
Sri Lanka,1993,Animal,Import,40360
Sri Lanka,1993,Animal,Export,59
Sri Lanka,1993,Animal,Import,24525
Sri Lanka,1993,Animal,Export,118
Sri Lanka,1993,Animal,Import,46903
Sri Lanka,1993,Animal,Import,888188
Sri Lanka,1993,Animal,Export,57985
Sri Lanka,1993,Animal,Export,8273
Sri Lanka,1993,Animal,Export,419003
Sri Lanka,1993,Animal,Import,192
Sri Lanka,1993,Animal,Import,1371
Sri Lanka,1993,Animal,Import,39975
Sri Lanka,1993,Animal,Export,513762
Sri Lanka,1993,Animal,Import,46019
Sri Lanka,1993,Animal,Export,21585
Sri Lanka,1993,Animal,Import,37830
Sri Lanka,1993,Animal,Export,64548
Sri Lanka,1992,Animal,Import,2
Sri Lanka,1992,Animal,Export,111265
Sri Lanka,1992,Animal,Import,115543
Sri Lanka,1992,Animal,Export,3871
Sri Lanka,1992,Animal,Import,552967
Sri Lanka,1992,Animal,Export,22088
Sri Lanka,1992,Animal,Import,44455
Sri Lanka,1992,Animal,Import,60607
Sri Lanka,1992,Animal,Import,43402
Sri Lanka,1992,Animal,Import,1916
Sri Lanka,1992,Animal,Export,3897
Sri Lanka,1992,Animal,Import,1345500
Sri Lanka,1992,Animal,Export,22702
Sri Lanka,1992,Animal,Import,2054
Sri Lanka,1992,Animal,Export,30
Sri Lanka,1992,Animal,Import,774
Sri Lanka,1992,Animal,Export,318079
Sri Lanka,1992,Animal,Import,81747
Sri Lanka,1992,Animal,Export,351862
Sri Lanka,1992,Animal,Import,405
Sri Lanka,1992,Animal,Export,57020
Sri Lanka,1992,Animal,Import,2925
Sri Lanka,1992,Animal,Import,3789
Sri Lanka,1992,Animal,Export,20971
Sri Lanka,1991,Animal,Export,93351
Sri Lanka,1991,Animal,Import,135184
Sri Lanka,1991,Animal,Export,308
Sri Lanka,1991,Animal,Import,445473
Sri Lanka,1991,Animal,Export,10661
Sri Lanka,1991,Animal,Import,20561
Sri Lanka,1991,Animal,Import,111988
Sri Lanka,1991,Animal,Import,18670
Sri Lanka,1991,Animal,Import,1692
Sri Lanka,1991,Animal,Import,645300
Sri Lanka,1991,Animal,Export,50176
Sri Lanka,1991,Animal,Import,648
Sri Lanka,1991,Animal,Export,309589
Sri Lanka,1991,Animal,Import,1127
Sri Lanka,1991,Animal,Import,1714
Sri Lanka,1991,Animal,Export,621309
Sri Lanka,1991,Animal,Export,13692
Sri Lanka,1991,Animal,Import,16261
Sri Lanka,1991,Animal,Export,54030
Sri Lanka,1990,Animal,Import,45
Sri Lanka,1990,Animal,Export,64044
Sri Lanka,1990,Animal,Import,108465
Sri Lanka,1990,Animal,Export,4373
Sri Lanka,1990,Animal,Import,311928
Sri Lanka,1990,Animal,Import,694
Sri Lanka,1990,Animal,Import,89212
Sri Lanka,1990,Animal,Import,10537
Sri Lanka,1990,Animal,Export,142
Sri Lanka,1990,Animal,Import,238
Sri Lanka,1990,Animal,Export,24
Sri Lanka,1990,Animal,Import,741596
Sri Lanka,1990,Animal,Export,113311
Sri Lanka,1990,Animal,Import,229
Sri Lanka,1990,Animal,Import,20
Sri Lanka,1990,Animal,Export,293796
Sri Lanka,1990,Animal,Export,38
Sri Lanka,1990,Animal,Import,5449
Sri Lanka,1990,Animal,Import,4
Sri Lanka,1990,Animal,Export,310059
Sri Lanka,1990,Animal,Import,35603
Sri Lanka,1990,Animal,Import,39
Sri Lanka,1990,Animal,Export,15975
Sri Lanka,1990,Animal,Import,709
State of Palestine,2012,Animal,Import,424386
State of Palestine,2012,Animal,Import,16810
State of Palestine,2012,Animal,Import,110007
State of Palestine,2012,Animal,Export,52
State of Palestine,2011,Animal,Import,345307
State of Palestine,2011,Animal,Import,20646
State of Palestine,2011,Animal,Export,8109
State of Palestine,2011,Animal,Import,59070
State of Palestine,2011,Animal,Export,525
State of Palestine,2010,Animal,Import,1530
State of Palestine,2010,Animal,Import,815449
State of Palestine,2010,Animal,Import,2554
State of Palestine,2010,Animal,Export,30214
State of Palestine,2010,Animal,Import,123497
State of Palestine,2010,Animal,Export,35040
State of Palestine,2010,Animal,Re-Export,35040
State of Palestine,2009,Animal,Export,2666
State of Palestine,2009,Animal,Import,409645
State of Palestine,2009,Animal,Export,3023
State of Palestine,2008,Animal,Import,92
State of Palestine,2008,Animal,Import,264252
State of Palestine,2008,Animal,Import,145234
State of Palestine,2007,Animal,Import,290520
State of Palestine,2007,Animal,Export,1000
State of Palestine,2007,Animal,Re-Export,1000
State of Palestine,2007,Animal,Import,120
State of Palestine,2007,Animal,Export,2240
State of Palestine,2007,Animal,Import,33150
State of Palestine,2007,Animal,Import,10
Sudan,2012,Animal,Import,356
Sudan,2012,Animal,Import,5784
Sudan,2012,Animal,Export,2
Sudan,2012,Animal,Export,1714
Sudan,2012,Animal,Import,4131
Sudan,2012,Animal,Import,109413
Sudan,2012,Animal,Import,7081
Sudan,2012,Animal,Import,122351
Suriname,2011,Animal,Export,85586
Suriname,2011,Animal,Import,69323
Suriname,2011,Animal,Import,4581
Suriname,2011,Animal,Import,588
Suriname,2011,Animal,Export,9931
Suriname,2011,Animal,Import,4993
Suriname,2011,Animal,Export,152952
Suriname,2011,Animal,Import,29105
Suriname,2011,Animal,Export,847140
Suriname,2010,Animal,Export,18825
Suriname,2010,Animal,Import,120617
Suriname,2010,Animal,Import,575
Suriname,2010,Animal,Import,1025
Suriname,2010,Animal,Export,114680
Suriname,2010,Animal,Import,867
Suriname,2010,Animal,Export,885765
Suriname,2010,Animal,Import,31507
Suriname,2009,Animal,Export,5804
Suriname,2009,Animal,Re-Export,5804
Suriname,2009,Animal,Import,105174
Suriname,2009,Animal,Import,1577
Suriname,2009,Animal,Import,3275
Suriname,2009,Animal,Import,2982
Suriname,2009,Animal,Export,77740
Suriname,2009,Animal,Import,1650
Suriname,2009,Animal,Export,602224
Suriname,2008,Animal,Export,229
Suriname,2008,Animal,Import,46411
Suriname,2008,Animal,Import,47555
Suriname,2008,Animal,Import,8857
Suriname,2008,Animal,Import,3073
Suriname,2008,Animal,Export,14229
Suriname,2008,Animal,Export,192221
Suriname,2007,Animal,Import,45948
Suriname,2007,Animal,Import,2731
Suriname,2007,Animal,Import,1583
Suriname,2007,Animal,Import,7570
Suriname,2007,Animal,Export,47967
Suriname,2007,Animal,Import,1020
Suriname,2007,Animal,Export,96438
Suriname,2006,Animal,Import,28480
Suriname,2006,Animal,Import,4363
Suriname,2006,Animal,Import,2212
Suriname,2006,Animal,Import,12470
Suriname,2006,Animal,Import,51491
Suriname,2006,Animal,Export,8087
Suriname,2006,Animal,Import,737
Suriname,2006,Animal,Export,84239
Suriname,2005,Animal,Import,24721
Suriname,2005,Animal,Import,6531
Suriname,2005,Animal,Import,2104
Suriname,2005,Animal,Import,281
Suriname,2005,Animal,Export,7969
Suriname,2005,Animal,Import,47680
Suriname,2005,Animal,Export,72786
Suriname,2004,Animal,Import,12009
Suriname,2004,Animal,Import,1307
Suriname,2004,Animal,Import,82
Suriname,2004,Animal,Import,7409
Suriname,2004,Animal,Import,7666
Suriname,2004,Animal,Import,188795
Suriname,2004,Animal,Export,67197
Suriname,2003,Animal,Import,25829
Suriname,2003,Animal,Export,2646
Suriname,2003,Animal,Import,121
Suriname,2003,Animal,Import,134
Suriname,2003,Animal,Import,5504
Suriname,2003,Animal,Import,666
Suriname,2003,Animal,Import,304132
Suriname,2003,Animal,Export,52574
Suriname,2002,Animal,Import,4
Suriname,2002,Animal,Import,13042
Suriname,2002,Animal,Export,3742
Suriname,2002,Animal,Import,421
Suriname,2002,Animal,Import,325
Suriname,2002,Animal,Import,9562
Suriname,2002,Animal,Import,354
Suriname,2002,Animal,Export,2352
Suriname,2002,Animal,Import,249303
Suriname,2002,Animal,Export,37849
Suriname,2001,Animal,Import,5737
Suriname,2001,Animal,Import,803
Suriname,2001,Animal,Import,1304
Suriname,2001,Animal,Import,382
Suriname,2001,Animal,Export,13100
Suriname,2001,Animal,Export,42930
Suriname,2000,Animal,Import,7076
Suriname,2000,Animal,Import,243
Suriname,2000,Animal,Import,1953
Suriname,2000,Animal,Import,1166
Suriname,2000,Animal,Import,48
Suriname,2000,Animal,Export,15082
Suriname,1999,Animal,Import,4000
Suriname,1999,Animal,Import,2000
Suriname,1996,Animal,Import,311
Suriname,1996,Animal,Import,1166
Suriname,1996,Animal,Import,8
Suriname,1996,Animal,Import,937
Suriname,1996,Animal,Export,417
Suriname,1995,Animal,Import,1937
Suriname,1994,Animal,Import,16167
Swaziland,2007,Animal,Import,6629
Swaziland,2007,Animal,Import,3814
Swaziland,2007,Animal,Import,206
Swaziland,2007,Animal,Import,10134
Swaziland,2007,Animal,Import,211968
Swaziland,2007,Animal,Import,234
Swaziland,2007,Animal,Import,438
Swaziland,2007,Animal,Export,38735
Swaziland,2007,Animal,Import,1332
Swaziland,2007,Animal,Import,154
Swaziland,2007,Animal,Import,941
Swaziland,2007,Animal,Import,5638
Swaziland,2007,Animal,Import,872
Swaziland,2007,Animal,Export,18442
Swaziland,2007,Animal,Import,7442
Swaziland,2007,Animal,Import,1321
Swaziland,2007,Animal,Import,695
Swaziland,2007,Animal,Export,11917
Swaziland,2006,Animal,Import,8125
Swaziland,2006,Animal,Import,577
Swaziland,2006,Animal,Import,130
Swaziland,2006,Animal,Import,541
Swaziland,2006,Animal,Import,229697
Swaziland,2006,Animal,Export,738
Swaziland,2006,Animal,Re-Export,103
Swaziland,2006,Animal,Import,6352
Swaziland,2006,Animal,Import,1144
Swaziland,2006,Animal,Export,73629
Swaziland,2006,Animal,Import,146
Swaziland,2006,Animal,Import,280
Swaziland,2006,Animal,Export,15
Swaziland,2006,Animal,Import,562
Swaziland,2006,Animal,Import,45
Swaziland,2006,Animal,Import,823
Swaziland,2006,Animal,Import,1243
Swaziland,2006,Animal,Import,224
Swaziland,2006,Animal,Import,764
Swaziland,2006,Animal,Import,228
Swaziland,2006,Animal,Export,4430
Swaziland,2006,Animal,Import,209
Swaziland,2005,Animal,Import,11149
Swaziland,2005,Animal,Export,23
Swaziland,2005,Animal,Import,92
Swaziland,2005,Animal,Import,80
Swaziland,2005,Animal,Export,9880
Swaziland,2005,Animal,Import,388813
Swaziland,2005,Animal,Import,1208
Swaziland,2005,Animal,Import,95
Swaziland,2005,Animal,Import,451
Swaziland,2005,Animal,Import,303
Swaziland,2005,Animal,Import,2381
Swaziland,2005,Animal,Import,117
Swaziland,2005,Animal,Export,7436
Swaziland,2005,Animal,Re-Export,7436
Swaziland,2005,Animal,Import,2748
Swaziland,2005,Animal,Export,132
Swaziland,2005,Animal,Re-Export,132
Swaziland,2005,Animal,Import,120
Swaziland,2005,Animal,Export,94
Swaziland,2005,Animal,Re-Export,94
Swaziland,2005,Animal,Import,3457
Swaziland,2005,Animal,Export,443
Swaziland,2005,Animal,Import,26953
Swaziland,2005,Animal,Export,68235
Swaziland,2005,Animal,Import,4670
Swaziland,2005,Animal,Export,72969
Swaziland,2004,Animal,Import,3749
Swaziland,2004,Animal,Import,9469
Swaziland,2004,Animal,Import,39298
Swaziland,2004,Animal,Import,6494
Swaziland,2004,Animal,Import,312378
Swaziland,2004,Animal,Import,1954
Swaziland,2004,Animal,Export,2525
Swaziland,2004,Animal,Import,11039
Swaziland,2004,Animal,Import,222
Swaziland,2004,Animal,Import,1177
Swaziland,2004,Animal,Import,5
Swaziland,2004,Animal,Import,376
Swaziland,2004,Animal,Import,252
Swaziland,2004,Animal,Export,530
Swaziland,2004,Animal,Import,518
Swaziland,2004,Animal,Import,8755
Swaziland,2004,Animal,Export,60067
Swaziland,2004,Animal,Export,82730
Swaziland,2004,Animal,Import,2098
Swaziland,2004,Animal,Export,99361
Swaziland,2003,Animal,Import,13784
Swaziland,2003,Animal,Export,29431
Swaziland,2003,Animal,Import,988
Swaziland,2003,Animal,Import,9447
Swaziland,2003,Animal,Export,33529
Swaziland,2003,Animal,Import,176904
Swaziland,2003,Animal,Export,94
Swaziland,2003,Animal,Import,7550
Swaziland,2003,Animal,Export,11
Swaziland,2003,Animal,Import,724
Swaziland,2003,Animal,Export,1500
Swaziland,2003,Animal,Import,4326
Swaziland,2003,Animal,Import,3252
Swaziland,2003,Animal,Export,43
Swaziland,2003,Animal,Import,1973
Swaziland,2003,Animal,Export,201
Swaziland,2003,Animal,Import,75
Swaziland,2003,Animal,Import,111
Swaziland,2003,Animal,Import,268
Swaziland,2003,Animal,Import,8969
Swaziland,2003,Animal,Import,243
Swaziland,2003,Animal,Export,189237
Swaziland,2003,Animal,Import,10129
Swaziland,2003,Animal,Export,104764
Swaziland,2002,Animal,Import,3707
Swaziland,2002,Animal,Export,1494
Swaziland,2002,Animal,Import,1556
Swaziland,2002,Animal,Import,26125
Swaziland,2002,Animal,Import,362
Swaziland,2002,Animal,Import,39035
Swaziland,2002,Animal,Import,124
Swaziland,2002,Animal,Export,89697
Swaziland,2002,Animal,Import,1107
Swaziland,2002,Animal,Import,312
Swaziland,2002,Animal,Import,532
Swaziland,2002,Animal,Export,1893
Swaziland,2002,Animal,Import,179
Swaziland,2002,Animal,Import,14670
Swaziland,2002,Animal,Export,647
Swaziland,2002,Animal,Export,30854
Swaziland,2002,Animal,Import,166
Swaziland,2002,Animal,Export,87242
Swaziland,2001,Animal,Import,4417
Swaziland,2001,Animal,Export,242
Swaziland,2001,Animal,Import,94
Swaziland,2001,Animal,Import,12
Swaziland,2001,Animal,Import,97
Swaziland,2001,Animal,Import,8599
Swaziland,2001,Animal,Import,1625
Swaziland,2001,Animal,Import,1293
Swaziland,2001,Animal,Export,8474
Swaziland,2001,Animal,Import,11141
Swaziland,2001,Animal,Export,12
Swaziland,2001,Animal,Import,1242
Swaziland,2001,Animal,Export,12
Swaziland,2001,Animal,Import,5032
Swaziland,2001,Animal,Export,40
Swaziland,2001,Animal,Import,418
Swaziland,2001,Animal,Import,10
Swaziland,2001,Animal,Import,12394
Swaziland,2001,Animal,Import,8233
Swaziland,2001,Animal,Export,2822
Swaziland,2001,Animal,Import,2455
Swaziland,2001,Animal,Export,653
Swaziland,2000,Animal,Import,17801
Swaziland,2000,Animal,Export,32
Swaziland,2000,Animal,Import,1489
Swaziland,2000,Animal,Import,8141
Swaziland,2000,Animal,Import,74
Swaziland,2000,Animal,Import,3836
Swaziland,2000,Animal,Import,356
Swaziland,2000,Animal,Export,9388
Swaziland,2000,Animal,Import,2066
Swaziland,2000,Animal,Import,23569
Swaziland,2000,Animal,Import,1237
Swaziland,2000,Animal,Import,239
Swaziland,2000,Animal,Export,286
Swaziland,2000,Animal,Import,20002
Swaziland,2000,Animal,Import,10557
Swaziland,2000,Animal,Export,116
Swaziland,2000,Animal,Import,16731
Swaziland,2000,Animal,Export,11207
Swaziland,2000,Animal,Import,15293
Sweden,2013,Animal,Export,2610
Sweden,2013,Animal,Import,40841
Sweden,2013,Animal,Import,647009
Sweden,2013,Animal,Import,18271
Sweden,2013,Animal,Export,21805
Sweden,2013,Animal,Import,21495150
Sweden,2013,Animal,Export,6842681
Sweden,2013,Animal,Import,5374
Sweden,2013,Animal,Export,16430
Sweden,2013,Animal,Import,43758
Sweden,2013,Animal,Export,14588
