Country or Area,Year,Commodity,Flow,Trade (USD)
El Salvador,2006,Animal,Import,127537
El Salvador,2006,Animal,Import,787951
El Salvador,2006,Animal,Import,1599681
El Salvador,2006,Animal,Export,239504
El Salvador,2006,Animal,Import,3349
El Salvador,2006,Animal,Import,1447741
El Salvador,2006,Animal,Import,45993
El Salvador,2006,Animal,Export,34298
El Salvador,2006,Animal,Import,382
El Salvador,2006,Animal,Import,73502
El Salvador,2006,Animal,Export,4346
El Salvador,2006,Animal,Import,5025133
El Salvador,2006,Animal,Export,53020
El Salvador,2006,Animal,Import,2449596
El Salvador,2006,Animal,Export,49215391
El Salvador,2006,Animal,Import,739623
El Salvador,2006,Animal,Import,41474
El Salvador,2006,Animal,Import,276239
El Salvador,2006,Animal,Import,120655
El Salvador,2006,Animal,Export,2865
El Salvador,2006,Animal,Import,11119
El Salvador,2006,Animal,Import,111684
El Salvador,2006,Animal,Export,166
El Salvador,2006,Animal,Import,111287
El Salvador,2006,Animal,Export,15236
El Salvador,2006,Animal,Import,91231
El Salvador,2006,Animal,Export,860
El Salvador,2006,Animal,Import,93580
El Salvador,2006,Animal,Export,86938
El Salvador,2005,Animal,Import,7986694
El Salvador,2005,Animal,Export,2284625
El Salvador,2005,Animal,Import,2443295
El Salvador,2005,Animal,Export,54889
El Salvador,2005,Animal,Import,9473
El Salvador,2005,Animal,Import,85601
El Salvador,2005,Animal,Import,554021
El Salvador,2005,Animal,Export,9590
El Salvador,2005,Animal,Import,1316149
El Salvador,2005,Animal,Export,278600
El Salvador,2005,Animal,Import,3137
El Salvador,2005,Animal,Import,1458503
El Salvador,2005,Animal,Export,577
El Salvador,2005,Animal,Import,463825
El Salvador,2005,Animal,Export,32962
El Salvador,2005,Animal,Import,786
El Salvador,2005,Animal,Import,335
El Salvador,2005,Animal,Import,50566
El Salvador,2005,Animal,Import,340
El Salvador,2005,Animal,Import,4777061
El Salvador,2005,Animal,Export,30159
El Salvador,2005,Animal,Import,1182696
El Salvador,2005,Animal,Export,51958958
El Salvador,2005,Animal,Import,585665
El Salvador,2005,Animal,Import,20063
El Salvador,2005,Animal,Import,533247
El Salvador,2005,Animal,Import,69985
El Salvador,2005,Animal,Export,6965
El Salvador,2005,Animal,Import,4110
El Salvador,2005,Animal,Import,114590
El Salvador,2005,Animal,Export,3325
El Salvador,2005,Animal,Export,19336
El Salvador,2005,Animal,Import,103909
El Salvador,2005,Animal,Import,70949
El Salvador,2005,Animal,Export,1094
El Salvador,2005,Animal,Import,44100
El Salvador,2005,Animal,Export,16372
El Salvador,2004,Animal,Import,5803566
El Salvador,2004,Animal,Export,1343969
El Salvador,2004,Animal,Import,1345097
El Salvador,2004,Animal,Export,59459
El Salvador,2004,Animal,Import,2393
El Salvador,2004,Animal,Import,60149
El Salvador,2004,Animal,Import,431087
El Salvador,2004,Animal,Export,1820
El Salvador,2004,Animal,Import,948394
El Salvador,2004,Animal,Export,287436
El Salvador,2004,Animal,Import,1091
El Salvador,2004,Animal,Import,1169320
El Salvador,2004,Animal,Export,15658
El Salvador,2004,Animal,Import,300060
El Salvador,2004,Animal,Export,2279
El Salvador,2004,Animal,Import,42797
El Salvador,2004,Animal,Import,1616
El Salvador,2004,Animal,Import,77790
El Salvador,2004,Animal,Import,4242829
El Salvador,2004,Animal,Export,122975
El Salvador,2004,Animal,Import,1558949
El Salvador,2004,Animal,Export,31073370
El Salvador,2004,Animal,Import,68334
El Salvador,2004,Animal,Import,26489
El Salvador,2004,Animal,Import,252839
El Salvador,2004,Animal,Import,106465
El Salvador,2004,Animal,Export,133
El Salvador,2004,Animal,Import,10933
El Salvador,2004,Animal,Import,64165
El Salvador,2004,Animal,Import,86784
El Salvador,2004,Animal,Export,8576
El Salvador,2004,Animal,Import,58402
El Salvador,2004,Animal,Import,128364
El Salvador,2004,Animal,Export,13994
El Salvador,2003,Animal,Import,4329514
El Salvador,2003,Animal,Export,1028468
El Salvador,2003,Animal,Import,340552
El Salvador,2003,Animal,Import,2950
El Salvador,2003,Animal,Import,67802
El Salvador,2003,Animal,Export,60
El Salvador,2003,Animal,Import,374728
El Salvador,2003,Animal,Export,11637
El Salvador,2003,Animal,Import,986111
El Salvador,2003,Animal,Export,390847
El Salvador,2003,Animal,Import,8538
El Salvador,2003,Animal,Import,752911
El Salvador,2003,Animal,Export,16
El Salvador,2003,Animal,Import,91505
El Salvador,2003,Animal,Import,34412
El Salvador,2003,Animal,Import,1464
El Salvador,2003,Animal,Import,71603
El Salvador,2003,Animal,Import,93
El Salvador,2003,Animal,Import,4181274
El Salvador,2003,Animal,Export,44655
El Salvador,2003,Animal,Import,1043242
El Salvador,2003,Animal,Export,3663091
El Salvador,2003,Animal,Import,20285
El Salvador,2003,Animal,Import,37537
El Salvador,2003,Animal,Import,409541
El Salvador,2003,Animal,Import,52520
El Salvador,2003,Animal,Import,51462
El Salvador,2003,Animal,Import,105927
El Salvador,2003,Animal,Import,100294
El Salvador,2003,Animal,Import,22334
El Salvador,2003,Animal,Import,165102
El Salvador,2002,Animal,Export,1275656
El Salvador,2002,Animal,Import,4442705
El Salvador,2002,Animal,Import,432022
El Salvador,2002,Animal,Export,26775
El Salvador,2002,Animal,Import,4112
El Salvador,2002,Animal,Import,84568
El Salvador,2002,Animal,Import,233295
El Salvador,2002,Animal,Import,375479
El Salvador,2002,Animal,Export,176669
El Salvador,2002,Animal,Import,6886
El Salvador,2002,Animal,Import,454514
El Salvador,2002,Animal,Import,237681
El Salvador,2002,Animal,Import,43455
El Salvador,2002,Animal,Import,3640
El Salvador,2002,Animal,Import,61972
El Salvador,2002,Animal,Import,3363001
El Salvador,2002,Animal,Export,88643
El Salvador,2002,Animal,Import,951820
El Salvador,2002,Animal,Export,330
El Salvador,2002,Animal,Import,168299
El Salvador,2002,Animal,Import,25236
El Salvador,2002,Animal,Import,9096
El Salvador,2002,Animal,Import,40717
El Salvador,2002,Animal,Import,422
El Salvador,2002,Animal,Import,60745
El Salvador,2002,Animal,Import,89746
El Salvador,2002,Animal,Import,2001
El Salvador,2002,Animal,Import,12808
El Salvador,2002,Animal,Import,204242
El Salvador,2002,Animal,Export,5247
El Salvador,2001,Animal,Import,4509727
El Salvador,2001,Animal,Export,1225379
El Salvador,2001,Animal,Import,954634
El Salvador,2001,Animal,Export,12102
El Salvador,2001,Animal,Import,18741
El Salvador,2001,Animal,Import,135048
El Salvador,2001,Animal,Import,206181
El Salvador,2001,Animal,Import,353982
El Salvador,2001,Animal,Export,83563
El Salvador,2001,Animal,Import,12430
El Salvador,2001,Animal,Import,413453
El Salvador,2001,Animal,Export,58098
El Salvador,2001,Animal,Import,145942
El Salvador,2001,Animal,Import,193741
El Salvador,2001,Animal,Import,108
El Salvador,2001,Animal,Import,41615
El Salvador,2001,Animal,Import,6866
El Salvador,2001,Animal,Import,3784939
El Salvador,2001,Animal,Export,101731
El Salvador,2001,Animal,Import,1228722
El Salvador,2001,Animal,Import,1764657
El Salvador,2001,Animal,Import,34524
El Salvador,2001,Animal,Import,56502
El Salvador,2001,Animal,Import,21505
El Salvador,2001,Animal,Import,11683
El Salvador,2001,Animal,Import,80672
El Salvador,2001,Animal,Import,78723
El Salvador,2001,Animal,Import,17530
El Salvador,2001,Animal,Import,163840
El Salvador,2000,Animal,Import,4485864
El Salvador,2000,Animal,Export,897792
El Salvador,2000,Animal,Import,2551459
El Salvador,2000,Animal,Import,2783
El Salvador,2000,Animal,Import,96532
El Salvador,2000,Animal,Import,459953
El Salvador,2000,Animal,Export,279867
El Salvador,2000,Animal,Import,772033
El Salvador,2000,Animal,Export,87695
El Salvador,2000,Animal,Import,393154
El Salvador,2000,Animal,Export,57744
El Salvador,2000,Animal,Import,108441
El Salvador,2000,Animal,Import,175184
El Salvador,2000,Animal,Import,44942
El Salvador,2000,Animal,Export,1729
El Salvador,2000,Animal,Import,2767
El Salvador,2000,Animal,Import,3643246
El Salvador,2000,Animal,Export,71388
El Salvador,2000,Animal,Import,806699
El Salvador,2000,Animal,Export,827
El Salvador,2000,Animal,Import,487476
El Salvador,2000,Animal,Import,16518
El Salvador,2000,Animal,Import,26171
El Salvador,2000,Animal,Import,43904
El Salvador,2000,Animal,Export,13471
El Salvador,2000,Animal,Import,1409
El Salvador,2000,Animal,Import,98674
El Salvador,2000,Animal,Import,58822
El Salvador,2000,Animal,Import,18554
El Salvador,2000,Animal,Import,158031
El Salvador,1999,Animal,Import,2665145
El Salvador,1999,Animal,Export,1119428
El Salvador,1999,Animal,Import,4502705
El Salvador,1999,Animal,Import,1974
El Salvador,1999,Animal,Export,45
El Salvador,1999,Animal,Import,97106
El Salvador,1999,Animal,Import,478292
El Salvador,1999,Animal,Export,221655
El Salvador,1999,Animal,Import,1128387
El Salvador,1999,Animal,Import,551514
El Salvador,1999,Animal,Export,156399
El Salvador,1999,Animal,Import,229142
El Salvador,1999,Animal,Export,32962
El Salvador,1999,Animal,Import,175595
El Salvador,1999,Animal,Import,89592
El Salvador,1999,Animal,Export,3821
El Salvador,1999,Animal,Import,2785644
El Salvador,1999,Animal,Export,52819
El Salvador,1999,Animal,Import,1075279
El Salvador,1999,Animal,Import,431653
El Salvador,1999,Animal,Import,13510
El Salvador,1999,Animal,Import,44841
El Salvador,1999,Animal,Export,20333
El Salvador,1999,Animal,Import,46145
El Salvador,1999,Animal,Import,41538
El Salvador,1999,Animal,Import,58457
El Salvador,1999,Animal,Import,40209
El Salvador,1999,Animal,Export,3149
El Salvador,1999,Animal,Import,8903
El Salvador,1999,Animal,Import,174981
El Salvador,1999,Animal,Export,69975
El Salvador,1999,Animal,Import,147154
El Salvador,1999,Animal,Export,2050
El Salvador,1998,Animal,Import,2937846
El Salvador,1998,Animal,Export,967435
El Salvador,1998,Animal,Import,2477217
El Salvador,1998,Animal,Import,2389
El Salvador,1998,Animal,Import,57343
El Salvador,1998,Animal,Import,492444
El Salvador,1998,Animal,Export,169519
El Salvador,1998,Animal,Import,2947502
El Salvador,1998,Animal,Export,100447
El Salvador,1998,Animal,Import,163
El Salvador,1998,Animal,Import,463633
El Salvador,1998,Animal,Export,212456
El Salvador,1998,Animal,Import,116330
El Salvador,1998,Animal,Export,132050
El Salvador,1998,Animal,Import,152309
El Salvador,1998,Animal,Export,3971
El Salvador,1998,Animal,Import,33886
El Salvador,1998,Animal,Import,132
El Salvador,1998,Animal,Import,5159395
El Salvador,1998,Animal,Export,92186
El Salvador,1998,Animal,Import,1161498
El Salvador,1998,Animal,Import,548681
El Salvador,1998,Animal,Import,27240
El Salvador,1998,Animal,Import,902
El Salvador,1998,Animal,Import,102121
El Salvador,1998,Animal,Import,6423
El Salvador,1998,Animal,Import,26427
El Salvador,1998,Animal,Import,684
El Salvador,1998,Animal,Export,1806
El Salvador,1998,Animal,Import,97630
El Salvador,1998,Animal,Import,117522
El Salvador,1997,Animal,Import,1396285
El Salvador,1997,Animal,Export,105845
El Salvador,1997,Animal,Import,268199
El Salvador,1997,Animal,Import,985
El Salvador,1997,Animal,Import,5987
El Salvador,1997,Animal,Import,628972
El Salvador,1997,Animal,Export,184209
El Salvador,1997,Animal,Import,1003012
El Salvador,1997,Animal,Export,143280
El Salvador,1997,Animal,Import,6552
El Salvador,1997,Animal,Import,864795
El Salvador,1997,Animal,Export,125930
El Salvador,1997,Animal,Import,279481
El Salvador,1997,Animal,Export,62733
El Salvador,1997,Animal,Import,105614
El Salvador,1997,Animal,Export,36969
El Salvador,1997,Animal,Import,40938
El Salvador,1997,Animal,Import,13231
El Salvador,1997,Animal,Import,4230742
El Salvador,1997,Animal,Export,16275
El Salvador,1997,Animal,Import,922798
El Salvador,1997,Animal,Import,5559
El Salvador,1997,Animal,Import,80369
El Salvador,1997,Animal,Import,24461
El Salvador,1997,Animal,Import,27077
El Salvador,1997,Animal,Import,19914
El Salvador,1997,Animal,Import,25745
El Salvador,1997,Animal,Import,5245
El Salvador,1997,Animal,Import,504
El Salvador,1997,Animal,Export,1997
El Salvador,1997,Animal,Import,33794
El Salvador,1997,Animal,Import,53915
El Salvador,1997,Animal,Export,15023
El Salvador,1996,Animal,Import,1224806
El Salvador,1996,Animal,Import,86999
El Salvador,1996,Animal,Import,778
El Salvador,1996,Animal,Import,6743
El Salvador,1996,Animal,Import,49053
El Salvador,1996,Animal,Export,127063
El Salvador,1996,Animal,Import,951545
El Salvador,1996,Animal,Export,109454
El Salvador,1996,Animal,Import,1122339
El Salvador,1996,Animal,Export,90593
El Salvador,1996,Animal,Import,211080
El Salvador,1996,Animal,Export,64277
El Salvador,1996,Animal,Import,14339
El Salvador,1996,Animal,Export,34020
El Salvador,1996,Animal,Import,1218
El Salvador,1996,Animal,Import,6043
El Salvador,1996,Animal,Import,27001
El Salvador,1996,Animal,Import,3926014
El Salvador,1996,Animal,Export,139851
El Salvador,1996,Animal,Import,985292
El Salvador,1996,Animal,Export,7125
El Salvador,1996,Animal,Import,5798
El Salvador,1996,Animal,Import,29760
El Salvador,1996,Animal,Import,82482
El Salvador,1996,Animal,Import,8988
El Salvador,1996,Animal,Import,32641
El Salvador,1996,Animal,Import,1915
El Salvador,1996,Animal,Export,2939
El Salvador,1996,Animal,Export,829
El Salvador,1996,Animal,Import,12121
El Salvador,1996,Animal,Import,56494
El Salvador,1996,Animal,Export,285
El Salvador,1995,Animal,Import,694348
El Salvador,1995,Animal,Export,4048
El Salvador,1995,Animal,Import,25543
El Salvador,1995,Animal,Import,213
El Salvador,1995,Animal,Import,1394
El Salvador,1995,Animal,Import,121596
El Salvador,1995,Animal,Export,69300
El Salvador,1995,Animal,Import,870419
El Salvador,1995,Animal,Export,21557
El Salvador,1995,Animal,Import,757318
El Salvador,1995,Animal,Export,9823
El Salvador,1995,Animal,Import,132997
El Salvador,1995,Animal,Export,5307
El Salvador,1995,Animal,Import,53992
El Salvador,1995,Animal,Export,5140
El Salvador,1995,Animal,Import,1276
El Salvador,1995,Animal,Import,6359
El Salvador,1995,Animal,Import,806
El Salvador,1995,Animal,Import,4455623
El Salvador,1995,Animal,Export,84619
El Salvador,1995,Animal,Import,651821
El Salvador,1995,Animal,Import,64057
El Salvador,1995,Animal,Import,33789
El Salvador,1995,Animal,Import,371297
El Salvador,1995,Animal,Import,25148
El Salvador,1995,Animal,Import,4478
El Salvador,1995,Animal,Import,17886
El Salvador,1995,Animal,Import,3936
El Salvador,1995,Animal,Export,1805
El Salvador,1995,Animal,Import,2406
El Salvador,1995,Animal,Import,120866
El Salvador,1994,Animal,Import,380669
El Salvador,1994,Animal,Import,33010
El Salvador,1994,Animal,Export,947
El Salvador,1994,Animal,Import,18788
El Salvador,1994,Animal,Import,15405
El Salvador,1994,Animal,Export,2246
El Salvador,1994,Animal,Import,820488
El Salvador,1994,Animal,Import,3108
El Salvador,1994,Animal,Import,451942
El Salvador,1994,Animal,Import,13333
El Salvador,1994,Animal,Import,157538
El Salvador,1994,Animal,Import,6920
El Salvador,1994,Animal,Import,25197
El Salvador,1994,Animal,Import,3627443
El Salvador,1994,Animal,Export,40403
El Salvador,1994,Animal,Import,637942
El Salvador,1994,Animal,Import,46453
El Salvador,1994,Animal,Import,27944
El Salvador,1994,Animal,Import,12789
El Salvador,1994,Animal,Import,25989
El Salvador,1994,Animal,Import,1183
El Salvador,1994,Animal,Import,6662
El Salvador,1994,Animal,Export,6553
El Salvador,1994,Animal,Import,1990
El Salvador,1994,Animal,Import,45927
Eritrea,2003,Animal,Import,4908
Eritrea,2003,Animal,Import,357
Eritrea,2003,Animal,Import,5302
Eritrea,2003,Animal,Import,134
Eritrea,2003,Animal,Import,353
Eritrea,2003,Animal,Import,9496
Eritrea,2003,Animal,Import,4486
Eritrea,2003,Animal,Import,310
Eritrea,2003,Animal,Import,346
Eritrea,2003,Animal,Import,658
Eritrea,2003,Animal,Import,8716
Eritrea,2003,Animal,Import,639
Eritrea,2003,Animal,Import,36
Estonia,2013,Animal,Import,6801345
Estonia,2013,Animal,Export,19405140
Estonia,2013,Animal,Re-Import,13179
Estonia,2013,Animal,Import,17969
Estonia,2013,Animal,Export,5667
Estonia,2013,Animal,Import,197331
Estonia,2013,Animal,Export,210142
Estonia,2013,Animal,Import,1564736
Estonia,2013,Animal,Export,76267
Estonia,2013,Animal,Import,9223519
Estonia,2013,Animal,Export,10244102
Estonia,2013,Animal,Re-Import,405
Estonia,2013,Animal,Import,231056
Estonia,2013,Animal,Export,974751
Estonia,2013,Animal,Re-Import,4301
Estonia,2013,Animal,Import,109617
Estonia,2013,Animal,Export,30817
Estonia,2013,Animal,Re-Import,1129
Estonia,2013,Animal,Import,2601434
Estonia,2013,Animal,Export,4083644
Estonia,2013,Animal,Re-Import,784
Estonia,2013,Animal,Import,7049116
Estonia,2013,Animal,Export,6841434
Estonia,2013,Animal,Re-Import,534
Estonia,2013,Animal,Import,212498
Estonia,2013,Animal,Export,444280
Estonia,2013,Animal,Import,342713
Estonia,2013,Animal,Export,378331
Estonia,2013,Animal,Import,489349
Estonia,2013,Animal,Export,1485641
Estonia,2013,Animal,Re-Import,2339
Estonia,2013,Animal,Import,7497388
Estonia,2013,Animal,Export,1945346
Estonia,2013,Animal,Import,3917868
Estonia,2013,Animal,Export,8630692
Estonia,2013,Animal,Import,1159953
Estonia,2013,Animal,Export,72915
Estonia,2013,Animal,Import,1143872
Estonia,2013,Animal,Export,402945
Estonia,2013,Animal,Import,11618
Estonia,2013,Animal,Export,3800
Estonia,2013,Animal,Import,1420449
Estonia,2013,Animal,Export,3825805
Estonia,2013,Animal,Import,5856546
Estonia,2013,Animal,Export,13059412
Estonia,2013,Animal,Re-Import,343
Estonia,2013,Animal,Import,4022411
Estonia,2013,Animal,Export,1650116
Estonia,2013,Animal,Import,140278
Estonia,2013,Animal,Export,145698
Estonia,2013,Animal,Import,3633381
Estonia,2013,Animal,Export,6757681
Estonia,2013,Animal,Import,29740
Estonia,2013,Animal,Export,1333
Estonia,2013,Animal,Import,46235
Estonia,2013,Animal,Export,6440
Estonia,2013,Animal,Import,647988
Estonia,2013,Animal,Export,999446
Estonia,2012,Animal,Re-Import,4588
Estonia,2012,Animal,Import,4278973
Estonia,2012,Animal,Export,18437968
Estonia,2012,Animal,Import,62891
Estonia,2012,Animal,Export,344192
Estonia,2012,Animal,Import,140671
Estonia,2012,Animal,Export,109602
Estonia,2012,Animal,Import,1771956
Estonia,2012,Animal,Export,62195
Estonia,2012,Animal,Import,6902881
Estonia,2012,Animal,Export,8656696
Estonia,2012,Animal,Re-Import,359
Estonia,2012,Animal,Import,164204
Estonia,2012,Animal,Export,796403
Estonia,2012,Animal,Import,74522
Estonia,2012,Animal,Export,4069
Estonia,2012,Animal,Import,1669578
Estonia,2012,Animal,Export,4216900
Estonia,2012,Animal,Import,5135344
Estonia,2012,Animal,Export,6515178
Estonia,2012,Animal,Import,233340
Estonia,2012,Animal,Export,387585
Estonia,2012,Animal,Import,196542
Estonia,2012,Animal,Export,176247
Estonia,2012,Animal,Import,174047
Estonia,2012,Animal,Export,1466512
Estonia,2012,Animal,Import,7055750
Estonia,2012,Animal,Export,1857363
Estonia,2012,Animal,Import,4695331
Estonia,2012,Animal,Export,12163651
Estonia,2012,Animal,Re-Import,38
Estonia,2012,Animal,Import,911276
Estonia,2012,Animal,Export,86510
Estonia,2012,Animal,Import,505488
Estonia,2012,Animal,Export,271103
Estonia,2012,Animal,Import,7154
Estonia,2012,Animal,Export,36181
Estonia,2012,Animal,Import,1266982
Estonia,2012,Animal,Export,2709913
Estonia,2012,Animal,Import,5320965
Estonia,2012,Animal,Export,14755286
Estonia,2012,Animal,Import,3774593
Estonia,2012,Animal,Export,1882878
Estonia,2012,Animal,Re-Import,9074
Estonia,2012,Animal,Import,71846
Estonia,2012,Animal,Export,94049
Estonia,2012,Animal,Import,3198360
Estonia,2012,Animal,Export,6228499
Estonia,2012,Animal,Re-Import,408
Estonia,2012,Animal,Import,20965
Estonia,2012,Animal,Export,649
Estonia,2012,Animal,Import,76180
Estonia,2012,Animal,Export,21359
Estonia,2012,Animal,Import,360204
Estonia,2012,Animal,Export,1168849
Estonia,2011,Animal,Import,5216240
Estonia,2011,Animal,Export,20447193
Estonia,2011,Animal,Re-Import,32063
Estonia,2011,Animal,Import,24283
Estonia,2011,Animal,Export,93
Estonia,2011,Animal,Import,236500
Estonia,2011,Animal,Export,93350
Estonia,2011,Animal,Import,1837971
Estonia,2011,Animal,Export,180722
Estonia,2011,Animal,Re-Import,547
Estonia,2011,Animal,Import,6295099
Estonia,2011,Animal,Export,10177193
Estonia,2011,Animal,Import,101567
Estonia,2011,Animal,Export,805610
Estonia,2011,Animal,Re-Import,335
Estonia,2011,Animal,Import,183941
Estonia,2011,Animal,Export,5721
Estonia,2011,Animal,Import,1920879
Estonia,2011,Animal,Export,2783186
Estonia,2011,Animal,Import,4104802
Estonia,2011,Animal,Export,5386319
Estonia,2011,Animal,Re-Import,750
Estonia,2011,Animal,Import,175595
Estonia,2011,Animal,Export,158704
Estonia,2011,Animal,Import,178956
Estonia,2011,Animal,Export,294825
Estonia,2011,Animal,Import,124034
Estonia,2011,Animal,Export,474775
Estonia,2011,Animal,Import,7295913
Estonia,2011,Animal,Export,1605632
Estonia,2011,Animal,Import,6340829
Estonia,2011,Animal,Export,12246028
Estonia,2011,Animal,Import,1366632
Estonia,2011,Animal,Export,129583
Estonia,2011,Animal,Import,1446635
Estonia,2011,Animal,Export,619898
Estonia,2011,Animal,Import,5726
Estonia,2011,Animal,Export,45
Estonia,2011,Animal,Import,1403743
Estonia,2011,Animal,Export,4305672
Estonia,2011,Animal,Re-Import,3458
Estonia,2011,Animal,Import,6043561
Estonia,2011,Animal,Export,15173636
Estonia,2011,Animal,Import,3138702
Estonia,2011,Animal,Export,1578796
Estonia,2011,Animal,Re-Import,1727
Estonia,2011,Animal,Import,85206
Estonia,2011,Animal,Export,94783
Estonia,2011,Animal,Import,2477411
Estonia,2011,Animal,Export,6363026
Estonia,2011,Animal,Import,9679
Estonia,2011,Animal,Re-Import,718
Estonia,2011,Animal,Import,31670
Estonia,2011,Animal,Export,3271
Estonia,2011,Animal,Import,1511402
Estonia,2011,Animal,Export,1125986
Estonia,2010,Animal,Import,5083546
Estonia,2010,Animal,Export,19386412
Estonia,2010,Animal,Import,51738
Estonia,2010,Animal,Export,403
Estonia,2010,Animal,Import,132991
Estonia,2010,Animal,Export,112345
Estonia,2010,Animal,Import,1341352
Estonia,2010,Animal,Export,148801
Estonia,2010,Animal,Import,4624150
Estonia,2010,Animal,Export,5988951
Estonia,2010,Animal,Import,88410
Estonia,2010,Animal,Export,551282
Estonia,2010,Animal,Import,215420
Estonia,2010,Animal,Export,37301
Estonia,2010,Animal,Import,2119980
Estonia,2010,Animal,Export,2441873
Estonia,2010,Animal,Import,2897306
Estonia,2010,Animal,Export,3776719
Estonia,2010,Animal,Import,153600
Estonia,2010,Animal,Export,80591
Estonia,2010,Animal,Import,95566
Estonia,2010,Animal,Export,144649
Estonia,2010,Animal,Import,197283
Estonia,2010,Animal,Export,426137
Estonia,2010,Animal,Import,7736109
Estonia,2010,Animal,Export,2053788
Estonia,2010,Animal,Import,6627040
Estonia,2010,Animal,Export,11978597
Estonia,2010,Animal,Import,1119912
Estonia,2010,Animal,Export,306312
Estonia,2010,Animal,Import,2171829
Estonia,2010,Animal,Export,735047
Estonia,2010,Animal,Import,5899
Estonia,2010,Animal,Export,712
Estonia,2010,Animal,Import,2623501
Estonia,2010,Animal,Export,9072386
Estonia,2010,Animal,Import,6623643
Estonia,2010,Animal,Export,15889570
Estonia,2010,Animal,Import,2888953
Estonia,2010,Animal,Export,2626001
Estonia,2010,Animal,Import,21939
Estonia,2010,Animal,Export,13359
Estonia,2010,Animal,Import,917194
Estonia,2010,Animal,Export,3782563
Estonia,2010,Animal,Import,6175
Estonia,2010,Animal,Export,253
Estonia,2010,Animal,Import,23558
Estonia,2010,Animal,Export,105
Estonia,2010,Animal,Import,268873
Estonia,2010,Animal,Export,1532061
Estonia,2009,Animal,Import,4694923
Estonia,2009,Animal,Export,15107953
Estonia,2009,Animal,Import,46679
Estonia,2009,Animal,Export,3420
Estonia,2009,Animal,Import,193119
Estonia,2009,Animal,Export,174381
Estonia,2009,Animal,Import,1005787
Estonia,2009,Animal,Export,173463
Estonia,2009,Animal,Import,6584535
Estonia,2009,Animal,Export,5293313
Estonia,2009,Animal,Export,547809
Estonia,2009,Animal,Import,36540
Estonia,2009,Animal,Import,292579
Estonia,2009,Animal,Export,1999
Estonia,2009,Animal,Import,2023690
Estonia,2009,Animal,Export,2074593
Estonia,2009,Animal,Import,2285817
Estonia,2009,Animal,Export,3439632
Estonia,2009,Animal,Import,187957
Estonia,2009,Animal,Export,241340
Estonia,2009,Animal,Import,7733
Estonia,2009,Animal,Export,104425
Estonia,2009,Animal,Import,420374
Estonia,2009,Animal,Export,578507
Estonia,2009,Animal,Import,8805105
Estonia,2009,Animal,Export,2123192
Estonia,2009,Animal,Import,6697529
Estonia,2009,Animal,Export,13250620
Estonia,2009,Animal,Import,1274552
Estonia,2009,Animal,Export,14040
Estonia,2009,Animal,Import,1734971
Estonia,2009,Animal,Export,813706
Estonia,2009,Animal,Import,479
Estonia,2009,Animal,Import,1378463
Estonia,2009,Animal,Export,7604984
Estonia,2009,Animal,Import,7074396
Estonia,2009,Animal,Export,16295180
Estonia,2009,Animal,Import,2819481
Estonia,2009,Animal,Export,1576212
Estonia,2009,Animal,Export,18721
Estonia,2009,Animal,Import,18477
Estonia,2009,Animal,Export,2005918
Estonia,2009,Animal,Import,1018504
Estonia,2009,Animal,Import,843
Estonia,2009,Animal,Import,10401
Estonia,2009,Animal,Export,61
Estonia,2009,Animal,Import,302180
Estonia,2009,Animal,Export,2015142
Estonia,2008,Animal,Import,4415707
Estonia,2008,Animal,Export,12411344
Estonia,2008,Animal,Re-Import,3884
Estonia,2008,Animal,Import,191071
Estonia,2008,Animal,Export,229
Estonia,2008,Animal,Import,74735
Estonia,2008,Animal,Export,105513
Estonia,2008,Animal,Import,1646559
Estonia,2008,Animal,Export,150672
Estonia,2008,Animal,Import,8592350
Estonia,2008,Animal,Export,6190060
Estonia,2008,Animal,Import,83608
Estonia,2008,Animal,Export,772480
Estonia,2008,Animal,Import,897398
Estonia,2008,Animal,Export,7574
Estonia,2008,Animal,Import,2427258
Estonia,2008,Animal,Export,1923340
Estonia,2008,Animal,Re-Import,19398
Estonia,2008,Animal,Import,1703048
Estonia,2008,Animal,Export,3430403
Estonia,2008,Animal,Re-Import,18402
Estonia,2008,Animal,Import,194361
Estonia,2008,Animal,Export,219013
Estonia,2008,Animal,Import,15974
Estonia,2008,Animal,Export,185755
Estonia,2008,Animal,Import,396678
Estonia,2008,Animal,Export,1603196
Estonia,2008,Animal,Import,10145514
Estonia,2008,Animal,Export,3119493
Estonia,2008,Animal,Import,18383728
Estonia,2008,Animal,Export,18454539
Estonia,2008,Animal,Re-Import,10351
Estonia,2008,Animal,Import,893154
Estonia,2008,Animal,Export,11329
Estonia,2008,Animal,Import,3515044
Estonia,2008,Animal,Export,954060
Estonia,2008,Animal,Import,3770
Estonia,2008,Animal,Import,3194107
Estonia,2008,Animal,Export,6264460
Estonia,2008,Animal,Import,13561757
Estonia,2008,Animal,Export,19996361
Estonia,2008,Animal,Import,2663351
Estonia,2008,Animal,Export,1061932
Estonia,2008,Animal,Import,28280
Estonia,2008,Animal,Export,3887
Estonia,2008,Animal,Import,1492910
Estonia,2008,Animal,Export,1926995
Estonia,2008,Animal,Import,13805
Estonia,2008,Animal,Import,888177
Estonia,2008,Animal,Export,2090103
Estonia,2007,Animal,Import,3077760
Estonia,2007,Animal,Export,8916997
Estonia,2007,Animal,Re-Import,11646
Estonia,2007,Animal,Import,126186
Estonia,2007,Animal,Export,10708
Estonia,2007,Animal,Import,62313
